,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
95,95,0,0,1,1,0.7518912,0,0.41705537
96,96,1,0,0,1,0.77523965,0,0.2998783
97,97,1,1,1,1,0.7089452,0,0.2226727
98,98,1,1,1,0,0.6594989,0,0.3344399
99,99,1,1,1,0,0.7296548,0,0.42536253
100,100,0,0,1,0,0.77950764,1,0.28334132
101,101,1,1,1,1,0.6987121,1,0.18013465
102,102,1,1,1,1,0.63059646,1,0.09411467
103,103,1,0,0,0,0.5694001,1,0.1934827
104,104,1,1,1,0,0.6397787,1,0.2794824
105,105,1,1,1,1,0.6962949,1,0.17324968
106,106,0,0,1,0,0.62582254,1,0.052280463
107,107,0,1,0,1,0.53872436,1,0.1296945
108,108,1,0,0,1,0.59508616,1,0.041870076
109,109,1,1,1,1,0.5310356,1,-0.030461887
110,110,0,0,1,0,0.4774069,1,-0.14343628
111,111,1,1,1,1,0.39512303,1,-0.20306776
112,112,0,1,0,1,0.35368976,1,-0.1139666
113,113,0,0,1,1,0.4162129,1,-0.04743739
114,114,1,1,1,1,0.46485052,1,-0.09755764
115,115,0,0,1,0,0.4280956,1,-0.219302
116,116,0,0,1,0,0.34275183,1,-0.31936407
117,117,1,0,0,0,0.279264,1,-0.17430039
118,118,1,1,1,0,0.37344727,1,-0.066746175
119,119,0,0,1,0,0.45062312,1,-0.15041704
120,120,1,1,1,1,0.39018086,1,-0.23795958
121,121,1,1,1,1,0.33038485,1,-0.30954647
122,122,1,1,1,1,0.28516796,1,-0.36806715
123,123,1,1,1,1,0.2511096,1,-0.41589186
124,124,1,1,1,1,0.22536281,1,-0.45496392
125,125,1,1,1,1,0.20575942,1,-0.48687604
126,126,1,0,0,1,0.1907077,1,-0.49981412
127,127,1,0,0,0,0.18484987,1,-0.33597022
128,128,1,1,1,1,0.26944998,1,-0.39173225
129,129,1,1,1,1,0.23813,1,-0.4368605
130,130,1,1,1,1,0.21468146,1,-0.47338068
131,131,1,1,1,1,0.19696793,1,-0.5029331
132,132,1,1,1,1,0.18345872,1,-0.5268458
133,133,1,1,1,1,0.17306213,1,-0.546194
134,134,1,1,1,0,0.16499549,1,-0.38468787
135,135,0,0,1,0,0.2419449,1,-0.45167154
136,136,1,1,1,1,0.20736136,1,-0.49533448
137,137,1,0,0,1,0.18686219,1,-0.51996726
138,138,1,1,1,0,0.17600413,1,-0.3738629
139,139,1,0,0,1,0.2478878,1,-0.42529744
140,140,1,1,1,1,0.2205256,1,-0.4717857
141,141,1,1,1,1,0.19771796,1,-0.5104254
142,142,1,0,0,0,0.18015015,1,-0.3601398
143,143,1,1,1,1,0.2555612,1,-0.4218024
144,144,1,1,1,0,0.22231431,1,-0.29500693
145,145,1,1,1,1,0.29404786,1,-0.36713067
146,146,1,1,1,1,0.25163278,1,-0.4263619
147,147,1,1,1,1,0.21998288,1,-0.47498158
148,148,1,1,1,0,0.19621727,1,-0.3377121
149,149,0,0,1,0,0.26843324,1,-0.38953322
150,150,1,1,1,0,0.23931643,0,-0.27608564
151,151,1,0,0,1,0.30584177,0,-0.35566506
152,152,1,1,1,0,0.25809675,0,-0.24631506
153,153,1,1,1,0,0.32492042,0,-0.15642658
154,154,1,1,1,1,0.3859442,0,-0.25973514
155,155,1,1,1,0,0.31624308,0,-0.16809143
156,156,0,0,1,0,0.37777025,0,-0.2087481
157,157,0,0,1,1,0.34984443,0,-0.06604561
158,158,0,0,1,1,0.45113805,0,0.050992448
159,159,0,1,0,0,0.53777397,0,-0.034481034
160,160,0,0,1,1,0.47443083,0,0.078292
161,161,0,0,1,0,0.5578473,0,-0.0067292056
162,162,1,1,1,0,0.49500582,0,0.070177875
163,163,0,0,1,1,0.55189776,0,0.17643486
164,164,0,0,1,1,0.62803423,0,0.26354784
165,165,0,0,1,0,0.68619937,0,0.1577761
166,166,0,0,1,1,0.61500484,0,0.24725355
167,167,0,0,1,1,0.6756904,0,0.32079867
168,168,0,0,1,1,0.7215924,0,0.38121676
169,169,0,0,1,1,0.7561601,0,0.43082613
170,170,1,1,1,0,0.7822828,0,0.49377605
171,171,0,1,0,0,0.81243384,0,0.3450713
172,172,0,1,0,0,0.7358354,0,0.22487605
173,173,0,0,1,1,0.6609662,0,0.3185224
174,174,0,0,1,1,0.7202328,0,0.39443436
175,175,1,0,0,0,0.7633223,0,0.43242148
176,176,0,0,1,0,0.7830884,0,0.3133684
177,177,1,1,1,0,0.7171393,0,0.3587728
178,178,0,0,1,0,0.74366593,0,0.260405
179,179,0,0,1,1,0.6841868,0,0.35635218
180,180,0,1,0,1,0.74229366,0,0.42640793
181,181,1,0,0,1,0.78004056,0,0.27710035
182,182,1,1,1,1,0.6947974,0,0.16280906
183,183,0,0,1,1,0.61853653,0,0.22986798
184,184,1,1,1,1,0.6642792,0,0.13527942
185,185,0,1,0,0,0.59907496,0,0.009704188
186,186,1,1,1,1,0.50720185,0,-0.066437945
187,187,0,0,1,1,0.45084965,0,0.013494899
188,188,1,1,1,0,0.5100144,0,0.12729046
189,189,0,1,0,0,0.59336525,0,0.008739266
190,190,1,1,1,1,0.5064858,0,-0.07324022
191,191,0,0,1,1,0.445855,0,0.015382961
192,192,1,1,1,0,0.5114151,0,0.12418028
193,193,0,0,1,1,0.5911355,0,0.1962327
194,194,0,0,1,1,0.64165807,0,0.25480416
195,195,0,0,1,1,0.680583,0,0.30241007
196,196,0,0,1,1,0.7104937,0,0.34109795
197,197,0,1,0,0,0.7335361,0,0.18472318
198,198,0,0,1,0,0.633764,0,0.06978064
199,199,0,0,1,1,0.55160606,0,0.15104155
