,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,1,1,1,0,0.17478244,1,-0.0028369655
58,58,1,1,1,1,0.49845743,1,-0.5022354
59,59,1,1,1,1,0.2511783,1,-0.6563974
60,60,1,1,1,1,0.1934678,1,-0.69911695
61,61,1,1,1,1,0.17938118,1,-0.71025956
62,62,1,1,1,1,0.17584142,1,-0.7130553
63,63,1,1,1,1,0.17496194,1,-0.7137381
64,64,1,1,1,1,0.17474768,1,-0.7139016
65,65,1,1,1,1,0.17469642,1,-0.7139401
66,66,1,1,1,1,0.17468433,1,-0.7139491
67,67,0,0,1,0,0.17468151,1,-0.92335457
68,68,1,0,0,0,0.11833925,1,-0.13678856
69,69,1,1,1,1,0.42616665,1,-0.7582176
70,70,0,0,1,0,0.1612324,1,-0.8180381
71,71,1,1,1,1,0.14440274,1,-0.9485068
72,72,1,1,1,1,0.11274972,1,-0.9758986
73,73,1,1,1,0,0.10692599,1,-0.27060398
74,74,1,1,1,1,0.35696748,1,-0.77115536
75,75,1,1,1,0,0.15746316,1,-0.21451363
76,76,0,0,1,1,0.38543153,1,0.483395
77,77,1,1,1,0,0.7410361,1,0.6523263
78,78,0,0,1,0,0.8051468,1,0.15010296
79,79,1,1,1,1,0.5808994,1,-0.5145446
80,80,1,1,1,1,0.24617644,1,-0.71421003
81,81,1,0,0,0,0.1745997,1,0.0048323544
82,82,1,1,1,1,0.5026275,1,-0.6177899
83,83,0,1,0,1,0.20690826,1,0.0036646987
84,84,1,1,1,1,0.50199264,1,-0.13026102
85,85,0,1,0,1,0.4296421,1,0.0008862166
86,86,1,0,0,0,0.50048184,1,0.75991863
87,87,0,1,0,1,0.8392673,1,0.78747743
88,88,0,0,1,0,0.8471895,1,0.0037972222
89,89,0,1,0,1,0.5020647,1,0.6287353
90,90,0,1,0,1,0.79697096,1,0.7599418
91,91,0,0,1,0,0.8392741,1,-0.0024404614
92,92,1,1,1,1,0.49867302,1,-0.63037986
93,93,1,1,1,1,0.20245092,1,-0.76221544
94,94,1,1,1,1,0.16005997,1,-0.7898942
95,95,1,0,0,0,0.15213127,1,-0.005680261
96,96,1,1,1,1,0.49691147,1,-0.6310601
97,97,1,1,1,1,0.20221213,1,-0.76235825
98,98,1,1,1,1,0.1600182,1,-0.7899242
99,99,0,0,1,0,0.15212287,1,-0.9501019
100,100,1,0,0,1,0.11240312,0,-0.8768854
101,101,1,1,1,0,0.12929758,0,-0.22947207
102,102,1,1,1,0,0.37775436,0,-0.03113003
103,103,0,0,1,0,0.48307988,0,-0.002346359
104,104,0,0,1,1,0.4987242,0,0.66542876
105,105,1,1,1,0,0.8095788,0,0.72017515
106,106,0,0,1,1,0.8272621,0,0.91243875
107,107,1,1,1,0,0.8791612,0,0.9266841
108,108,0,0,1,1,0.8824142,0,0.9779806
109,109,0,0,1,1,0.8935057,0,0.99104524
110,110,0,1,0,1,0.8961794,0,0.9155465
111,111,0,0,1,1,0.8798774,0,0.97841907
112,112,0,1,0,0,0.89359635,0,0.2641468
113,113,0,0,1,1,0.6398024,0,0.84175926
114,114,1,1,1,0,0.8618553,0,0.8323698
115,115,0,1,0,0,0.8594059,0,0.16636819
116,116,0,1,0,0,0.5894865,0,0.02436676
117,117,0,0,1,0,0.51324606,0,0.07297513
118,118,0,0,1,1,0.53959626,0,0.7318124
119,119,1,1,1,1,0.8308491,0,0.031785626
120,120,0,1,0,1,0.51727617,0,0.21596572
121,121,0,0,1,1,0.61531633,0,0.25809094
122,122,0,0,1,1,0.6367615,0,0.27728862
123,123,1,1,1,0,0.6463628,0,0.7659573
124,124,0,0,1,1,0.84103113,0,0.77216154
125,125,1,1,1,0,0.84282696,0,0.93442816
126,126,0,1,0,0,0.8841506,0,0.14958699
127,127,0,1,0,0,0.5806262,0,-0.017820172
128,128,1,1,1,0,0.4903117,0,0.03195791
129,129,1,1,1,0,0.51736975,0,0.042524725
130,130,1,1,1,1,0.52310586,0,-0.66627795
131,131,0,0,1,1,0.19013664,0,0.08780535
132,132,0,0,1,1,0.54759854,0,0.24622051
133,133,1,0,0,1,0.63076913,0,0.018414566
134,134,1,1,1,0,0.5100114,0,0.69821274
135,135,0,0,1,1,0.8203292,0,0.7314963
136,136,0,0,1,1,0.83075243,0,0.738485
137,137,0,0,1,1,0.8328789,0,0.73995245
138,138,0,0,1,1,0.83332264,0,0.7402606
139,139,0,0,1,1,0.83341575,0,0.7403253
140,140,1,0,0,1,0.83343524,0,0.15541726
141,141,0,0,1,1,0.58371073,0,0.15543085
142,142,0,0,1,1,0.5837179,0,0.1554337
143,143,0,1,0,0,0.5837194,0,-0.6215114
144,144,1,0,0,1,0.2055832,0,-0.74431247
145,145,0,0,1,1,0.16536437,0,-0.13048594
146,146,0,0,1,0,0.42952225,0,-0.71265894
147,147,1,1,1,0,0.17508641,0,0.048858248
148,148,0,0,1,1,0.5265411,0,0.5752589
149,149,0,0,1,1,0.7775007,0,0.7350898
150,150,0,0,1,0,0.8318485,1,0.06795397
151,151,1,0,0,0,0.53688204,1,0.21457599
152,152,1,1,1,1,0.6146006,1,-0.45025456
153,153,1,1,1,1,0.27303427,1,-0.65179694
154,154,1,1,1,1,0.19503385,1,-0.70711946
155,155,0,1,0,0,0.17683335,1,-0.84515876
156,156,1,1,1,0,0.13726673,1,-0.08661473
157,157,1,1,1,1,0.45304307,1,-0.62542015
158,158,1,1,1,1,0.20419824,1,-0.79823405
159,159,1,1,1,0,0.14980635,1,-0.13600293
160,160,1,1,1,0,0.42658457,1,0.06281893
161,161,1,1,1,1,0.534104,1,-0.59393185
162,162,1,0,0,0,0.21555282,1,-0.020796282
163,163,1,1,1,0,0.4886942,1,0.03977605
164,164,1,1,1,1,0.52161425,1,-0.60868573
165,165,1,1,1,1,0.21017645,1,-0.7967784
166,166,0,0,1,1,0.15021004,1,-0.1922877
167,167,1,1,1,1,0.3969436,1,-0.2426842
168,168,0,0,1,0,0.37102398,1,-0.76495683
169,169,1,1,1,1,0.15926,1,-0.7778273
170,170,0,1,0,1,0.15554753,1,-0.16012147
171,171,0,0,1,0,0.41380528,1,-0.8072216
172,172,1,1,1,1,0.1473337,1,-0.81050545
173,173,1,1,1,1,0.1464387,1,-0.8112161
174,174,0,1,0,1,0.14624561,1,-0.17016068
175,175,1,1,1,1,0.40851897,1,-0.17031527
176,176,0,1,0,0,0.40843773,1,-0.7467705
177,177,1,1,1,0,0.16462784,1,0.026660366
178,178,0,0,1,1,0.5144922,1,0.54043233
179,179,0,1,0,1,0.7641223,1,0.649023
180,180,0,0,1,0,0.80401725,1,0.0202906
181,181,0,0,1,0,0.511031,1,-0.16148221
182,182,0,0,1,1,0.41308758,1,0.5009509
183,183,0,0,1,1,0.74829584,1,0.7002525
184,184,0,1,0,1,0.8209821,1,0.7422439
185,185,1,0,0,0,0.8340137,1,0.8455672
186,186,0,0,1,0,0.86283845,1,0.09607027
187,187,1,0,0,1,0.55204785,1,-0.5209719
188,188,0,0,1,0,0.24359152,1,-0.63109195
189,189,0,1,0,1,0.20220096,1,0.06939204
190,190,0,1,0,1,0.53765965,1,0.21908827
191,191,1,1,1,1,0.61692256,1,0.014016643
192,192,0,0,1,0,0.5076208,1,-0.73065484
193,193,0,1,0,1,0.16950504,1,-0.11022995
194,194,1,1,1,1,0.44034922,1,-0.15342487
195,195,1,1,1,1,0.41734263,1,-0.16249874
196,196,1,0,0,0,0.41255164,1,0.6228633
197,197,0,0,1,0,0.7948966,1,-0.036314566
198,198,1,0,0,0,0.48026466,1,0.13123125
199,199,0,0,1,0,0.5708749,1,-0.0077211084
