,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
63,63,1,1,1,0,0.00073121634,1,-0.16914557
64,64,1,1,1,1,0.17587268,1,-0.55931634
65,65,1,1,1,1,0.0060151764,1,-0.7114811
66,66,1,1,1,1,0.001505777,1,-0.7678871
67,67,1,0,0,0,0.0009001801,1,-0.093271054
68,68,1,1,1,1,0.29907402,1,-0.5835419
69,69,1,1,1,0,0.0048271804,1,-0.10605356
70,70,1,1,1,1,0.27519244,1,-0.5400988
71,71,1,1,1,1,0.007160781,1,-0.7056276
72,72,1,1,1,1,0.0015883214,1,-0.7661043
73,73,1,1,1,1,0.00091494183,1,-0.78756076
74,74,1,1,1,0,0.0007522674,1,-0.16791686
75,75,1,1,1,1,0.17750487,1,-0.55885714
76,76,1,1,1,1,0.0060402974,1,-0.7113156
77,77,1,1,1,0,0.0015080506,1,-0.14073335
78,78,1,1,1,0,0.21668054,1,0.077713534
79,79,0,1,0,1,0.6703231,1,0.5706456
80,80,0,1,0,1,0.9945728,1,0.764488
81,81,0,0,1,1,0.9990715,1,0.77307665
82,82,0,1,0,1,0.99914145,1,0.83932537
83,83,0,0,1,1,0.999531,1,0.8441949
84,84,0,1,0,1,0.99955136,1,0.8649702
85,85,0,0,1,0,0.99962884,1,0.23955941
86,86,0,0,1,0,0.89912623,1,0.005821255
87,87,1,1,1,1,0.5132862,1,-0.6044033
88,88,1,1,1,0,0.0039932397,1,-0.16271941
89,89,1,1,1,1,0.18454036,1,-0.60744905
90,90,1,1,1,1,0.0038841346,1,-0.77616537
91,91,1,1,1,1,0.0008346954,1,-0.8375927
92,92,1,1,1,1,0.0004765141,1,-0.8593327
93,93,1,1,1,1,0.00039074814,1,-0.8668689
94,94,1,0,0,0,0.0003647716,1,-0.17861107
95,95,0,0,1,0,0.16369349,1,-0.26691267
96,96,0,1,0,1,0.08036991,1,0.40119576
97,97,0,0,1,1,0.97499967,1,0.5347667
98,98,0,0,1,0,0.9924846,1,-0.003650222
99,99,1,1,1,0,0.49166772,1,0.1412277
100,100,1,1,1,0,0.7840847,0,0.23368153
101,101,0,0,1,1,0.8941527,0,0.66357374
102,102,0,0,1,1,0.9976698,0,0.83218616
103,103,0,0,1,1,0.9994994,0,0.89491475
104,104,0,0,1,1,0.9997176,0,0.91745335
105,105,0,0,1,0,0.99977016,0,0.2982587
106,106,0,0,1,1,0.93840325,0,0.68937194
107,107,0,0,1,1,0.998158,0,0.841894
108,108,0,1,0,1,0.9995418,0,0.8396327
109,109,0,1,0,1,0.9995323,0,0.88303477
110,110,0,0,1,0,0.9996853,0,0.28380936
111,111,0,1,0,0,0.9303206,0,0.10076703
112,112,0,1,0,0,0.71507496,0,0.0007681118
113,113,0,0,1,1,0.5017535,0,0.597948
114,114,0,0,1,1,0.9957653,0,0.8138028
115,115,0,0,1,1,0.99940795,0,0.88980013
116,116,0,1,0,0,0.9997041,0,0.22653204
117,117,0,0,1,1,0.8878129,0,0.71492106
118,118,0,0,1,1,0.9985407,0,0.86398333
119,119,0,1,0,0,0.9996255,0,0.21461248
120,120,0,0,1,1,0.8765058,0,0.7125702
121,121,0,0,1,1,0.9985091,0,0.8636536
122,122,0,0,1,1,0.9996244,0,0.9094932
123,123,0,0,1,1,0.9997528,0,0.92340124
124,124,0,0,1,1,0.99978226,0,0.927621
125,125,0,0,1,1,0.9997905,0,0.9289013
126,126,0,0,1,1,0.99979293,0,0.92928976
127,127,0,0,1,1,0.9997937,0,0.9294076
128,128,0,0,1,1,0.9997939,0,0.92944336
129,129,0,0,1,1,0.99979395,0,0.9294542
130,130,0,1,0,0,0.999794,0,0.23322447
131,131,0,0,1,0,0.89375705,0,0.09124617
132,132,0,0,1,1,0.69703555,0,0.6267409
133,133,0,0,1,1,0.9967412,0,0.8229452
134,134,0,0,1,1,0.99945533,0,0.89269716
135,135,0,0,1,1,0.9997119,0,0.9169582
136,136,0,0,1,1,0.9997691,0,0.9252579
137,137,0,0,1,1,0.99978596,0,0.92806065
138,138,0,0,1,1,0.9997913,0,0.9289972
139,139,0,0,1,1,0.9997931,0,0.9293075
140,140,0,0,1,0,0.9997937,0,0.30231392
141,141,0,0,1,0,0.94050926,0,0.06364566
142,142,1,1,1,0,0.64133996,0,0.11263304
143,143,0,0,1,1,0.7366282,0,0.6526373
144,144,0,0,1,1,0.99742573,0,0.8604667
145,145,0,0,1,1,0.9996133,0,0.9368542
146,146,0,0,1,1,0.9998075,0,0.96407044
147,147,0,0,1,0,0.9998498,0,0.34645662
148,148,0,0,1,1,0.9594449,0,0.7380985
149,149,0,0,1,1,0.99881876,0,0.89079577
150,150,0,1,0,1,0.9997068,1,0.88224065
151,151,0,0,1,0,0.99968296,1,0.31769967
152,152,0,0,1,0,0.94790065,1,0.10108706
153,153,0,0,1,0,0.71567,1,0.021629104
154,154,1,0,0,1,0.54921705,1,-0.5922663
155,155,1,1,1,1,0.00445918,1,-0.82516253
156,156,1,1,1,1,0.00053376047,1,-0.9104939
157,157,1,0,0,0,0.00024494322,1,-0.29509827
158,158,1,1,1,1,0.06328619,1,-0.7542249
159,159,1,1,1,1,0.0010196688,1,-0.8947971
160,160,1,1,1,0,0.0002826828,1,-0.31073692
161,161,1,1,1,1,0.055330236,1,-0.71230483
162,162,1,1,1,1,0.0014945099,1,-0.8679366
163,163,1,1,1,1,0.00036123383,1,-0.9253973
164,164,1,1,1,1,0.00021378406,1,-0.9459348
165,165,1,1,1,1,0.00017723274,1,-0.95310646
166,166,1,1,1,1,0.0001659997,1,-0.9555674
167,167,1,1,1,1,0.0001623115,1,-0.95640045
168,168,1,1,1,1,0.00016108167,1,-0.9566794
169,169,1,0,0,1,0.00016067197,1,-0.9019867
170,170,1,1,1,1,0.00026472477,1,-0.9401877
171,171,1,1,1,1,0.00018678051,1,-0.95177364
172,172,1,1,1,1,0.00016803206,1,-0.9552876
173,173,1,1,1,1,0.00016272676,1,-0.9563533
174,174,1,1,1,0,0.00016115107,1,-0.32958087
175,175,1,1,1,0,0.046994463,1,-0.090977296
176,176,1,1,1,1,0.30348322,1,-0.6310004
177,177,1,1,1,0,0.00313488,1,-0.21173973
178,178,1,1,1,1,0.1263619,1,-0.6765228
179,179,1,1,1,1,0.0020708663,1,-0.8553389
180,180,1,1,1,1,0.0004052557,1,-0.9210474
181,181,1,1,1,1,0.00022244484,1,-0.9444551
182,182,1,1,1,0,0.0001796433,1,-0.32551342
183,183,0,1,0,1,0.048686188,1,0.29248232
184,184,0,1,0,0,0.9352828,1,-0.11329539
185,185,1,1,1,1,0.2622001,1,-0.5001448
186,186,1,0,0,0,0.010281166,1,-0.026764948
187,187,1,1,1,1,0.43920085,1,-0.5108535
188,188,1,1,1,1,0.009332329,1,-0.6688456
189,189,1,1,1,1,0.0022209196,1,-0.72015023
190,190,1,1,1,0,0.0013913304,1,-0.109641686
191,191,1,1,1,1,0.2687054,1,-0.50337774
192,192,1,0,0,0,0.009985073,1,0.009228216
193,193,0,0,1,0,0.52105457,1,-0.1638491
194,194,1,0,0,0,0.18299302,1,0.0061978316
195,195,0,0,1,0,0.5141452,1,-0.05071433
196,196,1,0,0,0,0.38625032,1,0.002191931
197,197,1,0,0,0,0.50500375,1,0.018329324
198,198,1,0,0,1,0.54174644,1,-0.6038443
199,199,1,1,1,1,0.0040135947,1,-0.84740627
