,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,0,0,1,0,0.5290548,1,-0.053487223
114,114,0,0,1,0,0.49284506,1,-0.18857713
115,115,1,1,1,1,0.47479388,1,-0.54437673
116,116,1,1,1,1,0.4276849,1,-0.7170428
117,117,1,0,0,0,0.4052351,1,-0.24248236
118,118,1,0,0,0,0.46760657,1,-0.034828786
119,119,1,1,1,1,0.4953408,1,-0.5061708
120,120,1,1,1,1,0.43269634,1,-0.7126333
121,121,0,1,0,1,0.40580392,1,-0.21627294
122,122,0,0,1,1,0.47109964,1,-0.05733799
123,123,1,1,1,0,0.49233,1,0.36426675
124,124,1,1,1,0,0.54857725,1,0.57786614
125,125,1,0,0,1,0.57669574,1,0.14847177
126,126,0,0,1,0,0.51985186,1,-0.2503076
127,127,1,1,1,1,0.46656427,1,-0.4126245
128,128,0,0,1,0,0.445023,1,-0.6107972
129,129,1,1,1,1,0.41900837,1,-0.707144
130,130,1,0,0,0,0.4065124,1,-0.20760697
131,131,1,1,1,0,0.47225523,1,-0.03234801
132,132,0,0,1,0,0.49567264,1,-0.13397944
133,133,0,0,1,0,0.48208416,1,-0.1798333
134,134,1,1,1,1,0.47596076,1,-0.58955157
135,135,1,1,1,1,0.42177853,1,-0.78647083
136,136,1,1,1,1,0.39631322,1,-0.880079
137,137,1,1,1,0,0.38439342,1,-0.41149336
138,138,1,1,1,1,0.44517252,1,-0.6917133
139,139,0,0,1,0,0.40850607,1,-0.71235746
140,140,1,1,1,1,0.40583953,1,-0.85214186
141,141,0,0,1,0,0.38793707,1,-0.86141807
142,142,1,1,1,1,0.3867591,1,-0.92983353
143,143,1,1,1,1,0.37811288,1,-0.9628305
144,144,1,1,1,1,0.37396994,1,-0.9785603
145,145,1,1,1,1,0.37200144,1,-0.9859879
146,146,0,0,1,0,0.37107337,1,-0.99014866
147,147,1,1,1,1,0.3705539,1,-0.99362844
148,148,0,1,0,1,0.3701197,1,-0.42598918
149,149,0,0,1,0,0.44325742,1,-0.7512077
150,150,0,0,1,1,0.4008365,0,-0.3785125
151,151,0,0,1,1,0.4495357,0,-0.18568629
152,152,1,1,1,1,0.47517964,0,-0.18735819
153,153,0,0,1,1,0.47495654,0,-0.0904162
154,154,1,0,0,1,0.48790663,0,-0.08663702
155,155,1,1,1,0,0.48841193,0,0.42315254
156,156,0,0,1,0,0.55636793,0,-0.039220303
157,157,1,1,1,0,0.49475336,0,0.21260828
158,158,1,1,1,0,0.5284117,0,0.33494356
159,159,0,0,1,1,0.5446886,0,0.6173081
160,160,0,0,1,1,0.58183956,0,0.7577878
161,161,0,0,1,1,0.60000885,0,0.82640445
162,162,0,0,1,1,0.6087878,0,0.8594458
163,163,0,0,1,1,0.61299056,0,0.87517667
164,164,0,0,1,1,0.61498564,0,0.8825969
165,165,0,0,1,1,0.6159254,0,0.88607013
166,166,0,0,1,1,0.61636496,0,0.8876853
167,167,1,1,1,0,0.6165693,0,0.9463404
168,168,0,0,1,1,0.6239619,0,0.9470873
169,169,0,0,1,1,0.6240557,0,0.947431
170,170,0,1,0,1,0.62409884,0,0.8925842
171,171,0,0,1,1,0.6171889,0,0.9239852
172,172,1,0,0,1,0.621151,0,0.38412002
173,173,0,0,1,1,0.5512067,0,0.39763936
174,174,0,0,1,1,0.5529957,0,0.4034582
175,175,1,1,1,0,0.55376524,0,0.7074825
176,176,0,0,1,0,0.5935313,0,0.19730252
177,177,0,0,1,0,0.5263703,0,-0.05470364
178,178,0,1,0,1,0.49268237,0,0.33934167
179,179,0,0,1,1,0.5452722,0,0.5051426
180,180,1,1,1,0,0.5671686,0,0.63065475
181,181,0,0,1,1,0.5835762,0,0.72844756
182,182,1,1,1,0,0.5962349,0,0.80445915
183,183,1,1,1,0,0.6059874,0,0.8466373
184,184,1,1,1,0,0.6113633,0,0.8688626
185,185,0,0,1,1,0.61418533,0,0.92232645
186,186,1,1,1,0,0.62094206,0,0.93364435
187,187,0,0,1,0,0.6223665,0,0.44886482
188,188,0,0,1,1,0.5597613,0,0.7225814
189,189,0,1,0,0,0.595479,0,0.30533817
190,190,0,0,1,1,0.54075694,0,0.68020666
191,191,0,1,0,1,0.5900053,0,0.79946196
192,192,0,0,1,1,0.60534877,0,0.9011985
193,193,0,0,1,0,0.6182774,0,0.43588787
194,194,0,0,1,1,0.5580494,0,0.7174212
195,195,0,0,1,1,0.5948137,0,0.8577295
196,196,1,0,0,0,0.61277264,0,0.81318575
197,197,0,1,0,1,0.60710186,0,0.8636256
198,198,0,1,0,0,0.61352104,0,0.3865527
199,199,1,1,1,1,0.55152875,0,-0.11455655
