,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,1,1,1,1,0.043943577,1,-0.58778304
63,63,1,0,0,0,0.03353221,1,-0.1927682
64,64,1,1,1,1,0.24930666,1,-0.39883518
65,65,1,1,1,1,0.09273624,1,-0.51316726
66,66,1,1,1,1,0.05047598,1,-0.57659864
67,67,1,0,0,0,0.035667874,1,-0.17593908
68,68,1,0,0,0,0.2677479,1,0.0506037
69,69,1,1,1,0,0.57184166,1,0.13796589
70,70,1,1,1,0,0.6876027,1,0.20612298
71,71,0,0,1,0,0.7647105,1,0.05538301
72,72,1,1,1,1,0.5785195,1,-0.30035824
73,73,1,1,1,1,0.15218706,1,-0.5103882
74,74,1,1,1,1,0.0512431,1,-0.633831
75,75,1,1,1,0,0.025971033,1,-0.3017785
76,76,1,1,1,1,0.15114214,1,-0.50538945
77,77,1,1,1,1,0.05265076,1,-0.627894
78,78,1,1,1,1,0.026843809,1,-0.7010725
79,79,1,1,1,1,0.01782848,1,-0.74452
80,80,1,1,1,1,0.013961165,1,-0.7701805
81,81,1,1,1,1,0.012078792,1,-0.78526694
82,82,1,1,1,1,0.011091522,1,-0.79410106
83,83,1,1,1,1,0.010550897,1,-0.79925585
84,84,1,1,1,1,0.010247571,1,-0.8022542
85,85,1,1,1,1,0.010075124,1,-0.8039933
86,86,1,1,1,1,0.009976421,1,-0.8049994
87,87,1,1,1,1,0.009919753,1,-0.8055802
88,88,1,1,1,1,0.00988719,1,-0.8059147
89,89,1,0,0,0,0.009868481,1,-0.35906056
90,90,1,1,1,1,0.113726504,1,-0.55999833
91,91,1,1,1,1,0.039080795,1,-0.670671
92,92,1,1,1,0,0.02114205,1,-0.32730985
93,93,1,1,1,0,0.13334884,1,-0.11802037
94,94,1,1,1,1,0.33740494,1,-0.39595532
95,95,1,0,0,0,0.09413111,1,-0.13229027
96,96,1,1,1,1,0.3194109,1,-0.41787496
97,97,0,0,1,0,0.08397305,1,-0.5042011
98,98,1,1,1,1,0.05299074,1,-0.66923314
99,99,1,0,0,1,0.02131288,1,-0.7250606
100,100,1,0,0,1,0.0155788325,0,-0.77582586
101,101,1,1,1,0,0.011699583,0,-0.41878027
102,102,1,1,1,0,0.083575696,0,-0.20430163
103,103,1,1,1,1,0.23716864,0,-0.48067158
104,104,1,1,1,0,0.060163386,0,-0.2433397
105,105,1,0,0,1,0.19916867,0,-0.521539
106,106,1,1,1,0,0.0482303,0,-0.25380203
107,107,0,0,1,1,0.18979765,0,0.13978767
108,108,0,0,1,1,0.6898361,0,0.35990474
109,109,0,0,1,1,0.88675916,0,0.48297796
110,110,0,0,1,0,0.94057804,0,0.14745854
111,111,0,0,1,0,0.69914246,0,-0.056954697
112,112,0,0,1,0,0.41929063,0,-0.18034458
113,113,1,1,1,0,0.26283777,0,-0.026251923
114,114,0,0,1,1,0.46254098,0,0.30415514
115,115,0,0,1,1,0.85059327,0,0.5030331
116,116,0,0,1,1,0.9466731,0,0.62187654
117,117,0,0,1,0,0.97224253,0,0.2881405
118,118,0,1,0,0,0.83857787,0,0.07017409
119,119,0,0,1,0,0.5989949,0,-0.03307207
120,120,1,0,0,0,0.4528611,0,0.04820894
121,121,0,0,1,1,0.56848556,0,0.3808375
122,122,0,0,1,1,0.89823425,0,0.58131737
123,123,0,0,1,1,0.9652487,0,0.70125157
124,124,0,0,1,1,0.9821894,0,0.7725485
125,125,0,0,1,1,0.98808175,0,0.8147031
126,126,0,0,1,1,0.99061066,0,0.8395102
127,127,0,0,1,1,0.9918423,0,0.8540487
128,128,0,0,1,1,0.9924882,0,0.8625383
129,129,0,1,0,1,0.9928416,0,0.8253483
130,130,0,0,1,1,0.9911603,0,0.84699696
131,131,0,1,0,1,0.9921815,0,0.8358623
132,132,0,0,1,1,0.9916718,0,0.85293394
133,133,0,1,0,0,0.9924405,0,0.4453195
134,134,0,1,0,0,0.92733717,0,0.2064263
135,135,1,0,0,1,0.76502246,0,-0.18623005
136,136,0,0,1,1,0.25636917,0,0.11373539
137,137,0,1,0,0,0.6570955,0,-0.16052282
138,138,1,0,0,1,0.28538117,0,-0.37685043
139,139,0,0,1,0,0.103868864,0,-0.49271327
140,140,1,1,1,1,0.056385778,0,-0.57231694
141,141,1,1,1,0,0.036519665,0,-0.22961864
142,142,1,1,1,0,0.21197912,0,-0.030483542
143,143,1,1,1,1,0.45653123,0,-0.31940266
144,144,1,1,1,0,0.13866147,0,-0.09123966
145,145,1,1,1,0,0.37244567,0,0.045225523
146,146,1,1,1,0,0.56429577,0,0.12633443
147,147,0,0,1,1,0.6731403,0,0.44666505
148,148,0,0,1,1,0.9278539,0,0.6321604
149,149,0,0,1,1,0.97378623,0,0.73931926
150,150,0,1,0,1,0.9856235,1,0.7635555
151,151,0,0,1,0,0.9874607,1,0.4101202
152,152,0,0,1,0,0.91255236,1,0.19679627
153,153,0,0,1,0,0.75497925,1,0.06902564
154,154,1,1,1,1,0.59741646,1,-0.30572072
155,155,1,1,1,1,0.1482726,1,-0.52223676
156,156,1,1,1,1,0.048047468,1,-0.6470592
157,157,1,1,1,0,0.02412461,1,-0.3145589
158,158,1,0,0,0,0.14200284,1,-0.09721303
159,159,1,0,0,1,0.36449736,1,-0.37870693
160,160,1,1,1,0,0.10288485,1,-0.14827076
161,161,0,0,1,0,0.29988152,1,-0.20895791
162,162,1,1,1,1,0.2323852,1,-0.47617668
163,163,1,0,0,0,0.06163329,1,-0.2188219
164,164,1,0,0,1,0.22247565,1,-0.4758846
165,165,1,0,0,0,0.06172996,1,-0.23029126
166,166,1,1,1,1,0.21133736,1,-0.5024991
167,167,1,1,1,0,0.05348128,1,-0.25612852
168,168,0,0,1,1,0.18776034,1,0.10564354
169,169,0,1,0,0,0.646595,1,-0.09326794
170,170,0,0,1,0,0.36973882,1,-0.19471
171,171,1,1,1,1,0.24723433,1,-0.43889475
172,172,1,1,1,1,0.075177625,1,-0.58878237
173,173,1,1,1,1,0.033347506,1,-0.6798164
174,174,1,1,1,0,0.020086443,1,-0.33030832
175,175,1,1,1,1,0.13137972,1,-0.52452236
176,176,1,1,1,1,0.04745318,1,-0.641971
177,177,1,1,1,0,0.024819177,1,-0.30811325
178,178,1,1,1,0,0.14655313,1,-0.10723651
179,179,0,0,1,0,0.3513263,1,-0.17543067
180,180,1,1,1,1,0.2683183,1,-0.4597497
181,181,1,1,1,1,0.067294955,1,-0.63136536
182,182,1,1,1,1,0.026330091,1,-0.73415905
183,183,1,0,0,0,0.01480071,1,-0.35999817
184,184,1,1,1,0,0.11318721,1,-0.18494132
185,185,1,1,1,1,0.25777665,1,-0.475173
186,186,1,0,0,0,0.06196606,1,-0.2136211
187,187,1,0,0,0,0.22766249,1,-0.06751028
188,188,0,1,0,1,0.40466937,1,0.3162537
189,189,0,0,1,0,0.85917383,1,0.09257365
190,190,0,0,1,0,0.6293355,1,-0.03124455
191,191,1,1,1,1,0.45545173,1,-0.39043495
192,192,1,0,0,0,0.09685759,1,-0.14649743
193,193,1,1,1,1,0.30201483,1,-0.45708096
194,194,1,1,1,1,0.06825917,1,-0.6298831
195,195,1,1,1,1,0.026548268,1,-0.72601676
196,196,1,0,0,0,0.0154952025,1,-0.33113247
197,197,1,1,1,1,0.13084283,1,-0.56200683
198,198,1,1,1,1,0.038651757,1,-0.6894545
199,199,1,1,1,1,0.019029856,1,-0.75980794
