,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
58,58,1,1,1,0,0.005874785,0,-0.15167625
59,59,0,0,1,1,0.26794824,0,0.6534046
60,60,0,0,1,1,0.98699945,0,0.810545
61,61,0,0,1,1,0.99537176,0,0.8410345
62,62,0,0,1,1,0.9962152,0,0.84692
63,63,0,0,1,0,0.99635947,0,0.110182054
64,64,0,1,0,0,0.6748279,0,-0.10231333
65,65,1,1,1,1,0.33671626,0,-0.7162209
66,66,1,1,1,0,0.008612267,0,-0.15583669
67,67,0,0,1,0,0.26257536,0,-0.18154487
68,68,1,1,1,0,0.23094611,0,-0.025428295
69,69,1,1,1,0,0.4579753,0,0.012633294
70,70,0,0,1,1,0.52091587,0,0.73376465
71,71,0,1,0,0,0.99232566,0,0.12353756
72,72,0,0,1,1,0.69393927,0,0.8187788
73,73,0,0,1,0,0.99561644,0,0.21787025
74,74,1,1,1,1,0.809024,0,-0.5110293
75,75,1,1,1,0,0.03272795,0,0.028373593
76,76,0,0,1,0,0.5468652,0,-0.144983
77,77,0,0,1,1,0.27673694,0,0.54992807
78,78,0,0,1,1,0.9745189,0,0.74021655
79,79,0,0,1,1,0.9926445,0,0.78622425
80,80,0,0,1,1,0.9945668,0,0.7966251
81,81,0,0,1,1,0.9949268,0,0.7988793
82,82,0,0,1,1,0.9950017,0,0.799354
83,83,0,0,1,1,0.9950173,0,0.7994518
84,84,0,0,1,1,0.9950205,0,0.79947174
85,85,0,0,1,1,0.99502116,0,0.79947567
86,86,0,1,0,0,0.9950213,0,-0.008266949
87,87,1,1,1,0,0.48630854,0,0.15395126
88,88,0,0,1,1,0.73499835,0,0.8161834
89,89,0,0,1,1,0.99554074,0,0.9354816
90,90,0,0,1,1,0.99797225,0,0.95697266
91,91,0,0,1,1,0.99824095,0,0.96084416
92,92,0,1,0,0,0.9982854,0,0.14208023
93,93,0,1,0,0,0.71939665,0,-0.0057387054
94,94,0,1,0,0,0.4904945,0,-0.03242568
95,95,0,0,1,1,0.44648987,0,0.78260845
96,96,0,0,1,1,0.9944358,0,0.9294332
97,97,0,0,1,1,0.9978895,0,0.9558831
98,98,0,0,1,1,0.99822825,0,0.9606479
99,99,0,0,1,1,0.9982832,0,0.96150625
100,100,0,0,1,0,0.9982929,1,0.22379191
101,101,0,0,1,0,0.8150132,1,0.023679804
102,102,0,0,1,1,0.53914726,1,0.71339077
103,103,0,0,1,0,0.99122614,1,0.164805
104,104,1,0,0,1,0.74876803,1,-0.5538544
105,105,1,1,1,1,0.024842976,1,-0.671125
106,106,1,0,0,0,0.011576921,1,-0.02379247
107,107,0,1,0,1,0.46066722,1,0.6147723
108,108,0,0,1,0,0.9832701,1,-0.06277414
109,109,1,1,1,1,0.39748335,1,-0.69394094
110,110,1,1,1,1,0.00996873,1,-0.8098241
111,111,1,1,1,1,0.0046502934,1,-0.8310929
112,112,1,1,1,1,0.0040414673,1,-0.83499515
113,113,1,1,1,1,0.00393871,1,-0.8357109
114,114,1,1,1,1,0.003920147,1,-0.8358421
115,115,1,1,1,1,0.003916753,1,-0.83586615
116,116,1,1,1,1,0.0039161313,1,-0.83587056
117,117,1,1,1,1,0.0039160172,1,-0.83587134
118,118,1,1,1,0,0.0039159968,1,-0.09800252
119,119,1,1,1,1,0.34312534,1,-0.6357316
120,120,1,1,1,1,0.014592192,1,-0.7877085
121,121,1,1,1,1,0.005380287,1,-0.8250139
122,122,1,1,1,1,0.004206888,1,-0.8335226
123,123,1,0,0,0,0.003977176,1,-0.01784659
124,124,1,0,0,0,0.47047004,1,0.13094066
125,125,0,0,1,1,0.7042578,1,0.7343213
126,126,0,0,1,1,0.9923537,1,0.91017383
127,127,0,1,0,1,0.99760294,1,0.95653826
128,128,0,0,1,0,0.9982359,1,0.22443415
129,129,1,1,1,1,0.8156539,1,-0.5681984
130,130,1,1,1,1,0.022641448,1,-0.71099806
131,131,1,1,1,1,0.00891284,1,-0.7367247
132,132,1,0,0,1,0.0075264066,1,-0.6736646
133,133,1,0,0,0,0.011385928,1,0.020064317
134,134,1,1,1,1,0.53318936,1,-0.6050274
135,135,1,1,1,1,0.017825963,1,-0.7176349
136,136,1,1,1,1,0.008532636,1,-0.7379207
137,137,1,1,1,1,0.0074674375,1,-0.74157506
138,138,1,1,1,0,0.0072900862,1,-0.004364406
139,139,0,0,1,0,0.4927705,1,-0.20300446
140,140,1,1,1,0,0.2066603,1,-0.0029830956
141,141,0,0,1,0,0.49505842,1,-0.0490748
142,142,0,0,1,0,0.4194124,1,-0.05923488
143,143,1,0,0,0,0.40311322,1,-0.008506102
144,144,1,1,1,0,0.48591265,1,-0.0019546633
145,145,0,0,1,0,0.49676198,1,-0.0041797226
146,146,1,1,1,1,0.49307638,1,-0.73868716
147,147,1,0,0,0,0.0074298875,1,-0.13265954
148,148,1,1,1,1,0.29337546,1,-0.8286554
149,149,1,1,1,1,0.004107002,1,-0.9660739
150,150,1,1,1,1,0.0016562743,0,-0.99299777
151,151,1,1,1,0,0.0013860177,0,-0.2603697
152,152,0,0,1,1,0.15119025,0,0.47708565
153,153,0,1,0,0,0.9593528,0,-0.11318059
154,154,1,1,1,0,0.32082734,0,0.09804088
155,155,1,1,1,1,0.65693194,0,-0.59959847
156,156,1,1,1,0,0.018466845,0,-0.054229684
157,157,1,1,1,0,0.4111184,0,0.099194236
158,158,0,0,1,1,0.65865225,0,0.78319174
159,159,0,0,1,1,0.9944571,0,0.9185195
160,160,0,0,1,1,0.9977316,0,0.9450795
161,161,0,0,1,1,0.998097,0,0.9502571
162,162,0,1,0,0,0.9981611,0,0.13360587
163,163,1,1,1,1,0.7079228,0,-0.5648937
164,164,1,0,0,0,0.023131117,0,-0.03443276
165,165,1,0,0,1,0.44320545,0,-0.6095382
166,166,1,0,0,1,0.017310113,0,-0.7682506
167,167,1,0,0,1,0.006116171,0,-0.8067697
168,168,1,1,1,0,0.0047449195,0,-0.063322775
169,169,1,1,1,0,0.396613,0,0.12577146
170,170,1,1,1,0,0.6970741,0,0.16977377
171,171,0,0,1,1,0.7549108,0,0.839935
172,172,0,0,1,1,0.9961876,0,0.96098375
173,173,0,1,0,0,0.998287,0,0.16339989
174,174,0,0,1,1,0.74701256,0,0.839167
175,175,0,0,1,1,0.99616826,0,0.9609139
176,176,0,0,1,1,0.9982862,0,0.9828479
177,177,0,0,1,1,0.9985177,0,0.9867996
178,178,0,0,1,1,0.99855596,0,0.9875115
179,179,0,0,1,0,0.99856275,0,0.24977082
180,180,0,0,1,1,0.8395744,0,0.787523
181,181,0,0,1,0,0.9946131,0,0.20163508
182,182,1,1,1,0,0.79184806,0,0.21167466
183,183,1,0,0,1,0.8026004,0,-0.53690284
184,184,1,1,1,0,0.027714413,0,0.07868842
185,185,0,1,0,0,0.6274787,0,-0.09673114
186,186,1,1,1,1,0.3450267,0,-0.7236917
187,187,1,1,1,0,0.008199717,0,-0.16598271
188,188,1,1,1,0,0.24976675,0,-0.010406394
189,189,0,0,1,0,0.48276776,0,0.027474048
190,190,0,0,1,1,0.54538774,0,0.7152004
191,191,0,1,0,0,0.9913298,0,0.09088644
192,192,1,0,0,1,0.6461695,0,-0.6763185
193,193,1,1,1,0,0.01118967,0,-0.0075800116
194,194,0,0,1,0,0.4874457,0,-0.042497713
195,195,1,1,1,0,0.4300606,0,0.07829473
196,196,0,0,1,0,0.6268687,0,0.006636628
197,197,0,0,1,1,0.51099235,0,0.719821
198,198,1,1,1,0,0.99158907,0,0.74163926
199,199,0,1,0,0,0.992713,0,0.12966211
