,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
78,78,0,1,0,1,0.4027281,1,0.64806235
79,79,1,1,1,1,0.9865373,1,-0.06582374
80,80,1,1,1,0,0.39265394,1,0.53351414
81,81,0,0,1,0,0.971674,1,-0.07954037
82,82,1,1,1,1,0.37120265,1,-0.6440136
83,83,1,1,1,1,0.013823732,1,-0.8011306
84,84,1,1,1,0,0.004924687,1,-0.10155091
85,85,0,1,0,0,0.33784553,1,-0.20973742
86,86,1,0,0,0,0.19944128,1,-0.006103525
87,87,0,0,1,0,0.48989037,1,-0.039573535
88,88,0,0,1,0,0.43481624,1,-0.045925517
89,89,1,1,1,1,0.4245023,1,-0.7475165
90,90,1,1,1,1,0.007010624,1,-0.9389982
91,91,1,1,1,1,0.0019811103,1,-0.98521906
92,92,1,0,0,0,0.0014592253,1,-0.17628047
93,93,1,1,1,1,0.23719984,1,-0.84993124
94,94,1,1,1,0,0.003568883,1,-0.23379804
95,95,0,0,1,0,0.17519844,1,-0.23501088
96,96,1,1,1,0,0.17404012,1,-0.056869633
97,97,0,0,1,0,0.40688998,1,-0.057090007
98,98,1,1,1,1,0.40653762,1,-0.7507713
99,99,1,1,1,1,0.0068620704,1,-0.94077194
100,100,1,1,1,0,0.0019580077,0,-0.24884686
101,101,1,1,1,0,0.16125198,0,-0.059094097
102,102,0,0,1,1,0.4033377,0,0.67873484
103,103,0,0,1,1,0.98898613,0,0.8788675
104,104,0,0,1,1,0.99705195,0,0.92702925
105,105,0,0,1,1,0.9978557,0,0.93788666
106,106,0,0,1,1,0.99800426,0,0.94023556
107,107,0,0,1,1,0.998035,0,0.9407295
108,108,0,1,0,0,0.99804145,0,0.12355666
109,109,0,0,1,1,0.69396615,0,0.7936211
110,110,0,0,1,0,0.99482536,0,0.1764636
111,111,1,1,1,0,0.7630196,0,0.22448802
112,112,0,0,1,1,0.8157076,0,0.7839631
113,113,0,0,1,0,0.99448526,0,0.20198858
114,114,0,0,1,1,0.7922339,0,0.7777287
115,115,0,0,1,1,0.994254,0,0.9383415
116,116,0,0,1,1,0.9980103,0,0.97752476
117,117,0,1,0,0,0.9984646,0,0.16706476
118,118,0,0,1,1,0.75157434,0,0.84042907
119,119,0,0,1,1,0.9962001,0,0.9620653
120,120,0,0,1,1,0.99829924,0,0.9840374
121,121,0,0,1,1,0.9985293,0,0.9880064
122,122,0,0,1,1,0.99856746,0,0.98872334
123,123,0,0,1,1,0.9985742,0,0.98885286
124,124,0,1,0,0,0.99857545,0,0.1690369
125,125,0,0,1,1,0.75400627,0,0.84119004
126,126,0,0,1,1,0.9962191,0,0.96227545
127,127,0,0,1,1,0.99830157,0,0.9840885
128,128,0,1,0,0,0.9985298,0,0.16816625
129,129,0,0,1,0,0.75293463,0,0.10316421
130,130,0,1,0,0,0.6645418,0,0.009469428
131,131,1,1,1,1,0.51568174,0,-0.719284
132,132,1,1,1,0,0.008440686,0,-0.17991279
133,133,1,1,1,0,0.23287249,0,-0.027639993
134,134,1,1,1,0,0.45433962,0,0.00971864
135,135,1,1,1,0,0.51609415,0,0.018237002
136,136,1,1,1,0,0.5301744,0,0.020093715
137,137,0,0,1,1,0.5332378,0,0.7558528
138,138,0,0,1,0,0.9933636,0,0.20563503
139,139,0,0,1,1,0.79618293,0,0.78709596
140,140,0,0,1,0,0.994598,0,0.21087039
141,141,1,1,1,0,0.80175465,0,0.2112629
142,142,0,0,1,1,0.8021677,0,0.7883608
143,143,0,0,1,0,0.9946428,0,0.21140729
144,144,0,0,1,1,0.8023195,0,0.7883845
145,145,0,0,1,1,0.9946436,0,0.94928014
146,146,0,0,1,1,0.99814916,0,0.9885251
147,147,0,0,1,0,0.99857235,0,0.25957426
148,148,0,0,1,1,0.84813213,0,0.79924285
149,149,0,0,1,0,0.99501365,0,0.21376017
150,150,0,0,1,0,0.80478066,1,0.0510101
151,151,0,0,1,0,0.58370703,1,0.0113730235
152,152,0,0,1,0,0.51883143,1,0.0023737713
153,153,0,0,1,0,0.5039323,1,0.0004177396
154,154,0,0,1,0,0.500692,1,5.0462872e-06
155,155,0,0,1,0,0.50000834,1,-8.016548e-05
156,156,1,1,1,1,0.4998672,1,-0.737868
157,157,1,1,1,0,0.0074700257,1,-0.20012246
158,158,1,0,0,0,0.20980886,1,-0.036033865
159,159,0,0,1,1,0.4405889,1,0.70181745
160,160,0,0,1,0,0.9905334,1,0.1640852
161,161,1,1,1,1,0.74786973,1,-0.5563323
162,162,1,1,1,0,0.02444829,1,-0.0055320384
163,163,0,0,1,0,0.49083674,1,-0.15750958
164,164,1,1,1,1,0.26043463,1,-0.7392585
165,165,1,1,1,1,0.0074020196,1,-0.9010246
166,166,1,1,1,1,0.002546492,1,-0.9404283
167,167,1,1,1,1,0.0019624622,1,-0.94937545
168,168,1,1,1,1,0.0018497054,1,-0.9513203
169,169,1,0,0,0,0.0018260643,1,-0.1340707
170,170,1,1,1,0,0.29144076,1,-0.06663773
171,171,1,1,1,0,0.39136842,1,0.01271534
172,172,1,0,0,0,0.5210516,1,0.04138443
173,173,0,0,1,0,0.5681303,1,0.001968445
174,174,0,1,0,1,0.50326085,1,0.73532623
175,175,0,1,0,1,0.99240404,1,0.9324725
176,176,0,0,1,0,0.99793154,1,0.16243598
177,177,0,0,1,0,0.74580353,1,0.023706855
178,178,0,0,1,1,0.53919184,1,0.7365825
179,179,0,0,1,0,0.99246657,1,0.19435072
180,180,0,0,1,0,0.7837801,1,0.041562557
181,181,1,1,1,1,0.56841993,1,-0.77016
182,182,1,0,0,1,0.006039739,1,-0.8391584
183,183,1,1,1,1,0.0038319472,1,-0.9309285
184,184,1,0,0,0,0.0020897014,1,-0.19567893
185,185,0,0,1,0,0.21473211,1,-0.22313227
186,186,1,1,1,1,0.18564674,1,-0.8428421
187,187,1,1,1,1,0.00373989,1,-0.9545486
188,188,1,1,1,1,0.0017874853,1,-0.97468436
189,189,1,1,1,1,0.0015645634,1,-0.9783139
190,190,1,0,0,1,0.0015274399,1,-0.8991769
191,191,1,0,0,0,0.0025777805,1,-0.21246904
192,192,1,1,1,1,0.19656698,1,-0.8410046
193,193,1,0,0,0,0.0037855308,1,-0.14655808
194,194,1,0,0,1,0.2746528,1,-0.7493399
195,195,1,1,1,1,0.0069270153,1,-0.9377196
196,196,1,1,1,1,0.0019979335,1,-0.97165537
197,197,1,1,1,1,0.0015962322,1,-0.9777688
198,198,1,0,0,0,0.0015329592,1,-0.22662704
199,199,0,0,1,0,0.1821712,1,-0.23157221
