,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,1,1,1,0,0.15518618,0,-0.08567719
49,49,0,0,1,1,0.4343014,0,0.5224395
50,50,0,0,1,1,0.83365804,1,0.7139382
51,51,0,0,1,0,0.90048003,1,0.1421857
52,52,1,1,1,0,0.60793895,1,0.28120396
53,53,0,0,1,1,0.704234,1,0.6943777
54,54,0,1,0,1,0.8949399,1,0.7970554
55,55,0,0,1,0,0.9212167,1,0.251056
56,56,1,0,0,1,0.6845006,1,-0.35552803
57,57,1,1,1,1,0.2503326,1,-0.5690565
58,58,1,1,1,1,0.1473428,1,-0.64732957
59,59,1,0,0,1,0.11951028,1,-0.66087025
60,60,1,1,1,0,0.11518385,1,-0.047168814
61,61,0,1,0,1,0.46368393,1,0.38700864
62,62,0,0,1,0,0.76744854,1,-0.07044703
63,63,1,0,0,0,0.44587886,1,0.16124065
64,64,0,1,0,1,0.6218583,1,0.6467572
65,65,0,1,0,0,0.8803038,1,0.1699426
66,66,0,0,1,0,0.6281503,1,-0.032082513
67,67,0,0,1,0,0.47527575,1,-0.0963457
68,68,0,0,1,0,0.4262333,1,-0.1167052
69,69,1,1,1,0,0.41094816,1,-0.047785006
70,70,1,1,1,0,0.46321124,1,-0.01349335
71,71,0,0,1,1,0.48959443,1,0.61196005
72,72,0,0,1,0,0.86852247,1,0.2155937
73,73,0,0,1,0,0.66041136,1,0.062871814
74,74,0,0,1,0,0.54833996,1,0.007054693
75,75,0,0,1,1,0.5054409,1,0.6192325
76,76,0,1,0,1,0.87106335,1,0.8020415
77,77,0,1,0,1,0.92232597,1,0.904574
78,78,0,0,1,0,0.9421712,1,0.3031093
79,79,0,0,1,0,0.7181133,1,0.08904577
80,80,1,1,1,0,0.56825006,1,0.040967856
81,81,0,0,1,0,0.5315555,1,-0.0331953
82,82,0,1,0,0,0.47441965,1,-0.040592887
83,83,0,0,1,0,0.4687326,1,-0.0605888
84,84,0,0,1,1,0.453405,1,0.5644126
85,85,0,0,1,0,0.85084814,1,0.16774464
86,86,1,1,1,1,0.62656504,1,-0.42001843
87,87,1,0,0,0,0.21487297,1,0.027733581
88,88,1,1,1,1,0.52137715,1,-0.507026
89,89,1,1,1,1,0.17304115,1,-0.6798309
90,90,1,1,1,0,0.10935508,1,-0.103450775
91,91,0,0,1,0,0.42088148,1,-0.2666467
92,92,0,0,1,0,0.30520535,1,-0.31834325
93,93,0,0,1,0,0.27247125,1,-0.3346614
94,94,1,1,1,1,0.26260677,1,-0.746737
95,95,1,1,1,1,0.09081223,1,-0.9044635
96,96,1,0,0,1,0.05784736,1,-0.8961951
97,97,0,1,0,1,0.05925339,1,-0.20377599
98,98,1,1,1,1,0.34781238,1,-0.27008903
99,99,1,1,1,1,0.302958,1,-0.29076886
100,100,1,1,1,1,0.28965697,0,-0.297205
101,101,1,1,1,0,0.28558856,0,0.33267617
102,102,1,0,0,1,0.7362055,0,-0.09070963
103,103,0,0,1,1,0.430491,0,0.11376835
104,104,0,1,0,0,0.5868568,0,-0.5002787
105,105,1,1,1,0,0.1760402,0,0.048570387
106,106,0,0,1,1,0.5373912,0,0.5449701
107,107,0,1,0,1,0.84307486,0,0.6263524
108,108,0,0,1,1,0.8735103,0,0.7183985
109,109,0,0,1,1,0.90170646,0,0.74620765
110,110,0,0,1,1,0.90905285,0,0.75460774
111,111,0,1,0,0,0.9111728,0,0.104915366
112,112,1,1,1,0,0.58021945,0,0.2598017
113,113,1,0,0,1,0.6902982,0,-0.3812815
114,114,1,1,1,0,0.23571971,0,0.12538429
115,115,0,0,1,1,0.59551764,0,0.58407366
116,116,0,0,1,1,0.8583831,0,0.72072506
117,117,0,1,0,0,0.90234077,0,0.06066456
118,118,1,1,1,0,0.546653,0,0.2156368
119,119,0,0,1,1,0.66044116,0,0.7197692
120,120,0,0,1,1,0.9020806,0,0.8699557
121,121,0,0,1,1,0.9360699,0,0.91469795
122,122,0,1,0,0,0.9438496,0,0.22605456
123,123,0,0,1,0,0.66761124,0,0.090992495
124,124,0,1,0,0,0.56972295,0,-0.019418007
125,125,0,0,1,1,0.48502785,0,0.6004513
126,126,0,0,1,1,0.8644147,0,0.8197249
127,127,0,0,1,0,0.9261454,0,0.2634783
128,128,0,0,1,0,0.6927179,0,0.05154516
129,129,0,0,1,1,0.5396719,0,0.6065188
130,130,0,0,1,1,0.86659366,0,0.81704205
131,131,0,1,0,0,0.9255772,0,0.19685526
132,132,1,1,1,1,0.64732873,0,-0.38846797
133,133,0,0,1,0,0.2317489,0,-0.50874203
134,134,0,0,1,1,0.17228489,0,0.042025402
135,135,0,1,0,0,0.5323678,0,-0.3956961
136,136,1,1,1,0,0.22780244,0,0.047128536
137,137,0,0,1,1,0.53628516,0,0.5543305
138,138,0,0,1,1,0.8468576,0,0.71609735
139,139,0,0,1,0,0.9010754,0,0.13558629
140,140,0,1,0,0,0.6030757,0,-0.10183981
141,141,1,1,1,0,0.42209333,0,0.043464117
142,142,1,1,1,0,0.53347266,0,0.08766672
143,143,0,1,0,1,0.56720597,0,0.6445564
144,144,0,1,0,0,0.8795865,0,0.22779083
145,145,1,1,1,0,0.6687988,0,0.22665235
146,146,0,0,1,1,0.66802037,0,0.70556104
147,147,0,0,1,1,0.8981399,0,0.883123
148,148,0,0,1,0,0.9384582,0,0.3145341
149,149,0,0,1,1,0.725193,0,0.73082966
150,150,0,0,1,0,0.9050536,1,0.25849843
151,151,0,0,1,1,0.689438,1,0.7109586
152,152,0,0,1,0,0.89965326,1,0.251632
153,153,0,0,1,0,0.68488425,1,0.07675039
154,154,0,1,0,1,0.5589206,1,0.6447672
155,155,0,0,1,0,0.87965536,1,0.18253592
156,156,1,0,0,0,0.6371791,1,0.19545926
157,157,0,0,1,0,0.6463449,1,0.053373497
158,158,1,1,1,1,0.54107285,1,-0.6238216
159,159,0,0,1,1,0.12735488,1,-0.03456951
160,160,1,1,1,1,0.47336265,1,-0.25008222
161,161,1,0,0,0,0.31614858,1,0.33263046
162,162,0,0,1,1,0.7361781,1,0.5227438
163,163,0,0,1,0,0.8337882,1,-0.01352508
164,164,1,1,1,1,0.48956996,1,-0.49094704
165,165,0,0,1,0,0.18025507,1,-0.68838906
166,166,0,0,1,0,0.10680993,1,-0.75843495
167,167,1,0,0,0,0.08787618,1,-0.20173399
168,168,0,1,0,1,0.34924278,1,0.4742063
169,169,0,0,1,0,0.81198704,1,-0.025572326
170,170,0,0,1,1,0.48028693,1,0.4571222
171,171,0,1,0,0,0.8038081,1,0.038969878
172,172,0,0,1,0,0.53002036,1,-0.10632605
173,173,1,0,0,1,0.4187209,1,-0.5856367
174,174,0,0,1,0,0.14103173,1,-0.6245812
175,175,1,1,1,1,0.12709466,1,-0.77354676
176,176,1,1,1,1,0.08421039,1,-0.8525655
177,177,1,1,1,1,0.06721683,1,-0.8864258
178,178,1,1,1,1,0.060955923,1,-0.89958745
179,179,1,1,1,1,0.058672696,1,-0.90442437
180,180,1,1,1,1,0.05785394,1,-0.9061382
181,181,1,1,1,1,0.057566423,1,-0.90673
182,182,1,1,1,0,0.057467442,1,-0.27504992
183,183,1,1,1,0,0.2997358,1,-0.037580077
184,184,1,1,1,1,0.47104785,1,-0.5840332
185,185,1,0,0,0,0.14163207,1,-0.12470567
186,186,1,1,1,1,0.40498674,1,-0.65490764
187,187,1,1,1,1,0.11707195,1,-0.82624215
188,188,1,1,1,1,0.07249108,1,-0.88127106
189,189,1,1,1,1,0.061872587,1,-0.8988524
190,190,1,1,1,1,0.05879807,1,-0.90444386
191,191,0,1,0,1,0.057850663,1,-0.2676721
192,192,1,1,1,1,0.30453494,1,-0.26947466
193,193,0,0,1,1,0.30335844,1,-0.14517461
194,194,0,0,1,0,0.3898654,1,-0.69407624
195,195,0,0,1,0,0.10514758,1,-0.89320415
196,196,1,1,1,1,0.05976985,1,-0.8937505
197,197,1,0,0,1,0.059675198,1,-0.828209
198,198,1,1,1,1,0.07208415,1,-0.87439054
199,199,1,1,1,1,0.063116215,1,-0.8881494
