,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
139,139,0,0,1,1,0.20176263,1,-0.21816699
140,140,0,1,0,1,0.3459394,1,-0.018799214
141,141,0,1,0,0,0.4862824,1,-0.14323422
142,142,0,0,1,0,0.3969545,1,-0.24585335
143,143,1,1,1,1,0.32788503,1,-0.37510967
144,144,0,0,1,1,0.25065368,1,-0.18360001
145,145,0,0,1,0,0.36911428,1,-0.30880558
146,146,0,0,1,0,0.28873107,1,-0.40097502
147,147,1,0,0,0,0.23673885,1,-0.21444647
148,148,0,1,0,0,0.3484012,1,-0.26778817
149,149,1,1,1,1,0.31393102,1,-0.4113069
150,150,1,1,1,0,0.23133178,0,-0.24999349
151,151,0,0,1,1,0.32522687,0,-0.03724482
152,152,1,1,1,0,0.47284278,0,0.08197788
153,153,1,1,1,0,0.55954945,0,0.16989048
154,154,0,0,1,1,0.62151736,0,0.32696483
155,155,0,1,0,0,0.72203344,0,0.16539411
156,156,1,1,1,0,0.61842453,0,0.23207265
157,157,1,0,0,0,0.66318804,0,0.2663934
158,158,0,0,1,1,0.6851913,0,0.4248489
159,159,0,0,1,0,0.77562356,0,0.27484763
160,160,0,0,1,1,0.69049084,0,0.43082234
161,161,0,1,0,0,0.77864397,0,0.2650166
162,162,0,0,1,1,0.6843236,0,0.42906454
163,163,0,0,1,1,0.7777582,0,0.54813576
164,164,0,0,1,1,0.8320571,0,0.6344811
165,165,0,0,1,1,0.86440414,0,0.69704014
166,166,0,0,1,1,0.8844233,0,0.74232805
167,167,0,0,1,1,0.8972669,0,0.7750874
168,168,0,0,1,1,0.9057541,0,0.7987667
169,169,0,0,1,1,0.9114921,0,0.81587064
170,170,0,0,1,1,0.91543865,0,0.8282169
171,171,1,1,1,0,0.91818744,0,0.8673532
172,172,0,0,1,1,0.92637056,0,0.87625957
173,173,0,0,1,1,0.92812455,0,0.88268054
174,174,0,0,1,1,0.9293651,0,0.8873071
175,175,0,0,1,1,0.93024665,0,0.89063895
176,176,0,0,1,0,0.9308752,0,0.62636375
177,177,0,0,1,0,0.86160237,0,0.43165234
178,178,1,1,1,0,0.7790614,0,0.4598854
179,179,0,0,1,1,0.79292226,0,0.58338934
180,180,1,1,1,1,0.84595215,0,0.33707118
181,181,0,0,1,1,0.72791624,0,0.42843115
182,182,1,1,1,0,0.7774384,0,0.5133349
183,183,0,0,1,1,0.8173769,0,0.5807565
184,184,0,0,1,1,0.84494776,0,0.6304047
185,185,0,0,1,1,0.86300313,0,0.66689295
186,186,0,0,1,1,0.8751178,0,0.6936609
187,187,0,1,0,0,0.88341105,0,0.42553735
188,188,0,0,1,1,0.77597314,0,0.52458787
189,189,0,0,1,1,0.8222299,0,0.59482974
190,190,0,1,0,0,0.85025465,0,0.35398966
191,191,1,1,1,0,0.737588,0,0.4199873
192,192,1,0,0,0,0.7731438,0,0.44104573
193,193,0,0,1,1,0.7837456,0,0.55370486
194,194,1,0,0,1,0.83431685,0,0.30757254
195,195,0,0,1,1,0.7105291,0,0.3916032
196,196,1,1,1,0,0.75828165,0,0.50572634
197,197,0,1,0,0,0.81403774,0,0.27487263
198,198,0,0,1,0,0.69050646,0,0.13711567
199,199,0,0,1,1,0.5987616,0,0.29904243
