,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,0,0,1,0,0.42098564,1,-0.39864883
138,138,1,0,0,0,0.41427296,1,-0.3194078
139,139,0,0,1,0,0.43106982,1,-0.3477532
140,140,1,1,1,1,0.42504108,1,-0.401668
141,141,1,1,1,1,0.41363665,1,-0.4490537
142,142,1,1,1,0,0.40368882,1,-0.375105
143,143,1,1,1,1,0.41924468,1,-0.42489794
144,144,1,0,0,0,0.40875056,1,-0.34535435
145,145,0,0,1,0,0.42555043,1,-0.37055752
146,146,1,1,1,1,0.42020687,1,-0.42464527
147,147,0,0,1,0,0.4088036,1,-0.4468137
148,148,1,1,1,1,0.40415737,1,-0.4943675
149,149,1,1,1,0,0.39424932,1,-0.42058042
150,150,0,0,1,1,0.40965736,0,-0.32448483
151,151,0,0,1,1,0.42998844,0,-0.2392355
152,152,0,0,1,0,0.4482269,0,-0.27922457
153,153,0,1,0,0,0.4396511,0,-0.30900794
154,154,0,0,1,1,0.433287,0,-0.22495584
155,155,1,1,1,0,0.45129696,0,-0.15814541
156,156,1,1,1,0,0.46570647,0,-0.09890106
157,157,1,0,0,1,0.47853297,0,-0.16065753
158,158,0,0,1,1,0.46516347,0,-0.085150674
159,159,0,0,1,1,0.48151463,0,-0.018428396
160,160,0,0,1,1,0.49599764,0,0.040520262
161,161,0,0,1,1,0.5087997,0,0.092591494
162,162,0,0,1,1,0.52009904,0,0.1385795
163,163,0,1,0,0,0.53006166,0,0.06032933
164,164,0,0,1,1,0.51309985,0,0.110987976
165,165,1,1,1,0,0.5240867,0,0.17221034
166,166,0,1,0,0,0.5373326,0,0.09606116
167,167,0,0,1,1,0.5208513,0,0.15045303
168,168,0,1,0,0,0.5326303,0,0.07651272
169,169,1,1,1,1,0.51661164,0,0.016046626
170,170,0,1,0,1,0.5034851,0,0.06789045
171,171,1,0,0,1,0.51474077,0,0.008526564
172,172,1,0,0,1,0.50185186,0,-0.043561716
173,173,0,0,1,0,0.49054,0,-0.107857555
174,174,0,0,1,0,0.47659165,0,-0.16528001
175,175,1,1,1,0,0.46416453,0,-0.090327226
176,176,1,1,1,0,0.48039198,0,-0.024266712
177,177,1,1,1,0,0.49472973,0,0.0339493
178,178,0,1,0,0,0.50737286,0,-0.021707859
179,179,1,1,1,0,0.49528542,0,0.030075192
180,180,0,0,1,0,0.50653166,0,-0.014030431
181,181,0,1,0,0,0.49695277,0,-0.057784393
182,182,0,0,1,1,0.4874525,0,0.023935704
183,183,1,1,1,1,0.50519836,0,-0.045732033
184,184,0,0,1,1,0.4900688,0,0.026225133
185,185,0,1,0,0,0.5056956,0,-0.030688686
186,186,1,1,1,0,0.49333516,0,0.0233493
187,187,0,0,1,0,0.50507104,0,-0.02157993
188,188,0,0,1,1,0.4953132,0,0.053761628
189,189,1,1,1,0,0.51167434,0,0.10128834
190,190,1,1,1,0,0.5219845,0,0.14308494
191,191,1,1,1,0,0.53103656,0,0.17983934
192,192,1,1,1,0,0.5389799,0,0.2121573
193,193,1,1,1,0,0.54594827,0,0.24057207
194,194,0,1,0,0,0.55206025,0,0.18469265
195,195,0,0,1,1,0.5400274,0,0.25823167
196,196,1,1,1,0,0.55585104,0,0.28340092
197,197,1,1,1,0,0.5612425,0,0.30550146
198,198,1,1,1,0,0.5659648,0,0.3249064
199,199,1,1,1,0,0.5701013,0,0.3419436
