,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,0,0,1,0,0.9544627,0,0.28207195
41,41,1,1,1,1,0.89770937,0,-0.0382647
42,42,1,1,1,0,0.4268663,0,0.059964646
43,43,0,0,1,1,0.6134277,0,0.29449567
44,44,0,0,1,0,0.9061659,0,0.13591307
45,45,0,0,1,0,0.740115,0,0.02495492
46,46,1,0,0,1,0.5478926,0,-0.22358909
47,47,1,1,1,0,0.15165302,0,-0.067283936
48,48,1,1,1,1,0.3732957,0,-0.2796632
49,49,1,1,1,0,0.104006484,0,-0.11052872
50,50,1,1,1,0,0.29920214,1,0.0048044417
51,51,1,1,1,1,0.50924784,1,-0.23371074
52,52,1,1,1,1,0.14189564,1,-0.39820886
53,53,1,1,1,0,0.044518415,1,-0.1942767
54,54,1,1,1,1,0.18302563,1,-0.3709172
55,55,1,0,0,1,0.054363783,1,-0.48899308
56,56,1,0,0,0,0.022634732,1,-0.2543188
57,57,1,1,1,1,0.12364881,1,-0.41689605
58,58,1,1,1,1,0.03878335,1,-0.52680457
59,59,1,1,1,1,0.017014423,1,-0.6009774
60,60,1,1,1,1,0.0096827075,1,-0.6509534
61,61,1,1,1,0,0.006610182,1,-0.3676115
62,62,1,1,1,1,0.055687323,1,-0.48942715
63,63,1,1,1,1,0.02256091,1,-0.5732331
64,64,1,1,1,1,0.011961303,1,-0.63069296
65,65,1,1,1,1,0.007717624,1,-0.6699693
66,66,1,1,1,1,0.005714943,1,-0.69674313
67,67,1,1,1,1,0.0046551973,1,-0.7149492
68,68,1,1,1,1,0.004048725,1,-0.72730154
69,69,1,1,1,1,0.0036827268,1,-0.7356651
70,70,1,1,1,1,0.0034538216,1,-0.7413174
71,71,1,1,1,1,0.0033072077,1,-0.7451308
72,72,1,1,1,0,0.003211814,1,-0.43073487
73,73,1,0,0,1,0.035000294,1,-0.524896
74,74,1,1,1,1,0.017261967,1,-0.592688
75,75,1,1,1,1,0.010314331,1,-0.6410143
76,76,1,1,1,1,0.0071321977,1,-0.67517745
77,77,1,0,0,0,0.005491522,1,-0.37308726
78,78,1,0,0,0,0.05351112,1,-0.16939111
79,79,1,1,1,1,0.21343283,1,-0.37150237
80,80,1,1,1,1,0.054132607,1,-0.5036323
81,81,1,1,1,1,0.020270683,1,-0.5900049
82,82,1,1,1,1,0.010527381,1,-0.64646167
83,83,1,1,1,1,0.006841221,1,-0.68336123
84,84,1,1,1,1,0.0051578684,1,-0.70747656
85,85,1,1,1,1,0.0042875,1,-0.7232356
86,86,1,1,1,1,0.0037994063,1,-0.7335332
87,87,1,0,0,0,0.0035107872,1,-0.3977136
88,88,1,0,0,1,0.044680916,1,-0.49377245
89,89,1,1,1,0,0.021834722,1,-0.26797584
90,90,1,1,1,0,0.112696946,1,-0.109334856
91,91,1,1,1,1,0.3011333,1,-0.31551814
92,92,1,0,0,0,0.08094527,1,-0.13378938
93,93,1,1,1,1,0.26304275,1,-0.33857384
94,94,1,1,1,1,0.0686824,1,-0.47590983
95,95,1,1,1,1,0.02497396,1,-0.5679058
96,96,1,0,0,1,0.012455942,1,-0.60847837
97,97,1,1,1,1,0.009144258,1,-0.65574706
98,98,1,1,1,1,0.006372159,1,-0.68763906
99,99,1,1,1,1,0.0049915696,1,-0.70912224
100,100,1,1,1,0,0.0042337393,0,-0.40660796
101,101,1,1,1,0,0.04184698,0,-0.19857617
102,102,1,1,1,1,0.17812708,0,-0.37296292
103,103,1,1,1,0,0.053559635,0,-0.17631201
104,104,0,0,1,1,0.2046227,0,0.07292833
105,105,0,1,0,0,0.6368151,0,-0.087795965
106,106,0,0,1,1,0.33714303,0,0.13588133
107,107,0,0,1,1,0.74006796,0,0.28441808
108,108,0,0,1,1,0.89935637,0,0.38299736
109,109,0,0,1,1,0.9502247,0,0.4483841
110,110,0,1,0,0,0.9693108,0,0.15047726
111,111,0,0,1,1,0.76109904,0,0.2987418
112,112,0,0,1,1,0.9089093,0,0.39543024
113,113,0,0,1,0,0.95456254,0,0.14151677
114,114,0,0,1,1,0.74832827,0,0.28185725
115,115,0,0,1,1,0.89755744,0,0.3773145
116,116,0,0,1,1,0.94811374,0,0.44209588
117,117,0,0,1,1,0.9678372,0,0.4859686
118,118,0,0,1,0,0.9768443,0,0.19866039
119,119,0,1,0,0,0.82196784,0,-0.014506968
120,120,0,0,1,1,0.47210214,0,0.17980507
121,121,0,1,0,0,0.7997201,0,-0.028800564
122,122,1,0,0,1,0.44478315,0,-0.22288996
123,123,1,1,1,0,0.15234692,0,-0.007906951
124,124,1,1,1,0,0.4847833,0,0.13223512
125,125,0,0,1,0,0.73463064,0,0.022668509
126,126,0,1,0,1,0.5435279,0,0.24029806
127,127,0,0,1,1,0.8641691,0,0.39928555
128,128,0,0,1,1,0.9558329,0,0.50797707
129,129,0,0,1,1,0.98038316,0,0.5820797
130,130,0,0,1,1,0.9888176,0,0.6324754
131,131,0,0,1,1,0.99238676,0,0.6666713
132,132,0,0,1,1,0.9941389,0,0.68982726
133,133,0,0,1,0,0.99509144,0,0.38851348
134,134,0,0,1,1,0.9521957,0,0.49829963
135,135,0,0,1,0,0.9788976,0,0.25709736
136,136,0,0,1,1,0.878651,0,0.40841025
137,137,0,1,0,0,0.95870596,0,0.18526071
138,138,1,1,1,0,0.8063642,0,0.26918054
139,139,0,0,1,1,0.88822734,0,0.45210898
140,140,0,1,0,1,0.9701527,0,0.55250037
141,141,0,0,1,0,0.9859972,0,0.32277533
142,142,0,1,0,0,0.92311585,0,0.16222176
143,143,0,0,1,1,0.7771527,0,0.37715808
144,144,0,0,1,1,0.94805443,0,0.5224828
145,145,0,1,0,0,0.98241997,0,0.2859754
146,146,0,0,1,1,0.90043664,0,0.46735525
147,147,0,0,1,1,0.97337085,0,0.58741003
148,148,0,0,1,1,0.98926246,0,0.666838
149,149,0,0,1,1,0.9941464,0,0.7193645
150,150,0,0,1,0,0.99608606,1,0.43712178
151,151,0,0,1,0,0.96662337,1,0.24232662
152,152,0,1,0,1,0.86599225,1,0.41780913
153,153,0,0,1,1,0.96147794,1,0.53903645
154,154,0,0,1,0,0.9844913,1,0.3079918
155,155,0,0,1,1,0.9146372,1,0.4676637
156,156,0,0,1,0,0.9734323,1,0.26160553
157,157,0,0,1,0,0.88230395,1,0.120552264
158,158,0,0,1,0,0.716727,1,0.02427466
159,159,1,0,0,0,0.54659474,1,0.0812707
160,160,1,0,0,0,0.65153784,1,0.120250456
161,161,1,1,1,1,0.71625495,1,-0.184421
162,162,1,1,1,1,0.19464746,1,-0.38829947
163,163,1,1,1,1,0.047879335,1,-0.52459085
164,164,1,1,1,0,0.017301878,1,-0.29864892
165,165,1,1,1,1,0.09114989,1,-0.45861027
166,166,1,1,1,0,0.028431358,1,-0.25078562
167,167,1,1,1,1,0.12662722,1,-0.4242868
168,168,1,1,1,1,0.03671657,1,-0.5433662
169,169,1,1,1,1,0.015007821,1,-0.62483686
170,170,1,1,1,1,0.008070733,1,-0.68041927
171,171,1,1,1,1,0.005275424,1,-0.71824324
172,172,1,1,1,0,0.003947721,1,-0.4269586
173,173,1,1,1,1,0.035995815,1,-0.5435831
174,174,1,1,1,0,0.01498315,1,-0.30703202
175,175,1,0,0,0,0.08594156,1,-0.12996629
176,176,1,1,1,1,0.26878917,1,-0.34679505
177,177,0,0,1,0,0.06474197,1,-0.4165925
178,178,1,1,1,1,0.038870577,1,-0.5634666
179,179,1,1,1,0,0.012883503,1,-0.34580117
180,180,1,1,1,0,0.06520691,1,-0.19508006
181,181,1,0,0,0,0.18210246,1,-0.08060106
182,182,1,0,0,0,0.3496338,1,-0.006077367
183,183,0,0,1,0,0.4883028,1,-0.052449405
184,184,0,0,1,0,0.4003819,1,-0.08264202
185,185,0,0,1,0,0.34606865,1,-0.102299795
186,186,1,1,1,1,0.31265515,1,-0.38189545
187,187,1,1,1,1,0.050178133,1,-0.571349
188,188,1,1,1,1,0.012133979,1,-0.6994745
189,189,1,1,1,1,0.0045587528,1,-0.78597087
190,190,1,1,1,1,0.0023472016,1,-0.8442684
191,191,1,0,0,0,0.0014995523,1,-0.5341331
192,192,1,0,0,1,0.016095886,1,-0.6501454
193,193,1,0,0,0,0.006651165,1,-0.42071202
194,194,1,1,1,0,0.037702657,1,-0.2921494
195,195,1,1,1,1,0.09538164,1,-0.5143757
196,196,1,0,0,1,0.018691322,1,-0.64533716
197,197,1,0,0,0,0.0069003063,1,-0.42277384
198,198,1,1,1,1,0.037130848,1,-0.6039801
199,199,1,1,1,1,0.009463493,1,-0.72459716
