,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
94,94,0,1,0,0,0.7993716,0,0.6012533
95,95,0,0,1,1,0.74478036,0,0.64305186
96,96,0,0,1,0,0.7586729,0,0.50011474
97,97,0,0,1,0,0.7090583,0,0.3820384
98,98,1,1,1,0,0.6638491,0,0.40619776
99,99,0,0,1,1,0.6733834,0,0.48597294
100,100,0,0,1,0,0.70383453,1,0.37455642
101,101,0,0,1,0,0.66086864,1,0.2826147
102,102,0,0,1,1,0.6232578,1,0.38403738
103,103,1,1,1,1,0.6646432,1,0.22794017
104,104,0,1,0,1,0.6001312,1,0.3108887
105,105,1,1,1,1,0.63500786,1,0.18105924
106,106,1,1,1,1,0.57993495,1,0.07519755
107,107,0,1,0,1,0.5334359,1,0.14668761
108,108,0,0,1,0,0.56495166,1,0.022771314
109,109,1,1,1,1,0.5101388,1,-0.06455933
110,110,1,1,1,0,0.47128302,1,0.04171871
111,111,0,0,1,0,0.518569,1,-0.059835758
112,112,1,1,1,0,0.47338003,1,0.02872554
113,113,0,0,1,0,0.51278883,1,-0.05446887
114,114,1,0,0,0,0.47576374,1,0.024385018
115,115,1,0,0,1,0.51085705,1,-0.08847181
116,116,1,1,1,1,0.4606844,1,-0.18531373
117,117,0,0,1,0,0.41822,1,-0.25146893
118,118,1,1,1,1,0.38985503,1,-0.33104578
119,119,0,0,1,0,0.35671157,1,-0.38561845
120,120,0,0,1,0,0.33472934,1,-0.43060488
121,121,1,0,0,0,0.3171279,1,-0.30874547
122,122,0,1,0,1,0.36587745,1,-0.15858935
123,123,0,0,1,0,0.4298452,1,-0.22596803
124,124,1,1,1,1,0.40071207,1,-0.31648707
125,125,0,0,1,1,0.36268407,1,-0.1939589
126,126,1,1,1,1,0.41447806,1,-0.26758727
127,127,1,1,1,1,0.38304773,1,-0.32746708
128,128,0,1,0,1,0.35817564,1,-0.21428742
129,129,1,1,1,1,0.4057186,1,-0.26346275
130,130,1,0,0,0,0.3847854,1,-0.11384446
131,131,0,1,0,1,0.44947746,1,-0.022079943
132,132,0,0,1,0,0.49016896,1,-0.1390368
133,133,0,0,1,0,0.43840072,1,-0.23388581
134,134,0,0,1,0,0.39733008,1,-0.31079862
135,135,1,1,1,0,0.36502936,1,-0.20321688
136,136,0,0,1,0,0.41048175,1,-0.26557946
137,137,0,0,1,0,0.38389328,1,-0.31613973
138,138,1,0,0,0,0.3628271,1,-0.21289366
139,139,0,1,0,1,0.4063173,1,-0.06341922
140,140,0,0,1,0,0.4717891,1,-0.13415238
141,141,0,0,1,1,0.4405439,1,-0.013964906
142,142,1,1,1,1,0.4937817,1,-0.12247898
143,143,1,1,1,1,0.44567478,1,-0.21039829
144,144,1,1,1,1,0.40738994,1,-0.28162596
145,145,0,0,1,0,0.3771558,1,-0.35866728
146,146,1,1,1,1,0.345503,1,-0.41636786
147,147,1,1,1,1,0.32264495,1,-0.46310678
148,148,0,0,1,0,0.30472547,1,-0.5258999
149,149,1,1,1,1,0.28155854,1,-0.5637568
150,150,1,1,1,0,0.26812127,0,-0.4171784
151,151,0,0,1,1,0.32232952,0,-0.29110828
152,152,0,0,1,1,0.37319648,0,-0.18658292
153,153,1,0,0,1,0.41767007,0,-0.23641573
154,154,0,0,1,1,0.3962515,0,-0.14772177
155,155,1,1,1,0,0.43459564,0,-0.016525356
156,156,0,0,1,1,0.49264172,0,0.056401957
157,157,1,1,1,1,0.525095,0,-0.012529974
158,158,1,1,1,0,0.49442056,0,0.10784087
159,159,0,0,1,0,0.547875,0,-0.00946734
160,160,0,0,1,0,0.49578425,0,-0.10645562
161,161,1,1,1,0,0.4527363,0,-0.0071250275
162,162,0,0,1,0,0.49682724,0,-0.087247185
163,163,0,0,1,1,0.46122637,0,0.02385428
164,164,1,0,0,1,0.51062083,0,-0.07250288
165,165,1,1,1,1,0.4677589,0,-0.14885701
166,166,0,0,1,1,0.43409884,0,-0.055240057
167,167,1,1,1,1,0.47542113,0,-0.11871735
168,168,0,0,1,1,0.44733065,0,-0.041964617
169,169,0,0,1,1,0.48132163,0,0.020935424
170,170,1,1,1,0,0.5093216,0,0.14546348
171,171,0,0,1,1,0.5644157,0,0.19699027
172,172,0,1,0,1,0.58683175,0,0.23294574
173,173,0,0,1,1,0.6022689,0,0.2680586
174,174,0,0,1,0,0.61715066,0,0.11967137
175,175,1,1,1,0,0.55308944,0,0.22027889
176,176,0,0,1,1,0.596852,0,0.27499977
177,177,1,1,1,0,0.62006766,0,0.35816103
178,178,0,0,1,1,0.65429306,0,0.403291
179,179,0,1,0,0,0.67224365,0,0.2551853
180,180,1,1,1,0,0.6117185,0,0.32539624
181,181,0,0,1,1,0.64097595,0,0.39175743
182,182,1,1,1,0,0.66770124,0,0.44936725
183,183,1,1,1,0,0.6900648,0,0.49661618
184,184,1,1,1,0,0.70777106,0,0.53535074
185,185,0,1,0,0,0.7218341,0,0.39818162
186,186,1,1,1,0,0.6702353,0,0.43043268
187,187,1,1,1,1,0.68280566,0,0.2795028
188,188,1,1,1,0,0.6219554,0,0.3319855
189,189,1,1,1,0,0.6436724,0,0.37516043
190,190,0,1,0,0,0.66110975,0,0.26578146
191,191,1,0,0,1,0.61619186,0,0.11083024
192,192,0,0,1,1,0.5491936,0,0.21405445
193,193,1,0,0,1,0.59418136,0,0.088511154
194,194,0,0,1,1,0.53933305,0,0.17229617
195,195,0,0,1,1,0.5761278,0,0.23989916
196,196,1,1,1,0,0.60523194,0,0.33129817
197,197,0,0,1,1,0.6433916,0,0.3858433
198,198,0,1,0,0,0.66535985,0,0.23592642
199,199,1,1,1,0,0.60354,0,0.31028578
