,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
186,186,0,0,1,1,0.94805086,0,0.7511529
187,187,0,1,0,1,0.9534807,0,0.7030513
188,188,0,0,1,1,0.9441093,0,0.7451537
189,189,0,0,1,1,0.952399,0,0.7617496
190,190,0,0,1,1,0.9553345,0,0.76828504
191,191,0,0,1,1,0.9564424,0,0.7708564
192,192,0,0,1,0,0.95687115,0,0.21565098
193,193,0,0,1,1,0.70414066,0,0.5216051
194,194,0,0,1,1,0.89063865,0,0.66208315
195,195,0,0,1,1,0.93475395,0,0.72476155
196,196,0,0,1,0,0.94854087,0,0.1959321
197,197,0,1,0,0,0.68736047,0,-0.027360266
198,198,1,1,1,0,0.47252503,0,0.09856427
199,199,0,0,1,1,0.5978006,0,0.55389714
