,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,0,1,0,0.42491958,1,-0.28141168
83,83,0,0,1,0,0.38185778,1,-0.36430922
84,84,0,0,1,0,0.34897232,1,-0.42995003
85,85,1,1,1,1,0.32389876,1,-0.4979081
86,86,0,1,0,0,0.29896522,1,-0.5361898
87,87,1,1,1,0,0.28541574,1,-0.37971932
88,88,1,1,1,1,0.343004,1,-0.46200216
89,89,1,1,1,1,0.31200272,1,-0.5282152
90,90,0,0,1,0,0.2882077,1,-0.5713881
91,91,0,0,1,0,0.27328873,1,-0.605701
92,92,0,0,1,1,0.26178122,1,-0.42682588
93,93,1,1,1,1,0.32507086,1,-0.48001406
94,94,0,0,1,0,0.3054236,1,-0.54359305
95,95,1,1,1,1,0.28283834,1,-0.5862493
96,96,1,1,1,0,0.2682662,1,-0.41428614
97,97,1,1,1,1,0.32979748,1,-0.48356375
98,98,1,1,1,1,0.30413622,1,-0.53893226
99,99,1,1,1,1,0.2844593,1,-0.58312905
100,100,1,1,1,0,0.26931587,0,-0.41224524
101,101,1,1,1,0,0.33057004,0,-0.27614966
102,102,0,0,1,1,0.38398594,0,-0.12071796
103,103,1,1,1,0,0.44852713,0,-0.012439146
104,104,0,0,1,1,0.49467742,0,0.111350924
105,105,1,1,1,1,0.54750395,0,-0.008705879
106,106,1,1,1,0,0.49627477,0,0.1016025
107,107,0,1,0,0,0.543367,0,-0.00944962
108,108,0,0,1,1,0.49595654,0,0.11447312
109,109,0,1,0,0,0.5488276,0,-0.0016373061
110,110,0,0,1,0,0.49929938,0,-0.08327411
111,111,1,1,1,0,0.46442676,0,0.008246438
112,112,1,1,1,1,0.50352865,0,-0.12606066
113,113,1,0,0,1,0.44626626,0,-0.2369392
114,114,0,0,1,1,0.39997956,0,-0.09459072
115,115,1,1,1,0,0.4596123,0,0.029099438
116,116,0,0,1,1,0.5124492,0,0.14085042
117,117,0,1,0,1,0.55998045,0,0.21740493
118,118,1,1,1,1,0.59196997,0,0.10484815
119,119,0,0,1,1,0.5447451,0,0.17501746
120,120,0,0,1,1,0.5743359,0,0.23030736
121,121,0,0,1,1,0.59729314,0,0.2738528
122,122,0,0,1,1,0.6150837,0,0.3081332
123,123,0,0,1,1,0.62887824,0,0.33510843
124,124,0,0,1,1,0.6395886,0,0.35632646
125,125,0,0,1,1,0.6479171,0,0.3730095
126,126,1,1,1,0,0.65440327,0,0.4894661
127,127,1,1,1,0,0.6979976,0,0.582271
128,128,0,0,1,1,0.730395,0,0.59538335
129,129,0,1,0,1,0.73479164,0,0.5912695
130,130,0,1,0,0,0.7334172,0,0.3854263
131,131,1,1,1,0,0.65919393,0,0.4584396
132,132,0,1,0,1,0.6866869,0,0.5012831
133,133,0,0,1,1,0.7022441,0,0.5498583
134,134,0,0,1,1,0.7193318,0,0.58745724
135,135,0,1,0,0,0.73213947,0,0.39833942
136,136,0,0,1,1,0.6641418,0,0.4707545
137,137,0,0,1,1,0.6912039,0,0.5266732
138,138,1,1,1,0,0.71125054,0,0.58363503
139,139,0,0,1,1,0.7308545,0,0.62681514
140,140,0,1,0,0,0.7451424,0,0.43750355
141,141,0,1,0,0,0.678926,0,0.29013067
142,142,0,1,0,0,0.62165856,0,0.17541634
143,143,1,0,0,1,0.57450277,0,-0.001482826
144,144,1,1,1,0,0.49936548,0,0.08814175
145,145,1,1,1,0,0.537645,0,0.15789007
146,146,0,0,1,0,0.5671538,0,0.08853334
147,147,0,1,0,0,0.5378116,0,0.013981724
148,148,0,0,1,1,0.5059826,0,0.1784913
149,149,0,0,1,1,0.57578886,0,0.30654955
150,150,0,0,1,0,0.6282454,1,0.2001023
151,151,0,0,1,0,0.58479756,1,0.113517195
152,152,0,0,1,0,0.5484224,1,0.043279782
153,153,0,0,1,1,0.5185112,1,0.1925654
154,154,1,1,1,1,0.5816618,1,0.041105267
155,155,0,1,0,1,0.51758194,1,0.15341061
156,156,0,0,1,0,0.56527066,1,0.039839048
157,157,1,1,1,1,0.5170407,1,-0.08569471
158,158,1,1,1,0,0.46339637,1,0.020702865
159,159,0,0,1,0,0.50885797,1,-0.069655225
160,160,0,0,1,0,0.47022942,1,-0.14147566
161,161,0,0,1,0,0.4397559,1,-0.19851013
162,162,0,0,1,0,0.41586432,1,-0.24376416
163,163,0,0,1,0,0.39717928,1,-0.27964222
164,164,1,0,0,0,0.38257292,1,-0.18717434
165,165,1,1,1,1,0.4205852,1,-0.32946557
166,166,1,1,1,1,0.36264083,1,-0.44211793
167,167,0,0,1,0,0.31935474,1,-0.47112843
168,168,1,0,0,0,0.30865952,1,-0.34040934
169,169,0,1,0,1,0.3583226,1,-0.14338346
170,170,1,1,1,1,0.43895155,1,-0.26420042
171,171,1,1,1,1,0.38883516,1,-0.3586989
172,172,1,1,1,1,0.3511571,1,-0.43259698
173,173,1,1,1,1,0.32290742,1,-0.49037397
174,174,1,0,0,0,0.3016749,1,-0.3097743
175,175,0,0,1,1,0.3704664,1,-0.17221388
176,176,0,0,1,0,0.4268377,1,-0.26724225
177,177,1,1,1,1,0.3875986,1,-0.353768
178,178,1,1,1,1,0.3530825,1,-0.42095476
179,179,1,1,1,1,0.3272795,1,-0.47312233
180,180,1,0,0,0,0.30793172,1,-0.29014
181,181,0,0,1,0,0.37833768,1,-0.36581537
182,182,1,0,0,0,0.34838685,1,-0.22288175
183,183,1,1,1,0,0.40576777,1,-0.13190638
184,184,1,1,1,0,0.44379508,1,-0.05674018
185,185,1,0,0,0,0.47573963,1,0.016031593
186,186,1,1,1,0,0.5068596,1,0.06119162
187,187,0,0,1,0,0.5261603,1,0.0009337559
188,188,1,1,1,1,0.50039953,1,-0.16738304
189,189,0,0,1,1,0.4288618,1,-0.008089432
190,190,1,1,1,1,0.49653855,1,-0.14079939
191,191,1,1,1,0,0.4400411,1,-0.039261788
192,192,0,0,1,0,0.48320597,1,-0.117612734
193,193,1,1,1,1,0.44984215,1,-0.24195488
194,194,1,1,1,1,0.397921,1,-0.34036908
195,195,0,0,1,0,0.35833845,1,-0.40219745
196,196,1,0,0,0,0.3343869,1,-0.26132023
197,197,1,1,1,1,0.39000735,1,-0.371425
198,198,1,1,1,1,0.34621033,1,-0.45782852
199,199,1,0,0,0,0.31353822,1,-0.30336538
