,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,0,0,1,0.574645,0,-0.29347986
53,53,1,1,1,0,0.16546303,0,-0.08132124
54,54,1,1,1,1,0.3897478,0,-0.34302095
55,55,1,1,1,0,0.13109873,0,-0.124917306
56,56,1,1,1,0,0.33431265,0,0.008343921
57,57,0,1,0,0,0.5114992,0,-0.07631968
58,58,1,1,1,1,0.39632633,0,-0.37748933
59,59,1,1,1,0,0.11092538,0,-0.18149498
60,60,1,1,1,0,0.2688058,0,-0.060612686
61,61,0,0,1,1,0.41722053,0,0.3054301
62,62,0,0,1,1,0.8434359,0,0.51780516
63,63,0,1,0,1,0.94557494,0,0.6071483
64,64,0,0,1,0,0.9660252,0,0.30708525
65,65,0,0,1,1,0.84463716,0,0.50308657
66,66,0,0,1,0,0.94124436,0,0.23857933
67,67,0,0,1,1,0.7884204,0,0.45875987
68,68,0,0,1,0,0.92617846,0,0.21028173
69,69,0,0,1,1,0.7612252,0,0.44088933
70,70,0,0,1,1,0.9191524,0,0.584131
71,71,0,0,1,0,0.9616045,0,0.28751725
72,72,1,1,1,0,0.8299473,0,0.3462415
73,73,0,0,1,0,0.87091076,0,0.16191831
74,74,0,1,0,0,0.70945776,0,0.04957884
75,75,0,0,1,1,0.56791705,0,0.36885107
76,76,0,0,1,1,0.88428974,0,0.56505406
77,77,0,1,0,0,0.95752674,0,0.27482942
78,78,0,0,1,1,0.8198451,0,0.5189929
79,79,0,0,1,1,0.945911,0,0.66312575
80,80,0,1,0,0,0.97482014,0,0.32784492
81,81,0,0,1,0,0.8590721,0,0.17125168
82,82,1,1,1,0,0.7199498,0,0.22460952
83,83,0,1,0,1,0.77528644,0,0.48200786
84,84,0,0,1,1,0.9344776,0,0.6504703
85,85,0,0,1,1,0.9730494,0,0.7555211
86,86,0,0,1,1,0.98471737,0,0.82058424
87,87,0,1,0,0,0.98927474,0,0.4557013
88,88,0,0,1,1,0.9250171,0,0.65186745
89,89,0,0,1,1,0.9732507,0,0.7657325
90,90,0,0,1,1,0.98554194,0,0.83181244
91,91,0,0,1,0,0.9899121,0,0.48511797
92,92,1,1,1,1,0.9355198,0,0.12206819
93,93,0,1,0,1,0.66218233,0,0.2912086
94,94,0,0,1,1,0.8328005,0,0.38751122
95,95,0,0,1,1,0.89440805,0,0.45061806
96,96,0,1,0,0,0.92304987,0,0.10196413
97,97,0,0,1,1,0.6369589,0,0.29181266
98,98,0,0,1,0,0.83326375,0,0.018025966
99,99,1,1,1,1,0.5248265,0,-0.19729786
100,100,1,1,1,1,0.25202888,1,-0.33088645
101,101,1,1,1,1,0.13890985,1,-0.41326508
102,102,1,0,0,0,0.092912845,1,-0.06300383
103,103,0,1,0,0,0.41401848,1,-0.22070199
104,104,1,1,1,1,0.22848924,1,-0.4047275
105,105,1,1,1,1,0.0969569,1,-0.518967
106,106,1,1,1,1,0.05409634,1,-0.58945006
107,107,1,0,0,1,0.03732727,1,-0.60670054
108,108,1,1,1,0,0.03405594,1,-0.25754237
109,109,1,1,1,1,0.19466402,1,-0.42616788
110,110,1,1,1,1,0.087088235,1,-0.53144133
111,111,1,1,1,1,0.050682973,1,-0.59670585
112,112,1,1,1,0,0.035916023,1,-0.2518912
113,113,0,0,1,0,0.1995952,1,-0.35469782
114,114,1,1,1,1,0.12393746,1,-0.5257797
115,115,1,1,1,1,0.05220615,1,-0.6324421
116,116,1,0,0,0,0.029683527,1,-0.29207045
117,117,1,1,1,1,0.16653886,1,-0.503737
118,118,1,0,0,0,0.058557615,1,-0.21214615
119,119,0,0,1,0,0.23691137,1,-0.29182386
120,120,1,1,1,1,0.16672768,1,-0.54055536
121,121,1,1,1,1,0.048319064,1,-0.6845186
122,122,1,0,0,0,0.022441227,1,-0.34402317
123,123,1,1,1,1,0.13047054,1,-0.57300645
124,124,1,1,1,1,0.040725376,1,-0.7045648
125,125,1,0,0,0,0.02014032,1,-0.35431662
126,126,1,1,1,1,0.124165855,1,-0.5797421
127,127,1,1,1,0,0.039299034,1,-0.3238675
128,128,1,1,1,1,0.14360388,1,-0.54429376
129,129,1,1,1,1,0.047380004,1,-0.6783058
130,130,1,0,0,0,0.023205113,1,-0.33861837
131,131,1,1,1,0,0.13388868,1,-0.18009987
132,132,0,0,1,1,0.27032036,1,0.15505348
133,133,1,1,1,0,0.7015945,1,0.26147535
134,134,1,1,1,1,0.808713,1,-0.05367225
135,135,0,0,1,1,0.42655343,1,0.15617912
136,136,1,1,1,1,0.7028922,1,-0.03729901
137,137,1,1,1,1,0.4487675,1,-0.15553156
138,138,0,0,1,0,0.29785395,1,-0.41014707
139,139,1,1,1,1,0.09437192,1,-0.48210493
140,140,1,0,0,0,0.06548959,1,-0.11778286
141,141,1,0,0,0,0.34312317,1,0.09776121
142,142,0,1,0,1,0.63158345,1,0.34765145
143,143,0,0,1,0,0.87178224,1,0.07153558
144,144,0,0,1,0,0.5973458,1,-0.08877286
145,145,0,1,0,0,0.38002133,1,-0.14270534
146,146,1,1,1,1,0.312852,1,-0.41833374
147,147,1,0,0,0,0.09058416,1,-0.16938366
148,148,1,1,1,0,0.28213152,1,-0.05685523
149,149,0,0,1,0,0.42226633,1,-0.12759447
150,150,1,0,0,0,0.33103573,0,-0.03209706
151,151,1,1,1,0,0.45587257,0,0.004992637
152,152,0,0,1,1,0.5068814,0,0.34886897
153,153,0,1,0,0,0.8725307,0,0.170637
154,154,0,0,1,1,0.71926594,0,0.46180832
155,155,1,1,1,0,0.92731947,0,0.49522713
156,156,0,0,1,1,0.9388015,0,0.67222154
157,157,0,0,1,1,0.97602224,0,0.77944034
158,158,0,0,1,1,0.98658025,0,0.8441911
159,159,0,0,1,1,0.9905713,0,0.88318694
160,160,0,0,1,1,0.9923816,0,0.90661347
161,161,0,0,1,1,0.99329853,0,0.9206551
162,162,0,0,1,1,0.9937947,0,0.929054
163,163,0,0,1,0,0.9940738,0,0.54903316
164,164,0,0,1,1,0.9537856,0,0.6984436
165,165,0,0,1,1,0.9791827,0,0.7918322
166,166,0,0,1,1,0.9874554,0,0.84978706
167,167,0,0,1,0,0.9908552,0,0.5004984
168,168,0,1,0,0,0.9404502,0,0.26471516
169,169,0,0,1,1,0.81146115,0,0.5339424
170,170,1,1,1,0,0.94997644,0,0.5570572
171,171,0,0,1,1,0.955697,0,0.7197813
172,172,0,0,1,1,0.9814504,0,0.817854
173,173,0,0,1,0,0.9891138,0,0.49177498
174,174,0,0,1,1,0.93769884,0,0.6735561
175,175,1,0,0,1,0.97619385,0,0.27262503
176,176,0,0,1,1,0.81804293,0,0.39040983
177,177,0,1,0,1,0.89590794,0,0.42283863
178,178,0,0,1,1,0.91144127,0,0.47922754
179,179,0,0,1,1,0.9335328,0,0.51313335
180,180,0,1,0,0,0.944234,0,0.12585062
181,181,1,1,1,1,0.66683155,0,-0.083326645
182,182,0,0,1,1,0.3871212,0,0.102698825
183,183,1,1,1,0,0.63789505,0,0.3543798
184,184,0,0,1,1,0.875872,0,0.46135768
185,185,0,0,1,1,0.9271518,0,0.522876
186,186,0,1,0,0,0.946996,0,0.14469028
187,187,0,1,0,0,0.6894959,0,-0.07769932
188,188,1,1,1,0,0.39450783,0,0.08622136
189,189,0,1,0,0,0.6166586,0,-0.046421982
190,190,0,0,1,1,0.43635905,0,0.30263707
191,191,1,0,0,1,0.84139156,0,-0.026662515
192,192,0,0,1,1,0.46331447,0,0.17322138
193,193,0,1,0,0,0.7221342,0,-0.13864563
194,194,1,1,1,0,0.31768394,0,0.09975725
195,195,0,0,1,1,0.6341405,0,0.34758237
196,196,0,0,1,1,0.8717396,0,0.48940256
197,197,0,0,1,1,0.93693024,0,0.57056046
198,198,0,0,1,1,0.95874447,0,0.6170038
199,199,0,0,1,1,0.96776414,0,0.6435814
