,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,0,0,1,1,0.9367452,0,0.762747
67,67,0,1,0,0,0.95550525,0,0.22031024
68,68,0,0,1,1,0.7080285,0,0.5913539
69,69,1,1,1,0,0.91511315,0,0.6867878
70,70,1,1,1,0,0.9405568,0,0.7325578
71,71,0,0,1,1,0.95004964,0,0.87448186
72,72,0,1,0,0,0.9711434,0,0.31299445
73,73,0,0,1,0,0.7787669,0,0.15807338
74,74,0,0,1,1,0.6537547,0,0.616946
75,75,0,1,0,0,0.9227727,0,0.21326108
76,76,0,0,1,1,0.7021349,0,0.6616424
77,77,0,1,0,0,0.9346458,0,0.22981507
78,78,1,1,1,0,0.7158657,0,0.25293377
79,79,0,0,1,1,0.7343881,0,0.70010513
80,80,0,1,0,1,0.9434809,0,0.8147371
81,81,0,0,1,1,0.9635932,0,0.91814965
82,82,0,0,1,0,0.97567713,0,0.40275136
83,83,0,0,1,1,0.8347112,0,0.7244029
84,84,0,1,0,0,0.9484704,0,0.30596784
85,85,1,1,1,0,0.77386093,0,0.30032486
86,86,0,0,1,0,0.76986563,0,0.14937115
87,87,0,1,0,0,0.64579237,0,0.050191697
88,88,0,1,0,1,0.5502824,0,0.56507736
89,89,0,1,0,0,0.9065378,0,0.24241655
90,90,0,0,1,1,0.72605807,0,0.65436286
91,91,0,1,0,0,0.93283504,0,0.25241423
92,92,1,1,1,1,0.7339805,0,-0.2970527
93,93,1,1,1,0,0.23247363,0,0.014600001
94,94,1,1,1,0,0.5146718,0,0.15859434
95,95,1,1,1,0,0.65422875,0,0.2231275
96,96,0,0,1,1,0.7103647,0,0.65597224
97,97,1,1,1,0,0.93323934,0,0.684263
98,98,0,1,0,0,0.9399867,0,0.24917905
99,99,0,0,1,0,0.73143286,0,0.13753442
100,100,0,0,1,0,0.63483167,1,0.06064441
101,101,1,1,1,1,0.5606598,1,-0.4828436
102,102,1,1,1,1,0.12549105,1,-0.72843796
103,103,1,1,1,1,0.05074236,1,-0.8367627
104,104,1,1,1,1,0.03342439,1,-0.8836842
105,105,1,0,0,0,0.027837561,1,-0.2951003
106,106,0,0,1,0,0.2338773,1,-0.34254795
107,107,1,1,1,1,0.2014391,1,-0.72634405
108,108,1,1,1,1,0.05114943,1,-0.8737561
109,109,1,1,1,1,0.028938487,1,-0.9303738
110,110,1,1,1,1,0.023183296,1,-0.95211875
111,111,1,0,0,1,0.021283714,1,-0.8998757
112,112,1,1,1,1,0.02612883,1,-0.9405141
113,113,1,1,1,1,0.022277702,1,-0.95605445
114,114,1,1,1,1,0.020956557,1,-0.96199715
115,115,1,1,1,1,0.020471873,1,-0.9642697
116,116,1,1,1,1,0.020289443,1,-0.96513873
117,117,1,1,1,1,0.020220103,1,-0.965471
118,118,1,1,1,1,0.02019365,1,-0.9655981
119,119,1,1,1,1,0.02018354,1,-0.9656467
120,120,1,1,1,1,0.020179678,1,-0.9656653
121,121,1,1,1,1,0.0201782,1,-0.9656724
122,122,1,1,1,1,0.020177636,1,-0.9656751
123,123,1,1,1,1,0.02017742,1,-0.9656761
124,124,1,1,1,1,0.020177336,1,-0.96567655
125,125,1,1,1,1,0.020177305,1,-0.96567667
126,126,1,1,1,1,0.020177294,1,-0.9656767
127,127,1,1,1,1,0.020177288,1,-0.9656768
128,128,1,1,1,1,0.020177286,1,-0.9656768
129,129,1,1,1,1,0.020177286,1,-0.9656768
130,130,1,1,1,1,0.020177286,1,-0.9656768
131,131,1,1,1,1,0.020177286,1,-0.9656768
132,132,1,1,1,1,0.020177286,1,-0.9656768
133,133,1,1,1,1,0.020177286,1,-0.9656768
134,134,1,1,1,1,0.020177286,1,-0.9656768
135,135,1,1,1,1,0.020177286,1,-0.9656768
136,136,1,1,1,1,0.020177286,1,-0.9656768
137,137,1,1,1,1,0.020177286,1,-0.9656768
138,138,1,1,1,1,0.020177286,1,-0.9656768
139,139,1,1,1,0,0.020177286,1,-0.40946054
140,140,0,0,1,0,0.16160046,1,-0.39202768
141,141,1,0,0,0,0.17132391,1,-0.13252307
142,142,0,0,1,0,0.36985204,1,-0.15887055
143,143,1,1,1,1,0.34552008,1,-0.6248061
144,144,1,1,1,1,0.07500497,1,-0.8263901
145,145,1,1,1,1,0.03479835,1,-0.9124082
146,146,1,1,1,1,0.024876744,1,-0.9487097
147,147,1,1,1,1,0.021571122,1,-0.9638919
148,148,1,1,1,0,0.020319661,1,-0.4139775
149,149,1,1,1,1,0.15915488,1,-0.7221337
150,150,1,1,1,0,0.05197732,0,-0.30730587
151,151,1,1,1,0,0.22519894,0,-0.11969919
152,152,0,1,0,0,0.3819478,0,-0.12852006
153,153,0,0,1,1,0.37361106,0,0.41959855
154,154,0,0,1,1,0.8438465,0,0.6658335
155,155,0,0,1,1,0.93566763,0,0.7739719
156,156,0,0,1,1,0.9573852,0,0.8206576
157,157,0,0,1,1,0.9644191,0,0.8405453
158,158,0,0,1,1,0.9670635,0,0.84892684
159,159,0,0,1,1,0.9681202,0,0.85242826
160,160,0,0,1,1,0.9685519,0,0.8538802
161,161,0,0,1,1,0.9687292,0,0.8544786
162,162,0,0,1,1,0.968802,0,0.8547239
163,163,0,0,1,0,0.9688318,0,0.2986077
164,164,0,0,1,1,0.7686401,0,0.6042054
165,165,0,0,1,1,0.91904205,0,0.74454415
166,166,0,0,1,1,0.95228773,0,0.807168
167,167,0,0,1,1,0.9625103,0,0.8345336
168,168,0,0,1,1,0.9662848,0,0.8463024
169,169,0,0,1,0,0.96779287,0,0.29508418
170,170,0,0,1,1,0.7661111,0,0.6027424
171,171,0,0,1,1,0.9186033,0,0.74394053
172,172,0,0,1,1,0.95217735,0,0.80692035
173,173,0,0,1,1,0.96247435,0,0.8344324
174,174,0,0,1,1,0.9662716,0,0.84626126
175,175,0,0,1,1,0.96778774,0,0.8512837
176,176,0,0,1,1,0.9684114,0,0.8533948
177,177,0,0,1,0,0.96867,0,0.2980585
178,178,0,0,1,1,0.7682472,0,0.60397977
179,179,0,0,1,1,0.9189745,0,0.7444519
180,180,0,1,0,1,0.9522709,0,0.753533
181,181,0,0,1,1,0.9539033,0,0.8105993
182,182,0,0,1,0,0.963005,0,0.2796271
183,183,0,1,0,0,0.75479114,0,0.056332067
184,184,0,0,1,0,0.55638444,0,-0.045367766
185,185,1,1,1,0,0.4545221,0,0.029338246
186,186,0,1,0,0,0.5294568,0,-0.026583398
187,187,0,0,1,0,0.47330365,0,-0.0449572
188,188,0,0,1,1,0.45493144,0,0.49885964
189,189,0,0,1,1,0.8814074,0,0.7427271
190,190,0,0,1,0,0.9519547,0,0.29346833
191,191,0,0,1,1,0.7649449,0,0.6451543
192,192,0,0,1,0,0.9304777,0,0.24889491
193,193,1,0,0,1,0.7312084,0,-0.2813704
194,194,0,1,0,0,0.24391386,0,-0.47651678
195,195,1,1,1,0,0.12830952,0,-0.1061282
196,196,1,1,1,1,0.39490923,0,-0.52034694
197,197,1,1,1,0,0.10985508,0,-0.1603524
198,198,1,1,1,0,0.34417397,0,0.000839251
199,199,1,1,1,1,0.50084364,0,-0.48475927
