,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
87,87,0,1,0,0,0.997858,0,0.39690298
88,88,0,0,1,1,0.96553236,0,0.519163
89,89,0,0,1,1,0.9873733,0,0.59891194
90,90,0,1,0,0,0.9934963,0,0.3076143
91,91,0,0,1,1,0.92975503,0,0.46120784
92,92,0,1,0,0,0.9796199,0,0.21610247
93,93,0,0,1,1,0.85990953,0,0.4016569
94,94,0,0,1,1,0.9668364,0,0.52254254
95,95,0,1,0,0,0.9877222,0,0.2548616
96,96,0,0,1,1,0.8947293,0,0.42695585
97,97,0,0,1,1,0.973012,0,0.5390556
98,98,0,0,1,1,0.9892948,0,0.6120758
99,99,0,0,1,0,0.99417293,0,0.34581372
100,100,0,0,1,0,0.9480281,1,0.16024117
101,101,0,0,1,0,0.79339147,1,0.031460445
102,102,1,1,1,1,0.5656593,1,-0.19611959
103,103,0,0,1,0,0.16154875,1,-0.2851511
104,104,1,0,0,0,0.08360709,1,-0.12437527
105,105,0,0,1,0,0.26031408,1,-0.18790725
106,106,1,0,0,0,0.17110823,1,-0.079581566
107,107,0,1,0,1,0.33889568,1,0.2018814
108,108,0,0,1,0,0.84489757,1,0.060005408
109,109,0,0,1,1,0.6233625,1,0.28082317
110,110,0,1,0,0,0.9135662,1,0.1303788
111,111,1,1,1,1,0.74927443,1,-0.12371023
112,112,1,1,1,0,0.26139072,1,0.017167266
113,113,0,0,1,0,0.5359747,1,-0.088615015
114,114,1,1,1,0,0.32211477,1,0.01043938
115,115,0,0,1,0,0.52189994,1,-0.06295313
116,116,1,1,1,0,0.3708444,1,0.0063161193
117,117,0,1,0,0,0.5132555,1,-0.0440984
118,118,1,1,1,1,0.40847355,1,-0.30769578
119,119,1,1,1,0,0.07020028,1,-0.17639661
120,120,1,1,1,1,0.18525492,1,-0.39961204
121,121,1,0,0,1,0.033718564,1,-0.54094553
122,122,1,1,1,1,0.010538394,1,-0.64588445
123,123,1,1,1,1,0.0043932963,1,-0.71998936
124,124,1,1,1,0,0.002362886,1,-0.45817772
125,125,1,1,1,0,0.020894313,1,-0.27794227
126,126,1,1,1,1,0.08836314,1,-0.46805227
127,127,1,1,1,0,0.019263802,1,-0.2860824
128,128,1,1,1,0,0.083009906,1,-0.16064046
129,129,1,1,1,1,0.20605952,1,-0.38825628
130,130,1,0,0,1,0.03696721,1,-0.5438011
131,131,1,0,0,0,0.010291283,1,-0.33795863
132,132,1,1,1,1,0.055319365,1,-0.512966
133,133,1,0,0,0,0.013292142,1,-0.3100654
134,134,1,1,1,1,0.06891262,1,-0.5008051
135,135,1,0,0,0,0.014700122,1,-0.29705817
136,136,1,1,1,1,0.07625898,1,-0.49624524
137,137,1,1,1,1,0.01526511,1,-0.6285243
138,138,1,1,1,1,0.0050792214,1,-0.71633756
139,139,1,1,1,1,0.0024362812,1,-0.7746115
140,140,1,1,1,1,0.0014949756,1,-0.8132694
141,141,1,0,0,0,0.0010810437,1,-0.49725434
142,142,1,1,1,1,0.015138262,1,-0.63308406
143,143,1,1,1,0,0.0048893644,1,-0.4080226
144,144,1,1,1,1,0.031491876,1,-0.5633012
145,145,1,1,1,1,0.008750555,1,-0.66880125
146,146,1,1,1,1,0.0036270693,1,-0.74035764
147,147,1,1,1,0,0.0019921798,1,-0.47498843
148,148,1,0,0,0,0.018193739,1,-0.27477282
149,149,1,0,0,0,0.090530545,1,-0.14296624
150,150,0,1,0,0,0.23139715,0,-0.16112821
151,151,1,1,1,0,0.20539032,0,-0.08598105
152,152,1,0,0,1,0.32696292,0,-0.33924952
153,153,1,1,1,0,0.054755654,0,-0.19734612
154,154,1,1,1,0,0.16015862,0,-0.10189791
155,155,0,0,1,0,0.29825902,0,-0.120911896
156,156,1,0,0,1,0.26595247,0,-0.3755649
157,157,0,0,1,1,0.040953945,0,-0.06960577
158,158,1,1,1,0,0.35790792,0,0.08332736
159,159,0,0,1,1,0.66811496,0,0.2885557
160,160,0,0,1,1,0.9185573,0,0.42610085
161,161,0,0,1,0,0.9728228,0,0.20438461
162,162,0,0,1,1,0.847632,0,0.363293
163,163,0,1,0,0,0.95480186,0,0.1357246
164,164,0,0,1,1,0.75761235,0,0.32388595
165,165,0,0,1,1,0.938171,0,0.44989556
166,166,0,0,1,1,0.9776346,0,0.53421926
167,167,0,1,0,0,0.98885614,0,0.24621353
168,168,0,0,1,1,0.88769114,0,0.4030278
169,169,0,1,0,0,0.9672035,0,0.16022351
170,170,0,0,1,1,0.79336715,0,0.34797794
171,171,0,0,1,0,0.94891614,0,0.15705916
172,172,0,0,1,1,0.7889774,0,0.334786
173,173,0,0,1,0,0.9432719,0,0.14121757
174,174,0,0,1,1,0.7659812,0,0.31974658
175,175,0,1,0,0,0.93612397,0,0.1056275
176,176,0,0,1,1,0.7082538,0,0.30271688
177,177,0,0,1,1,0.92702144,0,0.43508768
178,178,0,1,0,0,0.97474825,0,0.18051864
179,179,0,0,1,1,0.8199123,0,0.3581084
180,180,0,0,1,1,0.9528855,0,0.4754725
181,181,0,1,0,0,0.9818787,0,0.206671
182,182,0,0,1,1,0.850095,0,0.37794745
183,183,0,0,1,1,0.9598246,0,0.49022126
184,184,0,0,1,1,0.9839556,0,0.5638151
185,185,0,0,1,1,0.9912868,0,0.6120528
186,186,0,0,1,1,0.9941718,0,0.64366937
187,187,0,0,1,1,0.9955246,0,0.66439104
188,188,0,0,1,1,0.9962366,0,0.67797166
189,189,0,1,0,0,0.99664086,0,0.33846152
190,190,0,0,1,1,0.9449009,0,0.46574748
191,191,0,0,1,1,0.9803672,0,0.54868513
192,192,0,0,1,1,0.99011815,0,0.60272616
193,193,0,1,0,1,0.9937,0,0.6032164
194,194,0,1,0,1,0.9937257,0,0.6156531
195,195,0,0,1,0,0.99434435,0,0.3325314
196,196,1,1,1,1,0.9422503,0,0.10186347
197,197,1,1,1,1,0.7016805,0,-0.053511575
198,198,1,1,1,0,0.38952282,0,0.15577069
199,199,0,1,0,1,0.7871705,0,0.26899567
