,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,1,1,1,1,0.094774276,1,-0.68361086
67,67,1,1,1,1,0.046648044,1,-0.72187173
68,68,1,1,1,1,0.03968719,1,-0.73032737
69,69,1,1,1,0,0.03828896,1,-0.018503442
70,70,0,1,0,1,0.47959352,1,0.4996359
71,71,1,0,0,0,0.9007259,1,0.7105521
72,72,0,0,1,0,0.9583642,1,0.09097311
73,73,0,0,1,1,0.5990579,1,0.6738157
74,74,0,0,1,0,0.9513911,1,0.143137
75,75,1,1,1,1,0.652894,1,-0.5774519
76,76,1,1,1,0,0.072508246,1,-0.02326435
77,77,0,0,1,0,0.47435123,1,-0.18309878
78,78,1,1,1,0,0.30828065,1,-0.007627709
79,79,1,1,1,1,0.4915839,1,-0.67241216
80,80,1,0,0,0,0.048896186,1,-0.095766395
81,81,0,0,1,0,0.39587128,1,-0.14134218
82,82,0,1,0,1,0.34890348,1,0.62591076
83,83,0,1,0,1,0.94062513,1,0.79722357
84,84,0,0,1,0,0.9712186,1,0.043078154
85,85,0,1,0,0,0.54739237,1,-0.034534227
86,86,1,1,1,1,0.46196643,1,-0.64241976
87,87,1,1,1,1,0.055433508,1,-0.8182374
88,88,1,0,0,1,0.026298985,1,-0.7884067
89,89,1,1,1,1,0.029889403,1,-0.8588048
90,90,1,1,1,1,0.02208266,1,-0.87552017
91,91,1,0,0,0,0.020544346,1,-0.1494434
92,92,0,0,1,1,0.34082493,1,0.4825694
93,93,0,0,1,1,0.8937838,1,0.6659652
94,94,0,0,1,0,0.94976336,1,0.0011265497
95,95,0,1,0,1,0.5012431,1,0.5799038
96,96,0,0,1,0,0.9282162,1,-0.07731941
97,97,1,0,0,0,0.41549957,1,0.13260105
98,98,0,0,1,0,0.6422816,1,-0.01860474
99,99,0,0,1,0,0.4794819,1,-0.050444745
100,100,0,0,1,1,0.444565,0,0.6565376
101,101,0,0,1,1,0.9477403,0,0.8657539
102,102,0,0,1,1,0.9785701,0,0.922078
103,103,0,0,1,1,0.9832079,0,0.9364319
104,104,0,0,1,0,0.9842225,0,0.22627598
105,105,0,0,1,1,0.73081225,0,0.7301802
106,106,0,0,1,1,0.96168715,0,0.8843852
107,107,0,1,0,1,0.9802284,0,0.9293082
108,108,0,0,1,1,0.98372674,0,0.9359358
109,109,0,1,0,0,0.98418844,0,0.2263139
110,110,0,0,1,1,0.73084515,0,0.79254234
111,111,0,1,0,0,0.97063535,0,0.13375075
112,112,0,1,0,0,0.6434466,0,-0.015646875
113,113,0,0,1,0,0.48274115,0,0.029209958
114,114,1,1,1,0,0.53218746,0,0.07524016
115,115,1,1,1,0,0.5822699,0,0.085327014
116,116,1,1,1,0,0.5930577,0,0.08753065
117,117,0,0,1,1,0.59540296,0,0.74771124
118,118,0,0,1,1,0.9644385,0,0.9342631
119,119,0,1,0,0,0.98407316,0,0.19292782
120,120,0,0,1,1,0.700893,0,0.82974046
121,121,0,0,1,1,0.97497034,0,0.96370906
122,122,0,0,1,1,0.98598707,0,0.9918853
123,123,0,1,0,0,0.98760545,0,0.20485163
124,124,0,0,1,1,0.71180844,0,0.8348809
125,125,0,0,1,1,0.9755181,0,0.9653263
126,126,0,1,0,0,0.98608536,0,0.19935246
127,127,1,0,0,1,0.7068038,0,-0.59314364
128,128,1,1,1,0,0.067986086,0,0.03577893
129,129,1,0,0,0,0.53939885,0,0.08667823
130,130,0,0,1,0,0.59449625,0,-0.055475276
131,131,1,1,1,0,0.4390892,0,0.034359843
132,132,0,0,1,1,0.5378423,0,0.7055992
133,133,1,0,0,0,0.9574831,0,0.66061074
134,134,0,1,0,0,0.94862366,0,0.08248491
135,135,1,1,1,1,0.5900267,0,-0.5769277
136,136,1,1,1,0,0.07266397,0,-0.062634245
137,137,1,1,1,0,0.43132237,0,0.09369762
138,138,0,0,1,1,0.60194284,0,0.70086443
139,139,0,0,1,1,0.95662415,0,0.879002
140,140,0,0,1,0,0.9797626,0,0.21305107
141,141,0,1,0,0,0.71917534,0,0.0014190157
142,142,0,0,1,1,0.5015658,0,0.68442726
143,143,0,0,1,1,0.95351195,0,0.87615114
144,144,0,0,1,1,0.9795116,0,0.92626023
145,145,0,0,1,1,0.98350996,0,0.9387906
146,146,0,0,1,1,0.98438334,0,0.9418311
147,147,0,0,1,1,0.9845883,0,0.942553
148,148,0,0,1,1,0.9846366,0,0.94272155
149,149,0,1,0,0,0.98464787,0,0.1503359
150,150,0,1,0,1,0.6600595,1,0.6995417
151,151,0,0,1,0,0.95638126,1,0.17873305
152,152,0,0,1,1,0.6875951,1,0.7217207
153,153,0,1,0,1,0.9602874,1,0.88061845
154,154,0,1,0,1,0.97990364,1,0.92651165
155,155,0,1,0,1,0.98352796,1,0.93870324
156,156,0,1,0,1,0.9843774,1,0.94178414
157,157,0,0,1,0,0.98458517,1,0.21586458
158,158,1,1,1,1,0.7216765,1,-0.5317078
159,159,1,1,1,1,0.08731437,1,-0.68649155
160,160,1,1,1,1,0.04608584,1,-0.7185393
161,161,1,1,1,1,0.040251587,1,-0.7251747
162,162,1,1,1,1,0.03913527,1,-0.72654855
163,163,1,1,1,1,0.038907878,1,-0.72683305
164,164,1,0,0,1,0.038860954,1,-0.6613148
165,165,1,1,1,1,0.05122512,1,-0.71332854
166,166,1,1,1,1,0.041149538,1,-0.7240963
167,167,1,1,1,1,0.039314657,1,-0.7263254
168,168,1,1,1,1,0.038944732,1,-0.72678685
169,169,1,1,1,1,0.03886857,1,-0.72688234
170,170,1,1,1,1,0.038852822,1,-0.7269021
171,171,1,1,1,1,0.038849562,1,-0.72690624
172,172,1,0,0,1,0.038848888,1,-0.7133315
173,173,1,1,1,1,0.04114902,1,-0.7240969
174,174,1,1,1,1,0.039314557,1,-0.7263255
175,175,1,1,1,1,0.038944714,1,-0.72678685
176,176,1,1,1,1,0.038868565,1,-0.72688234
177,177,1,1,1,1,0.038852822,1,-0.7269021
178,178,1,1,1,1,0.038849562,1,-0.72690624
179,179,1,1,1,0,0.038848888,1,-0.013221966
180,180,1,1,1,1,0.4854142,1,-0.51628035
181,181,1,0,0,0,0.09289554,1,0.033191442
182,182,0,1,0,1,0.5365601,1,0.5965992
183,183,0,0,1,0,0.93297404,1,-0.050897542
184,184,1,1,1,1,0.44407153,1,-0.6509484
185,185,1,0,0,0,0.053495105,1,0.011841778
186,186,1,1,1,1,0.51306397,1,-0.6400973
187,187,1,0,0,1,0.055972703,1,-0.6969976
188,188,1,0,0,1,0.044089604,1,-0.7711211
189,189,1,1,1,0,0.032182842,1,-0.08894085
190,190,1,1,1,1,0.4030985,1,-0.59861267
191,191,0,0,1,0,0.06647237,1,-0.67256045
192,192,1,1,1,1,0.048865754,1,-0.82795453
193,193,1,1,1,1,0.025222719,1,-0.8704504
194,194,1,1,1,1,0.02099949,1,-0.88138556
195,195,1,1,1,0,0.020029817,1,-0.17040676
196,196,1,1,1,0,0.32035318,1,0.039568275
197,197,1,1,1,1,0.54355145,1,-0.6176498
198,198,1,1,1,1,0.061444294,1,-0.8138962
199,199,1,1,1,1,0.02679414,1,-0.866983
