,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
122,122,0,0,1,1,0.98503035,1,0.85034204
123,123,0,1,0,1,0.9946293,1,0.8134396
124,124,0,0,1,0,0.9932726,1,0.11347568
125,125,0,0,1,0,0.66747403,1,-0.06110691
126,126,1,1,1,1,0.40728053,1,-0.8119887
127,127,1,1,1,1,0.006787175,1,-0.9324093
128,128,1,1,1,1,0.0032516464,1,-0.95160496
129,129,1,1,1,1,0.002891151,1,-0.9546489
130,130,1,1,1,1,0.0028377657,1,-0.95512944
131,131,1,1,1,0,0.0028294285,1,-0.18833102
132,132,0,1,0,0,0.23931804,1,-0.21388438
133,133,1,0,0,1,0.21193032,1,-0.7839521
134,134,1,1,1,1,0.008051962,1,-0.8683153
135,135,1,1,1,0,0.0048122057,1,-0.18493596
136,136,0,0,1,0,0.24313372,1,-0.1284452
137,137,1,1,1,0,0.3124477,1,0.034738664
138,138,0,1,0,1,0.55312574,1,0.738689
139,139,0,0,1,1,0.98939556,1,0.85200053
140,140,0,0,1,1,0.99468344,1,0.9321808
141,141,0,0,1,0,0.9967438,1,0.1865478
142,142,0,0,1,0,0.75868297,1,0.0050385995
143,143,1,1,1,1,0.5077341,1,-0.7997576
144,144,1,0,0,0,0.0073126755,1,-0.080915704
145,145,0,0,1,0,0.3782807,1,-0.11985657
146,146,1,1,1,1,0.32388744,1,-0.8619512
147,147,1,1,1,1,0.0050030206,1,-0.97327894
148,148,1,1,1,1,0.002531795,1,-0.9899769
149,149,1,0,0,0,0.0022856346,1,-0.14044467
150,150,1,1,1,0,0.29684192,0,-0.09994602
151,151,1,1,1,0,0.3512144,0,-0.021356186
152,152,1,1,1,0,0.4672632,0,0.0010073867
153,153,1,0,0,1,0.50154644,0,-0.76070035
154,154,1,1,1,0,0.009276229,0,-0.10676632
155,155,1,1,1,1,0.34173217,0,-0.7766769
156,156,1,1,1,0,0.008416723,0,-0.18146423
157,157,1,0,0,1,0.24707806,0,-0.8602905
158,158,1,1,1,0,0.0050540376,0,-0.1319621
159,159,1,1,1,0,0.30782744,0,-0.015077691
160,160,1,1,1,0,0.47687086,0,0.0035652902
161,161,1,1,1,0,0.50547284,0,0.0065231547
162,162,1,1,1,1,0.5100123,0,-0.7598837
163,163,1,1,1,0,0.009322427,0,-0.17897494
164,164,1,1,1,0,0.24993254,0,-0.03118263
165,165,1,1,1,0,0.4522775,0,-0.00017049805
166,166,0,0,1,0,0.49973828,0,0.077142976
167,167,0,0,1,1,0.6162559,0,0.78443706
168,168,0,0,1,1,0.9919718,0,0.9511583
169,169,0,0,1,1,0.99710095,0,0.985005
170,170,0,0,1,1,0.99764365,0,0.99137026
171,171,0,0,1,0,0.9977338,0,0.2256388
172,172,0,1,0,1,0.79987377,0,0.79430914
173,173,0,0,1,1,0.9924404,0,0.8907893
174,174,0,0,1,1,0.9958055,0,0.96692973
175,175,0,1,0,0,0.9973678,0,0.20948945
176,176,0,0,1,1,0.7835275,0,0.87530494
177,177,0,0,1,1,0.99538904,0,0.97514457
178,178,0,1,0,1,0.99749696,0,0.91568404
179,179,0,0,1,1,0.9963979,0,0.9813176
180,180,0,0,1,1,0.9975898,0,0.99105555
181,181,0,0,1,1,0.9977294,0,0.99250036
182,182,0,0,1,1,0.99774945,0,0.99271476
183,183,0,0,1,1,0.99775237,0,0.99274653
184,184,0,0,1,1,0.99775285,0,0.99275124
185,185,0,0,1,1,0.9977529,0,0.99275196
186,186,0,0,1,1,0.9977529,0,0.9927521
187,187,0,0,1,1,0.9977529,0,0.9927521
188,188,0,0,1,1,0.9977529,0,0.9927521
189,189,0,0,1,0,0.9977529,0,0.22587809
190,190,0,0,1,0,0.80010885,0,0.039839376
191,191,0,1,0,1,0.56085396,0,0.84078485
192,192,0,0,1,1,0.99430656,0,0.8869295
193,193,0,0,1,1,0.9957053,0,0.964771
194,194,0,1,0,0,0.9973328,0,0.22010995
195,195,0,1,0,0,0.79438394,0,0.038745172
196,196,1,0,0,1,0.55919844,0,-0.80533767
197,197,1,1,1,0,0.007068101,0,-0.08176255
198,198,0,0,1,1,0.3770585,0,0.73086005
199,199,0,0,1,1,0.98887914,0,0.8512912
