,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
98,98,0,0,1,0,0.98549485,0,0.27624115
99,99,0,0,1,1,0.9104794,0,0.4341581
100,100,0,1,0,1,0.9745554,1,0.54201275
101,101,0,0,1,0,0.98955464,1,0.29998806
102,102,0,0,1,0,0.92545605,1,0.13446897
103,103,0,1,0,1,0.75567096,1,0.35163793
104,104,0,0,1,0,0.95038545,1,0.16297162
105,105,0,1,0,1,0.7971243,1,0.37333712
106,106,0,0,1,0,0.958305,1,0.17375857
107,107,0,0,1,0,0.8113784,1,0.041593123
108,108,0,0,1,0,0.58643407,1,-0.045906045
109,109,1,1,1,1,0.4048113,1,-0.3151411
110,110,1,0,0,1,0.06622776,1,-0.46116614
111,111,1,1,1,1,0.020387093,1,-0.58693165
112,112,1,1,1,1,0.0071870196,1,-0.66970944
113,113,1,1,1,0,0.0035996132,1,-0.4103607
114,114,1,1,1,1,0.03089857,1,-0.5434808
115,115,1,1,1,1,0.010318713,1,-0.63466156
116,116,1,1,1,1,0.004825338,1,-0.6969652
117,117,1,1,1,0,0.002865394,1,-0.42561737
118,118,1,1,1,1,0.027284727,1,-0.5517925
119,119,1,0,0,1,0.009629823,1,-0.62685496
120,120,1,1,1,1,0.005150549,1,-0.6879051
121,121,1,1,1,1,0.0030911844,1,-0.7309535
122,122,1,0,0,0,0.0021555135,1,-0.43724385
123,123,1,1,1,1,0.024809942,1,-0.5698373
124,124,1,0,0,0,0.00828713,1,-0.32505167
125,125,1,1,1,1,0.06126363,1,-0.4981601
126,126,1,1,1,1,0.015025291,1,-0.61181426
127,127,1,1,1,0,0.0058398307,1,-0.37260258
128,128,1,1,1,0,0.041942134,1,-0.20502932
129,129,1,1,1,1,0.15167013,1,-0.40204635
130,130,1,1,1,1,0.033058908,1,-0.5375288
131,131,1,1,1,1,0.010841783,1,-0.63043535
132,132,1,1,1,1,0.004998773,1,-0.6939849
133,133,1,1,1,1,0.00293779,1,-0.7373544
134,134,1,1,1,1,0.0020429518,1,-0.76689035
135,135,1,1,1,0,0.0015949485,1,-0.47314045
136,136,1,1,1,1,0.018472997,1,-0.5840344
137,137,1,0,0,0,0.007362703,1,-0.32957208
138,138,1,1,1,1,0.059116744,1,-0.49512368
139,139,1,1,1,0,0.015407319,1,-0.292115
140,140,0,0,1,1,0.07923472,1,-0.032178584
141,141,0,0,1,0,0.4328598,1,-0.16655335
142,142,0,1,0,1,0.19805555,1,0.06291992
143,143,0,1,0,1,0.62909055,1,0.2178863
144,144,0,0,1,0,0.86170423,1,-0.009230609
145,145,0,0,1,1,0.4806331,1,0.15306187
146,146,0,0,1,0,0.7833351,1,-0.045256335
147,147,1,1,1,1,0.4061264,1,-0.22575101
148,148,1,1,1,0,0.13061243,1,-0.031818606
149,149,0,0,1,0,0.43360198,1,-0.16675591
150,150,1,1,1,1,0.19778553,0,-0.3436367
151,151,1,1,1,0,0.052880004,0,-0.15024456
152,152,1,1,1,0,0.22070675,0,-0.015535686
153,153,0,0,1,1,0.4674342,0,0.2066463
154,154,0,0,1,1,0.85006857,0,0.3610648
155,155,0,0,1,0,0.95398754,0,0.1541362
156,156,0,0,1,1,0.78486216,0,0.32514948
157,157,0,0,1,1,0.9387836,0,0.4434537
158,158,0,0,1,1,0.9764208,0,0.5250144
159,159,0,0,1,1,0.9879714,0,0.58107173
160,160,0,1,0,0,0.9924532,0,0.28501782
161,161,0,0,1,1,0.9163071,0,0.4266736
162,162,0,0,1,0,0.9729497,0,0.2063538
163,163,0,0,1,1,0.8497552,0,0.3653375
164,164,0,0,1,1,0.95553696,0,0.4736524
165,165,0,0,1,1,0.98160475,0,0.5473038
166,166,0,0,1,0,0.990004,0,0.2834695
167,167,1,1,1,1,0.9153047,0,0.06679206
168,168,0,0,1,1,0.6366446,0,0.19794063
169,169,0,0,1,1,0.8405117,0,0.28845596
170,170,0,0,1,1,0.9184946,0,0.35072914
171,171,0,0,1,0,0.9500244,0,0.07962392
172,172,0,0,1,1,0.661184,0,0.20612799
173,173,0,1,0,0,0.849513,0,-0.02871067
174,174,1,1,1,1,0.44002175,0,-0.17375988
175,175,1,1,1,1,0.18861991,0,-0.27660283
176,176,1,1,1,0,0.08927333,0,-0.035211027
177,177,1,1,1,0,0.42661998,0,0.13061601
178,178,0,0,1,0,0.74964845,0,-0.013773469
179,179,1,1,1,0,0.4711194,0,0.09983649
180,180,1,0,0,1,0.6981056,0,-0.14596103
181,181,0,0,1,0,0.22695507,0,-0.24237517
182,182,1,1,1,0,0.115562335,0,-0.07902062
183,183,1,1,1,1,0.33995172,0,-0.28407547
184,184,1,1,1,0,0.08430167,0,-0.11441211
185,185,1,1,1,1,0.27674216,0,-0.31248757
186,186,1,1,1,1,0.06761904,0,-0.4502354
187,187,1,1,1,0,0.02230311,0,-0.23181738
188,188,0,0,1,1,0.1249364,0,0.011241423
189,189,0,0,1,0,0.5235801,0,-0.13731363
190,190,1,1,1,0,0.23994595,0,0.013394092
191,191,1,1,1,0,0.5280868,0,0.11705493
192,192,0,0,1,1,0.7276774,0,0.32650512
193,193,0,1,0,0,0.93943447,0,0.14155439
194,194,0,1,0,0,0.7664877,0,0.018760337
195,195,0,0,1,1,0.5392998,0,0.26968026
196,196,0,0,1,1,0.9058866,0,0.4377914
197,197,0,0,1,1,0.975301,0,0.5503349
198,198,0,0,1,0,0.99025273,0,0.31179625
199,199,0,0,1,1,0.93201405,0,0.4593973
