,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
75,75,1,1,1,0,0.74248713,1,0.12258874
76,76,1,1,1,0,0.7550915,1,0.12944296
77,77,0,0,1,0,0.7665459,1,0.11085538
78,78,0,0,1,0,0.734619,1,0.09380449
79,79,1,1,1,1,0.7029899,1,0.021084797
80,80,0,0,1,0,0.5482642,1,0.005444073
81,81,0,0,1,0,0.5124981,1,-0.00890264
82,82,1,1,1,0,0.4795691,1,0.0033183584
83,83,0,0,1,0,0.507619,1,-0.009840978
84,84,1,1,1,1,0.47741848,1,-0.07762843
85,85,1,0,0,0,0.32893577,1,-0.058731347
86,86,1,0,0,0,0.36831874,1,-0.041434344
87,87,1,0,0,0,0.40599024,1,-0.02560214
88,88,0,0,1,0,0.4414817,1,-0.037841763
89,89,1,1,1,1,0.41397196,1,-0.10481659
90,90,1,1,1,1,0.27633387,1,-0.16642423
91,91,1,1,1,1,0.1782023,1,-0.22309072
92,92,1,1,1,1,0.11414884,1,-0.27520865
93,93,1,1,1,1,0.073936306,1,-0.3231398
94,94,1,1,1,1,0.048893698,1,-0.36721745
95,95,1,1,1,1,0.033155713,1,-0.40774873
96,96,1,0,0,0,0.023087759,1,-0.36067808
97,97,1,1,1,1,0.035136055,1,-0.40208554
98,98,1,1,1,1,0.024290511,1,-0.44012594
99,99,1,1,1,1,0.01725118,1,-0.47507125
100,100,1,0,0,1,0.012574391,0,-0.50118977
101,101,1,0,0,1,0.009919019,0,-0.5257457
102,102,1,1,1,1,0.007932098,0,-0.5533894
103,103,1,1,1,0,0.006164431,0,-0.49965733
104,104,1,1,1,0,0.0100582065,0,-0.45006743
105,105,1,1,1,1,0.015769484,0,-0.48345956
106,106,1,0,0,1,0.011652843,0,-0.5102446
107,107,1,1,1,0,0.009134687,0,-0.4594796
108,108,1,0,0,1,0.014482406,0,-0.48898458
109,109,1,1,1,1,0.011082648,0,-0.5187315
110,110,1,0,0,1,0.008455474,0,-0.5435826
111,111,1,1,1,1,0.0067415396,0,-0.56883544
112,112,1,1,1,0,0.0053534554,0,-0.5129952
113,113,1,1,1,0,0.008908838,0,-0.46154836
114,114,1,1,1,0,0.014213695,0,-0.41415417
115,115,1,1,1,0,0.021797376,0,-0.37049773
116,116,1,1,1,0,0.03220337,0,-0.3302881
117,117,1,1,1,0,0.04592935,0,-0.29325676
118,118,1,1,1,0,0.06335756,0,-0.2591556
119,119,0,1,0,0,0.08468772,0,-0.2677634
120,120,0,1,0,0,0.07875707,0,-0.27588585
121,121,1,0,0,1,0.07351156,0,-0.32407424
122,122,1,1,1,0,0.048496116,0,-0.28791678
123,123,1,1,1,1,0.06633124,0,-0.33386618
124,124,1,1,1,0,0.044510562,0,-0.2971889
125,125,1,0,0,1,0.061247803,0,-0.34396726
126,126,1,0,0,1,0.040727418,0,-0.3870543
127,127,1,1,1,1,0.027786642,0,-0.42459613
128,128,1,1,1,1,0.019843526,0,-0.4593762
129,129,1,0,0,1,0.014495966,0,-0.49269885
130,130,1,1,1,1,0.010714925,0,-0.52198195
131,131,1,1,1,0,0.00820881,0,-0.46998596
132,132,1,1,1,1,0.013167723,0,-0.50135195
133,133,1,1,1,0,0.009904401,0,-0.4512482
134,134,1,1,1,0,0.015602038,0,-0.4051803
135,135,1,1,1,0,0.023625866,0,-0.36282587
136,136,1,1,1,0,0.03447337,0,-0.32388812
137,137,1,1,1,0,0.04857506,0,-0.28809363
138,138,1,1,1,0,0.066230714,0,-0.2551907
139,139,1,1,1,0,0.08755362,0,-0.22494759
140,140,1,1,1,0,0.11243558,0,-0.19715093
141,141,1,1,1,1,0.14054222,0,-0.25075722
142,142,1,1,1,0,0.09086182,0,-0.22109209
143,143,1,1,1,0,0.11601827,0,-0.19380605
144,144,1,1,1,0,0.14429429,0,-0.16871008
145,145,1,1,1,1,0.17514838,0,-0.2247829
146,146,1,1,1,0,0.112586625,0,-0.19737042
147,147,1,1,1,0,0.14029889,0,-0.17214172
148,148,1,1,1,1,0.17064133,0,-0.22807756
149,149,1,1,1,0,0.109598495,0,-0.20052567
150,150,1,1,1,0,0.13683973,1,-0.17515658
151,151,0,0,1,0,0.16675809,1,-0.1802341
152,152,1,1,1,1,0.16037832,1,-0.23602986
153,153,1,1,1,1,0.10267133,1,-0.28749207
154,154,1,0,0,0,0.06657323,1,-0.2571241
155,155,1,1,1,0,0.08614533,1,-0.22810139
156,156,1,1,1,1,0.109577134,1,-0.28048766
157,157,1,0,0,0,0.070684254,1,-0.25032276
158,158,1,1,1,1,0.09119198,1,-0.3012579
159,159,1,1,1,1,0.059133902,1,-0.34817234
160,160,1,1,1,1,0.039244954,1,-0.39137933
161,161,1,0,0,0,0.026733393,1,-0.35108516
162,162,1,0,0,0,0.038248554,1,-0.31399128
163,163,1,1,1,1,0.0529527,1,-0.36058617
164,164,1,1,1,1,0.03516468,1,-0.40343133
165,165,1,1,1,1,0.023999272,1,-0.4428259
166,166,1,0,0,0,0.01683575,1,-0.39735037
167,167,0,0,1,0,0.025342897,1,-0.40416616
168,168,1,1,1,0,0.023841687,1,-0.36523232
169,169,1,1,1,1,0.033745203,1,-0.40836617
170,170,1,1,1,1,0.022960193,1,-0.44801545
171,171,1,0,0,0,0.01606469,1,-0.40213656
172,172,1,1,1,1,0.024279406,1,-0.4426155
173,173,1,1,1,1,0.016867768,1,-0.4797914
174,174,1,1,1,1,0.012047319,1,-0.51393217
175,175,1,0,0,1,0.008833168,1,-0.54117125
176,176,1,1,1,1,0.006891474,1,-0.5701276
177,177,1,1,1,1,0.0052906293,1,-0.5967323
178,178,1,1,1,1,0.0041484134,1,-0.621175
179,179,1,1,1,1,0.0033169943,1,-0.6436302
180,180,1,1,1,1,0.002700483,1,-0.6642584
181,181,1,1,1,1,0.0022354226,1,-0.6832074
182,182,1,0,0,0,0.0018790097,1,-0.61696297
183,183,1,1,1,1,0.003447381,1,-0.6401945
184,184,1,0,0,0,0.0027868175,1,-0.5774672
185,185,1,1,1,1,0.004947436,1,-0.6042845
186,186,1,1,1,1,0.0038714851,1,-0.6288457
187,187,1,1,1,1,0.003092039,1,-0.6513401
188,188,1,1,1,1,0.0025163288,1,-0.67194134
189,189,1,1,1,1,0.0020834317,1,-0.6908084
190,190,1,0,0,0,0.0017525249,1,-0.6233874
191,191,1,1,1,1,0.0032504885,1,-0.6465955
192,192,1,0,0,0,0.0026281166,1,-0.5828418
193,193,1,0,0,0,0.00471026,1,-0.5244935
194,194,1,0,0,0,0.008023117,1,-0.4710929
195,195,1,1,1,1,0.013036261,1,-0.5077596
196,196,1,1,1,1,0.009343614,1,-0.54126036
197,197,1,1,1,1,0.006885876,1,-0.5718686
198,198,1,1,1,1,0.0052071386,1,-0.5998339
199,199,1,1,1,1,0.004032371,1,-0.62538445
