,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
63,63,1,0,0,0,0.11699394,0,-0.3228558
64,64,0,0,1,1,0.15138596,0,-0.17019685
65,65,0,0,1,1,0.287265,0,-0.04071906
66,66,0,1,0,1,0.4458619,0,0.06565823
67,67,1,1,1,1,0.58675295,0,-0.035883155
68,68,1,1,1,1,0.45224968,0,-0.1223272
69,69,1,0,0,1,0.34228638,0,-0.19466585
70,70,1,1,1,0,0.26127583,0,-0.108988374
71,71,1,1,1,0,0.35849458,0,-0.035732348
72,72,1,0,0,0,0.45244914,0,0.023872096
73,73,0,0,1,1,0.531821,0,0.11590056
74,74,0,0,1,1,0.64994764,0,0.19418655
75,75,0,0,1,1,0.73822993,0,0.260763
76,76,0,0,1,1,0.8009512,0,0.31736556
77,77,0,1,0,1,0.8448096,0,0.35994372
78,78,0,0,1,1,0.8723378,0,0.4010803
79,79,0,0,1,1,0.8948646,0,0.43612987
80,80,0,1,0,1,0.9112147,0,0.46081337
81,81,0,0,1,1,0.9213148,0,0.48662373
82,82,0,0,1,1,0.9307425,0,0.5086616
83,83,0,1,0,0,0.9379534,0,0.37536898
84,84,0,0,1,1,0.8812318,0,0.41600788
85,85,0,1,0,1,0.9021304,0,0.44369403
86,86,0,1,0,0,0.91442823,0,0.3207966
87,87,0,0,1,1,0.8471962,0,0.37069106
88,88,0,0,1,1,0.8785927,0,0.41267982
89,89,1,1,1,0,0.90055037,0,0.46446478
90,90,0,0,1,1,0.9227165,0,0.4997991
91,91,1,1,1,0,0.9351419,0,0.5444024
92,92,0,0,1,1,0.9481737,0,0.5741357
93,93,0,0,1,1,0.9554423,0,0.5991549
94,94,0,0,1,1,0.9607955,0,0.6202065
95,95,0,0,1,0,0.96481675,0,0.4905206
96,96,1,1,1,1,0.93207175,0,0.38150725
97,97,0,0,1,1,0.8846193,0,0.41786787
98,98,0,0,1,1,0.90300375,0,0.4487888
99,99,0,0,1,1,0.9165329,0,0.4750765
100,100,0,0,1,0,0.92666125,1,0.35002086
101,101,0,0,1,1,0.8663205,1,0.3904638
102,102,0,0,1,0,0.88941115,1,0.277576
103,103,0,1,0,0,0.814877,1,0.17765044
104,104,0,0,1,0,0.72081345,1,0.097512156
105,105,0,1,0,1,0.62729526,1,0.17327598
106,106,0,0,1,1,0.7160891,1,0.23949294
107,107,0,0,1,0,0.782226,1,0.1486776
108,108,1,1,1,1,0.6886489,1,0.055264145
109,109,1,1,1,1,0.57323515,1,-0.02425485
110,110,1,1,1,1,0.46767017,1,-0.09192496
111,111,0,0,1,0,0.3797051,1,-0.16953665
112,112,1,0,0,0,0.28798726,1,-0.07547359
113,113,0,1,0,0,0.40060043,1,-0.13753653
114,114,1,1,1,1,0.32424602,1,-0.20865022
115,115,0,0,1,1,0.24712361,1,-0.118551984
116,116,1,1,1,1,0.34683844,1,-0.17914498
117,117,0,0,1,0,0.27758354,1,-0.2494952
118,118,0,1,0,1,0.20881397,1,-0.15702294
119,119,1,1,1,1,0.30187878,1,-0.20942126
120,120,0,0,1,0,0.24635848,1,-0.28465027
121,121,1,0,0,0,0.17949285,1,-0.174073
122,122,1,0,0,0,0.28304648,1,-0.0807275
123,123,1,1,1,0,0.3938839,1,-0.011201919
124,124,1,0,0,0,0.48505232,1,0.05620349
125,125,0,0,1,0,0.57446164,1,-0.009981348
126,126,1,0,0,0,0.4866802,1,0.047512174
127,127,1,0,0,0,0.5630806,1,0.096019015
128,128,1,0,0,0,0.6254296,1,0.13694064
129,129,1,1,1,1,0.6750565,1,0.014711167
130,130,0,0,1,1,0.51962614,1,0.105162084
131,131,0,0,1,0,0.63679373,1,0.035832074
132,132,1,1,1,1,0.54768276,1,-0.06727887
133,133,1,1,1,0,0.41115052,1,-0.0068566613
134,134,0,0,1,1,0.49084887,1,0.08191709
135,135,1,1,1,1,0.6076314,1,-0.01290171
136,136,1,1,1,1,0.4827858,1,-0.09315687
137,137,0,0,1,0,0.3781572,1,-0.16418119
138,138,1,1,1,1,0.2938857,1,-0.23209976
139,139,1,1,1,1,0.22457305,1,-0.28956997
140,140,1,1,1,1,0.1756569,1,-0.33819246
141,141,1,0,0,1,0.14116392,1,-0.3699175
142,142,1,0,0,1,0.12184848,1,-0.39838204
143,143,1,1,1,1,0.10649852,1,-0.4296558
144,144,1,1,1,1,0.09162179,1,-0.4562024
145,145,1,1,1,1,0.08048855,1,-0.47873136
146,146,1,1,1,1,0.07202356,1,-0.4978467
147,147,1,1,1,1,0.06549321,1,-0.5140622
148,148,1,1,1,1,0.060389552,1,-0.52781504
149,149,1,1,1,1,0.05635508,1,-0.5394769
150,150,1,0,0,1,0.05313394,0,-0.54178995
151,151,1,1,1,1,0.052516025,0,-0.551298
152,152,1,1,1,0,0.050046686,0,-0.41196337
153,153,1,0,0,1,0.09979275,0,-0.4365134
154,154,1,1,1,0,0.08861975,0,-0.31338984
155,155,0,0,1,1,0.1579938,0,-0.22023843
156,156,1,0,0,1,0.23579316,0,-0.26301038
157,157,1,1,1,0,0.19714274,0,-0.15088245
158,158,1,1,1,0,0.30883268,0,-0.055308744
159,159,1,1,1,0,0.42670658,0,0.02612553
160,160,1,0,0,1,0.53481555,0,-0.05778626
161,161,1,1,1,0,0.42347386,0,0.025319189
162,162,0,0,1,1,0.5337443,0,0.10561397
163,163,0,0,1,1,0.6373516,0,0.17331174
164,164,0,0,1,1,0.716128,0,0.23038496
165,165,0,0,1,1,0.77382857,0,0.2784979
166,166,0,0,1,0,0.81561834,0,0.17165625
167,167,0,0,1,1,0.7143277,0,0.22729944
168,168,1,0,0,1,0.7709323,0,0.14287752
169,169,0,0,1,0,0.68197066,0,0.043231376
170,170,0,0,1,1,0.55744976,0,0.10508643
171,171,1,1,1,0,0.63670033,0,0.18946566
172,172,0,0,1,1,0.7333299,0,0.2420188
173,173,1,1,1,1,0.7845146,0,0.1660652
174,174,0,0,1,1,0.70819736,0,0.21070419
175,175,0,1,0,0,0.75491107,0,0.094254024
176,176,1,1,1,1,0.6232193,0,0.029855534
177,177,0,0,1,1,0.53976655,0,0.086834796
178,178,0,0,1,0,0.6138733,0,-0.0124317445
179,179,0,0,1,1,0.48341238,0,0.049680453
180,180,1,1,1,1,0.5659266,0,-0.0059686005
181,181,1,0,0,1,0.49203387,0,-0.05770884
182,182,1,0,0,1,0.4235748,0,-0.1016259
183,183,0,0,1,1,0.3675842,0,-0.04771345
184,184,1,1,1,0,0.436655,0,0.06731316
185,185,1,1,1,1,0.5888938,0,0.017528078
186,186,0,1,0,1,0.52337915,0,0.05777924
187,187,1,1,1,0,0.576517,0,0.16080953
188,188,0,1,0,1,0.7023648,0,0.1940747
189,189,0,0,1,1,0.73811454,0,0.22757234
190,190,0,1,0,0,0.7711896,0,0.103815734
191,191,1,0,0,1,0.6351295,0,0.038152874
192,192,1,1,1,0,0.5507505,0,0.13697875
193,193,0,1,0,0,0.6751011,0,0.030577969
194,194,0,0,1,1,0.5407246,0,0.09698234
195,195,0,0,1,1,0.6266337,0,0.1527773
196,196,0,0,1,0,0.6933226,0,0.052258432
197,197,0,0,1,1,0.5693047,0,0.113104336
198,198,1,1,1,0,0.64654344,0,0.19818044
199,199,0,0,1,1,0.7423297,0,0.2496561
