,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.2010162,1,-0.36982343
113,113,1,1,1,1,0.072014585,1,-0.48940957
114,114,1,0,0,0,0.032840427,1,-0.26761827
115,115,1,1,1,1,0.13590516,1,-0.42160422
116,116,1,0,0,0,0.051463567,1,-0.21956544
117,117,1,1,1,1,0.17981617,1,-0.39018324
118,118,1,1,1,1,0.06315828,1,-0.50795
119,119,1,0,0,0,0.029005049,1,-0.2775285
120,120,1,0,0,0,0.1280599,1,-0.11906409
121,121,1,1,1,1,0.3051383,1,-0.32309213
122,122,1,1,1,1,0.09681288,1,-0.46319073
123,123,1,1,1,1,0.03910992,1,-0.55939025
124,124,1,1,1,0,0.020504441,1,-0.3413719
125,125,1,1,1,1,0.08631395,1,-0.46642962
126,126,1,1,1,0,0.038277254,1,-0.27118844
127,127,0,0,1,0,0.13303326,1,-0.34258312
128,128,1,1,1,1,0.08565599,1,-0.48530078
129,129,1,1,1,0,0.0337545,1,-0.30356342
130,130,1,1,1,1,0.109274715,1,-0.45649302
131,131,1,1,1,1,0.040887244,1,-0.56648207
132,132,1,1,1,0,0.019542774,1,-0.36132833
133,133,0,0,1,0,0.07603847,1,-0.41055003
134,134,1,1,1,0,0.055323668,1,-0.262684
135,135,1,0,0,0,0.13996023,1,-0.14583802
136,136,1,1,1,1,0.26737067,1,-0.36048877
137,137,1,1,1,0,0.076447174,1,-0.22977988
138,138,0,0,1,0,0.16963819,1,-0.26388243
139,139,1,0,0,0,0.13896611,1,-0.15713681
140,140,1,1,1,1,0.25235358,1,-0.37991324
141,141,1,0,0,1,0.0674909,1,-0.5205382
142,142,1,1,1,1,0.026652493,1,-0.63478446
143,143,1,1,1,0,0.012279045,1,-0.43312114
144,144,1,1,1,0,0.047713622,1,-0.2880387
145,145,1,1,1,1,0.12016514,1,-0.46798372
146,146,1,1,1,0,0.03788378,1,-0.31370848
147,147,1,1,1,1,0.102634266,1,-0.48679063
148,148,1,1,1,0,0.033420254,1,-0.32742745
149,149,1,0,0,1,0.094224215,1,-0.49452728
150,150,1,1,1,0,0.031735297,0,-0.32704318
151,151,1,0,0,1,0.094451144,0,-0.5010452
152,152,1,0,0,1,0.030379796,0,-0.62476635
153,153,1,1,1,0,0.013147838,0,-0.41228744
154,154,1,0,0,1,0.05469939,0,-0.5671997
155,155,1,1,1,0,0.01944796,0,-0.37023124
156,156,0,1,0,0,0.071826436,0,-0.38999054
157,157,1,0,0,1,0.06323714,0,-0.5603507
158,158,1,1,1,0,0.020371536,0,-0.3687149
159,159,1,1,1,0,0.0725283,0,-0.23671399
160,160,1,1,1,0,0.1629936,0,-0.14579406
161,161,1,1,1,0,0.2674302,0,-0.08317259
162,162,0,1,0,1,0.36011323,0,0.18402433
163,163,1,1,1,1,0.7810747,0,-0.066695906
164,164,1,0,0,0,0.3867512,0,0.027823552
165,165,0,0,1,0,0.5479301,0,-0.054588944
166,166,1,1,1,1,0.4067763,0,-0.2626965
167,167,1,0,0,0,0.1399498,0,-0.11725818
168,168,0,0,1,1,0.30779126,0,0.10010462
169,169,0,0,1,1,0.66639024,0,0.2559553
170,170,0,0,1,0,0.85434735,0,0.08339613
171,171,1,0,0,1,0.6402427,0,-0.102267936
172,172,0,0,1,0,0.33029392,0,-0.22158147
173,173,0,0,1,1,0.17777026,0,-0.025415786
174,174,1,1,1,0,0.45619535,0,0.12435505
175,175,1,1,1,0,0.7025599,0,0.23368198
176,176,1,1,1,0,0.8341271,0,0.313175
177,177,0,0,1,1,0.89702564,0,0.45310605
178,178,1,1,1,0,0.9581848,0,0.51070666
179,179,0,0,1,1,0.9715268,0,0.61035913
180,180,0,1,0,0,0.98549545,0,0.37609836
181,181,0,1,0,0,0.9308306,0,0.21428095
182,182,1,0,0,1,0.81473386,0,-0.049231082
183,183,0,0,1,1,0.41574252,0,0.14846727
184,184,0,1,0,0,0.73617405,0,-0.025700696
185,185,0,0,1,1,0.45570686,0,0.16581708
186,186,0,0,1,1,0.758797,0,0.29773778
187,187,0,0,1,1,0.88674396,0,0.38860315
188,188,0,0,1,1,0.9361924,0,0.45118755
189,189,0,0,1,1,0.95765024,0,0.4942914
190,190,0,0,1,1,0.9682146,0,0.5239772
191,191,0,1,0,0,0.97395724,0,0.23058265
192,192,0,0,1,1,0.83114195,0,0.34363285
193,193,0,0,1,1,0.91491055,0,0.4210878
194,194,0,0,1,1,0.94836193,0,0.47415504
195,195,0,1,0,0,0.96364063,0,0.19600609
196,196,0,0,1,1,0.7949061,0,0.32015857
197,197,0,0,1,1,0.9013996,0,0.405152
198,198,0,1,0,0,0.9426937,0,0.14845437
199,199,0,1,0,0,0.7361567,0,-0.02744479
