,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,1,1,1,0,0.060681637,0,-0.15679882
60,60,1,1,1,0,0.24536185,0,-0.034529615
61,61,0,1,0,0,0.43846017,0,-0.08492427
62,62,0,1,0,0,0.35240042,0,-0.11228044
63,63,1,1,1,0,0.3090598,0,-0.045760505
64,64,1,1,1,0,0.4187551,0,-0.009807941
65,65,0,0,1,0,0.48243812,0,0.0142310355
66,66,1,1,1,0,0.5254702,0,0.03366258
67,67,0,1,0,0,0.5600096,0,0.007669083
68,68,0,0,1,1,0.5137343,0,0.42883852
69,69,0,1,0,0,0.95575416,0,0.22098173
70,70,0,1,0,0,0.8296843,0,0.10877494
71,71,1,1,1,0,0.6855509,0,0.11929004
72,72,0,0,1,1,0.7015614,0,0.50542456
73,73,0,0,1,1,0.97395396,0,0.72006756
74,74,0,0,1,1,0.9942881,0,0.83928293
75,75,0,0,1,1,0.9975609,0,0.90544426
76,76,0,0,1,1,0.9984803,0,0.9421347
77,77,0,0,1,1,0.9988312,0,0.9624673
78,78,0,0,1,1,0.9989895,0,0.9737274
79,79,0,0,1,1,0.9990678,0,0.9799592
80,80,0,0,1,1,0.99910843,0,0.98340607
81,81,0,0,1,1,0.9991302,0,0.9853114
82,82,0,0,1,1,0.999142,0,0.9863641
83,83,0,0,1,1,0.9991484,0,0.9869454
84,84,0,1,0,0,0.99915195,0,0.52708507
85,85,0,0,1,1,0.97761446,0,0.7390293
86,86,0,0,1,1,0.9950101,0,0.8534426
87,87,0,0,1,1,0.9977957,0,0.915206
88,88,0,1,0,0,0.99858284,0,0.48835889
89,89,0,1,0,0,0.9706655,0,0.25794253
90,90,0,0,1,1,0.8639186,0,0.5937506
91,91,0,0,1,1,0.98599696,0,0.7750235
92,92,0,0,1,1,0.9961401,0,0.8728767
93,93,0,0,1,1,0.9980817,0,0.9256989
94,94,0,0,1,1,0.99868536,0,0.9542129
95,95,0,0,1,1,0.998928,0,0.9696051
96,96,0,0,1,0,0.9990399,0,0.5637424
97,97,0,0,1,1,0.982696,0,0.73764795
98,98,0,1,0,0,0.9949607,0,0.39251092
99,99,0,0,1,1,0.94334453,0,0.65496135
100,100,0,1,0,1,0.9909237,1,0.7620474
101,101,0,1,0,1,0.99576557,1,0.84103096
102,102,0,0,1,0,0.9975912,1,0.48816586
103,103,0,0,1,1,0.9706261,1,0.6935199
104,104,0,0,1,0,0.9930996,1,0.401479
105,105,0,0,1,0,0.94668263,1,0.22874339
106,106,0,1,0,1,0.8373996,1,0.5645803
107,107,0,0,1,0,0.9827978,1,0.3086417
108,108,0,0,1,0,0.9012773,1,0.16608675
109,109,0,0,1,0,0.7667509,1,0.08676077
110,110,1,1,1,1,0.6505968,1,-0.3605127
111,111,1,1,1,0,0.070229635,1,-0.19111466
112,112,1,1,1,0,0.20271903,1,-0.08029266
113,113,0,0,1,0,0.36001068,1,-0.12439479
114,114,1,1,1,1,0.2908373,1,-0.4682825
115,115,1,1,1,0,0.033719894,1,-0.2552752
116,116,1,1,1,1,0.13834396,1,-0.5416694
117,117,1,1,1,1,0.020209176,1,-0.7105389
118,118,1,1,1,1,0.006113059,1,-0.8094
119,119,1,1,1,1,0.0030197366,1,-0.86692464
120,120,1,1,1,1,0.0020017284,1,-0.9002218
121,121,1,1,1,0,0.0015775185,1,-0.50523615
122,122,1,1,1,1,0.02608031,1,-0.68566734
123,123,1,0,0,0,0.00729688,1,-0.34563127
124,124,1,1,1,0,0.07751942,1,-0.19543837
125,125,1,0,0,1,0.19775793,1,-0.49479935
126,126,1,1,1,1,0.02804863,1,-0.6744062
127,127,1,1,1,1,0.007905218,1,-0.7840481
128,128,1,1,1,1,0.0036190858,1,-0.8500831
129,129,1,1,1,1,0.0022578845,1,-0.8894268
130,130,1,0,0,0,0.0017041654,1,-0.4762252
131,131,1,1,1,0,0.031913966,1,-0.27543905
132,132,1,1,1,1,0.122003555,1,-0.56112427
133,133,1,1,1,1,0.017625928,1,-0.7256671
134,134,1,1,1,1,0.005488518,1,-0.82006365
135,135,1,1,1,1,0.0027982218,1,-0.87402904
136,136,1,1,1,1,0.0019025699,1,-0.90478456
137,137,1,1,1,1,0.0015268561,1,-0.92226356
138,138,1,1,1,1,0.0013473624,1,-0.93217224
139,139,1,1,1,0,0.0012551348,1,-0.523605
140,140,1,1,1,1,0.022937765,1,-0.6961885
141,141,1,1,1,0,0.0067706015,1,-0.3849993
142,142,1,1,1,1,0.059601665,1,-0.61531156
143,143,1,1,1,1,0.012022654,1,-0.75224346
144,144,1,1,1,1,0.0045411657,1,-0.83296615
145,145,1,1,1,1,0.0025517554,1,-0.88021463
146,146,1,0,0,0,0.001820237,1,-0.4613979
147,147,1,1,1,1,0.03536471,1,-0.68162173
148,148,1,1,1,1,0.0075098863,1,-0.8015711
149,149,1,0,0,1,0.0031934173,1,-0.8277974
150,150,1,1,1,0,0.002647777,0,-0.46688434
151,151,1,0,0,1,0.034047842,0,-0.6654364
152,152,1,0,0,1,0.008425555,0,-0.78249836
153,153,1,1,1,1,0.003659348,0,-0.8357375
154,154,1,0,0,0,0.002501709,0,-0.46559116
155,155,1,1,1,0,0.034353904,0,-0.26041052
156,156,1,1,1,0,0.13401578,0,-0.13382627
157,157,1,1,1,0,0.27709848,0,-0.05695198
158,158,0,0,1,0,0.39937362,0,-0.060797777
159,159,1,0,0,1,0.3927823,0,-0.43503734
160,160,1,1,1,0,0.04240512,0,-0.21670678
161,161,1,1,1,0,0.17468794,0,-0.09636054
162,162,0,0,1,1,0.33393335,0,0.3217032
163,163,0,0,1,0,0.90929747,0,0.1417599
164,164,0,0,1,1,0.73414326,0,0.4422362
165,165,0,0,1,1,0.9596407,0,0.6166743
166,166,0,1,0,0,0.9880928,0,0.26657873
167,167,0,0,1,1,0.87103105,0,0.528459
168,168,0,0,1,1,0.9778289,0,0.6733906
169,169,0,0,1,0,0.99203753,0,0.33937943
170,170,0,1,0,0,0.919216,0,0.116167
171,171,0,0,1,1,0.6968551,0,0.43261814
172,172,0,0,1,1,0.9568854,0,0.6137481
173,173,0,0,1,1,0.9878436,0,0.7170873
174,174,0,0,1,1,0.99416554,0,0.77587414
175,175,0,1,0,0,0.9961634,0,0.35139933
176,176,1,1,1,0,0.92538494,0,0.41903546
177,177,0,1,0,1,0.95268685,0,0.6037461
178,178,0,0,1,1,0.9869521,0,0.7474382
179,179,0,1,0,0,0.99530053,0,0.38796535
180,180,0,0,1,1,0.94157845,0,0.6318329
181,181,0,0,1,1,0.9893052,0,0.76394725
182,182,0,0,1,1,0.9958226,0,0.83551884
183,183,0,0,1,1,0.9974944,0,0.8742915
184,184,0,0,1,1,0.998101,0,0.8952957
185,185,0,1,0,0,0.9983659,0,0.45800123
186,186,0,0,1,1,0.9637956,0,0.6706184
187,187,0,0,1,1,0.99187905,0,0.7854128
188,188,0,1,0,0,0.99641603,0,0.39340666
189,189,0,1,0,0,0.94368654,0,0.17894857
190,190,0,0,1,0,0.78282624,0,0.1058449
191,191,0,0,1,1,0.6810076,0,0.45938325
192,192,0,0,1,0,0.9641395,0,0.24580404
193,193,0,0,1,1,0.85336614,0,0.5287687
194,194,0,0,1,1,0.97787696,0,0.6941022
195,195,0,0,1,1,0.9931281,0,0.79014516
196,196,0,1,0,0,0.99653506,0,0.3915735
197,197,0,1,0,0,0.94298446,0,0.17559046
198,198,0,0,1,0,0.7787077,0,0.09974369
199,199,0,0,1,1,0.67143655,0,0.45377478
