,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,1,1,1,0,0.57202405,0,0.6940079
48,48,1,0,0,1,0.5933751,0,0.280469
49,49,0,0,1,0,0.53810966,0,-0.11235825
50,50,0,0,1,1,0.48470804,1,0.1232306
51,51,0,0,1,1,0.5167706,1,0.25258702
52,52,0,1,0,1,0.5343337,1,0.28481284
53,53,0,0,1,1,0.53869754,1,0.33882594
54,54,1,0,0,0,0.54599816,1,0.5928588
55,55,0,0,1,0,0.58001935,1,0.14339398
56,56,1,1,1,1,0.51951206,1,-0.16754663
57,57,1,1,1,1,0.4772056,1,-0.33227357
58,58,0,0,1,0,0.4548865,1,-0.5662394
59,59,1,1,1,0,0.4235159,1,-0.19782573
60,60,0,0,1,0,0.47309354,1,-0.31930143
61,61,0,1,0,0,0.45663872,1,-0.36270314
62,62,0,0,1,0,0.45078063,1,-0.40367076
63,63,0,0,1,1,0.44526353,1,0.02993961
64,64,0,0,1,0,0.50407594,1,-0.18620503
65,65,0,0,1,0,0.4746713,1,-0.30630332
66,66,1,1,1,1,0.45839554,1,-0.5453536
67,67,0,0,1,1,0.4262952,1,-0.15598093
68,68,1,1,1,1,0.47877714,1,-0.29410526
69,69,0,0,1,0,0.4600452,1,-0.53464735
70,70,1,1,1,1,0.4277217,1,-0.61278236
71,71,1,1,1,1,0.41733998,1,-0.656275
72,72,1,1,1,1,0.41159216,1,-0.6801791
73,73,1,1,1,1,0.40844318,1,-0.6931833
74,74,1,1,1,1,0.40673324,1,-0.70019823
75,75,1,0,0,0,0.4058118,1,-0.21257861
76,76,1,1,1,1,0.47109133,1,-0.46300983
77,77,1,0,0,0,0.43729657,1,-0.08818807
78,78,0,0,1,0,0.48799616,1,-0.23233797
79,79,0,0,1,0,0.4684111,1,-0.30532166
80,80,1,1,1,1,0.45852828,1,-0.61882263
81,81,1,1,1,1,0.41654035,1,-0.7738029
82,82,0,0,1,0,0.3961843,1,-0.81073344
83,83,1,0,0,0,0.39138344,1,-0.381928
84,84,1,1,1,1,0.44819003,1,-0.6754643
85,85,1,0,0,1,0.40906373,1,-0.77016217
86,86,1,0,0,0,0.3966587,1,-0.38715503
87,87,1,0,0,0,0.44748616,1,-0.18490359
88,88,1,1,1,1,0.47484803,1,-0.5781266
89,89,1,1,1,1,0.42193618,1,-0.77243716
90,90,1,1,1,0,0.39636225,1,-0.41316935
91,91,1,0,0,1,0.44398624,1,-0.64662164
92,92,1,0,0,0,0.41286588,1,-0.3291079
93,93,0,1,0,1,0.455314,1,0.13207701
94,94,0,0,1,0,0.51797354,1,-0.106143005
95,95,0,0,1,0,0.48555347,1,-0.2310255
96,96,0,1,0,0,0.46858907,1,-0.26179716
97,97,0,0,1,1,0.46441856,1,0.14380397
98,98,0,0,1,0,0.5195678,1,-0.08722401
99,99,0,0,1,0,0.48812735,1,-0.21519202
100,100,0,0,1,1,0.4707367,0,0.17003727
101,101,0,1,0,0,0.52313274,0,-0.08281482
102,102,1,1,1,0,0.4887273,0,0.093503945
103,103,1,1,1,0,0.5127271,0,0.18531404
104,104,0,0,1,1,0.5252077,0,0.52579594
105,105,0,0,1,1,0.571098,0,0.70501596
106,106,1,0,0,1,0.5948207,0,0.25438482
107,107,1,1,1,0,0.5345773,0,0.5300285
108,108,0,0,1,0,0.57166255,0,0.17140543
109,109,0,0,1,0,0.5233186,0,-0.030066015
110,110,1,1,1,0,0.49590683,0,0.1072811
111,111,0,0,1,0,0.51460135,0,-0.004261902
112,112,1,1,1,0,0.49941978,0,0.064170346
113,113,0,0,1,0,0.5087354,0,0.0031291135
114,114,1,1,1,0,0.500426,0,0.037222683
115,115,1,1,1,0,0.5050674,0,0.05420727
116,116,0,0,1,1,0.50737935,0,0.47640356
117,117,1,1,1,0,0.56449735,0,0.48486432
118,118,0,0,1,1,0.5656297,0,0.7176269
119,119,1,1,1,0,0.5964747,0,0.7218413
120,120,1,1,1,1,0.597027,0,0.26865435
121,121,0,1,0,0,0.53651017,0,-0.07302247
122,122,1,1,1,1,0.49005985,0,-0.309587
123,123,1,1,1,0,0.45795164,0,0.009614241
124,124,1,1,1,0,0.5013089,0,0.1834476
125,125,1,1,1,0,0.52495426,0,0.27730244
126,126,0,0,1,1,0.53768104,0,0.5770921
127,127,0,0,1,1,0.5779264,0,0.73112124
128,128,0,0,1,1,0.5982422,0,0.81014407
129,129,1,0,0,1,0.6085401,0,0.35982713
130,130,0,0,1,1,0.5488316,0,0.40102497
131,131,0,0,1,1,0.55438054,0,0.42173335
132,132,0,0,1,1,0.5571647,0,0.43213958
133,133,0,0,1,1,0.5585625,0,0.43736735
134,134,0,0,1,1,0.55926436,0,0.43999296
135,135,1,1,1,0,0.55961674,0,0.7181053
136,136,1,1,1,0,0.5965374,0,0.85747135
137,137,0,0,1,1,0.6146623,0,0.8587897
138,138,0,0,1,1,0.6148323,0,0.8594514
139,139,0,0,1,1,0.61491764,0,0.85978353
140,140,1,1,1,0,0.6149605,0,0.9296083
141,141,0,1,0,0,0.6239238,0,0.42436746
142,142,0,0,1,1,0.55751866,0,0.68012196
143,143,1,0,0,0,0.5915493,0,0.66497606
144,144,0,0,1,0,0.5895549,0,0.3104762
145,145,1,1,1,1,0.54216856,0,-0.10193672
146,146,0,1,0,1,0.48612565,0,0.1788895
147,147,0,0,1,0,0.5243352,0,-0.15098561
148,148,1,1,1,0,0.47945604,0,0.062453438
149,149,1,0,0,1,0.50850177,0,-0.25517794
150,150,1,1,1,1,0.46531525,1,-0.424946
151,151,0,0,1,0,0.44240364,1,-0.5716908
152,152,0,0,1,0,0.42279124,1,-0.6586725
153,153,1,1,1,1,0.41127598,1,-0.7585786
154,154,0,0,1,0,0.3981693,1,-0.80870926
155,155,1,1,1,1,0.39164603,1,-0.865991
156,156,0,0,1,0,0.38423944,1,-0.89429516
157,157,1,1,1,1,0.38059914,1,-0.9265109
158,158,1,0,0,1,0.3764721,1,-0.89736795
159,159,0,0,1,1,0.38020474,1,-0.43308562
160,160,1,1,1,0,0.44131047,1,-0.010393481
161,161,0,0,1,1,0.49858502,1,0.2312396
162,162,1,1,1,1,0.53143996,1,0.009452815
163,163,0,0,1,1,0.5012869,1,0.1348878
164,164,1,0,0,0,0.51835567,1,0.45697355
165,165,1,0,0,0,0.5618944,1,0.6402413
166,166,0,0,1,0,0.5862916,1,0.21388614
167,167,1,1,1,1,0.5290861,1,-0.1647671
168,168,0,0,1,0,0.47758326,1,-0.3813289
169,169,1,1,1,0,0.44827074,1,-0.11977551
170,170,1,1,1,0,0.48369926,1,0.03177973
171,171,0,0,1,0,0.50432646,1,-0.07813881
172,172,1,1,1,1,0.4893636,1,-0.44751108
173,173,0,0,1,0,0.4393745,1,-0.50326246
174,174,0,0,1,0,0.4319103,1,-0.5315211
175,175,1,1,1,1,0.42813846,1,-0.73418015
176,176,1,1,1,1,0.40135747,1,-0.8442723
177,177,1,0,0,0,0.38704157,1,-0.40286303
178,178,0,0,1,0,0.4453722,1,-0.4173509
179,179,0,0,1,0,0.44342417,1,-0.42459542
180,180,0,0,1,1,0.44245073,1,0.027068555
181,181,0,0,1,0,0.5036851,1,-0.17946842
182,182,0,0,1,0,0.47558618,1,-0.29447988
183,183,1,0,0,0,0.4599945,1,-0.08227821
184,184,0,0,1,0,0.48880032,1,-0.14867371
185,185,0,0,1,0,0.47977024,1,-0.1830446
186,186,0,0,1,0,0.4751005,1,-0.20080055
187,187,1,1,1,1,0.47268975,1,-0.5907624
188,188,1,1,1,1,0.42025876,1,-0.785883
189,189,1,0,0,0,0.39461166,1,-0.3791704
190,190,0,0,1,0,0.44856146,1,-0.38851428
191,191,1,1,1,1,0.44730315,1,-0.69187444
192,192,1,0,0,0,0.40690526,1,-0.33716333
193,193,1,1,1,1,0.4542263,1,-0.66709393
194,194,1,1,1,1,0.41016603,1,-0.8304146
195,195,1,1,1,1,0.38883343,1,-0.91126055
196,196,1,1,1,1,0.37842357,1,-0.9512803
197,197,1,1,1,1,0.37331107,1,-0.97109044
198,198,1,1,1,1,0.37079066,1,-0.98089665
199,199,1,0,0,0,0.36954564,1,-0.47993085
