,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
146,146,1,1,1,0,0.73782104,0,0.3476506
147,147,0,1,0,0,0.7535432,0,0.295605
148,148,0,0,1,1,0.721173,0,0.32595065
149,149,0,0,1,1,0.74035996,0,0.35397866
150,150,0,0,1,0,0.7573017,1,0.3067701
151,151,0,0,1,0,0.72833276,1,0.26286006
152,152,0,0,1,1,0.6995218,1,0.29511943
153,153,1,1,1,1,0.720859,1,0.24593562
154,154,0,0,1,1,0.68796325,1,0.2757825
155,155,1,1,1,0,0.70818055,1,0.30312166
156,156,0,0,1,0,0.7260059,1,0.25763988
157,157,0,0,1,1,0.6959827,1,0.28846276
158,158,0,0,1,1,0.7165327,1,0.3169968
159,159,1,1,1,1,0.7347887,1,0.26915917
160,160,1,1,1,0,0.70376086,1,0.29776993
161,161,0,0,1,0,0.7225703,1,0.25108838
162,162,0,1,0,0,0.69150805,1,0.20423791
163,163,1,0,0,0,0.658489,1,0.22721402
164,164,1,1,1,0,0.6748995,1,0.25196272
165,165,1,1,1,1,0.6921073,1,0.2017503
166,166,1,0,0,0,0.65668833,1,0.22536813
167,167,0,1,0,1,0.6735962,1,0.25564408
168,168,0,0,1,0,0.6946235,1,0.21277782
169,169,1,1,1,1,0.6646356,1,0.1637138
170,170,0,0,1,0,0.62861836,1,0.123957865
171,171,1,1,1,1,0.5983248,1,0.078433655
172,172,1,1,1,0,0.5627037,1,0.109293155
173,173,1,0,0,1,0.58694416,1,0.06418954
174,174,0,1,0,1,0.5514056,1,0.0997712
175,175,1,1,1,0,0.5795037,1,0.13167278
176,176,1,1,1,0,0.6042705,1,0.16127668
177,177,0,0,1,0,0.6267875,1,0.121865064
178,178,0,0,1,0,0.5967068,1,0.085312895
179,179,0,0,1,1,0.5681377,1,0.12451092
180,180,0,1,0,1,0.598752,1,0.16002476
181,181,0,0,1,0,0.62584555,1,0.12043106
182,182,0,0,1,0,0.59559697,1,0.08373464
183,183,0,0,1,0,0.56689245,1,0.04972606
184,184,0,0,1,0,0.53987896,1,0.01821078
185,185,0,0,1,0,0.51463145,1,-0.010991875
186,186,1,1,1,1,0.49116698,1,-0.057030156
187,187,0,0,1,1,0.45429394,1,-0.0109927
188,188,1,1,1,1,0.4911663,1,-0.053670477
189,189,0,1,0,1,0.45697278,1,-0.00975207
190,190,0,0,1,1,0.4921631,1,0.0294306
191,191,1,1,1,1,0.52363515,1,-0.010448441
192,192,1,1,1,1,0.49160358,1,-0.04738226
193,193,1,1,1,0,0.46199328,1,-0.008490961
194,194,1,1,1,1,0.4931764,1,-0.045441795
195,195,1,1,1,1,0.46354413,1,-0.07967291
196,196,0,0,1,0,0.43631622,1,-0.11635327
197,197,0,0,1,0,0.4075644,1,-0.15033333
198,198,0,0,1,1,0.38147798,1,-0.10871452
199,199,1,1,1,1,0.41350687,1,-0.14042395
