,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,1,0.0003989257,1,-0.97375697
77,77,1,1,1,1,0.00013167821,1,-0.9933026
78,78,1,1,1,1,0.0001100611,1,-0.99644405
79,79,1,1,1,1,0.00010693415,1,-0.99694616
80,80,1,1,1,1,0.000106442654,1,-0.9970261
81,81,1,1,1,1,0.00010636468,1,-0.9970387
82,82,1,1,1,1,0.00010635233,1,-0.9970407
83,83,1,1,1,1,0.00010635038,1,-0.99704105
84,84,1,1,1,1,0.000106350075,1,-0.99704105
85,85,1,0,0,0,0.000106350024,1,-0.14582613
86,86,1,1,1,1,0.20782693,1,-0.87039316
87,87,1,1,1,1,0.00033988277,1,-0.97819775
88,88,1,1,1,1,0.0001264211,1,-0.9942375
89,89,1,1,1,1,0.000109121094,1,-0.99662393
90,90,1,0,0,1,0.00010675781,1,-0.91185755
91,91,1,1,1,0,0.00023234852,1,-0.21827348
92,92,1,1,1,0,0.118905276,1,-0.04262192
93,93,1,1,1,1,0.4034547,1,-0.7718007
94,94,1,0,0,0,0.0008394668,1,-0.18477035
95,95,0,0,1,0,0.1550645,1,-0.17650856
96,96,1,1,1,0,0.16525859,1,-0.08944765
97,97,1,1,1,1,0.30560333,1,-0.78067297
98,98,1,0,0,0,0.00077388436,1,-0.1082051
99,99,1,1,1,1,0.27034548,1,-0.84670854
100,100,1,0,0,1,0.0004223541,0,-0.88275844
101,101,1,0,0,1,0.0003034374,0,-0.9603757
102,102,1,1,1,1,0.00014887813,0,-0.9829085
103,103,1,0,0,1,0.00012107364,0,-0.98602676
104,104,1,1,1,0,0.00011765891,0,-0.22203147
105,105,1,0,0,1,0.11533985,0,-0.8744192
106,106,1,1,1,0,0.00032755977,0,-0.13317753
107,107,1,1,1,0,0.2275824,0,-0.012142486
108,108,0,1,0,0,0.47217447,0,-0.021414168
109,109,1,1,1,0,0.4510343,0,-0.0015686583
110,110,1,1,1,0,0.49640164,0,0.0014194595
111,111,0,0,1,0,0.50325614,0,0.08484033
112,112,0,0,1,1,0.6853523,0,0.7909244
113,113,0,0,1,1,0.99929553,0,0.95766056
114,114,0,0,1,1,0.99984735,0,0.99164563
115,115,0,0,1,0,0.99988824,0,0.23197398
116,116,0,0,1,0,0.8936474,0,0.04669274
117,117,0,0,1,1,0.60550207,0,0.774469
118,118,0,0,1,0,0.9991808,0,0.18751483
119,119,0,0,1,1,0.84820634,0,0.80436426
120,120,0,0,1,1,0.99937725,0,0.95938694
121,121,0,0,1,0,0.99984974,0,0.22576828
122,122,1,0,0,1,0.8881129,0,-0.5522946
123,123,1,1,1,0,0.0062571396,0,0.11045411
124,124,0,0,1,1,0.7337059,0,0.7582242
125,125,0,0,1,1,0.99904925,0,0.86381006
126,126,0,0,1,1,0.999639,0,0.8808896
127,127,0,0,1,1,0.9996913,0,0.8836346
128,128,0,0,1,1,0.999699,0,0.8840734
129,129,0,0,1,1,0.9997002,0,0.8841431
130,130,0,1,0,0,0.99970037,0,0.032939367
131,131,0,0,1,0,0.5749914,0,-0.008585662
132,132,1,1,1,0,0.48031506,0,0.09002225
133,133,0,0,1,0,0.6955144,0,0.011387342
134,134,0,0,1,0,0.5260983,0,-0.011092798
135,135,1,0,0,1,0.47457558,0,-0.7627953
136,136,1,1,1,0,0.0009117141,0,-0.10826341
137,137,1,1,1,0,0.27023995,0,-0.01087893
138,138,1,1,1,0,0.47506493,0,0.0036104133
139,139,1,1,1,0,0.50828135,0,0.0057662087
140,140,0,0,1,1,0.51322436,0,0.83912915
141,141,0,0,1,1,0.99954724,0,0.973866
142,142,0,0,1,0,0.99986845,0,0.22941789
143,143,0,0,1,1,0.8913976,0,0.81253
144,144,0,0,1,1,0.99942213,0,0.9609999
145,145,0,0,1,0,0.999852,0,0.22617815
146,146,0,0,1,0,0.8884861,0,0.045757163
147,147,0,0,1,1,0.60344964,0,0.7744296
148,148,0,0,1,1,0.9991805,0,0.9537281
149,149,0,1,0,0,0.99984175,0,0.1415796
150,150,0,1,0,1,0.78568494,1,0.78683776
151,151,0,0,1,0,0.99926865,1,0.20002694
152,152,0,0,1,0,0.86240506,1,0.041830767
153,153,0,0,1,0,0.5947969,1,0.007746561
154,154,0,0,1,0,0.5177628,1,0.00110611
155,155,1,0,0,1,0.50253737,1,-0.7647075
156,156,1,0,0,0,0.000895871,1,-0.18497744
157,157,0,0,1,1,0.15481567,1,0.59063524
158,158,0,1,0,1,0.99559045,1,0.76771003
159,159,0,0,1,0,0.99912846,1,0.029566614
160,160,0,0,1,0,0.5674115,1,-0.14329968
161,161,1,1,1,0,0.2116694,1,-0.06781898
162,162,1,1,1,1,0.34925973,1,-0.75182945
163,163,1,1,1,1,0.0010081287,1,-0.91551477
164,164,1,1,1,1,0.00022468247,1,-0.94908065
165,165,1,1,1,1,0.0001651333,1,-0.95544535
166,166,1,1,1,0,0.00015576695,1,-0.1905027
167,167,1,1,1,0,0.14829732,1,-0.004264392
168,168,0,0,1,0,0.49021894,1,-0.03936394
169,169,0,1,0,1,0.41066998,1,0.7217514
170,170,0,1,0,0,0.9986719,1,0.13975373
171,171,0,0,1,0,0.7828504,1,-0.019331766
172,172,1,1,1,0,0.45576972,1,0.010215016
173,173,0,0,1,0,0.5234156,1,-0.013662144
174,174,0,0,1,0,0.46870065,1,-0.017245598
175,175,0,0,1,0,0.46052173,1,-0.017783359
176,176,1,1,1,1,0.45929605,1,-0.77026886
177,177,1,1,1,0,0.0008513399,1,-0.18721986
178,178,1,0,0,0,0.15214244,1,-0.027774796
179,179,1,1,1,0,0.43662852,1,-0.014867767
180,180,1,1,1,1,0.46594682,1,-0.76983416
181,181,1,1,1,1,0.0008547395,1,-0.9532486
182,182,1,1,1,1,0.0001589381,1,-0.99111456
183,183,1,1,1,1,0.00011229286,1,-0.9983221
184,184,1,0,0,0,0.00010510737,1,-0.14845447
185,185,1,1,1,1,0.20388436,1,-0.8731811
186,186,1,1,1,1,0.00033130095,1,-0.98104435
187,187,1,0,0,0,0.00012316216,1,-0.1458838
188,188,1,0,0,0,0.20773984,1,-0.021624494
189,189,0,1,0,1,0.45055652,1,0.82950884
190,190,0,0,1,0,0.99950546,1,0.1049305
191,191,1,1,1,0,0.7236867,1,0.038297035
192,192,1,1,1,1,0.58695865,1,-0.665254
193,193,1,0,0,0,0.0022283783,1,0.008826572
194,194,1,1,1,0,0.5202367,1,0.034778554
195,195,0,0,1,0,0.5791102,1,-0.073027775
196,196,1,0,0,0,0.33847675,1,0.0051745246
197,197,1,1,1,1,0.5118679,1,-0.76034456
198,198,1,1,1,1,0.0009324296,1,-0.9372838
199,199,1,1,1,1,0.00018400812,1,-0.9729893
