,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
184,184,1,1,1,0,0.65337545,0,0.30629334
185,185,0,0,1,1,0.65514606,0,0.77882046
186,186,0,0,1,1,0.836411,0,0.9338731
187,187,0,0,1,1,0.87616724,0,0.98041403
188,188,0,1,0,0,0.8863649,0,0.2267786
189,189,1,1,1,0,0.6165997,0,0.22780901
190,190,0,1,0,0,0.6171099,0,0.05268008
191,191,0,0,1,1,0.5275655,0,0.77892214
192,192,0,0,1,1,0.83644015,0,0.9482168
193,193,1,0,0,1,0.8793912,0,0.18083413
194,194,1,1,1,0,0.5936026,0,0.77017987
195,195,1,1,1,0,0.83391887,0,0.9071022
196,196,0,0,1,1,0.8699521,0,0.9465968
197,197,0,0,1,1,0.8790307,0,0.9557796
198,198,0,1,0,0,0.88106173,0,0.190244
199,199,1,1,1,0,0.5983498,0,0.22205512
