,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,0,0,1,0,0.49999863,1,-1.0888623e-06
82,82,0,0,1,1,0.49999732,1,0.8979074
83,83,0,0,1,0,0.99985427,1,0.10162132
84,84,0,0,1,0,0.73101175,1,0.00046638222
85,85,0,0,1,0,0.5011471,1,5.337954e-07
86,86,0,1,0,1,0.5000013,1,0.8979079
87,87,0,1,0,0,0.99985427,1,0.10162132
88,88,0,0,1,0,0.73101175,1,0.0002350719
89,89,0,0,1,0,0.50057817,1,-5.4129066e-07
90,90,1,0,0,0,0.49999866,1,5.462875e-07
91,91,0,0,1,1,0.5000014,1,0.8979085
92,92,0,0,1,1,0.99985427,1,0.9995309
93,93,0,0,1,1,0.99994636,1,0.9999984
94,94,0,0,1,0,0.9999466,1,0.102091506
95,95,0,0,1,0,0.7319203,1,0.00046909874
96,96,0,0,1,0,0.50115377,1,1.6264112e-06
97,97,0,0,1,0,0.500004,1,2.5043048e-09
98,98,0,1,0,1,0.5,1,0.8981398
99,99,0,0,1,1,0.9998546,1,0.8999957
100,100,0,0,1,0,0.99985725,0,0.10162726
101,101,0,0,1,1,0.7310232,0,0.898376
102,102,0,1,0,0,0.999855,0,0.101624034
103,103,0,0,1,1,0.731017,0,0.99768096
104,104,0,0,1,1,0.9999454,0,0.9999941
105,105,0,0,1,1,0.9999466,0,1.0
106,106,0,0,1,1,0.99994665,0,1.0
107,107,0,0,1,1,0.99994665,0,1.0
108,108,0,0,1,1,0.99994665,0,1.0
109,109,0,0,1,1,0.99994665,0,1.0
110,110,0,0,1,1,0.99994665,0,1.0
111,111,0,1,0,0,0.99994665,0,0.0025552146
112,112,0,0,1,1,0.5062843,0,0.99768203
113,113,0,0,1,1,0.9999454,0,0.99999464
114,114,0,0,1,0,0.9999466,0,0.1020915
115,115,0,0,1,1,0.7319203,0,0.8983776
116,116,0,0,1,1,0.999855,0,0.9995325
117,117,0,0,1,1,0.99994636,0,0.9999984
118,118,0,0,1,1,0.9999466,0,1.0
119,119,0,0,1,1,0.99994665,0,1.0
120,120,0,0,1,1,0.99994665,0,1.0
121,121,0,0,1,1,0.99994665,0,1.0
122,122,0,1,0,0,0.99994665,0,0.0023244394
123,123,1,1,1,1,0.5057168,0,-0.89558405
124,124,1,1,1,1,0.00014908361,0,-0.99720645
125,125,1,1,1,1,5.486245e-05,0,-0.9976739
126,126,1,1,1,0,5.4610726e-05,0,-0.09976707
127,127,0,0,1,1,0.27259043,0,0.89559
128,128,0,0,1,1,0.9998509,0,0.8979031
129,129,0,0,1,1,0.99985427,0,0.89790845
130,130,0,0,1,0,0.99985427,0,5.0085287e-09
131,131,1,1,1,0,0.5,0,0.10162241
132,132,1,1,1,0,0.73101383,0,0.10208988
133,133,1,1,1,0,0.7319172,0,0.102091506
134,134,0,0,1,1,0.73192036,0,0.8983776
135,135,0,0,1,1,0.999855,0,0.9995325
136,136,0,0,1,1,0.99994636,0,0.9999984
137,137,0,0,1,0,0.9999466,0,0.102091506
138,138,0,0,1,1,0.7319203,0,0.8983776
139,139,0,0,1,1,0.999855,0,0.9995325
140,140,0,0,1,1,0.99994636,0,0.9999984
141,141,0,0,1,1,0.9999466,0,1.0
142,142,0,0,1,1,0.99994665,0,1.0
143,143,0,1,0,0,0.99994665,0,0.0023238992
144,144,1,1,1,0,0.5057154,0,0.0023239043
145,145,1,1,1,0,0.5057154,0,0.0023239043
146,146,0,1,0,0,0.5057154,0,5.400531e-06
147,147,1,1,1,0,0.5000133,0,5.400531e-06
148,148,1,0,0,0,0.5000133,0,-0.09976221
149,149,1,0,0,0,0.2725999,0,-0.00045830023
150,150,1,0,0,0,0.4988728,1,3.7841369e-06
151,151,1,1,1,1,0.5000093,1,-0.8979031
152,152,1,1,1,1,0.00014572126,1,-0.9995255
153,153,1,1,1,1,5.3625e-05,1,-0.99999297
154,154,1,0,0,0,5.3378957e-05,1,-0.0023185012
155,155,1,1,1,1,0.49429783,1,-0.9976761
156,156,1,1,1,1,5.4609565e-05,1,-0.9999892
157,157,1,1,1,1,5.338093e-05,1,-0.9999946
158,158,1,1,1,1,5.3378106e-05,1,-0.9999946
159,159,1,1,1,0,5.33781e-05,1,-0.10208611
160,160,1,1,1,1,0.26809007,1,-0.8983722
161,161,1,0,0,0,0.0001450504,1,-0.002082343
162,162,1,1,1,1,0.4948786,1,-0.9974442
163,163,1,1,1,1,5.4734268e-05,1,-0.99998814
164,164,1,1,1,1,5.3381496e-05,1,-0.9999946
165,165,1,1,1,1,5.337811e-05,1,-0.9999946
166,166,1,0,0,0,5.33781e-05,1,-0.0023185038
167,167,0,0,1,0,0.49429783,1,-0.0023238917
168,168,0,0,1,0,0.49428457,1,-0.0023239043
169,169,1,1,1,1,0.49428454,1,-0.9976815
170,170,1,1,1,1,5.4606662e-05,1,-0.99999464
171,171,1,1,1,1,5.3378095e-05,1,-1.0
172,172,1,1,1,1,5.337527e-05,1,-1.0
173,173,1,1,1,0,5.3375265e-05,1,-0.10209151
174,174,1,1,1,1,0.26807967,1,-0.8983776
175,175,1,0,0,0,0.00014504271,1,-0.0020877435
176,176,0,1,0,1,0.49486533,1,0.99535704
177,177,0,0,1,1,0.99994415,1,0.8981387
178,178,0,0,1,0,0.9998546,1,0.099540055
179,179,1,0,0,0,0.7269665,1,0.101391636
180,180,1,1,1,1,0.73056716,1,-0.8960483
181,181,1,1,1,1,0.00014840433,1,-0.8983668
182,182,1,1,1,1,0.00014505809,1,-0.8983722
183,183,1,1,1,0,0.0001450504,1,-0.00046371453
184,184,0,0,1,0,0.4988595,1,-0.1018548
185,185,0,1,0,1,0.26853684,1,0.79604936
186,186,0,0,1,1,0.99960315,1,0.7979042
187,187,0,0,1,0,0.99961036,1,-0.0004642508
188,188,1,1,1,1,0.49885815,1,-0.89605474
189,189,1,0,0,0,0.0001483949,1,0.09907743
190,190,0,0,1,0,0.72606224,1,-0.0023131196
191,191,0,1,0,1,0.49431106,1,0.9951263
192,192,0,1,0,1,0.99994403,1,0.99744475
193,193,0,0,1,0,0.9999453,1,-0.00022593615
194,194,1,1,1,1,0.4994443,1,-0.9953581
195,195,1,1,1,1,5.586914e-05,1,-0.9976707
196,196,1,1,1,1,5.461245e-05,1,-0.9976761
197,197,1,1,1,1,5.4609565e-05,1,-0.99767613
198,198,1,0,0,0,5.4609558e-05,1,-1.1306783e-08
199,199,0,0,1,1,0.49999997,1,0.89559
