,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
58,58,0,0,1,1,0.40436998,0,0.0415964
59,59,1,1,1,0,0.5551092,0,0.100626245
60,60,0,0,1,1,0.63075006,0,0.1964358
61,61,0,0,1,1,0.7398602,0,0.27666986
62,62,0,0,1,0,0.81338704,0,0.18599348
63,63,1,1,1,0,0.72902435,0,0.23576635
64,64,0,0,1,1,0.77808154,0,0.3166042
65,65,0,0,1,1,0.84352094,0,0.38449228
66,66,0,1,0,0,0.88553244,0,0.27510887
67,67,0,0,1,0,0.812123,0,0.19343656
68,68,0,0,1,1,0.7367769,0,0.28169912
69,69,0,0,1,1,0.81741506,0,0.35570964
70,70,0,0,1,1,0.8690681,0,0.4177523
71,71,0,0,1,1,0.902285,0,0.46974853
72,72,0,0,1,1,0.9241102,0,0.5133139
73,73,0,0,1,1,0.9388521,0,0.54980624
74,74,0,0,1,1,0.9490946,0,0.5803665
75,75,1,1,1,0,0.95640135,0,0.62305915
76,76,0,0,1,1,0.9649507,0,0.64864564
77,77,0,1,0,0,0.9692749,0,0.49906003
78,78,0,1,0,0,0.9343502,0,0.3752034
79,79,0,0,1,1,0.88042605,0,0.44457984
80,80,0,0,1,1,0.91416824,0,0.50205094
81,81,0,0,1,1,0.93531966,0,0.54965866
82,82,1,1,1,0,0.9490566,0,0.586403
83,83,0,0,1,1,0.95772123,0,0.6258394
84,84,0,0,1,1,0.9654476,0,0.65850633
85,85,0,0,1,1,0.97079957,0,0.6855652
86,86,0,0,1,1,0.9746158,0,0.70797825
87,87,0,1,0,0,0.97740513,0,0.5531613
88,88,0,0,1,1,0.9499502,0,0.59887934
89,89,0,0,1,1,0.9603291,0,0.636647
90,90,0,0,1,1,0.96731544,0,0.6678466
91,91,0,0,1,1,0.97217596,0,0.6936205
92,92,0,1,0,0,0.97565496,0,0.54103756
93,93,0,0,1,1,0.9467925,0,0.5890907
94,94,0,0,1,1,0.95829654,0,0.6287472
95,95,0,0,1,0,0.96596,0,0.5036231
96,96,0,0,1,1,0.9358239,0,0.555241
97,97,0,0,1,1,0.9504737,0,0.5983628
98,98,0,1,0,0,0.9602243,0,0.4622528
99,99,0,0,1,0,0.9212653,0,0.36429206
100,100,0,0,1,0,0.8741775,1,0.28081536
101,101,0,0,1,1,0.81671214,1,0.3676067
102,102,0,0,1,0,0.8761047,1,0.28256652
103,103,0,0,1,0,0.81810284,1,0.21038958
104,104,0,0,1,0,0.7538942,1,0.14917971
105,105,0,1,0,1,0.6886447,1,0.24950999
106,106,0,0,1,0,0.79045194,1,0.18004349
107,107,1,1,1,1,0.7227248,1,0.05063174
108,108,0,1,0,1,0.5669489,1,0.15087084
109,109,1,0,0,0,0.69057083,1,0.20042385
110,110,0,0,1,0,0.7439236,1,0.12346079
111,111,0,1,0,1,0.6585725,1,0.22160088
112,112,0,0,1,0,0.7647943,1,0.1401412
113,113,1,1,1,1,0.67824024,1,0.018711789
114,114,0,0,1,0,0.524871,1,-0.049105797
115,115,1,1,1,1,0.43504572,1,-0.15058632
116,116,1,1,1,1,0.3097528,1,-0.23538028
117,117,1,1,1,0,0.22227338,1,-0.14836802
118,118,1,1,1,1,0.31228215,1,-0.23214814
119,119,1,1,1,0,0.22526062,1,-0.14454593
120,120,0,0,1,0,0.31666645,1,-0.20100096
121,121,1,0,0,0,0.25549182,1,-0.11875529
122,122,0,0,1,0,0.34707958,1,-0.1661091
123,123,1,1,1,1,0.29237595,1,-0.26403072
124,124,1,0,0,0,0.19703701,1,-0.17837559
125,125,1,1,1,1,0.2790572,1,-0.27547622
126,126,0,0,1,0,0.18757893,1,-0.31506893
127,127,1,0,0,0,0.1575604,1,-0.22695753
128,128,1,1,1,1,0.23011725,1,-0.32357863
129,129,0,0,1,1,0.15164284,1,-0.19874601
130,130,1,0,0,0,0.25778085,1,-0.11191309
131,131,0,0,1,0,0.35537535,1,-0.16454116
132,132,1,1,1,1,0.29410502,1,-0.26035017
133,133,1,1,1,1,0.20015392,1,-0.34010118
134,134,1,0,0,0,0.1406755,1,-0.23651445
135,135,1,1,1,1,0.22123188,1,-0.3210612
136,136,0,0,1,0,0.15337418,1,-0.3654417
137,137,1,1,1,1,0.12515119,1,-0.43566704
138,138,1,1,1,1,0.08962681,1,-0.49399382
139,139,1,1,1,1,0.06732287,1,-0.5424356
140,140,1,0,0,0,0.052834,1,-0.41033477
141,141,0,0,1,0,0.101250544,1,-0.4475997
142,142,1,1,1,0,0.08457929,1,-0.35314766
143,143,1,1,1,1,0.13249096,1,-0.43027118
144,144,0,0,1,1,0.09199726,1,-0.30339807
145,145,0,0,1,0,0.16597971,1,-0.3537577
146,146,1,0,0,1,0.1321183,1,-0.40732732
147,147,1,1,1,0,0.10271609,1,-0.30441025
148,148,1,1,1,1,0.16523547,1,-0.3749233
149,149,1,1,1,1,0.11973095,1,-0.43410692
150,150,1,1,1,0,0.09030646,0,-0.32591498
151,151,1,1,1,0,0.15005045,0,-0.23432842
152,152,1,1,1,0,0.22324242,0,-0.1568506
153,153,0,0,1,1,0.30267167,0,-0.03874371
154,154,0,0,1,0,0.44864258,0,-0.09714825
155,155,1,1,1,0,0.37357053,0,-0.031647444
156,156,0,0,1,1,0.4579999,0,0.076660916
157,157,1,1,1,0,0.60058796,0,0.13200265
158,158,1,0,0,1,0.6687177,0,0.017601918
159,159,0,0,1,1,0.523398,0,0.11044763
160,160,0,0,1,1,0.6428363,0,0.18832597
161,161,0,0,1,1,0.73146915,0,0.25363111
162,162,1,0,0,1,0.794061,0,0.15439999
163,163,0,1,0,1,0.69456905,0,0.20097066
164,164,0,0,1,1,0.7444775,0,0.24828772
165,165,0,0,1,1,0.7893726,0,0.28791472
166,166,0,0,1,0,0.8222994,0,0.16324237
167,167,1,1,1,1,0.7044582,0,0.08741905
168,168,0,0,1,1,0.61423755,0,0.13980211
169,169,0,1,0,0,0.6778464,0,0.02174697
170,170,0,0,1,0,0.52889687,0,-0.07132201
171,171,1,1,1,0,0.4062458,0,0.023812192
172,172,0,0,1,1,0.5316341,0,0.1025681
173,173,1,1,1,0,0.6331533,0,0.18233524
174,174,1,1,1,0,0.72516185,0,0.24919927
175,175,0,1,0,0,0.79017794,0,0.14945883
176,176,1,1,1,0,0.68896306,0,0.20623147
177,177,0,0,1,1,0.7497661,0,0.28980643
178,178,0,0,1,1,0.8237655,0,0.35966203
179,179,1,1,1,1,0.8714426,0,0.24923572
180,180,1,1,1,0,0.7902101,0,0.31345493
181,181,0,0,1,0,0.8412963,0,0.21398148
182,182,0,0,1,1,0.7574231,0,0.28736818
183,183,0,0,1,0,0.8218741,0,0.1910983
184,184,1,1,1,0,0.7343568,0,0.24500817
185,185,1,1,1,0,0.7864566,0,0.29024953
186,186,0,0,1,1,0.8241075,0,0.36651853
187,187,0,0,1,1,0.8754748,0,0.43067506
188,188,0,0,1,1,0.9081821,0,0.48462176
189,189,0,1,0,0,0.92947745,0,0.3616686
190,190,0,0,1,1,0.87263405,0,0.4285781
191,191,0,0,1,0,0.9072474,0,0.32661006
192,192,1,1,1,0,0.85042065,0,0.36510026
193,193,0,0,1,0,0.87464976,0,0.27852488
194,194,0,0,1,1,0.81488067,0,0.36293063
195,195,0,0,1,1,0.8733785,0,0.4339144
196,196,0,0,1,1,0.9096093,0,0.49358788
197,197,0,0,1,1,0.9325414,0,0.5437349
198,198,0,0,1,1,0.9475109,0,0.58586156
199,199,0,1,0,0,0.9576044,0,0.4509266
