,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,0,0,1,1,0.9983059,0,0.9999794
67,67,0,0,1,0,0.998306,0,0.25537667
68,68,0,0,1,0,0.8360421,0,0.058362696
69,69,1,0,0,1,0.5920148,0,-0.68869066
70,70,1,1,1,0,0.012209983,0,-0.07060938
71,71,0,0,1,0,0.38926014,0,-0.050036926
72,72,1,0,0,0,0.42087322,0,0.04479082
73,73,1,1,1,0,0.5709491,0,0.07305613
74,74,1,1,1,1,0.61444396,0,-0.6666668
75,75,1,1,1,0,0.014025903,0,-0.11823491
76,76,1,1,1,0,0.31990018,0,0.033089083
77,77,0,0,1,0,0.55257446,0,-0.030180018
78,78,0,0,1,0,0.45201787,0,-0.04280304
79,79,1,1,1,1,0.4321599,0,-0.75150037
80,80,1,1,1,0,0.008212228,0,-0.19602323
81,81,1,1,1,0,0.22262245,0,-0.04319128
82,82,1,0,0,1,0.43155223,0,-0.749588
83,83,1,1,1,0,0.008312187,0,-0.12894318
84,84,1,0,0,1,0.30522487,0,-0.83279216
85,85,1,1,1,0,0.004905639,0,-0.14161249
86,86,1,1,1,0,0.28836092,0,-0.02197832
87,87,1,1,1,0,0.46500692,0,-0.0012713394
88,88,0,0,1,1,0.49797252,0,0.8210669
89,89,0,0,1,0,0.9947154,0,0.22049013
90,90,0,0,1,1,0.8032173,0,0.7932995
91,91,0,1,0,0,0.99369776,0,0.1333894
92,92,0,0,1,1,0.7007564,0,0.8349513
93,93,0,0,1,1,0.9951611,0,0.9658735
94,94,0,0,1,1,0.9978951,0,0.990169
95,95,0,1,0,0,0.9981968,0,0.16737996
96,96,0,0,1,1,0.7441652,0,0.85259056
97,97,0,0,1,1,0.9956739,0,0.97095144
98,98,0,0,1,0,0.99796206,0,0.24679337
99,99,0,0,1,1,0.828398,0,0.79791427
100,100,0,0,1,0,0.99387944,1,0.20509946
101,101,0,1,0,1,0.7872364,1,0.77643055
102,102,0,0,1,0,0.99298674,1,0.14271934
103,103,0,1,0,0,0.7130859,1,0.08950512
104,104,0,1,0,1,0.63898486,1,0.7682902
105,105,0,0,1,0,0.9926157,1,0.13118355
106,106,0,0,1,0,0.69779736,1,0.019429693
107,107,1,1,1,1,0.5309463,1,-0.792077
108,108,1,1,1,1,0.0063512847,1,-0.94232446
109,109,1,1,1,1,0.0024452303,1,-0.97001576
110,110,1,1,1,1,0.0020501034,1,-0.975099
111,111,1,0,0,0,0.0019848216,1,-0.14876574
112,112,1,1,1,1,0.2790881,1,-0.8333517
113,113,1,1,1,1,0.0048882472,1,-0.95156336
114,114,1,1,1,0,0.0023056061,1,-0.22737235
115,115,1,1,1,1,0.18993577,1,-0.7784863
116,116,1,1,1,0,0.0069225095,1,-0.18567012
117,117,1,0,0,0,0.234261,1,-0.012408449
118,118,1,1,1,0,0.4802217,1,0.0052738907
119,119,0,0,1,0,0.50840986,1,-0.014385021
120,120,0,0,1,0,0.47707528,1,-0.017780943
121,121,1,1,1,0,0.47167382,1,-0.0045975945
122,122,0,1,0,1,0.49266842,1,0.73978406
123,123,0,1,0,0,0.9911561,1,0.19185458
124,124,0,0,1,0,0.77274156,1,0.028735805
125,125,0,0,1,0,0.5456991,1,0.0005711853
126,126,1,1,1,1,0.50091094,1,-0.7514711
127,127,1,1,1,1,0.008213748,1,-0.9399827
128,128,1,1,1,1,0.0024819402,1,-0.9826604
129,129,1,1,1,1,0.0018915331,1,-0.99177814
130,130,1,0,0,0,0.0017848456,1,-0.16638038
131,131,0,0,1,0,0.2570507,1,-0.17124337
132,132,0,0,1,0,0.2511711,1,-0.17208304
133,133,0,0,1,0,0.25016505,1,-0.17222801
134,134,1,0,0,0,0.2499916,1,-0.02971237
135,135,1,1,1,1,0.4527569,1,-0.83237916
136,136,1,1,1,0,0.0049185166,1,-0.22641887
137,137,1,1,1,1,0.19087337,1,-0.79795563
138,138,1,1,1,1,0.0061189523,1,-0.9532705
139,139,1,0,0,0,0.0022806907,1,-0.1645695
140,140,0,0,1,1,0.25926298,1,0.5800088
141,141,0,0,1,0,0.9758712,1,0.03241523
142,142,0,0,1,0,0.55151147,1,-0.11876401
143,143,1,0,0,0,0.3191663,1,0.015374834
144,144,0,0,1,0,0.5244997,1,-0.022194434
145,145,0,0,1,0,0.46466395,1,-0.02897276
146,146,0,0,1,0,0.45392615,1,-0.030193457
147,147,1,0,0,0,0.45199665,1,-0.0049938327
148,148,0,1,0,1,0.49203664,1,0.82008123
149,149,0,0,1,0,0.9946822,1,0.13724513
150,150,0,0,1,1,0.7058885,0,0.76394767
151,151,0,0,1,1,0.9924099,0,0.9406046
152,152,0,0,1,1,0.99752784,0,0.98292524
153,153,0,0,1,1,0.99811167,0,0.9922731
154,154,0,0,1,1,0.99822074,0,0.99423945
155,155,0,1,0,0,0.9982429,0,0.24969685
156,156,0,0,1,1,0.83101493,0,0.8660849
157,157,0,0,1,1,0.99602926,0,0.97252274
158,158,0,0,1,0,0.9979824,0,0.24629915
159,159,0,0,1,1,0.82794935,0,0.79706216
160,160,0,0,1,1,0.9938463,0,0.94878876
161,161,0,0,1,1,0.9976533,0,0.9847642
162,162,0,0,1,1,0.99813366,0,0.99266416
163,163,0,0,1,1,0.9982252,0,0.9943197
164,164,0,0,1,1,0.9982438,0,0.99465585
165,165,0,0,1,1,0.99824756,0,0.9947226
166,166,0,0,1,1,0.9982483,0,0.9947356
167,167,0,0,1,1,0.99824846,0,0.9947381
168,168,0,1,0,0,0.99824846,0,0.18162581
169,169,0,0,1,0,0.76107943,0,0.10974089
170,170,1,0,0,1,0.66819805,0,-0.64479464
171,171,1,0,0,1,0.016092166,0,-0.8317051
172,172,1,1,1,0,0.0049396083,0,-0.05091512
173,173,0,0,1,1,0.41950837,0,0.6792357
174,174,0,0,1,1,0.98704076,0,0.806994
175,175,0,0,1,1,0.99422187,0,0.82934463
176,176,0,0,1,1,0.9949858,0,0.8332541
177,177,0,0,1,1,0.9951087,0,0.8339378
178,178,0,0,1,1,0.9951299,0,0.8340574
179,179,0,1,0,0,0.9951336,0,0.007165377
180,180,1,1,1,0,0.51142514,0,0.14436167
181,181,0,0,1,1,0.7152245,0,0.8285009
182,182,0,0,1,0,0.9949589,0,0.2020232
183,183,0,0,1,1,0.783931,0,0.7700083
184,184,0,0,1,1,0.9926956,0,0.9247085
185,185,0,1,0,0,0.99726474,0,0.13591363
186,186,1,1,1,0,0.704122,0,0.15967338
187,187,1,1,1,0,0.734694,0,0.16377762
188,188,0,1,0,1,0.73976576,0,0.7721727
189,189,0,0,1,1,0.99279505,0,0.957913
190,190,0,0,1,1,0.9977857,0,0.99167174
191,191,0,0,1,1,0.99821395,0,0.9977922
192,192,0,0,1,1,0.9982822,0,0.9988993
193,193,0,0,1,1,0.9982943,0,0.9990991
194,194,0,0,1,1,0.99829644,0,0.99913514
195,195,0,1,0,0,0.99829686,0,0.24025328
196,196,0,0,1,1,0.82238585,0,0.8681108
197,197,0,0,1,1,0.99608004,0,0.9765186
198,198,0,0,1,1,0.99803305,0,0.9952366
199,199,0,0,1,1,0.99825406,0,0.9984685
