,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
102,102,1,0,0,0,0.7269148,1,0.5777758
103,103,1,1,1,1,0.73675036,1,0.43666986
104,104,0,1,0,1,0.68520695,1,0.46733463
105,105,0,1,0,1,0.6968677,1,0.49464396
106,106,1,1,1,1,0.70704395,1,0.37314636
107,107,0,0,1,0,0.6603055,1,0.2221472
108,108,1,0,0,0,0.5976525,1,0.30223352
109,109,0,0,1,0,0.6314272,1,0.17633396
110,110,0,0,1,0,0.5778832,1,0.07356954
111,111,0,0,1,1,0.5327141,1,0.16694985
112,112,1,1,1,1,0.57380056,1,0.05187684
113,113,1,1,1,1,0.5230846,1,-0.041924395
114,114,1,0,0,1,0.4813395,1,-0.11146744
115,115,1,0,0,0,0.45052537,1,0.007668322
116,116,0,0,1,0,0.5034147,1,-0.09158283
117,117,1,0,0,0,0.45930788,1,0.007818056
118,118,0,1,0,1,0.5034814,1,0.11206493
119,119,0,0,1,0,0.54973805,1,0.008837094
120,120,0,0,1,0,0.5039351,1,-0.07513233
121,121,0,0,1,0,0.46659303,1,-0.14342514
122,122,0,0,1,1,0.43647715,1,-0.021720208
123,123,1,1,1,1,0.4903291,1,-0.12840301
124,124,1,1,1,0,0.44306943,1,-0.03755728
125,125,1,1,1,1,0.4832818,1,-0.13854086
126,126,1,1,1,1,0.4386182,1,-0.22086549
127,127,1,1,1,1,0.40289664,1,-0.28796387
128,128,1,0,0,0,0.37450758,1,-0.15507655
129,129,1,1,1,1,0.43137938,1,-0.23592283
130,130,0,1,0,1,0.39646155,1,-0.123900995
131,131,1,1,1,1,0.4450491,1,-0.18997274
132,132,1,1,1,1,0.41620222,1,-0.24344297
133,133,1,1,1,1,0.3932609,1,-0.28671256
134,134,1,0,0,0,0.37502983,1,-0.13080199
135,135,0,0,1,1,0.44201526,1,-0.05398146
136,136,0,0,1,0,0.47598028,1,-0.16642989
137,137,1,1,1,0,0.42642593,1,-0.054907598
138,138,1,0,0,0,0.47556883,1,0.047599077
139,139,1,1,1,1,0.52118343,1,-0.05660108
140,140,1,0,0,0,0.47481656,1,0.047355276
141,141,0,1,0,1,0.52107507,1,0.14311598
142,142,0,1,0,1,0.5633874,1,0.22076865
143,143,1,1,1,1,0.5970619,1,0.114329256
144,144,0,1,0,1,0.5507362,1,0.17777608
145,145,1,1,1,1,0.5785097,1,0.09142552
146,146,1,1,1,1,0.54062253,1,0.021768099
147,147,0,0,1,0,0.50969225,1,-0.11858346
148,148,0,0,1,0,0.44738963,1,-0.23201512
149,149,0,0,1,0,0.39812824,1,-0.3236865
150,150,1,1,1,0,0.35972518,0,-0.20263772
151,151,1,0,0,1,0.41073143,0,-0.26588827
152,152,1,1,1,0,0.38376316,0,-0.15254486
153,153,1,1,1,0,0.43248585,0,-0.05856956
154,154,0,0,1,1,0.4739423,0,0.048092324
155,155,0,0,1,1,0.52140266,0,0.13656414
156,156,1,1,1,0,0.5605146,0,0.214404
157,157,0,0,1,1,0.5943315,0,0.28771356
158,158,1,1,1,1,0.62538797,0,0.17488955
159,159,1,1,1,0,0.5772555,0,0.25917435
160,160,1,1,1,0,0.61340475,0,0.32885265
161,161,0,1,0,0,0.6423915,0,0.20653494
162,162,0,1,0,0,0.5909477,0,0.1070209
163,163,0,0,1,1,0.5475132,0,0.21139477
164,164,0,1,0,1,0.5930385,0,0.2871311
165,165,1,1,1,0,0.6251449,0,0.3439536
166,166,1,0,0,1,0.64854676,0,0.20585571
167,167,0,0,1,1,0.59065515,0,0.27738887
168,168,0,0,1,1,0.62106967,0,0.33577514
169,169,0,0,1,1,0.64521915,0,0.38341835
170,170,0,0,1,1,0.6643974,0,0.4222855
171,171,0,0,1,1,0.67965436,0,0.4539854
172,172,0,0,1,1,0.6918214,0,0.47983366
173,173,1,1,1,1,0.70155,0,0.37685192
174,174,1,1,1,0,0.66178447,0,0.46865907
175,175,0,0,1,1,0.6973658,0,0.489731
176,176,1,1,1,0,0.70522803,0,0.56514376
177,177,0,1,0,0,0.7323632,0,0.3919337
178,178,0,0,1,0,0.6677709,0,0.26597974
179,179,0,1,0,0,0.61627537,0,0.1505978
180,180,0,1,0,0,0.5666627,0,0.057065424
181,181,1,1,1,0,0.5253897,0,0.12164122
182,182,0,0,1,1,0.55395657,0,0.23519696
183,183,0,0,1,1,0.60322905,0,0.32731634
184,184,0,0,1,1,0.6417626,0,0.4020384
185,185,0,0,1,1,0.67175186,0,0.46264273
186,186,0,0,1,1,0.69509935,0,0.5117919
187,187,0,0,1,1,0.7133304,0,0.5516473
188,188,0,0,1,1,0.72762495,0,0.58396333
189,189,0,0,1,0,0.73888236,0,0.43292478
190,190,1,0,0,1,0.6837663,0,0.29540175
191,191,1,0,0,1,0.6285907,0,0.18403746
192,192,1,1,1,0,0.58122677,0,0.28547308
193,193,0,0,1,1,0.6244526,0,0.33940527
194,194,0,0,1,1,0.6466979,0,0.3833124
195,195,1,1,1,0,0.66435534,0,0.46522415
196,196,1,1,1,0,0.696073,0,0.53136784
197,197,0,0,1,1,0.7204074,0,0.5671068
198,198,0,1,0,0,0.733048,0,0.40201575
199,199,1,1,1,0,0.671743,0,0.4556593
