,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,1,0,0,0,0.4927105,1,0.069729514
54,54,0,0,1,0,0.509492,1,-0.032136112
55,55,0,1,0,1,0.49562502,1,0.39594832
56,56,1,1,1,1,0.55369747,1,-0.026962545
57,57,1,1,1,0,0.4963293,1,0.21387544
58,58,1,1,1,0,0.5290846,1,0.3557646
59,59,1,0,0,0,0.5482837,1,0.44548902
60,60,1,1,1,0,0.56035423,1,0.48151895
61,61,1,1,1,1,0.5651821,1,0.049623843
62,62,0,0,1,0,0.5067555,1,-0.22145855
63,63,1,1,1,1,0.4698866,1,-0.45769927
64,64,0,0,1,0,0.43800834,1,-0.5923332
65,65,1,1,1,0,0.42005035,1,-0.26506084
66,66,1,1,1,1,0.4639765,1,-0.53861624
67,67,1,1,1,1,0.42719275,1,-0.6894873
68,68,1,1,1,1,0.40721902,1,-0.7717945
69,69,0,0,1,1,0.39644596,1,-0.3833731
70,70,0,0,1,0,0.44799542,1,-0.62130624
71,71,0,1,0,0,0.41621166,1,-0.7177865
72,72,0,0,1,1,0.40350434,1,-0.3442911
73,73,1,0,0,1,0.4532642,1,-0.37383056
74,74,0,0,1,0,0.44928086,1,-0.61594534
75,75,0,1,0,1,0.4169212,1,-0.29849133
76,76,1,1,1,1,0.4594519,1,-0.31823665
77,77,1,0,0,0,0.4567826,1,0.14389203
78,78,1,1,1,1,0.51957977,1,-0.10650254
79,79,0,1,0,1,0.48550454,1,0.07449025
80,80,0,0,1,0,0.5101399,1,-0.32854477
81,81,1,1,1,1,0.45539007,1,-0.4573355
82,82,0,0,1,0,0.4380571,1,-0.6615923
83,83,1,0,0,0,0.41089106,1,-0.22345841
84,84,1,1,1,1,0.4696153,1,-0.5095652
85,85,1,1,1,1,0.43106833,1,-0.65134704
86,86,1,1,1,0,0.41224223,1,-0.2663213
87,87,0,0,1,0,0.4638058,1,-0.37102005
88,88,1,1,1,1,0.4496596,1,-0.61056364
89,89,1,0,0,1,0.41763383,1,-0.70463127
90,90,1,1,1,1,0.4052298,1,-0.7884049
91,91,0,0,1,1,0.39428362,1,-0.360183
92,92,0,0,1,0,0.45112044,1,-0.5913785
93,93,1,1,1,1,0.420177,1,-0.6391945
94,94,1,1,1,1,0.41384667,1,-0.6659945
95,95,1,1,1,1,0.4103109,1,-0.6808049
96,96,0,0,1,0,0.40836087,1,-0.81446165
97,97,0,0,1,0,0.39089993,1,-0.89009935
98,98,0,0,1,0,0.38113794,1,-0.9322148
99,99,1,1,1,0,0.3757432,1,-0.48502168
100,100,1,1,1,0,0.4343492,0,-0.23884365
101,101,1,1,1,0,0.46752903,0,-0.10474459
102,102,1,0,0,1,0.48574367,0,-0.48389018
103,103,0,0,1,1,0.4345006,0,-0.027323835
104,104,1,1,1,0,0.49628013,0,0.23689255
105,105,1,0,0,1,0.5322065,0,-0.1206198
106,106,0,0,1,1,0.48358443,0,0.12302057
107,107,1,0,0,1,0.51674205,0,-0.06254924
108,108,1,1,1,0,0.4914852,0,0.34577918
109,109,1,1,1,1,0.5469366,0,0.09376184
110,110,0,0,1,0,0.5127622,0,-0.23673064
111,111,1,0,0,1,0.4678155,0,-0.38408476
112,112,1,1,1,0,0.44789958,0,-0.003632897
113,113,0,1,0,0,0.4995054,0,-0.20309912
114,114,1,1,1,1,0.47237775,0,-0.45050302
115,115,1,1,1,0,0.43897322,0,-0.13980621
116,116,1,1,1,0,0.48097563,0,0.02826917
117,117,0,0,1,1,0.50384855,0,0.409585
118,118,0,0,1,1,0.55553186,0,0.6045759
119,119,1,1,1,0,0.5815729,0,0.6948168
120,120,1,0,0,1,0.59348136,0,0.24372965
121,121,1,1,1,0,0.5331333,0,0.5200661
122,122,1,1,1,1,0.57033354,0,0.2030809
123,123,1,1,1,0,0.5276198,0,0.4770128
124,124,1,1,1,0,0.56457895,0,0.6257442
125,125,0,0,1,1,0.58437544,0,0.72694683
126,126,1,1,1,0,0.5976957,0,0.8070476
127,127,0,1,0,0,0.6081383,0,0.3559383
128,128,1,1,1,0,0.5483071,0,0.40039727
129,129,0,1,0,0,0.5542961,0,0.17508127
130,130,1,1,1,0,0.52381796,0,0.19824092
131,131,0,0,1,1,0.5269628,0,0.59122634
132,132,1,1,1,0,0.5798028,0,0.6028648
133,133,0,0,1,0,0.58134615,0,0.34215513
134,134,1,1,1,1,0.5464475,0,-0.10728383
135,135,1,1,1,0,0.48539826,0,0.10037919
136,136,0,0,1,1,0.51366246,0,0.40144446
137,137,0,0,1,1,0.554437,0,0.5632502
138,138,1,0,0,1,0.57608664,0,0.19192031
139,139,0,0,1,1,0.52610475,0,0.2815011
140,140,1,1,1,0,0.5382494,0,0.58492804
141,141,0,0,1,1,0.5789669,0,0.6307657
142,142,1,1,1,1,0.58503944,0,0.3318194
143,143,0,1,0,0,0.5450522,0,-0.1211837
144,144,1,0,0,1,0.48350775,0,-0.31246936
145,145,0,0,1,1,0.45756203,0,-0.05949593
146,146,0,0,1,1,0.4919008,0,0.065694794
147,147,1,1,1,0,0.5089429,0,0.46211597
148,148,0,0,1,1,0.5625836,0,0.52406985
149,149,1,1,1,0,0.5708678,0,0.72712207
150,150,0,0,1,0,0.59771866,1,0.30249545
151,151,1,0,0,0,0.5410896,1,0.38485828
152,152,0,0,1,0,0.55220455,1,0.13683729
153,153,0,0,1,0,0.5186207,1,0.008040834
154,154,0,0,1,0,0.5010947,1,-0.0586856
155,155,0,0,1,0,0.49201107,1,-0.093181126
156,156,1,1,1,0,0.48731682,1,-0.030969895
157,157,1,1,1,1,0.49578378,1,-0.45376506
158,158,0,0,1,0,0.43853578,1,-0.4715634
159,159,0,0,1,1,0.43615073,1,-0.025444135
160,160,0,0,1,0,0.49653602,1,-0.23488387
161,161,0,0,1,0,0.4680659,1,-0.35141018
162,162,0,0,1,0,0.45230365,1,-0.41543067
163,163,1,1,1,0,0.44368228,1,-0.19378473
164,164,0,0,1,0,0.47364214,1,-0.22860196
165,165,1,1,1,1,0.4689177,1,-0.56099373
166,166,1,1,1,1,0.4242135,1,-0.7442201
167,167,1,1,1,1,0.40004453,1,-0.844137
168,168,1,1,1,1,0.38705906,1,-0.8981435
169,169,0,0,1,0,0.38010523,1,-0.9169204
170,170,1,0,0,1,0.37769884,1,-0.8983055
171,171,1,1,1,1,0.38008443,1,-0.9366985
172,172,1,0,0,0,0.37517068,1,-0.4779991
173,173,1,0,0,0,0.43528903,1,-0.23820804
174,174,0,0,1,0,0.4676152,1,-0.24268265
175,175,1,1,1,1,0.46700862,1,-0.6161331
176,176,1,1,1,1,0.41689634,1,-0.80122405
177,177,0,1,0,0,0.39261764,1,-0.75945747
178,178,0,0,1,0,0.39805463,1,-0.78600425
179,179,0,0,1,0,0.3945959,1,-0.8007065
180,180,0,0,1,0,0.39268488,1,-0.8087543
181,181,0,1,0,0,0.3916402,1,-0.78863263
182,182,0,0,1,0,0.394254,1,-0.8031753
183,183,0,0,1,1,0.3923643,1,-0.35526627
184,184,1,1,1,1,0.4517835,1,-0.40896907
185,185,1,1,1,1,0.44455096,1,-0.45488092
186,186,1,1,1,1,0.43838617,1,-0.48714128
187,187,1,1,1,1,0.43406564,1,-0.50781286
188,188,0,0,1,0,0.4313024,1,-0.7162788
189,189,1,1,1,1,0.403702,1,-0.7288308
190,190,1,1,1,1,0.4020576,1,-0.7361882
191,191,0,0,1,1,0.40109476,1,-0.3969031
192,192,0,0,1,0,0.44617406,1,-0.66536844
193,193,1,1,1,1,0.4103934,1,-0.6695747
194,194,0,0,1,1,0.40983924,1,-0.36306244
195,195,1,1,1,1,0.4507322,1,-0.36542287
196,196,1,0,0,1,0.45041397,1,-0.34964752
197,197,0,0,1,0,0.45254144,1,-0.6271415
198,198,1,0,0,0,0.41543975,1,-0.15148306
199,199,1,1,1,1,0.47938842,1,-0.40139204
