,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,1,0,0,0,0.1148657,1,-0.08870889
60,60,1,1,1,1,0.44097853,1,-0.80427337
61,61,1,1,1,1,0.10428605,1,-0.92964786
62,62,1,1,1,0,0.07686587,1,-0.19719
63,63,0,1,0,1,0.3711583,1,0.53380316
64,64,0,1,0,0,0.8064794,1,-0.043241892
65,65,0,0,1,0,0.47112688,1,-0.20878448
66,66,1,1,1,1,0.3639519,1,-0.772717
67,67,1,1,1,1,0.1124349,1,-0.9244277
68,68,1,1,1,0,0.07786214,1,-0.20447113
69,69,1,0,0,0,0.36662588,1,-0.006044591
70,70,0,0,1,0,0.49595955,1,-0.033143792
71,71,1,0,0,0,0.47785935,1,-0.000971815
72,72,0,0,1,0,0.4993504,1,-0.005366783
73,73,0,0,1,0,0.4964126,1,-0.006078467
74,74,1,1,1,1,0.4959369,1,-0.76842904
75,75,1,1,1,1,0.11358414,1,-0.9509743
76,76,1,0,0,1,0.07291603,1,-0.908137
77,77,1,1,1,1,0.081047684,1,-0.98316395
78,78,1,1,1,1,0.06730742,1,-0.9968598
79,79,1,0,0,0,0.06504461,1,-0.23151027
80,80,0,1,0,0,0.350005,1,-0.1478631
81,81,0,0,1,0,0.40242776,1,-0.2067121
82,82,1,0,0,0,0.3652356,1,-0.01440705
83,83,0,0,1,0,0.49037072,1,-0.03500782
84,84,0,0,1,1,0.4766159,1,0.71570516
85,85,0,0,1,0,0.8714307,1,0.15314336
86,86,0,1,0,1,0.6009627,1,0.75967735
87,87,0,0,1,0,0.88403845,1,0.10138457
88,88,0,0,1,0,0.5673591,1,-0.014719026
89,89,0,1,0,1,0.49016225,1,0.79137945
90,90,0,1,0,0,0.8924493,1,0.17711362
91,91,0,0,1,0,0.61622846,1,-0.004002262
92,92,0,0,1,0,0.4973247,1,-0.033573158
93,93,0,1,0,0,0.4775729,1,-0.025138505
94,94,1,0,0,1,0.48320237,1,-0.7464707
95,95,1,0,0,0,0.119630955,1,-0.17918628
96,96,0,0,1,0,0.3824618,1,-0.1797191
97,97,1,1,1,1,0.38212538,1,-0.774083
98,98,1,1,1,0,0.112070926,1,-0.18444957
99,99,1,1,1,1,0.37914348,1,-0.7841285
100,100,0,0,1,1,0.1094258,0,-0.039447736
101,101,1,1,1,0,0.47365537,0,0.5571026
102,102,1,1,1,0,0.8160172,0,0.7141004
103,103,1,1,1,1,0.87094915,0,-0.0049991403
104,104,1,0,0,0,0.49665835,0,0.5642316
105,105,0,0,1,0,0.8188617,0,-0.059930068
106,106,0,0,1,1,0.46002492,0,0.58375037
107,107,0,0,1,0,0.8264745,0,0.0023518596
108,108,0,1,0,0,0.50157213,0,-0.09176489
109,109,1,1,1,0,0.43896517,0,0.05950807
110,110,1,1,1,0,0.5396948,0,0.09357004
111,111,1,1,1,0,0.5622232,0,0.10063403
112,112,0,1,0,1,0.5668664,0,0.76919514
113,113,0,1,0,0,0.88662195,0,0.1933335
114,114,1,1,1,0,0.6264318,0,0.1834035
115,115,0,0,1,1,0.6201979,0,0.78564405
116,116,0,0,1,0,0.8909685,0,0.189515
117,117,1,1,1,0,0.6240394,0,0.19743916
118,118,1,1,1,0,0.6289972,0,0.20026514
119,119,1,1,1,1,0.63075876,0,-0.5533254
120,120,1,1,1,0,0.18550393,0,0.008770541
121,121,0,0,1,1,0.5058625,0,0.60613984
122,122,1,1,1,0,0.834893,0,0.7560158
123,123,0,0,1,1,0.883031,0,0.9131857
124,124,1,1,1,0,0.91995203,0,0.9469811
125,125,0,0,1,1,0.92635894,0,0.9822137
126,126,0,0,1,1,0.9325329,0,0.98950213
127,127,0,0,1,1,0.9337487,0,0.9909386
128,128,0,0,1,1,0.9339859,0,0.99121267
129,129,0,1,0,0,0.93403107,0,0.15345438
130,130,0,0,1,1,0.60116214,0,0.855638
131,131,0,1,0,0,0.90786356,0,0.13125622
132,132,0,1,0,0,0.58684933,0,0.013944696
133,133,0,0,1,1,0.5093203,0,0.8330537
134,134,0,1,0,0,0.9026865,0,0.12755303
135,135,1,0,0,1,0.58444655,0,-0.7032433
136,136,1,1,1,0,0.13234898,0,0.0003665049
137,137,0,1,0,0,0.500245,0,-0.11384912
138,138,0,0,1,1,0.42447922,0,0.70576906
139,139,0,1,0,0,0.8684246,0,0.00034936226
140,140,1,0,0,1,0.50023353,0,-0.7238509
141,141,1,1,1,0,0.12614878,0,-0.0029838427
142,142,1,0,0,1,0.49800545,0,-0.7243905
143,143,1,1,1,0,0.12598981,0,-0.0030712013
144,144,0,0,1,0,0.49794704,0,-0.033461615
145,145,0,0,1,1,0.4776473,0,0.6456737
146,146,0,0,1,1,0.8489534,0,0.81449074
147,147,0,0,1,1,0.8982384,0,0.8513514
148,148,0,0,1,1,0.90690035,0,0.85886174
149,149,0,0,1,1,0.90858203,0,0.8603274
150,150,0,0,1,1,0.908907,1,0.8606051
151,151,0,0,1,0,0.9089685,1,0.10635877
152,152,1,1,1,0,0.5706208,1,0.22313406
153,153,0,0,1,0,0.6448828,1,0.030786598
154,154,1,1,1,1,0.52056783,1,-0.70460635
155,155,1,1,1,1,0.13193104,1,-0.8939027
156,156,0,0,1,0,0.083927944,1,-0.9364136
157,157,1,1,1,0,0.07559201,1,-0.22413278
158,158,1,1,1,1,0.3545059,1,-0.79471695
159,159,1,1,1,1,0.10669713,1,-0.94625854
160,160,1,0,0,0,0.07377299,1,-0.1444679
161,161,1,1,1,1,0.40461278,1,-0.8505679
162,162,1,1,1,1,0.09327672,1,-0.96643
163,163,1,1,1,1,0.07017127,1,-0.9854381
164,164,1,1,1,1,0.066926695,1,-0.988556
165,165,1,1,1,0,0.06640796,1,-0.2347695
166,166,0,1,0,1,0.34802502,1,0.52401775
167,167,1,1,1,1,0.80236316,1,-0.09687826
168,168,0,0,1,0,0.4356009,1,-0.7418456
169,169,1,1,1,0,0.12093955,1,-0.09759607
170,170,1,1,1,0,0.43512908,1,0.07540198
171,171,1,1,1,1,0.5502328,1,-0.6397671
172,172,1,0,0,0,0.15308289,1,0.00089011353
173,173,0,0,1,0,0.500595,1,-0.10358052
174,174,1,0,0,0,0.43120024,1,0.00014536614
175,175,1,1,1,0,0.50009716,1,-0.0536525
176,176,1,1,1,0,0.46419707,1,-0.003199452
177,177,0,1,0,1,0.49786133,1,0.7360341
178,178,0,0,1,1,0.8773987,1,0.85385954
179,179,0,0,1,1,0.907465,1,0.943177
180,180,0,0,1,0,0.92566204,1,0.21471053
181,181,0,0,1,0,0.63970816,1,0.02837652
182,182,1,1,1,1,0.51895934,1,-0.7768676
183,183,1,1,1,0,0.11133215,1,-0.16405237
184,184,1,1,1,1,0.39206347,1,-0.7506985
185,185,1,1,1,1,0.11844549,1,-0.9048338
186,186,1,1,1,1,0.08170794,1,-0.93936485
187,187,1,1,1,1,0.075042434,1,-0.9465057
188,188,1,1,1,1,0.073727846,1,-0.94791275
189,189,1,0,0,0,0.07347133,1,-0.11221931
190,190,0,0,1,0,0.42554417,1,-0.15525152
191,191,1,1,1,1,0.3976863,1,-0.8559219
192,192,1,1,1,1,0.09207296,1,-0.96936095
193,193,1,1,1,1,0.069661655,1,-0.98772675
194,194,1,1,1,1,0.06654556,1,-0.9907002
195,195,1,0,0,1,0.0660534,1,-0.90742683
196,196,1,1,1,1,0.08118924,1,-0.97770035
197,197,1,1,1,1,0.06823033,1,-0.98907703
198,198,1,1,1,1,0.06632164,1,-0.9909189
199,199,1,1,1,1,0.066017345,1,-0.991217
