,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,1,1,1,1,0.055090792,1,-0.62483567
45,45,1,0,0,0,0.05119752,1,-0.5836134
46,46,1,1,1,1,0.061404552,1,-0.6017029
47,47,1,1,1,1,0.05671001,1,-0.6188062
48,48,1,1,1,1,0.052583467,1,-0.6349766
49,49,1,1,1,1,0.048944168,1,-0.65026486
50,50,1,1,1,0,0.045724165,0,-0.6119694
51,51,1,0,0,0,0.05419782,0,-0.5714747
52,52,1,1,1,0,0.06475587,0,-0.5375117
53,53,1,1,1,0,0.075056374,0,-0.50527066
54,54,1,1,1,1,0.086207315,0,-0.5274155
55,55,1,0,0,1,0.0783977,0,-0.5446007
56,56,1,0,0,1,0.07278901,0,-0.5610987
57,57,1,0,0,0,0.06775471,0,-0.52418166
58,58,1,1,1,0,0.07949638,0,-0.49257427
59,59,1,1,1,0,0.09099669,0,-0.46257508
60,60,1,1,1,1,0.10327481,0,-0.4868534
61,61,1,1,1,0,0.09323205,0,-0.45708647
62,62,1,0,0,1,0.10567406,0,-0.47895497
63,63,1,1,1,0,0.096399166,0,-0.44942704
64,64,1,1,1,0,0.10910435,0,-0.4214189
65,65,1,0,0,1,0.12249031,0,-0.44566497
66,66,1,1,1,0,0.11082472,0,-0.41767886
67,67,1,0,0,1,0.12438107,0,-0.4424144
68,68,1,0,0,1,0.11233027,0,-0.4659546
69,69,1,0,0,1,0.10182158,0,-0.48835462
70,70,0,0,1,1,0.092640735,0,-0.4384194
71,71,1,1,1,0,0.11420505,0,-0.4077444
72,72,1,1,1,0,0.12952527,0,-0.37869135
73,73,1,1,1,0,0.14561522,0,-0.35117555
74,74,1,1,1,0,0.16234972,0,-0.32511654
75,75,0,1,0,0,0.17959574,0,-0.3307398
76,76,1,1,1,0,0.175757,0,-0.30592322
77,77,1,0,0,1,0.19319077,0,-0.33554333
78,78,1,1,1,0,0.1725292,0,-0.3103152
79,79,1,1,1,0,0.19001229,0,-0.28644326
80,80,0,0,1,1,0.20777495,0,-0.2386931
81,81,1,0,0,1,0.24688783,0,-0.26984286
82,82,0,0,1,0,0.22083181,0,-0.27727538
83,83,1,1,1,0,0.21491428,0,-0.25286165
84,84,1,1,1,0,0.23478587,0,-0.22977032
85,85,1,1,1,0,0.2547212,0,-0.20793022
86,86,1,1,1,0,0.2745732,0,-0.18727404
87,87,1,1,1,1,0.29420927,0,-0.22048725
88,88,1,1,1,0,0.26304257,0,-0.19926289
89,89,1,1,1,0,0.28271282,0,-0.17918214
90,90,1,0,0,1,0.30212092,0,-0.21425575
91,91,1,1,1,0,0.2687256,0,-0.1932018
92,92,0,0,1,1,0.28849092,0,-0.14744923
93,93,1,0,0,1,0.3342671,0,-0.18204488
94,94,1,1,1,0,0.29930818,0,-0.16010831
95,95,1,1,1,0,0.32123607,0,-0.13937375
96,96,1,1,1,0,0.34271556,0,-0.11977562
97,97,1,0,0,1,0.36362964,0,-0.15615015
98,98,1,1,1,0,0.3252819,0,-0.13549457
99,99,1,1,1,0,0.34681004,0,-0.11597977
100,100,0,1,0,1,0.36774364,1,-0.07486971
101,101,1,0,0,0,0.413425,1,-0.058865193
102,102,0,0,1,0,0.43166915,1,-0.07068603
103,103,1,0,0,1,0.41817334,1,-0.10797186
104,104,1,0,0,0,0.37648553,1,-0.090485446
105,105,0,0,1,0,0.39584976,1,-0.101834305
106,106,1,1,1,1,0.38324082,1,-0.13620596
107,107,0,0,1,0,0.34605744,1,-0.14706919
108,108,0,0,1,0,0.33466238,1,-0.15746471
109,109,1,1,1,1,0.3239353,1,-0.19008695
110,110,1,1,1,1,0.29148751,1,-0.22104676
111,111,1,1,1,0,0.2625361,1,-0.19767772
112,112,1,1,1,1,0.2842172,1,-0.22830525
113,113,1,0,0,0,0.2560229,1,-0.20497887
114,114,0,1,0,1,0.27732846,1,-0.16253705
115,115,1,1,1,1,0.3187667,1,-0.19317998
116,116,1,1,1,1,0.28851187,1,-0.22222927
117,117,1,1,1,1,0.26146775,1,-0.24976647
118,118,1,0,0,0,0.2373941,1,-0.22254495
119,119,0,0,1,0,0.26118302,1,-0.2352686
120,120,1,0,0,0,0.24987496,1,-0.2093688
121,121,1,1,1,1,0.2732364,1,-0.23858485
122,122,1,1,1,0,0.2469819,1,-0.21350811
123,123,0,1,0,0,0.26941264,1,-0.22478591
124,124,0,1,0,1,0.2591676,1,-0.18282723
125,125,0,0,1,0,0.2985421,1,-0.19686103
126,126,1,1,1,1,0.28499416,1,-0.22582488
127,127,1,1,1,1,0.25823662,1,-0.25326052
128,128,1,1,1,1,0.23445119,1,-0.27924764
129,129,1,1,1,1,0.21336351,1,-0.30386177
130,130,1,0,0,0,0.19469655,1,-0.27272344
131,131,1,1,1,1,0.21852463,1,-0.29786125
132,132,1,1,1,1,0.19913013,1,-0.32165876
133,133,1,1,1,1,0.18198857,1,-0.34418675
134,134,1,1,1,1,0.16683961,1,-0.36551225
135,135,1,1,1,1,0.15344469,1,-0.38569885
136,136,1,1,1,1,0.1415888,1,-0.40480676
137,137,1,1,1,1,0.13108073,1,-0.42289314
138,138,1,1,1,0,0.12175183,1,-0.38726282
139,139,1,1,1,1,0.14070295,1,-0.4062137
140,140,0,0,1,1,0.1303338,1,-0.3669041
141,141,1,1,1,1,0.15260181,1,-0.38484645
142,142,0,0,1,0,0.14207357,1,-0.40035078
143,143,1,1,1,1,0.13347042,1,-0.41733772
144,144,1,0,0,1,0.12455478,1,-0.4309128
145,145,1,1,1,1,0.11780153,1,-0.44619906
146,146,1,1,1,1,0.11057905,1,-0.46067464
147,147,1,1,1,1,0.10410005,1,-0.47438207
148,148,1,0,0,0,0.09827646,1,-0.43209672
149,149,1,1,1,0,0.11722785,1,-0.39480543
150,150,1,1,1,0,0.13649566,0,-0.3594274
151,151,1,1,1,0,0.15717438,0,-0.32586643
152,152,1,1,1,1,0.17908007,0,-0.34678036
153,153,0,1,0,0,0.1651619,0,-0.3594003
154,154,0,0,1,1,0.15719116,0,-0.32051802
155,155,1,1,1,1,0.1827834,0,-0.34008837
156,156,1,1,1,0,0.16951847,0,-0.30588564
157,157,1,1,1,0,0.19321816,0,-0.27345997
158,158,0,1,0,1,0.21793751,0,-0.23542258
159,159,1,1,1,1,0.24974012,0,-0.25757423
160,160,1,1,1,0,0.23085296,0,-0.22581188
161,161,1,0,0,1,0.25824824,0,-0.24717687
162,162,0,0,1,1,0.23959157,0,-0.21236435
163,163,1,1,1,0,0.27046582,0,-0.18099357
164,164,0,0,1,1,0.3003394,0,-0.14802122
165,165,1,0,0,1,0.3336726,0,-0.17057395
166,166,1,1,1,0,0.31066823,0,-0.13951495
167,167,0,0,1,0,0.34256697,0,-0.1608585
168,168,0,0,1,1,0.32047227,0,-0.12837833
169,169,0,0,1,1,0.35438016,0,-0.097624496
170,170,1,1,1,0,0.38790074,0,-0.068192855
171,171,1,1,1,0,0.42101032,0,-0.0403045
172,172,0,1,0,0,0.4530585,0,-0.064367115
173,173,1,1,1,1,0.42537373,0,-0.09053045
174,174,1,1,1,0,0.3957995,0,-0.06260301
175,175,0,0,1,1,0.4273897,0,-0.032074384
176,176,0,1,0,0,0.46260354,0,-0.05664794
177,177,0,1,0,0,0.43421257,0,-0.07993454
178,178,0,0,1,1,0.40769807,0,-0.04823292
179,179,0,0,1,0,0.44389585,0,-0.07099062
180,180,1,0,0,1,0.41782713,0,-0.097950995
181,181,0,0,1,0,0.38753858,0,-0.119427815
182,182,0,0,1,0,0.36400577,0,-0.139847
183,183,1,1,1,1,0.34221762,0,-0.16426502
184,184,1,1,1,0,0.31701604,0,-0.13471031
185,185,1,1,1,0,0.34764063,0,-0.10673979
186,186,0,0,1,1,0.37783784,0,-0.073402286
187,187,0,0,1,1,0.41508868,0,-0.04185342
188,188,0,0,1,1,0.45126578,0,-0.011998048
189,189,1,1,1,0,0.48598862,0,0.0144724725
190,190,1,1,1,0,0.516899,0,0.039522734
191,191,1,1,1,0,0.5460362,0,0.063228294
192,192,0,1,0,0,0.5733251,0,0.037090037
193,193,1,1,1,0,0.5432172,0,0.05963191
194,194,0,1,0,0,0.5692095,0,0.03481315
195,195,0,0,1,1,0.5405762,0,0.066051774
196,196,0,0,1,0,0.5765492,0,0.042848136
197,197,0,0,1,1,0.54988486,0,0.07354001
198,198,1,1,1,0,0.5850676,0,0.09496071
199,199,0,0,1,1,0.60914,0,0.12399606
