,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
168,168,0,0,1,1,0.99862057,0,0.8874273
169,169,0,1,0,0,0.9997998,0,0.19837609
170,170,0,0,1,1,0.87030137,0,0.77814823
171,171,0,0,1,0,0.99942875,0,0.24491028
172,172,0,0,1,1,0.9129478,0,0.73605347
173,173,0,0,1,0,0.9991447,0,0.22137693
174,174,1,1,1,1,0.89324677,0,-0.4363466
175,175,1,1,1,0,0.014961482,0,0.023719592
176,176,0,0,1,1,0.55665916,0,0.5293635
177,177,0,1,0,0,0.99381727,0,-0.025854563
178,178,1,1,1,0,0.43829083,0,0.14081389
179,179,0,0,1,1,0.794335,0,0.7292936
180,180,0,0,1,1,0.99908745,0,0.88528216
181,181,0,0,1,1,0.9997956,0,0.92641747
182,182,0,0,1,0,0.99986225,0,0.2586726
183,183,0,0,1,1,0.92288697,0,0.71623427
184,184,0,0,1,1,0.99896574,0,0.8717194
185,185,0,0,1,1,0.9997672,0,0.92053366
186,186,0,1,0,0,0.99985427,0,0.1828999
187,187,1,1,1,0,0.8525969,0,0.22714776
188,188,0,0,1,1,0.89841354,0,0.79788625
189,189,0,0,1,1,0.9995273,0,0.9389625
190,190,0,0,1,1,0.99987787,0,0.9738333
191,191,0,0,1,1,0.9999126,0,0.9824524
192,192,0,1,0,0,0.99991953,0,0.23069939
193,193,0,0,1,1,0.9014821,0,0.7996047
194,194,0,0,1,1,0.999535,0,0.9395932
195,195,0,0,1,1,0.9998786,0,0.9740396
196,196,0,0,1,1,0.9999128,0,0.98251575
197,197,0,0,1,0,0.9999196,0,0.30605742
198,198,0,0,1,1,0.94964266,0,0.7613084
199,199,0,0,1,0,0.9993287,0,0.23763993
