,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.635625,1,-0.2615721
53,53,1,1,1,1,0.1330528,1,-0.46142772
54,54,1,0,0,0,0.035357416,1,-0.14725666
55,55,1,1,1,1,0.2582408,1,-0.40875405
56,56,1,1,1,1,0.05074671,1,-0.55478984
57,57,1,1,1,0,0.018429276,1,-0.22208247
58,58,1,0,0,0,0.16920409,1,-0.009541039
59,59,1,1,1,0,0.48291564,1,0.09200432
60,60,0,1,0,1,0.6590885,1,0.3983566
61,61,0,1,0,1,0.945542,1,0.57914907
62,62,0,0,1,1,0.98447645,1,0.65420365
63,63,0,1,0,0,0.9908747,1,0.31141028
64,64,0,1,0,1,0.90302837,1,0.5238548
65,65,0,0,1,0,0.97710234,1,0.22888006
66,66,0,0,1,0,0.83753294,1,0.058564898
67,67,0,0,1,1,0.60339534,1,0.37481496
68,68,0,1,0,1,0.93617433,1,0.57025254
69,69,0,0,1,0,0.9834716,1,0.25480455
70,70,1,1,1,1,0.86125356,1,-0.119689584
71,71,1,1,1,1,0.29783955,1,-0.32539168
72,72,1,1,1,1,0.08854625,1,-0.4383461
73,73,1,1,1,1,0.04145279,1,-0.5003534
74,74,1,0,0,0,0.026983848,1,-0.0883243
75,75,1,1,1,1,0.34686083,1,-0.31196627
76,76,1,1,1,0,0.09662333,1,-0.018819824
77,77,0,0,1,0,0.46633875,1,-0.20679303
78,78,0,1,0,0,0.1851669,1,-0.29088697
79,79,1,1,1,1,0.110634066,1,-0.51445633
80,80,1,1,1,1,0.024453769,1,-0.65019506
81,81,1,1,1,0,0.00938869,1,-0.31742272
82,82,1,1,1,1,0.09326408,1,-0.5351698
83,83,1,1,1,1,0.021152236,1,-0.6648253
84,84,1,1,1,0,0.008462214,1,-0.32718205
85,85,1,0,0,0,0.08751636,1,-0.11049756
86,86,1,1,1,1,0.31179437,1,-0.42447466
87,87,1,1,1,1,0.045587115,1,-0.6056136
88,88,1,1,1,1,0.01287666,1,-0.7096835
89,89,1,1,1,1,0.0061504147,1,-0.7692564
90,90,1,1,1,1,0.004022095,1,-0.80324715
91,91,1,1,1,1,0.0031554156,1,-0.822585
92,92,1,1,1,1,0.0027482603,1,-0.8335578
93,93,1,1,1,1,0.0025409884,1,-0.83976924
94,94,1,1,1,0,0.0024306455,1,-0.42910627
95,95,1,1,1,1,0.04416478,1,-0.60050464
96,96,1,1,1,1,0.013350359,1,-0.7028181
97,97,1,1,1,1,0.006458528,1,-0.7633332
98,98,1,0,0,0,0.0041957414,1,-0.34412876
99,99,1,1,1,1,0.078292795,1,-0.5725624
100,100,1,1,1,0,0.016261524,0,-0.28324148
101,101,1,1,1,0,0.11614035,0,-0.10671719
102,102,0,0,1,1,0.31763616,0,0.23855324
103,103,0,0,1,1,0.84674495,0,0.44558436
104,104,0,0,1,1,0.96055967,0,0.56848925
105,105,0,0,1,1,0.9832649,0,0.64085203
106,106,0,1,0,0,0.98996776,0,0.23966537
107,107,0,0,1,1,0.8477762,0,0.46659815
108,108,0,0,1,0,0.9658846,0,0.17668046
109,109,1,1,1,0,0.78005064,0,0.28888175
110,110,0,0,1,1,0.8879443,0,0.52632207
111,111,0,0,1,1,0.97749454,0,0.66475123
112,112,0,0,1,1,0.99153334,0,0.74501324
113,113,0,0,1,1,0.9952185,0,0.79132813
114,114,0,1,0,0,0.9965642,0,0.3633986
115,115,0,0,1,0,0.93110865,0,0.17277075
116,116,0,1,0,1,0.7752065,0,0.44193956
117,117,0,0,1,0,0.9595583,0,0.19486125
118,118,0,0,1,1,0.8015852,0,0.46469596
119,119,0,0,1,1,0.96543264,0,0.62561554
120,120,0,0,1,1,0.9888235,0,0.7207191
121,121,0,0,1,1,0.99431455,0,0.7765037
122,122,0,1,0,0,0.99618065,0,0.3739136
123,123,0,1,0,1,0.9357873,0,0.5605142
124,124,0,1,0,0,0.9822982,0,0.2627163
125,125,0,0,1,0,0.86789006,0,0.11749827
126,126,0,1,0,0,0.6988664,0,0.010839937
127,127,0,0,1,1,0.519408,0,0.37582287
128,128,0,1,0,0,0.9366045,0,0.14341299
129,129,0,1,0,0,0.73644865,0,0.014245858
130,130,1,0,0,1,0.52549666,0,-0.3661707
131,131,0,1,0,0,0.0676281,0,-0.43789905
132,132,1,1,1,0,0.04158025,0,-0.19658126
133,133,1,1,1,0,0.19646195,0,-0.06573206
134,134,0,0,1,1,0.38438258,0,0.3467758
135,135,0,1,0,1,0.923065,0,0.5304158
136,136,0,0,1,0,0.9781309,0,0.25745404
137,137,0,0,1,1,0.86350656,0,0.5047438
138,138,0,0,1,1,0.9738299,0,0.6488657
139,139,0,0,1,1,0.9905223,0,0.7324037
140,140,0,0,1,1,0.99476874,0,0.7805965
141,141,0,0,1,1,0.9962906,0,0.8082839
142,142,0,0,1,0,0.9969561,0,0.40996107
143,143,0,1,0,1,0.9496683,0,0.5855313
144,144,0,1,0,0,0.9851601,0,0.27747414
145,145,0,0,1,1,0.87954986,0,0.51690644
146,146,0,0,1,0,0.97596157,0,0.24199137
147,147,0,0,1,1,0.84991455,0,0.49198657
148,148,0,1,0,0,0.9713967,0,0.21192174
149,149,0,0,1,1,0.8203137,0,0.4884169
150,150,0,0,1,0,0.9706774,1,0.23033515
151,151,0,1,0,1,0.83894664,1,0.47672406
152,152,0,0,1,0,0.9681963,1,0.20653538
153,153,0,0,1,1,0.8145544,1,0.46541652
154,154,0,1,0,0,0.96560454,1,0.20624186
155,155,0,0,1,0,0.8142365,1,0.067168154
156,156,0,0,1,0,0.61804944,1,-0.020401625
157,157,1,1,1,1,0.46351922,1,-0.37746492
158,158,1,0,0,1,0.06270045,1,-0.563914
159,159,1,1,1,1,0.01728313,1,-0.6854963
160,160,1,1,1,1,0.007305766,1,-0.7590294
161,161,1,1,1,1,0.004326576,1,-0.80298877
162,162,1,1,1,1,0.0031612443,1,-0.82902104
163,163,1,1,1,1,0.0026247245,1,-0.8443164
164,164,1,1,1,0,0.00235291,1,-0.43907237
165,165,1,1,1,1,0.0412465,1,-0.6136741
166,166,1,1,1,0,0.012162816,1,-0.30369538
167,167,1,1,1,1,0.10192135,1,-0.5347264
168,168,1,1,1,1,0.021218117,1,-0.6720816
169,169,1,1,1,1,0.008036925,1,-0.75305176
170,170,1,1,1,1,0.0045150598,1,-0.8004442
171,171,1,0,0,1,0.0032192238,1,-0.8097783
172,172,1,1,1,1,0.0030115878,1,-0.8330543
173,173,1,0,0,1,0.0025501477,1,-0.83684766
174,174,1,1,1,1,0.0024819365,1,-0.8487401
175,175,1,1,1,1,0.0022796672,1,-0.85573924
176,176,1,0,0,1,0.002168402,1,-0.85420316
177,177,1,1,1,1,0.0021923475,1,-0.85900104
178,178,1,1,1,1,0.0021184166,1,-0.86175984
179,179,1,1,1,0,0.002077038,1,-0.44916862
180,180,1,1,1,0,0.038478777,1,-0.20531967
181,181,0,0,1,0,0.18676502,1,-0.22446577
182,182,1,1,1,1,0.16681705,1,-0.49560016
183,183,1,1,1,1,0.027892623,1,-0.65698195
184,184,1,1,1,0,0.008947032,1,-0.3380341
185,185,1,1,1,1,0.08150275,1,-0.56323415
186,186,1,1,1,1,0.017366061,1,-0.69690764
187,187,1,1,1,0,0.006736038,1,-0.36143053
188,188,1,0,0,0,0.06980142,1,-0.16507979
189,189,0,1,0,0,0.23454201,1,-0.19749573
190,190,1,1,1,1,0.19542961,1,-0.493756
191,191,1,1,1,0,0.028253157,1,-0.25554314
192,192,1,1,1,1,0.13811527,1,-0.5286033
193,193,1,1,1,1,0.02214867,1,-0.6904219
194,194,1,1,1,0,0.007054205,1,-0.37138447
195,195,1,1,1,0,0.06531022,1,-0.18218891
196,196,0,0,1,0,0.21325243,1,-0.20792323
197,197,1,1,1,1,0.18394814,1,-0.51080143
198,198,1,1,1,1,0.025086354,1,-0.69052863
199,199,1,1,1,0,0.007048848,1,-0.38213703
