,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
51,51,1,1,1,0,0.09420502,0,-0.19656304
52,52,1,1,1,0,0.22659786,0,-0.096050896
53,53,0,0,1,1,0.35437116,0,0.46805793
54,54,0,0,1,1,0.9489828,0,0.7177545
55,55,0,0,1,1,0.98882335,0,0.8255391
56,56,0,0,1,1,0.99426746,0,0.8712045
57,57,0,0,1,0,0.9956838,0,0.32591584
58,58,0,0,1,1,0.88447297,0,0.6483565
59,59,0,0,1,0,0.98286366,0,0.22918802
60,60,0,0,1,1,0.8071162,0,0.60720396
61,61,0,0,1,0,0.97795236,0,0.21194652
62,62,1,1,1,0,0.7897965,0,0.263851
63,63,0,1,0,1,0.8386023,0,0.63802296
64,64,0,1,0,0,0.98174214,0,0.25052196
65,65,1,1,1,0,0.8270152,0,0.26334596
66,66,0,0,1,1,0.83817494,0,0.65982515
67,67,0,0,1,1,0.98402923,0,0.8362547
68,68,0,0,1,1,0.9946366,0,0.9127057
69,69,0,1,0,0,0.996666,0,0.32612315
70,70,0,1,0,0,0.88460517,0,0.10383262
71,71,0,0,1,1,0.6566679,0,0.6435331
72,72,0,0,1,1,0.98234886,0,0.8462882
73,73,0,0,1,1,0.9949607,0,0.92245525
74,74,0,1,0,0,0.99686235,0,0.3249081
75,75,0,0,1,1,0.8838283,0,0.7282204
76,76,0,0,1,1,0.9895232,0,0.87870663
77,77,0,0,1,1,0.99588054,0,0.93485683
78,78,0,0,1,1,0.9970955,0,0.9558079
79,79,0,0,1,1,0.9974508,0,0.9636253
80,80,0,0,1,1,0.997572,0,0.9665422
81,81,0,1,0,1,0.99761575,0,0.90521663
82,82,0,0,1,0,0.9965069,0,0.3804017
83,83,0,0,1,1,0.9149613,0,0.70971733
84,84,0,0,1,1,0.9882548,0,0.8571876
85,85,0,0,1,1,0.99529076,0,0.9213799
86,86,0,0,1,1,0.99684125,0,0.94874877
87,87,0,0,1,1,0.99733627,0,0.96023446
88,88,0,0,1,1,0.99752015,0,0.96499485
89,89,0,0,1,0,0.9975926,0,0.40258965
90,90,0,0,1,1,0.92514163,0,0.71795267
91,91,0,0,1,1,0.98883706,0,0.8602442
92,92,0,0,1,1,0.9953794,0,0.9225143
93,93,0,0,1,1,0.9968635,0,0.9491698
94,94,0,1,0,0,0.99734324,0,0.37351725
95,95,0,0,1,1,0.91155565,0,0.74570966
96,96,0,1,0,0,0.99059707,0,0.27291465
97,97,0,0,1,1,0.84611785,0,0.7086689
98,98,0,0,1,1,0.98817855,0,0.871355
99,99,0,0,1,0,0.99568784,0,0.36773434
100,100,0,0,1,0,0.9086002,1,0.14062023
101,101,0,1,0,1,0.70645636,1,0.60239303
102,102,0,0,1,0,0.9772951,1,0.21347775
103,103,0,0,1,0,0.7913797,1,0.06297223
104,104,0,0,1,1,0.5970743,1,0.5691636
105,105,0,0,1,0,0.9722041,1,0.23214267
106,106,0,0,1,0,0.8099727,1,0.08151541
107,107,0,0,1,1,0.62459534,1,0.5803985
108,108,0,0,1,0,0.97403866,1,0.23794344
109,109,0,1,0,1,0.8154863,1,0.6745705
110,110,0,0,1,1,0.98541385,1,0.81147146
111,111,0,0,1,0,0.9937444,1,0.32781142
112,112,0,0,1,0,0.88567716,1,0.11917156
113,113,0,0,1,0,0.6779308,1,0.03082103
114,114,1,1,1,1,0.54797465,1,-0.56839377
115,115,0,0,1,0,0.027926153,1,-0.6052741
116,116,1,1,1,1,0.02230904,1,-0.83373284
117,117,1,1,1,1,0.0054480927,1,-0.92079425
118,118,1,1,1,0,0.003170269,1,-0.38959822
119,119,1,0,0,0,0.08067496,1,-0.1300748
120,120,0,0,1,1,0.30738482,1,0.41851678
121,121,0,1,0,1,0.93174577,1,0.6460122
122,122,0,0,1,0,0.98261535,1,0.1827056
123,123,1,1,1,1,0.75787723,1,-0.33198035
124,124,1,1,1,1,0.11171291,1,-0.5331562
125,125,1,1,1,1,0.0345631,1,-0.6116245
126,126,1,1,1,1,0.021460172,1,-0.6421719
127,127,1,1,1,1,0.01779915,1,-0.654043
128,128,1,0,0,1,0.016548302,1,-0.6107578
129,129,1,0,0,0,0.02157413,1,-0.060354136
130,130,0,0,1,0,0.40686563,1,-0.25586975
131,131,1,0,0,0,0.16825873,1,-0.012029928
132,132,1,1,1,0,0.4812258,1,0.022537954
133,133,0,0,1,0,0.5351319,1,-0.06476264
134,134,0,1,0,0,0.4002386,1,-0.07629828
135,135,1,1,1,1,0.38307512,1,-0.5738713
136,136,1,0,0,1,0.027012339,1,-0.75159395
137,137,1,1,1,1,0.0090667475,1,-0.85957426
138,138,1,0,0,1,0.004639872,1,-0.8969202
139,139,1,1,1,1,0.0036781533,1,-0.92639965
140,140,1,1,1,1,0.0030615376,1,-0.9421031
141,141,1,0,0,0,0.0027763264,1,-0.3778012
142,142,1,1,1,0,0.08631094,1,-0.17490938
143,143,1,0,0,0,0.2511693,1,-0.057759903
144,144,1,1,1,1,0.41078144,1,-0.5812471
145,145,0,0,1,0,0.025827646,1,-0.6013699
146,146,1,0,0,1,0.022847107,1,-0.7764071
147,147,1,1,1,1,0.00777526,1,-0.8867753
148,148,1,1,1,1,0.0039177965,1,-0.937222
149,149,1,1,1,1,0.0028620188,1,-0.9594986
150,150,1,1,1,0,0.0024912185,0,-0.4047395
151,151,0,0,1,0,0.07393381,0,-0.37940145
152,152,1,1,1,0,0.085526034,0,-0.13367292
153,153,0,1,0,0,0.3026214,0,-0.15597668
154,154,1,1,1,0,0.27405554,0,-0.044449527
155,155,1,1,1,0,0.4310406,0,-0.0008426124
156,156,1,1,1,0,0.49868438,0,0.016171223
157,157,0,0,1,1,0.52522767,0,0.57865185
158,158,0,0,1,1,0.9737614,0,0.8183015
159,159,0,0,1,1,0.994004,0,0.9188189
160,160,0,0,1,1,0.9967905,0,0.96046126
161,161,0,0,1,1,0.99752367,0,0.97754097
162,162,0,0,1,1,0.99777365,0,0.9844886
163,163,0,0,1,1,0.997868,0,0.9872952
164,164,0,0,1,0,0.99790496,0,0.42406386
165,165,0,0,1,1,0.9339163,0,0.73908246
166,166,0,0,1,1,0.99020356,0,0.88123196
167,167,0,0,1,1,0.99594474,0,0.9434441
168,168,0,0,1,1,0.99724674,0,0.970076
169,169,0,0,1,1,0.9976677,0,0.9812875
170,170,0,0,1,1,0.997825,0,0.98594576
171,171,0,0,1,1,0.99788725,0,0.987861
172,172,0,1,0,0,0.99791235,0,0.36178282
173,173,1,0,0,1,0.90546614,0,-0.25845075
174,174,1,0,0,1,0.1660149,0,-0.48978236
175,175,1,1,1,1,0.044834558,0,-0.5134244
176,176,1,1,1,1,0.03891959,0,-0.56152344
177,177,1,1,1,0,0.029114852,0,-0.029752513
178,178,0,1,0,0,0.45367885,0,-0.24326947
179,179,1,1,1,0,0.17956103,0,0.0015309548
180,180,0,0,1,0,0.5023903,0,-0.03553223
181,181,0,0,1,1,0.44474798,0,0.4756864
182,182,0,0,1,1,0.95124066,0,0.69099593
183,183,0,0,1,0,0.9868172,0,0.21612988
184,184,0,0,1,0,0.7941011,0,0.0031440863
185,185,0,0,1,1,0.5049089,0,0.47468737
186,186,1,1,1,0,0.95095044,0,0.570691
187,187,0,0,1,1,0.9724607,0,0.78087527
188,188,0,0,1,1,0.99243706,0,0.8720629
189,189,0,0,1,0,0.9957068,0,0.34648615
190,190,0,0,1,1,0.89696586,0,0.67729807
191,191,0,0,1,0,0.9856567,0,0.2616319
192,192,0,0,1,1,0.83671767,0,0.6410958
193,193,0,1,0,1,0.98208296,0,0.7658863
194,194,0,0,1,1,0.99170107,0,0.8573285
195,195,0,1,0,0,0.9952949,0,0.32083476
196,196,0,1,0,0,0.8811906,0,0.095856324
197,197,1,1,1,0,0.64535075,0,0.12893704
198,198,0,0,1,1,0.6911003,0,0.65104026
199,199,0,0,1,1,0.9831437,0,0.84966993
