,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
101,101,1,1,1,1,0.20663512,1,-0.3180119
102,102,1,1,1,1,0.184539,1,-0.34659144
103,103,1,1,1,0,0.16528364,1,-0.32099062
104,104,0,0,1,0,0.18245377,1,-0.3251549
105,105,0,1,0,0,0.17956933,1,-0.33031172
106,106,0,0,1,0,0.17604694,1,-0.33410937
107,107,1,1,1,1,0.17348783,1,-0.36253718
108,108,1,1,1,0,0.1552591,1,-0.3367922
109,109,1,1,1,1,0.17169774,1,-0.3651902
110,110,1,1,1,1,0.15364024,1,-0.39215896
111,111,1,1,1,1,0.13795967,1,-0.4177684
112,112,1,1,1,1,0.12433552,1,-0.44208524
113,113,1,1,1,1,0.112483725,1,-0.465173
114,114,1,1,1,1,0.10215606,1,-0.48709226
115,115,1,1,1,1,0.09313773,1,-0.50790066
116,116,1,1,1,1,0.085244186,1,-0.52765316
117,117,1,1,1,1,0.078317516,1,-0.546402
118,118,1,1,1,1,0.07222303,1,-0.56419694
119,119,1,1,1,1,0.06684602,1,-0.5810855
120,120,1,0,0,0,0.062088825,1,-0.5432837
121,121,0,0,1,0,0.07320543,1,-0.54718715
122,122,1,1,1,1,0.071977586,1,-0.5654299
123,123,1,1,1,0,0.06648755,1,-0.5299753
124,124,1,1,1,1,0.07753788,1,-0.5491183
125,125,1,1,1,1,0.071377195,1,-0.56726664
126,126,1,1,1,1,0.06595688,1,-0.5844712
127,127,1,1,1,1,0.061173946,1,-0.6007803
128,128,1,1,1,1,0.05694106,1,-0.6162397
129,129,1,1,1,1,0.053184085,1,-0.6308932
130,130,1,0,0,0,0.049839992,1,-0.59009176
131,131,1,1,1,1,0.059682965,1,-0.6063719
132,132,1,1,1,1,0.055554245,1,-0.6217864
133,133,1,0,0,0,0.051894054,1,-0.5813777
134,134,1,1,1,1,0.062009376,1,-0.5983406
135,135,1,0,0,1,0.057556294,1,-0.6119224
136,136,1,1,1,1,0.05420909,1,-0.62717366
137,137,1,1,1,0,0.05066947,1,-0.58885574
138,138,1,1,1,0,0.0600079,1,-0.5525097
139,139,1,1,1,0,0.070333965,1,-0.5180362
140,140,1,0,0,0,0.08162316,1,-0.48379382
141,141,1,1,1,1,0.09444764,1,-0.50585425
142,142,1,1,1,1,0.08599276,1,-0.5267367
143,143,1,0,0,1,0.07862718,1,-0.5445958
144,144,1,1,1,0,0.07279057,1,-0.5105666
145,145,1,1,1,1,0.084277876,1,-0.5310395
146,146,1,1,1,1,0.07718297,1,-0.55042857
147,147,1,1,1,1,0.07097246,1,-0.56879056
148,148,1,1,1,1,0.06551958,1,-0.58617914
149,149,1,1,1,1,0.060717225,1,-0.6026455
150,150,1,0,0,1,0.056474876,0,-0.6162693
151,151,1,1,1,1,0.05317713,0,-0.6310632
152,152,1,1,1,0,0.049802374,0,-0.59232664
153,153,0,0,1,1,0.05909962,0,-0.5431804
154,154,1,1,1,0,0.07323817,0,-0.5064515
155,155,1,1,1,0,0.085773684,0,-0.4716279
156,156,0,1,0,0,0.09942277,0,-0.47700104
157,157,1,1,1,1,0.097197354,0,-0.49651572
158,158,0,0,1,0,0.0894848,0,-0.5024949
159,159,1,0,0,0,0.08723451,0,-0.4672496
160,160,1,1,1,0,0.10126955,0,-0.4350742
161,161,1,1,1,0,0.115795806,0,-0.40457022
162,162,1,0,0,1,0.13120666,0,-0.42765805
163,163,1,1,1,0,0.11939117,0,-0.39738694
164,164,0,0,1,1,0.1350802,0,-0.35039005
165,165,0,0,1,1,0.16284946,0,-0.30596206
166,166,1,1,1,1,0.1931625,0,-0.33002442
167,167,1,1,1,0,0.17624176,0,-0.3000919
168,168,0,1,0,0,0.1974732,0,-0.31087008
169,169,1,1,1,0,0.18961358,0,-0.28232595
170,170,1,1,1,0,0.21095939,0,-0.25528777
171,171,1,1,1,1,0.23275536,0,-0.28242627
172,172,1,1,1,0,0.21088138,0,-0.25542042
173,173,1,1,1,0,0.2326447,0,-0.22983786
174,174,0,0,1,1,0.25466126,0,-0.18720745
175,175,1,0,0,1,0.2942739,0,-0.21653146
176,176,0,0,1,1,0.26664123,0,-0.17608036
177,177,1,1,1,0,0.3051854,0,-0.15012838
178,178,0,0,1,1,0.33148718,0,-0.1119024
179,179,0,0,1,1,0.37218425,0,-0.07577966
180,180,1,1,1,0,0.41239432,0,-0.05120739
181,181,1,1,1,0,0.44046783,0,-0.027942235
182,182,1,1,1,0,0.46740666,0,-0.0059153927
183,183,0,0,1,0,0.4930906,0,-0.02452991
184,184,1,1,1,0,0.47137767,0,-0.0036761411
185,185,0,0,1,1,0.49570596,0,0.031327646
186,186,1,1,1,0,0.53652894,0,0.051070184
187,187,0,0,1,1,0.55937415,0,0.08415698
188,188,0,0,1,1,0.5970573,0,0.11543125
189,189,1,1,1,0,0.6316603,0,0.13412118
190,190,0,0,1,1,0.6517348,0,0.16368173
191,191,0,0,1,1,0.6823936,0,0.191622
192,192,1,1,1,0,0.7099916,0,0.2093149
193,193,0,0,1,1,0.7267136,0,0.2357233
194,194,1,1,1,0,0.75052303,0,0.2524718
195,195,0,0,1,1,0.76488674,0,0.2774319
196,196,1,1,1,0,0.78520906,0,0.293286
197,197,0,0,1,1,0.7974387,0,0.31687683
198,198,0,1,0,0,0.81466156,0,0.28329766
199,199,0,1,0,0,0.7897954,0,0.25160933
