,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,0,1,0,0,0.8917363,1,0.13504727
112,112,0,0,1,0,0.7757367,1,0.07579135
113,113,0,0,1,0,0.66740483,1,0.033127997
114,114,1,1,1,1,0.57552356,1,-0.25524268
115,115,1,1,1,1,0.08742366,1,-0.4551274
116,116,1,1,1,1,0.015033745,1,-0.593337
117,117,1,1,1,1,0.0042678774,1,-0.68868804
118,118,1,1,1,1,0.0017813998,1,-0.75433695
119,119,1,1,1,1,0.0009752496,1,-0.7994517
120,120,1,0,0,1,0.00064448424,1,-0.8032672
121,121,1,0,0,1,0.0006222931,1,-0.81585044
122,122,1,0,0,0,0.0005543786,1,-0.5236641
123,123,1,1,1,1,0.008065066,1,-0.6487222
124,124,1,0,0,0,0.002569903,1,-0.40629154
125,125,1,1,1,1,0.023349764,1,-0.5722114
126,126,1,0,0,0,0.005177553,1,-0.35109684
127,127,1,1,1,1,0.038186435,1,-0.5363848
128,128,1,1,1,1,0.007181711,1,-0.65879816
129,129,1,1,1,1,0.0023431687,1,-0.73967177
130,130,1,1,1,1,0.0011157873,1,-0.7931013
131,131,1,1,1,1,0.00068318634,1,-0.8283995
132,132,1,1,1,0,0.0004940272,1,-0.5446097
133,133,1,1,1,1,0.0066623967,1,-0.65316725
134,134,1,1,1,1,0.002467299,1,-0.7286834
135,135,1,1,1,1,0.0012341928,1,-0.7810675
136,136,1,1,1,0,0.0007630096,1,-0.51020384
137,137,1,1,1,1,0.009117279,1,-0.6283772
138,138,1,1,1,1,0.0030965752,1,-0.71095294
139,139,1,1,1,1,0.0014522729,1,-0.7684652
140,140,1,1,1,1,0.0008566104,1,-0.8084038
141,141,1,1,1,1,0.0005936192,1,-0.8360654
142,142,1,0,0,0,0.00046043863,1,-0.5217586
143,143,1,1,1,1,0.008206364,1,-0.6481232
144,144,1,1,1,1,0.0025840513,1,-0.7319545
145,145,1,1,1,0,0.0011976899,1,-0.48045692
146,146,1,1,1,1,0.011949187,1,-0.61049837
147,147,1,1,1,1,0.0036474864,1,-0.70030636
148,148,1,1,1,1,0.0016012994,1,-0.7621969
149,149,1,1,1,1,0.00090735493,1,-0.80476546
150,150,1,1,1,0,0.00061378925,0,-0.52688277
151,151,1,0,0,1,0.007831859,0,-0.6231089
152,152,1,0,0,1,0.0032496753,0,-0.6967736
153,153,1,1,1,0,0.0016540494,0,-0.44487715
154,154,1,1,1,1,0.01649416,0,-0.5788884
155,155,1,1,1,0,0.004870923,0,-0.36699054
156,156,1,1,1,1,0.033169497,0,-0.5274293
157,157,1,1,1,0,0.0077929315,0,-0.33299214
158,158,1,1,1,0,0.044788968,0,-0.19785781
159,159,1,1,1,0,0.13965262,0,-0.104194365
160,160,1,0,0,0,0.277384,0,-0.05458847
161,161,0,0,1,0,0.3771575,0,-0.07582515
162,162,1,1,1,1,0.33252624,0,-0.33510163
163,163,1,1,1,0,0.04396691,0,-0.20842494
164,164,1,1,1,0,0.12838851,0,-0.11967426
165,165,1,1,1,0,0.24979147,0,-0.0577166
166,166,1,1,1,0,0.37042916,0,-0.0146007575
167,167,1,1,1,0,0.4665075,0,0.015317822
168,168,1,1,1,0,0.5351321,0,0.036025416
169,169,0,1,0,0,0.58201456,0,0.009433295
170,170,0,0,1,1,0.5216578,0,0.30689326
171,171,0,1,0,0,0.94375443,0,0.187439
172,172,0,1,0,0,0.8484424,0,0.10846105
173,173,0,0,1,1,0.7304059,0,0.38065523
174,174,0,0,1,0,0.9706297,0,0.25847504
175,175,1,0,0,1,0.91491723,0,-0.04840204
176,176,0,1,0,0,0.39060217,0,-0.1518078
177,177,1,1,1,0,0.19860916,0,-0.03176184
178,178,1,1,1,1,0.4275462,0,-0.2597072
179,179,1,1,1,0,0.08420548,0,-0.1143511
180,180,1,1,1,0,0.25906986,0,-0.014586522
181,181,1,1,1,1,0.46654004,0,-0.2533334
182,182,1,0,0,1,0.08883358,0,-0.42726088
183,183,1,1,1,0,0.019336484,0,-0.22798477
184,184,1,1,1,1,0.109581366,0,-0.39869815
185,185,1,1,1,0,0.024995076,0,-0.21232074
186,186,1,1,1,0,0.12443536,0,-0.08334642
187,187,0,0,1,1,0.3173674,0,0.18124984
188,188,1,0,0,1,0.8409833,0,-0.057687987
189,189,1,1,1,1,0.3704905,0,-0.19421881
190,190,0,0,1,1,0.14371905,0,-0.015296585
191,191,0,0,1,1,0.46491647,0,0.1037789
192,192,0,0,1,1,0.7218501,0,0.18301731
193,193,0,0,1,0,0.8431433,0,-0.07136836
194,194,1,1,1,0,0.34167776,0,0.1368434
195,195,0,0,1,1,0.778595,0,0.2650729
196,196,0,0,1,1,0.9195197,0,0.35374704
197,197,0,0,1,0,0.96269804,0,0.10782062
198,198,0,0,1,1,0.7292455,0,0.24310066
199,199,0,0,1,0,0.9032552,0,0.030283632
