,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.47646105,1,-0.060148288
83,83,1,1,1,1,0.45181006,1,-0.08870174
84,84,0,0,1,0,0.42919132,1,-0.13001472
85,85,0,0,1,0,0.39700475,1,-0.16829506
86,86,0,0,1,0,0.36794996,1,-0.20376283
87,87,1,1,1,1,0.34185454,1,-0.2301997
88,88,1,1,1,0,0.32299808,1,-0.18158019
89,89,1,1,1,0,0.35807487,1,-0.13642068
90,90,1,0,0,0,0.3920855,1,-0.092481434
91,91,0,0,1,0,0.42621717,1,-0.12559128
92,92,0,0,1,0,0.4004139,1,-0.15624197
93,93,1,1,1,0,0.37700635,1,-0.11786976
94,94,1,1,1,1,0.4063878,1,-0.1552967
95,95,1,1,1,0,0.37772036,1,-0.11686925
96,96,0,1,0,1,0.40716395,1,-0.06999057
97,97,1,1,1,1,0.4439861,1,-0.1076679
98,98,1,1,1,1,0.4143231,1,-0.14255202
99,99,0,0,1,1,0.38739753,1,-0.10163671
100,100,1,1,1,1,0.41903558,0,-0.13393278
101,101,1,1,1,0,0.39399344,0,-0.09073588
102,102,1,1,1,0,0.42759004,0,-0.050594628
103,103,1,1,1,1,0.4594275,0,-0.086392865
104,104,1,1,1,0,0.43101063,0,-0.046465926
105,105,1,0,0,1,0.46272555,0,-0.080749914
106,106,1,1,1,0,0.4354649,0,-0.040876612
107,107,1,1,1,1,0.46719548,0,-0.076965146
108,108,1,0,0,1,0.43845826,0,-0.10919979
109,109,1,1,1,1,0.41312858,0,-0.14005734
110,110,0,0,1,1,0.38930246,0,-0.101178855
111,111,1,0,0,1,0.41939396,0,-0.12904337
112,112,0,1,0,0,0.39775252,0,-0.1652776
113,113,1,0,0,1,0.37020877,0,-0.19121078
114,114,0,0,1,0,0.35099027,0,-0.22464472
115,115,0,1,0,0,0.32691532,0,-0.25561187
116,116,1,1,1,0,0.30539852,0,-0.20604037
117,117,1,1,1,0,0.34020916,0,-0.16016471
118,118,1,1,1,0,0.37404913,0,-0.117711544
119,119,0,0,1,0,0.4065105,0,-0.14629461
120,120,0,0,1,1,0.3845461,0,-0.09980975
121,121,1,1,1,0,0.42046607,0,-0.060525764
122,122,1,0,0,1,0.45150954,0,-0.09865873
123,123,0,0,1,1,0.42136797,0,-0.055298403
124,124,1,1,1,0,0.45567444,0,-0.01585179
125,125,0,1,0,0,0.487263,0,-0.05104254
126,126,1,1,1,0,0.4590699,0,-0.0143481605
127,127,1,1,1,1,0.4884707,0,-0.053530596
128,128,0,0,1,1,0.4570844,0,-0.010547442
129,129,0,0,1,0,0.49152404,0,-0.04388742
130,130,1,1,1,0,0.46478695,0,-0.0072694463
131,131,1,0,0,1,0.49415797,0,-0.048724174
132,132,0,0,1,1,0.4609212,0,-0.006403393
133,133,0,0,1,1,0.4948539,0,0.03273349
134,134,1,1,1,1,0.526283,0,-0.0031297056
135,135,0,0,1,1,0.49748474,0,0.033061292
136,136,1,1,1,1,0.5265457,0,-0.00034553782
137,137,1,1,1,0,0.4997223,0,0.04163681
138,138,0,0,1,1,0.5334128,0,0.07510228
139,139,0,1,0,0,0.5600667,0,0.030155635
140,140,1,0,0,1,0.52421653,0,-0.0068878816
141,141,0,0,1,1,0.49446458,0,0.027886964
142,142,1,0,0,1,0.5223972,0,-0.0064942893
143,143,0,0,1,1,0.49478087,0,0.025774423
144,144,0,0,1,1,0.52070254,0,0.055562347
145,145,1,1,1,1,0.544536,0,0.02736718
146,146,0,0,1,0,0.5219803,0,-0.018230816
147,147,0,0,1,1,0.48535246,0,0.01242831
148,148,1,1,1,0,0.50998706,0,0.059190333
149,149,1,1,1,0,0.54742706,0,0.10242089
150,150,0,1,0,1,0.58157796,1,0.12723356
151,151,1,1,1,1,0.60085297,1,0.093667835
152,152,0,0,1,0,0.5747153,1,0.046888605
153,153,0,0,1,0,0.53761226,1,0.0033979928
154,154,0,0,1,0,0.50273085,1,-0.03702962
155,155,0,1,0,1,0.47027513,1,-0.0027831364
156,156,1,1,1,1,0.49776328,1,-0.034389175
157,157,0,0,1,0,0.4723902,1,-0.07474585
158,158,0,0,1,0,0.44021562,1,-0.11222093
159,159,1,1,1,1,0.41077587,1,-0.14159721
160,160,1,1,1,0,0.38812622,1,-0.09580218
161,161,1,0,0,1,0.42360854,1,-0.1263213
162,162,1,1,1,1,0.39985058,1,-0.15448721
163,163,1,1,1,1,0.3783322,1,-0.18068066
164,164,1,1,1,1,0.35873982,1,-0.20503625
165,165,1,1,1,1,0.3409341,1,-0.22767976
166,166,1,0,0,0,0.32477203,1,-0.17471822
167,167,1,1,1,1,0.3631611,1,-0.20006844
168,168,1,1,1,1,0.34453163,1,-0.22358434
169,169,1,1,1,1,0.32766584,1,-0.24539664
170,170,0,0,1,0,0.31240883,1,-0.28022748
171,171,0,0,1,0,0.28887522,1,-0.31256092
172,172,1,1,1,1,0.2679995,1,-0.33279124
173,173,1,1,1,1,0.25543523,1,-0.3515527
174,174,0,0,1,0,0.24413459,1,-0.38156465
175,175,1,1,1,1,0.2267729,1,-0.39896232
176,176,1,0,0,0,0.21711606,1,-0.33870554
177,177,0,1,0,1,0.25183606,1,-0.29017133
178,178,0,1,0,1,0.28235298,1,-0.24544384
179,179,1,0,0,0,0.31237626,1,-0.18982385
180,180,1,1,1,1,0.35200658,1,-0.2156259
181,181,0,0,1,0,0.3333267,1,-0.2515479
182,182,1,1,1,1,0.30817693,1,-0.2753684
183,183,1,1,1,0,0.29209465,1,-0.2242638
184,184,0,0,1,0,0.32718483,1,-0.25748533
185,185,1,1,1,1,0.30412242,1,-0.28306317
186,186,1,1,1,1,0.28700617,1,-0.30670565
187,187,1,1,1,1,0.27170822,1,-0.32855844
188,188,1,1,1,1,0.2580318,1,-0.3487563
189,189,0,1,0,1,0.24579726,1,-0.3017638
190,190,1,0,0,0,0.2748633,1,-0.2427161
191,191,1,1,1,1,0.3142629,1,-0.26628056
192,192,1,1,1,1,0.29817203,1,-0.2880242
193,193,1,0,0,0,0.28375375,1,-0.22990918
194,194,1,1,1,1,0.32320234,1,-0.2546922
195,195,1,1,1,1,0.30602604,1,-0.2775409
196,196,1,1,1,1,0.29065263,1,-0.29860598
197,197,1,0,0,0,0.27689123,1,-0.23946325
198,198,0,0,1,1,0.31652075,1,-0.20141353
199,199,0,0,1,0,0.34355578,1,-0.2390318
