,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
102,102,0,0,1,1,0.5029071,1,0.8820113
103,103,0,0,1,0,0.99169284,1,0.11069817
104,104,1,1,1,1,0.64570415,1,-0.77127355
105,105,1,1,1,1,0.015040263,1,-0.88365793
106,106,1,1,1,1,0.008233949,1,-0.8874483
107,107,1,1,1,0,0.008067807,1,-0.0038902343
108,108,1,1,1,1,0.49472696,1,-0.7751051
109,109,1,1,1,1,0.014735586,1,-0.88375926
110,110,1,1,1,1,0.0082294615,1,-0.8874507
111,111,1,1,1,1,0.008067702,1,-0.8875489
112,112,1,1,1,1,0.008063441,1,-0.8875513
113,113,1,0,0,1,0.008063339,1,-0.7911174
114,114,1,1,1,0,0.01352679,1,-0.0021417374
115,115,1,1,1,1,0.4970969,1,-0.77507335
116,116,1,1,1,1,0.014738084,1,-0.8837587
117,117,1,0,0,0,0.008229488,1,-0.0020728745
118,118,0,0,1,0,0.49719024,1,-0.110728845
119,119,1,0,0,0,0.35425782,1,0.0016815156
120,120,0,0,1,0,0.5022793,1,-0.0020417238
121,121,1,0,0,0,0.49723247,1,3.1098127e-05
122,122,1,1,1,1,0.50004214,1,-0.98174244
123,123,1,1,1,1,0.0048542293,1,-0.99959975
124,124,1,1,1,1,0.00440824,1,-0.99992454
125,125,1,1,1,1,0.004400518,1,-0.99993044
126,126,1,1,1,1,0.004400377,1,-0.99993056
127,127,1,1,1,1,0.004400375,1,-0.99993056
128,128,1,0,0,0,0.004400375,1,-0.018087609
129,129,1,1,1,1,0.47550175,1,-0.98210317
130,130,1,1,1,0,0.0048447894,1,-0.11594821
131,131,0,1,0,1,0.34781107,1,0.769425
132,132,0,0,1,0,0.98481053,1,-0.09994063
133,133,1,1,1,1,0.36775005,1,-0.9661221
134,134,1,0,0,0,0.0052809995,1,-0.0017568119
135,135,0,1,0,1,0.49761865,1,0.9642692
136,136,0,1,0,1,0.994666,1,0.9818406
137,137,0,1,0,1,0.99514836,1,0.9821603
138,138,0,1,0,1,0.9951567,1,0.98216605
139,139,0,0,1,0,0.9951568,1,0.00032320948
140,140,1,1,1,1,0.5004381,1,-0.9640097
141,141,1,1,1,1,0.0053415075,1,-0.98151916
142,142,1,1,1,0,0.004860081,1,-0.09817842
143,143,1,1,1,1,0.36997443,1,-0.8693966
144,144,1,1,1,1,0.008890018,1,-0.9780509
145,145,1,1,1,1,0.0049518826,1,-0.9817423
146,146,1,1,1,1,0.004854232,1,-0.98184055
147,147,1,1,1,1,0.00485166,1,-0.9818429
148,148,1,0,0,0,0.0048515983,1,-9.726574e-10
149,149,0,0,1,0,0.5,1,-0.01782737
150,150,1,1,1,0,0.47585365,0,-0.098184295
151,151,1,0,0,1,0.369967,0,-0.8851177
152,152,1,0,0,1,0.008169565,0,-0.99580765
153,153,1,1,1,0,0.0044994033,0,-0.019539973
154,154,0,0,1,0,0.47353816,0,0.07828826
155,155,0,0,1,1,0.60455513,0,0.86735344
156,156,0,0,1,1,0.99101186,0,0.97633225
157,157,0,1,0,0,0.995002,0,-0.0017491948
158,158,1,1,1,0,0.49762896,0,0.017759094
159,159,0,0,1,0,0.524054,0,0.09812017
160,160,0,0,1,1,0.62995195,0,0.8868676
161,161,0,0,1,1,0.99190694,0,0.99584067
162,162,0,1,0,0,0.9955014,0,0.017726738
163,163,1,1,1,0,0.52401024,0,0.018081538
164,164,1,1,1,1,0.52449006,0,-0.86557066
165,165,1,1,1,0,0.009074672,0,-0.094358094
166,166,0,0,1,1,0.37481558,0,0.8696934
167,167,0,0,1,1,0.99112415,0,0.88722897
168,168,0,0,1,0,0.9919227,0,0.0038892413
169,169,1,0,0,1,0.5052717,0,-0.77114767
170,170,1,1,1,0,0.0150503805,0,0.09847099
171,171,0,0,1,0,0.6303953,0,0.08068179
172,172,1,1,1,0,0.60765344,0,0.09819009
173,173,0,0,1,1,0.63004035,0,0.8868428
174,174,0,0,1,1,0.99190587,0,0.9958448
175,175,0,0,1,0,0.9955015,0,0.11588442
176,176,1,1,1,0,0.65211046,0,0.11623353
177,177,0,1,0,0,0.6525398,0,0.0021035527
178,178,1,1,1,0,0.50285137,0,0.0021104682
179,179,0,0,1,0,0.5028607,0,0.0018203539
180,180,0,0,1,1,0.5024675,0,0.8837239
181,181,0,0,1,0,0.99176896,0,0.112447836
182,182,0,0,1,1,0.6478714,0,0.88745064
183,183,0,0,1,1,0.9919323,0,0.99620533
184,184,0,0,1,1,0.9955102,0,0.9998992
185,185,0,1,0,0,0.99559885,0,0.018155092
186,186,0,0,1,1,0.52458954,0,0.9821719
187,187,0,0,1,1,0.995157,0,0.99967617
188,188,0,1,0,0,0.9955936,0,0.018151043
189,189,0,0,1,0,0.52458405,0,0.09851374
190,190,1,0,0,1,0.63044924,0,-0.7869275
191,191,1,1,1,0,0.013833306,0,0.08243687
192,192,0,0,1,1,0.60991985,0,0.9658043
193,193,0,0,1,0,0.99470997,0,0.099903576
194,194,1,1,1,0,0.6322032,0,0.11568867
195,195,0,0,1,1,0.65186965,0,0.8872548
196,196,0,0,1,0,0.9919238,0,0.112257235
197,197,1,1,1,0,0.6476356,0,0.11254384
198,198,0,0,1,1,0.64799017,0,0.8874479
199,199,0,1,0,0,0.99193215,0,0.01610823
