,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,1,1,1,1,0.02147377,1,-0.5126442
41,41,1,0,0,0,0.015544874,1,-0.44700873
42,42,1,1,1,1,0.026154533,1,-0.49053589
43,43,1,0,0,0,0.01853373,1,-0.427209
44,44,1,1,1,1,0.030560523,1,-0.4730241
45,45,1,1,1,0,0.021295197,1,-0.42027444
46,46,1,1,1,1,0.032267533,1,-0.46609753
47,47,1,1,1,1,0.022495264,1,-0.507408
48,48,1,1,1,1,0.016206782,1,-0.54464865
49,49,1,1,1,0,0.012040807,1,-0.4842407
50,50,1,0,0,1,0.019483445,0,-0.51554936
51,51,1,1,1,0,0.01518918,0,-0.45728517
52,52,1,1,1,1,0.024117893,0,-0.49828172
53,53,1,1,1,1,0.017427318,0,-0.5353701
54,54,1,1,1,0,0.012967494,0,-0.47494122
55,55,1,1,1,0,0.020974258,0,-0.4200309
56,56,1,1,1,0,0.03232913,0,-0.37014547
57,57,1,0,0,0,0.047641076,0,-0.32048014
58,58,1,1,1,1,0.06956759,0,-0.3743332
59,59,0,1,0,0,0.046126913,0,-0.3804719
60,60,1,1,1,0,0.043989893,0,-0.33462223
61,61,1,1,1,0,0.06251526,0,-0.29300228
62,62,1,1,1,0,0.08541116,0,-0.2552286
63,63,1,0,0,0,0.11251249,0,-0.21809004
64,64,0,0,1,1,0.14618994,0,-0.13470137
65,65,0,0,1,1,0.2516156,0,-0.059021126
66,66,1,1,1,0,0.38281816,0,-0.028622279
67,67,0,0,1,1,0.44235402,0,0.04005014
68,68,1,1,1,0,0.5803204,0,0.06767552
69,69,0,0,1,1,0.6335869,0,0.12997845
70,70,0,0,1,1,0.7411196,0,0.1864933
71,71,0,0,1,1,0.81893057,0,0.23774956
72,72,0,0,1,1,0.8725714,0,0.2842292
73,73,0,1,0,0,0.9088775,0,0.22945027
74,74,0,1,0,1,0.8649153,0,0.2740481
75,75,0,0,1,0,0.90182054,0,0.22327472
76,76,0,0,1,0,0.85896945,0,0.17717442
77,77,1,1,1,0,0.8074786,0,0.20179307
78,78,0,0,1,1,0.83657,0,0.2539217
79,79,0,1,0,0,0.88642716,0,0.20498748
80,80,1,0,0,1,0.84007347,0,0.1312015
81,81,0,0,1,0,0.7430139,0,0.09012937
82,82,0,0,1,1,0.67465913,0,0.1467039
83,83,1,1,1,0,0.7662291,0,0.17716117
84,84,0,0,1,1,0.807462,0,0.22836304
85,85,0,0,1,0,0.8638841,0,0.18071921
86,86,0,0,1,1,0.8118986,0,0.23136719
87,87,0,1,0,0,0.86671746,0,0.17963274
88,88,0,0,1,1,0.81055224,0,0.23089221
89,89,0,0,1,0,0.8662728,0,0.183267
90,90,0,0,1,1,0.81502694,0,0.23390213
91,91,0,1,0,0,0.8690693,0,0.181636
92,92,0,1,0,0,0.81302893,0,0.1345884
93,93,0,0,1,0,0.7482122,0,0.096799985
94,94,0,0,1,0,0.68639374,0,0.062289443
95,95,0,0,1,1,0.6234109,0,0.12476243
96,96,0,0,1,1,0.7329394,0,0.18126656
97,97,0,0,1,0,0.8125741,0,0.13838902
98,98,0,0,1,1,0.7539618,0,0.19332139
99,99,0,1,0,0,0.8269798,0,0.14483947
100,100,0,1,0,1,0.76351583,1,0.19520645
101,101,0,0,1,0,0.8291516,1,0.15073997
102,102,1,1,1,1,0.7720283,1,0.084330216
103,103,1,1,1,1,0.66427565,1,0.024032306
104,104,0,0,1,0,0.5484652,1,-0.0164226
105,105,0,1,0,1,0.46682557,1,0.040030625
106,106,0,1,0,0,0.580282,1,-0.0027293444
107,107,0,1,0,1,0.4944787,1,0.052454457
108,108,1,1,1,1,0.6045513,1,-0.0030874384
109,109,1,0,0,0,0.4937544,1,0.041223373
110,110,0,0,1,0,0.5826309,1,-0.0032716505
111,111,0,0,1,0,0.49338177,1,-0.0435742
112,112,1,1,1,1,0.41275063,1,-0.09851928
113,113,1,1,1,1,0.31061924,1,-0.14824279
114,114,1,1,1,0,0.23154773,1,-0.09925792
115,115,1,1,1,1,0.30934078,1,-0.1486896
116,116,1,1,1,1,0.23090503,1,-0.19344395
117,117,1,0,0,0,0.17287831,1,-0.13674402
118,118,1,1,1,0,0.24851584,1,-0.08920135
119,119,1,1,1,0,0.32699135,1,-0.045921225
120,120,1,1,1,1,0.4081549,1,-0.100510016
121,121,1,1,1,1,0.3071803,1,-0.14992605
122,122,1,1,1,1,0.22913295,1,-0.19465439
123,123,1,1,1,1,0.1714822,1,-0.23513521
124,124,0,0,1,0,0.12979949,1,-0.2719996
125,125,1,0,0,0,0.09965693,1,-0.21025644
126,126,1,1,1,1,0.15428096,1,-0.25333634
127,127,1,1,1,0,0.11405059,1,-0.19827892
128,128,0,0,1,0,0.1673552,1,-0.23191167
129,129,1,1,1,1,0.1327744,1,-0.27579504
130,130,1,1,1,1,0.09693487,1,-0.31548208
131,131,1,1,1,0,0.072231494,1,-0.2573925
132,132,1,1,1,0,0.11077584,1,-0.20458788
133,133,0,1,0,1,0.16036142,1,-0.1372366
134,134,1,1,1,1,0.2477722,1,-0.1836889
135,135,1,1,1,1,0.1844589,1,-0.22570631
136,136,1,1,1,1,0.13866371,1,-0.2637085
137,137,1,1,1,1,0.105840564,1,-0.2980759
138,138,1,0,0,1,0.08225813,1,-0.3235139
139,139,1,1,1,1,0.06799524,1,-0.35193497
140,140,1,1,1,1,0.054790705,1,-0.3776557
141,141,1,0,0,0,0.04495828,1,-0.30166206
142,142,1,1,1,1,0.08009379,1,-0.3328718
143,143,1,1,1,1,0.06335058,1,-0.36103708
144,144,1,1,1,1,0.05109895,1,-0.3864534
145,145,1,0,0,0,0.041998655,1,-0.30921757
146,146,0,0,1,0,0.07570318,1,-0.3463896
147,147,1,1,1,1,0.05716163,1,-0.37738892
148,148,1,1,1,1,0.045051064,1,-0.4053054
149,149,1,0,0,0,0.036271986,1,-0.32943332
150,150,1,1,1,0,0.0650218,0,-0.2685171
151,151,1,1,1,0,0.10221412,0,-0.21299496
152,152,1,1,1,0,0.15141161,0,-0.16240463
153,153,1,1,1,0,0.21178636,0,-0.116321504
154,154,1,1,1,0,0.2806413,0,-0.07435594
155,155,1,1,1,0,0.3539562,0,-0.036150474
156,156,1,1,1,1,0.427384,0,-0.095355615
157,157,1,0,0,1,0.31612766,0,-0.14559437
158,158,1,1,1,0,0.23538297,0,-0.0999847
159,159,1,1,1,0,0.3080857,0,-0.05857699
160,160,1,0,0,0,0.38366765,0,-0.019560244
161,161,0,0,1,1,0.46051165,0,0.041217573
162,162,1,0,0,1,0.5826194,0,-0.018339228
163,163,1,1,1,0,0.4629673,0,0.02139154
164,164,0,0,1,1,0.54316777,0,0.07738008
165,165,0,1,0,0,0.65161955,0,0.033268325
166,166,1,1,1,0,0.56689894,0,0.06970273
167,167,0,0,1,0,0.6373868,0,0.031131791
168,168,1,1,1,0,0.56264925,0,0.06412235
169,169,0,0,1,1,0.62688655,0,0.12305689
170,170,0,0,1,0,0.73022926,0,0.0825016
171,171,1,1,1,1,0.66096765,0,0.018392079
172,172,0,0,1,1,0.537139,0,0.07553465
173,173,0,1,0,1,0.64822185,0,0.1258636
174,174,0,0,1,1,0.73467994,0,0.17241299
175,175,0,0,1,0,0.8014179,0,0.12068687
176,176,0,0,1,1,0.7264346,0,0.16775434
177,177,0,0,1,1,0.7953501,0,0.2104727
178,178,0,1,0,0,0.8459472,0,0.15345065
179,179,0,0,1,1,0.77586585,0,0.19816925
180,180,0,0,1,1,0.8325211,0,0.23867202
181,181,1,0,0,1,0.8733991,0,0.17707002
182,182,1,1,1,1,0.8073473,0,0.1250166
183,183,0,1,0,0,0.7333418,0,0.06529146
184,184,0,0,1,1,0.6290967,0,0.1085717
185,185,1,1,1,0,0.706526,0,0.15571563
186,186,0,1,0,0,0.779037,0,0.096810974
187,187,0,0,1,0,0.6864129,0,0.04807046
188,188,1,1,1,0,0.59603953,0,0.09109466
189,189,0,0,1,0,0.6763713,0,0.046645157
190,190,0,0,1,1,0.59325945,0,0.10010017
191,191,0,0,1,1,0.69211346,0,0.14842331
192,192,0,0,1,1,0.7687121,0,0.1921035
193,193,0,0,1,0,0.82556516,0,0.1376053
194,194,0,0,1,1,0.7527835,0,0.18200882
195,195,0,1,0,0,0.8134871,0,0.12413203
196,196,0,1,0,1,0.73193973,0,0.16597262
197,197,0,0,1,1,0.7929933,0,0.20781732
198,198,0,0,1,1,0.8431261,0,0.24565375
199,199,0,0,1,1,0.87951547,0,0.2798628
