,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
70,70,0,0,1,0,0.8827149,1,0.17820698
71,71,0,0,1,0,0.79020536,1,0.10672516
72,72,0,0,1,0,0.6887361,1,0.051800735
73,73,1,0,0,0,0.59519553,1,0.08158906
74,74,1,1,1,1,0.64729303,1,-0.12941697
75,75,1,0,0,0,0.2762614,1,-0.055888318
76,76,1,0,0,0,0.39749724,1,0.00027503158
77,77,1,1,1,1,0.50051165,1,-0.19233753
78,78,1,1,1,1,0.19289327,1,-0.3396337
79,79,1,1,1,1,0.07395587,1,-0.45227164
80,80,1,1,1,1,0.033385713,1,-0.53840363
81,81,1,1,1,1,0.017869303,1,-0.604265
82,82,1,1,1,1,0.011022195,1,-0.65462476
83,83,1,1,1,1,0.0076034283,1,-0.6931304
84,84,1,0,0,0,0.0057198815,1,-0.4841196
85,85,1,1,1,1,0.02652784,1,-0.5636312
86,86,1,1,1,1,0.014856114,1,-0.62421644
87,87,1,0,0,0,0.009515865,1,-0.43157053
88,88,1,0,0,0,0.038730774,1,-0.28496537
89,89,1,1,1,1,0.10710801,1,-0.41240022
90,90,1,1,1,1,0.044405926,1,-0.509377
91,91,1,1,1,1,0.02208266,1,-0.58317536
92,92,1,1,1,0,0.0128710745,1,-0.42373088
93,93,1,1,1,0,0.04096224,1,-0.29677495
94,94,1,1,1,1,0.098988764,1,-0.4114963
95,95,1,1,1,1,0.04469224,1,-0.50117314
96,96,1,1,1,0,0.023440238,1,-0.3556167
97,97,1,0,0,0,0.0662116,1,-0.22712371
98,98,1,1,1,1,0.1557512,1,-0.35849392
99,99,1,1,1,1,0.06490002,1,-0.46084002
100,100,1,1,1,1,0.031388115,0,-0.5405288
101,101,1,1,1,0,0.017593857,0,-0.386938
102,102,1,1,1,1,0.05317741,0,-0.4810829
103,103,1,1,1,1,0.027117703,0,-0.55486745
104,104,1,0,0,0,0.015841417,0,-0.3785785
105,105,1,1,1,0,0.056398086,0,-0.2629825
106,106,1,1,1,0,0.123788,0,-0.17060792
107,107,0,0,1,1,0.21932341,0,0.001583457
108,108,0,0,1,1,0.5029459,0,0.13822688
109,109,0,0,1,1,0.7366528,0,0.24647218
110,110,0,0,1,1,0.8622581,0,0.33208364
111,111,0,0,1,0,0.9221029,0,0.18408923
112,112,1,0,0,1,0.79737,0,0.040757407
113,113,1,0,0,1,0.57525015,0,-0.071062624
114,114,1,1,1,1,0.3707905,0,-0.15189765
115,115,1,1,1,0,0.24409148,0,-0.00091716106
116,116,1,0,0,1,0.4982937,0,-0.10490172
117,117,1,1,1,0,0.31418034,0,0.038161177
118,118,0,1,0,0,0.5705227,0,-0.08231189
119,119,0,0,1,1,0.35147986,0,0.052386466
120,120,1,1,1,0,0.5962453,0,0.16564949
121,121,0,0,1,1,0.7742933,0,0.26932165
122,122,0,1,0,0,0.8812386,0,0.11720411
123,123,0,1,0,0,0.7052029,0,0.00041075805
124,124,0,1,0,0,0.5007642,0,-0.08925305
125,125,1,1,1,1,0.33979794,0,-0.21464592
126,126,1,1,1,0,0.16835493,0,-0.09964302
127,127,1,1,1,0,0.3226732,0,-0.010441875
128,128,1,1,1,0,0.48058343,0,0.058719758
129,129,1,1,1,0,0.607538,0,0.11232404
130,130,0,1,0,0,0.69759727,0,0.043884005
131,131,0,1,0,0,0.580925,0,-0.008745164
132,132,0,0,1,1,0.483736,0,0.18593952
133,133,0,0,1,1,0.79958564,0,0.33470377
134,134,0,1,0,1,0.92349195,0,0.42756543
135,135,0,0,1,1,0.96014416,0,0.51899195
136,136,0,0,1,1,0.97941077,0,0.5889317
137,137,0,1,0,0,0.98766196,0,0.41068697
138,138,0,0,1,1,0.95504993,0,0.50688815
139,139,0,0,1,1,0.9775138,0,0.5802836
140,140,0,0,1,1,0.98685265,0,0.636279
141,141,0,0,1,1,0.991294,0,0.678999
142,142,0,0,1,0,0.99364984,0,0.4959864
143,143,0,1,0,1,0.9756598,0,0.55398005
144,144,0,0,1,1,0.9840553,0,0.6108627
145,145,0,1,0,1,0.98950034,0,0.6458345
146,146,0,0,1,0,0.99188673,0,0.46654406
147,147,0,1,0,0,0.96987706,0,0.32390502
148,148,0,1,0,1,0.9176173,0,0.42790303
149,149,0,1,0,0,0.9602402,0,0.29473567
150,150,0,1,0,1,0.89964944,1,0.40588486
151,151,0,0,1,1,0.9534906,1,0.49503413
152,152,0,1,0,1,0.9754909,1,0.56151336
153,153,0,1,0,1,0.98491144,1,0.6145866
154,154,0,0,1,1,0.9897844,1,0.65594435
155,155,0,1,0,0,0.9924703,1,0.47270754
156,156,0,1,0,1,0.9711886,1,0.5446895
157,157,0,1,0,0,0.9829334,1,0.38630596
158,158,0,0,1,0,0.94658524,1,0.2684233
159,159,1,0,0,1,0.88053715,1,0.082621835
160,160,1,1,1,0,0.6490457,1,0.15888086
161,161,0,0,1,0,0.76536906,1,0.067118965
162,162,0,0,1,0,0.622337,1,-0.0066164783
163,163,0,0,1,1,0.487693,1,0.14990811
164,164,0,0,1,0,0.7531664,1,0.056782573
165,165,1,1,1,1,0.60409546,1,-0.09790299
166,166,1,1,1,1,0.3255097,1,-0.21904412
167,167,1,1,1,1,0.16382194,1,-0.31383538
168,168,1,1,1,1,0.08822765,1,-0.38794935
169,169,1,0,0,0,0.05279975,1,-0.22108129
170,170,1,1,1,1,0.16175584,1,-0.31895986
171,171,1,1,1,1,0.085207745,1,-0.39456502
172,172,1,1,1,1,0.050391085,1,-0.45295128
173,173,1,1,1,0,0.03322288,1,-0.28242534
174,174,1,1,1,0,0.1089292,1,-0.14752819
175,175,0,0,1,0,0.2501409,1,-0.22382733
176,176,1,1,1,1,0.15900412,1,-0.3328791
177,177,1,1,1,1,0.07747298,1,-0.41852528
178,178,1,1,1,0,0.042511415,1,-0.27011734
179,179,1,1,1,1,0.11814309,1,-0.3686997
180,180,1,1,1,1,0.060440376,1,-0.44623607
181,181,1,1,1,0,0.03486594,1,-0.29154816
182,182,0,0,1,0,0.10251245,1,-0.35137007
183,183,1,1,1,0,0.06819249,1,-0.22948672
184,184,1,1,1,1,0.1534529,1,-0.3491723
185,185,1,1,1,1,0.069239095,1,-0.44346577
186,186,1,1,1,1,0.035566356,1,-0.5176644
187,187,1,0,0,1,0.02078937,1,-0.56239635
188,188,1,1,1,1,0.014991203,1,-0.61000055
189,189,1,1,1,1,0.0105665075,1,-0.6476429
190,190,1,1,1,1,0.008005676,1,-0.6773644
191,191,1,1,1,1,0.0064273477,1,-0.7007998
192,192,1,1,1,1,0.0054042824,1,-0.71925527
193,193,1,1,1,0,0.0047140406,1,-0.51816756
194,194,1,1,1,0,0.020713285,1,-0.35988027
195,195,1,1,1,0,0.06427672,1,-0.23542713
196,196,1,1,1,1,0.14779776,1,-0.35328576
197,197,1,1,1,1,0.067292176,1,-0.4462867
198,198,1,1,1,1,0.03485326,1,-0.519576
199,199,1,1,1,0,0.02050174,1,-0.36165637
