,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,0,1,1,0.2723946,1,-0.25098526
43,43,1,1,1,1,0.30856267,1,-0.2842539
44,44,1,1,1,1,0.2862235,1,-0.3150657
45,45,0,0,1,0,0.2664228,1,-0.3374313
46,46,1,1,1,0,0.25260866,1,-0.2928707
47,47,0,0,1,0,0.28059795,1,-0.31359687
48,48,1,1,1,0,0.26734668,1,-0.27220267
49,49,0,1,0,1,0.29420343,1,-0.21544816
50,50,1,1,1,0,0.33345369,0,-0.17727746
51,51,1,1,1,0,0.36126047,0,-0.14180222
52,52,1,0,0,1,0.3879697,0,-0.17956576
53,53,1,1,1,0,0.35956475,0,-0.14353287
54,54,0,1,0,0,0.38664946,0,-0.16532359
55,55,0,0,1,1,0.3701743,0,-0.11376335
56,56,0,0,1,1,0.40957627,0,-0.06592194
57,57,1,0,0,1,0.44721723,0,-0.104954496
58,58,0,1,0,0,0.41644132,0,-0.13336238
59,59,0,0,1,1,0.39443135,0,-0.08627295
60,60,1,0,0,1,0.4311052,0,-0.122894645
61,61,1,1,1,0,0.40249693,0,-0.082700014
62,62,1,0,0,1,0.43392438,0,-0.11994592
63,63,0,1,0,1,0.40477872,0,-0.077329114
64,64,0,0,1,1,0.4381702,0,-0.03652088
65,65,0,0,1,1,0.47068256,0,0.001255009
66,66,1,1,1,0,0.5010086,0,0.041058898
67,67,1,1,1,0,0.5329504,0,0.077907264
68,68,0,0,1,1,0.5622873,0,0.11287418
69,69,1,1,1,1,0.58973235,0,0.0738893
70,70,0,0,1,1,0.5591057,0,0.10625434
71,71,1,0,0,1,0.5845738,0,0.06766954
72,72,1,1,1,0,0.5541712,0,0.10765429
73,73,0,0,1,1,0.5856663,0,0.13781036
74,74,0,0,1,1,0.60897887,0,0.16570188
75,75,0,1,0,0,0.6301092,0,0.11523819
76,76,0,1,0,0,0.5915698,0,0.068626225
77,77,1,1,1,1,0.5549309,0,0.033010382
78,78,1,1,1,0,0.52650493,0,0.072931096
79,79,0,0,1,0,0.5583463,0,0.03351591
80,80,1,1,1,0,0.52691007,0,0.07043936
81,81,0,0,1,0,0.5563701,0,0.033721585
82,82,0,0,1,1,0.5270749,0,0.072618306
83,83,1,1,1,0,0.55809826,0,0.10676802
84,84,0,0,1,0,0.58497477,0,0.06964477
85,85,1,1,1,0,0.55573946,0,0.10122775
86,86,0,0,1,1,0.5806443,0,0.1397705
87,87,0,1,0,0,0.6104783,0,0.09921085
88,88,0,0,1,1,0.5790647,0,0.1381688
89,89,1,0,0,1,0.60925317,0,0.09092226
90,90,0,1,0,0,0.5725566,0,0.050318137
91,91,1,0,0,1,0.54035175,0,0.0066965963
92,92,1,1,1,0,0.5053817,0,0.04361949
93,93,0,1,0,0,0.5349988,0,0.0060053538
94,94,1,1,1,0,0.50482625,0,0.040212248
95,95,1,1,1,0,0.5322729,0,0.07176536
96,96,1,0,0,1,0.5574219,0,0.023152044
97,97,0,0,1,0,0.51859826,0,-0.006979299
98,98,1,1,1,1,0.4943911,0,-0.04702156
99,99,1,1,1,0,0.4622815,0,-0.011271067
100,100,0,0,1,0,0.49094266,1,-0.03945025
101,101,1,1,1,1,0.46833703,1,-0.07954849
102,102,1,0,0,0,0.4364146,1,-0.04674244
103,103,1,1,1,1,0.46250457,1,-0.086770184
104,104,1,1,1,0,0.4307132,1,-0.050931122
105,105,1,0,0,0,0.45915887,1,-0.02003141
106,106,0,1,0,1,0.48390672,1,0.024052808
107,107,0,0,1,1,0.51932114,1,0.06642049
108,108,0,0,1,1,0.55317897,1,0.10565407
109,109,1,1,1,1,0.5841051,1,0.0627385
110,110,0,0,1,0,0.5502515,1,0.025972337
111,111,0,0,1,0,0.5208613,1,-0.008208364
112,112,0,0,1,0,0.4934035,1,-0.039981052
113,113,1,0,0,0,0.46791217,1,-0.007203556
114,114,0,0,1,0,0.4942109,1,-0.037044603
115,115,0,1,0,0,0.47026312,1,-0.06461799
116,116,1,1,1,1,0.44825375,1,-0.10685841
117,117,1,1,1,1,0.4149547,1,-0.14607719
118,118,1,1,1,0,0.38471156,1,-0.10939125
119,119,1,0,0,0,0.41297936,1,-0.07504335
120,120,1,1,1,1,0.43997994,1,-0.11690744
121,121,0,0,1,0,0.4071343,1,-0.14263318
122,122,1,1,1,1,0.3873356,1,-0.181468
123,123,0,0,1,0,0.35815778,1,-0.20534533
124,124,1,1,1,1,0.34071088,1,-0.24136676
125,125,1,1,1,1,0.31519842,1,-0.27477562
126,126,1,1,1,1,0.29248884,1,-0.3057587
127,127,1,1,1,1,0.272311,1,-0.3344897
128,128,0,0,1,0,0.2543982,1,-0.3566492
129,129,1,1,1,1,0.24112391,1,-0.3832895
130,130,1,0,0,0,0.2258021,1,-0.33159667
131,131,1,1,1,1,0.25616628,1,-0.3604947
132,132,1,1,1,0,0.23886907,1,-0.3141554
133,133,1,1,1,1,0.26699513,1,-0.34420353
134,134,1,0,0,1,0.24852057,1,-0.36859354
135,135,1,0,0,0,0.23416777,1,-0.31839532
136,136,1,0,0,1,0.26433608,1,-0.34515795
137,137,1,0,0,0,0.247948,1,-0.29711717
138,138,0,0,1,1,0.27785054,1,-0.24426201
139,139,1,1,1,1,0.3131929,1,-0.2759205
140,140,1,1,1,1,0.29172778,1,-0.30521598
141,141,1,1,1,1,0.2726569,1,-0.33232343
142,142,1,1,1,1,0.2557214,1,-0.357405
143,143,1,1,1,1,0.24067959,1,-0.380611
144,144,1,1,1,1,0.22731091,1,-0.4020806
145,145,0,0,1,0,0.21541697,1,-0.42616692
146,146,1,1,1,1,0.20261861,1,-0.44602913
147,147,0,0,1,1,0.1924981,1,-0.39531338
148,148,0,0,1,0,0.21911655,1,-0.4213814
149,149,1,0,0,0,0.20511551,1,-0.36294314
150,150,0,1,0,0,0.23744097,0,-0.3834408
151,151,0,0,1,1,0.22571707,0,-0.3331384
152,152,1,1,1,0,0.25522304,0,-0.28261906
153,153,1,1,1,0,0.2872984,0,-0.23570238
154,154,0,0,1,1,0.31914207,0,-0.18904872
155,155,1,1,1,0,0.35257515,0,-0.1454828
156,156,1,1,1,0,0.38516396,0,-0.10503279
157,157,1,1,1,0,0.41638017,0,-0.067479946
158,158,1,1,1,0,0.4459794,0,-0.03262048
159,159,0,0,1,1,0.47380757,0,0.010645315
160,160,0,0,1,1,0.5085546,0,0.050765816
161,161,0,1,0,0,0.54070914,0,0.014286899
162,162,1,1,1,0,0.5114801,0,0.046943754
163,163,0,0,1,0,0.5376563,0,0.014011927
164,164,1,0,0,1,0.5112592,0,-0.02961568
165,165,0,0,1,1,0.47621644,0,0.013213396
166,166,1,1,1,0,0.51061773,0,0.0470378
167,167,1,0,0,1,0.53773147,0,0.003554998
168,168,0,1,0,0,0.502857,0,-0.031596635
169,169,1,1,1,0,0.4746282,0,0.0034997142
170,170,1,1,1,1,0.5028126,0,-0.037135124
171,171,0,0,1,1,0.47019064,0,0.0056688907
172,172,1,1,1,0,0.5045558,0,0.040966984
173,173,1,1,1,0,0.53287685,0,0.0736329
174,174,1,0,0,0,0.5589025,0,0.10115701
175,175,1,1,1,0,0.58058894,0,0.12915006
176,176,0,1,0,1,0.6023296,0,0.16583852
177,177,0,1,0,0,0.6302116,0,0.12692967
178,178,0,0,1,1,0.60061866,0,0.1662832
179,179,0,0,1,1,0.63054466,0,0.2027164
180,180,1,1,1,0,0.65738815,0,0.22837712
181,181,0,0,1,1,0.6757194,0,0.26210475
182,182,0,0,1,0,0.69901115,0,0.22023074
183,183,0,0,1,1,0.6699547,0,0.25440717
184,184,0,0,1,1,0.69377935,0,0.28605804
185,185,0,0,1,0,0.7149599,0,0.24227288
186,186,0,0,1,1,0.68543,0,0.27469063
187,187,0,0,1,0,0.7074546,0,0.2316278
188,188,1,1,1,0,0.67800504,0,0.2554073
189,189,0,0,1,0,0.69446194,0,0.21540977
190,190,0,0,1,0,0.66651887,0,0.17826368
191,191,0,0,1,1,0.63947076,0,0.21686491
192,192,0,0,1,1,0.66755784,0,0.25265554
193,193,0,1,0,0,0.6925817,0,0.21010107
194,194,0,0,1,1,0.6627149,0,0.2467391
195,195,0,0,1,0,0.68851745,0,0.20758015
196,196,0,0,1,1,0.66090107,0,0.24428885
197,197,0,0,1,1,0.68682563,0,0.27830094
198,198,0,0,1,0,0.70985085,0,0.23671708
199,199,0,0,1,1,0.6815663,0,0.27118656
