,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
78,78,0,0,1,1,0.35634792,1,0.497205
79,79,0,0,1,1,0.82722163,1,0.7187586
80,80,0,0,1,0,0.9058426,1,0.10053539
81,81,0,1,0,1,0.57851,1,0.6413396
82,82,0,0,1,1,0.882886,1,0.7124095
83,83,0,0,1,1,0.90412307,1,0.7742665
84,84,0,0,1,1,0.9197336,1,0.7997655
85,85,1,1,1,1,0.9254664,1,0.18180631
86,86,0,0,1,0,0.6393724,1,-0.4945315
87,87,1,1,1,1,0.17398523,1,-0.64231366
88,88,1,0,0,1,0.11679711,1,-0.61954695
89,89,1,1,1,0,0.12439997,1,0.012774738
90,90,0,0,1,0,0.5100579,1,-0.16188246
91,91,0,0,1,0,0.37522012,1,-0.2509677
92,92,0,0,1,0,0.31206533,1,-0.2835643
93,93,1,1,1,1,0.2904598,1,-0.7595753
94,94,0,0,1,0,0.0837495,1,-0.7700656
95,95,1,1,1,1,0.08124867,1,-0.92787486
96,96,1,0,0,1,0.05104963,1,-0.9035074
97,97,1,1,1,0,0.054898452,1,-0.2852964
98,98,1,0,0,0,0.28933674,1,-0.12277839
99,99,0,0,1,0,0.40450734,1,-0.112282544
100,100,0,0,1,1,0.41249517,0,0.5646742
101,101,0,1,0,0,0.8555206,0,0.055491626
102,102,1,1,1,0,0.54358506,0,0.1481378
103,103,1,1,1,0,0.6145774,0,0.17343333
104,104,0,1,0,0,0.6332695,0,0.034634467
105,105,1,1,1,1,0.52724534,0,-0.6433773
106,106,1,1,1,0,0.11645197,0,-0.17824717
107,107,0,0,1,0,0.36321643,0,-0.15292528
108,108,0,0,1,1,0.38185695,0,0.49342465
109,109,0,0,1,1,0.8255132,0,0.695088
110,110,0,0,1,0,0.8992883,0,0.06956261
111,111,0,0,1,1,0.5545578,0,0.54988533
112,112,1,1,1,0,0.849667,0,0.7051034
113,113,0,1,0,1,0.9021096,0,0.80582273
114,114,0,0,1,0,0.92677176,0,0.20365584
115,115,1,1,1,0,0.6550838,0,0.19586188
116,116,0,0,1,1,0.64951605,0,0.6897548
117,117,0,0,1,1,0.8977567,0,0.85438704
118,118,0,0,1,1,0.9364989,0,0.9048602
119,119,1,1,1,0,0.9453222,0,0.9476881
120,120,0,0,1,1,0.95189023,0,0.96240807
121,121,0,1,0,0,0.95396954,0,0.20901044
122,122,1,1,1,0,0.65888447,0,0.23246896
123,123,0,0,1,1,0.6752912,0,0.81003314
124,124,0,1,0,0,0.9276667,0,0.1873026
125,125,0,0,1,1,0.6433544,0,0.79939485
126,126,0,0,1,0,0.92538583,0,0.26066858
127,127,0,0,1,1,0.6944563,0,0.7590394
128,128,0,1,0,0,0.9161209,0,0.17497468
129,129,1,1,1,0,0.6343962,0,0.18136857
130,130,0,0,1,1,0.6390545,0,0.78905183
131,131,0,0,1,1,0.92310506,0,0.94476
132,132,0,1,0,1,0.95146614,0,0.90915734
133,133,0,0,1,0,0.94601756,0,0.29097864
134,134,0,0,1,1,0.7143295,0,0.7709609
135,135,0,0,1,1,0.9189616,0,0.9298605
136,136,0,0,1,0,0.9492525,0,0.2933976
137,137,1,1,1,0,0.7158817,0,0.23700795
138,138,1,0,0,1,0.67841816,0,-0.4209165
139,139,1,1,1,0,0.20985915,0,0.1104481
140,140,0,1,0,1,0.58610386,0,0.5739015
141,141,0,1,0,0,0.85907596,0,0.05504034
142,142,0,0,1,1,0.5432324,0,0.61944044
143,143,0,0,1,1,0.8755635,0,0.76495194
144,144,0,0,1,1,0.91754085,0,0.80226517
145,145,0,1,0,0,0.9260077,0,0.064906426
146,146,1,0,0,1,0.5509322,0,-0.5552218
147,147,1,1,1,1,0.14819856,0,-0.63080215
148,148,1,1,1,0,0.12058962,0,-0.019244287
149,149,1,0,0,1,0.48485103,0,-0.57547086
150,150,0,0,1,0,0.14032663,1,-0.6895535
151,151,1,0,0,0,0.10230154,1,-0.079560295
152,152,0,1,0,1,0.43767738,1,0.5161072
153,153,0,0,1,0,0.835566,1,-0.036266107
154,154,0,0,1,0,0.47147387,1,-0.17153318
155,155,1,1,1,1,0.3681216,1,-0.7538964
156,156,1,1,1,1,0.08513233,1,-0.9043103
157,157,1,1,1,1,0.0547674,1,-0.9429406
158,158,1,0,0,1,0.0487992,1,-0.8771536
159,159,1,1,1,1,0.05936783,1,-0.93709713
160,160,1,1,1,1,0.04966067,1,-0.9515715
161,161,1,0,0,1,0.0475527,1,-0.9369543
162,162,0,0,1,1,0.049681906,1,-0.21353579
163,163,1,1,1,1,0.3379192,1,-0.22815563
164,164,0,1,0,1,0.3276949,1,-0.05100471
165,165,1,1,1,1,0.45992336,1,-0.05450826
166,166,1,1,1,1,0.4571835,1,-0.055345755
167,167,0,0,1,1,0.45652893,1,-0.014056168
168,168,0,0,1,0,0.4889335,1,-0.68839574
169,169,1,0,0,0,0.102636926,1,0.05438139
170,170,0,0,1,0,0.54271734,1,-0.17825097
171,171,0,0,1,1,0.36321366,1,0.44786888
172,172,0,0,1,0,0.8038712,1,-0.030402321
173,173,1,1,1,1,0.47607848,1,-0.5959309
174,174,1,1,1,1,0.13273117,1,-0.7310352
175,175,0,1,0,1,0.0909107,1,-0.14236732
176,176,0,0,1,0,0.3897367,1,-0.7489382
177,177,1,1,1,1,0.08635657,1,-0.78121454
178,178,1,1,1,1,0.07866559,1,-0.7889253
179,179,1,0,0,1,0.07692326,1,-0.71797746
180,180,1,1,1,1,0.09436745,1,-0.773818
181,181,1,0,0,0,0.080370754,1,-0.08477798
182,182,1,1,1,1,0.43363687,1,-0.62254727
183,183,1,1,1,1,0.12337425,1,-0.75101984
184,184,1,1,1,1,0.085840665,1,-0.7817118
185,185,1,0,0,0,0.07855214,1,-0.041971453
186,186,0,0,1,0,0.46699834,1,-0.19742717
187,187,1,1,1,1,0.34936243,1,-0.76777655
188,188,1,0,0,0,0.081788495,1,-0.14373215
189,189,1,1,1,1,0.38871476,1,-0.75494885
190,190,1,1,1,1,0.08487451,1,-0.90096796
191,191,1,1,1,1,0.055314943,1,-0.93585175
192,192,1,1,1,1,0.049846124,1,-0.9441855
193,193,0,0,1,0,0.04861752,1,-0.9844838
194,194,1,0,0,1,0.04307175,1,-0.9104103
195,195,1,1,1,0,0.053781223,1,-0.28378776
196,196,0,0,1,0,0.2903148,1,-0.23566787
197,197,1,1,1,1,0.3225034,1,-0.7130317
198,198,1,1,1,0,0.09570721,1,-0.1861713
199,199,1,1,1,1,0.3574636,1,-0.69790095
