,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,0,0.5051433,0,0.11244865
77,77,0,1,0,0,0.6478724,0,-0.0016496894
78,78,1,1,1,0,0.49776384,0,0.00207294
79,79,1,1,1,1,0.5028099,0,-0.8815175
80,80,1,1,1,0,0.008329261,0,-0.11030384
81,81,1,1,1,0,0.35478514,0,-0.0016496895
82,82,1,0,0,0,0.49776384,0,0.00029135717
83,83,1,1,1,0,0.50039494,0,0.0020769793
84,84,0,0,1,1,0.5028153,0,0.88366455
85,85,0,0,1,1,0.99176633,0,0.99604136
86,86,0,1,0,0,0.9955063,0,0.018021544
87,87,0,0,1,1,0.52440894,0,0.9820736
88,88,0,1,0,1,0.99515444,0,0.901426
89,89,0,0,1,1,0.99251664,0,0.9981454
90,90,0,1,0,0,0.995557,0,0.11446073
91,91,0,0,1,1,0.6503572,0,0.98385704
92,92,0,0,1,1,0.9952008,0,0.99964267
93,93,0,0,1,1,0.9955928,0,0.9999293
94,94,0,1,0,0,0.99559957,0,0.01984193
95,95,0,0,1,1,0.52687,0,0.982139
96,96,0,0,1,0,0.99515617,0,0.115952834
97,97,0,0,1,1,0.6521946,0,0.8874825
98,98,0,0,1,1,0.9919337,0,0.99614245
99,99,0,0,1,1,0.99550873,0,0.999834
100,100,0,0,1,1,0.9955973,1,0.9999322
101,101,0,0,1,0,0.9955997,1,0.1162759
102,102,0,1,0,1,0.6525919,1,0.8857375
103,103,0,0,1,0,0.99185765,1,0.017800912
104,104,1,1,1,1,0.52411056,1,-0.9621957
105,105,1,1,1,1,0.0053940197,1,-0.98173934
106,106,1,1,1,1,0.004854311,1,-0.98212594
107,107,1,0,0,0,0.0048441943,1,-0.0003229749
108,108,1,1,1,1,0.4995622,1,-0.9643069
109,109,1,1,1,1,0.0053329533,1,-0.98181003
110,110,1,1,1,1,0.0048524593,1,-0.98212785
111,111,1,1,1,1,0.0048441454,1,-0.98213357
112,112,1,1,1,1,0.004843995,1,-0.9821337
113,113,1,1,1,1,0.004843992,1,-0.9821337
114,114,1,1,1,1,0.004843992,1,-0.9821337
115,115,1,0,0,0,0.004843992,1,-0.0002913341
116,116,1,0,0,1,0.4996051,1,-0.86612207
117,117,1,0,0,1,0.009047829,1,-0.97824454
118,118,1,1,1,0,0.004946712,1,-0.09840442
119,119,1,0,0,0,0.36968884,1,-0.08239675
120,120,0,1,0,1,0.3901319,1,0.78550273
121,121,0,1,0,0,0.9860609,1,0.012253761
122,122,0,0,1,0,0.51660395,1,-0.09643794
123,123,0,0,1,0,0.3721768,1,-0.10016125
124,124,1,1,1,1,0.36747196,1,-0.8871283
125,125,1,0,0,0,0.008081704,1,-0.016008256
126,126,0,0,1,1,0.47831428,1,0.86755043
127,127,0,0,1,0,0.99102134,1,0.096336156
128,128,0,0,1,1,0.62769425,1,0.87134063
129,129,0,0,1,1,0.99120235,1,0.9800954
130,130,0,0,1,0,0.99510247,1,0.10013059
131,131,0,0,1,1,0.6324894,1,0.87144136
132,132,0,0,1,1,0.9912071,1,0.98009783
133,133,0,0,1,0,0.9951025,1,0.10013064
134,134,0,1,0,1,0.63248944,1,0.9660925
135,135,0,0,1,0,0.99471813,1,0.0035059927
136,136,1,1,1,1,0.5047523,1,-0.96248764
137,137,1,0,0,1,0.0053855344,1,-0.88190705
138,138,1,1,1,1,0.008311835,1,-0.9785953
139,139,1,1,1,1,0.004937359,1,-0.98035145
140,140,1,1,1,1,0.004890798,1,-0.98038334
141,141,1,1,1,1,0.0048899567,1,-0.98038393
142,142,1,0,0,0,0.0048899413,1,-0.094943136
143,143,1,1,1,0,0.37407255,1,-0.08064829
144,144,1,1,1,0,0.39238986,1,0.01601282
145,145,1,0,0,0,0.52169186,1,0.017800258
146,146,0,0,1,0,0.52410966,1,-0.0014278513
147,147,1,1,1,1,0.49806455,1,-0.88333607
148,148,1,1,1,1,0.008248213,1,-0.99571866
149,149,1,1,1,1,0.004501565,1,-0.999509
150,150,1,1,1,1,0.0044103996,0,-0.9996096
151,151,1,0,0,1,0.0044080056,0,-0.9014283
152,152,1,1,1,0,0.0074832775,0,-0.114170656
153,153,1,1,1,0,0.3500005,0,-0.0034748316
154,154,0,0,1,1,0.49528998,0,0.9762045
155,155,0,0,1,1,0.9949985,0,0.9957429
156,156,0,0,1,0,0.995499,0,0.11247081
157,157,0,1,0,0,0.6478998,0,-0.001718139
158,158,1,1,1,0,0.49767107,0,0.0020739196
159,159,0,1,0,0,0.5028112,0,-3.1773394e-05
160,160,1,1,1,0,0.49995694,0,3.7666738e-05
161,161,1,1,1,1,0.5000511,0,-0.8836197
162,162,1,1,1,1,0.00823564,0,-0.9960659
163,163,1,1,1,1,0.0044931355,0,-0.99985796
164,164,1,1,1,1,0.0044020996,0,-0.9999586
165,165,1,1,1,0,0.004399709,0,-0.11630234
166,166,1,1,1,1,0.34737563,0,-0.8875148
167,167,1,1,1,0,0.008064919,0,-0.11251033
168,168,1,0,0,1,0.3520513,0,-0.887446
169,169,1,1,1,0,0.008067907,0,-0.017826112
170,170,0,1,0,0,0.47585535,0,-0.017832564
171,171,1,1,1,0,0.47584662,0,-0.00029245464
172,172,1,1,1,0,0.49960357,0,2.6588734e-05
173,173,1,1,1,0,0.50003606,0,3.2391912e-05
174,174,1,1,1,0,0.5000439,0,3.2497468e-05
175,175,0,0,1,0,0.50004405,0,0.09643452
176,176,1,1,1,0,0.6278189,0,0.09643452
177,177,0,0,1,0,0.6278189,0,0.0035019217
178,178,1,0,0,1,0.50474674,0,-0.8801885
179,179,1,1,1,0,0.008388993,0,-0.012543289
180,180,1,1,1,0,0.48300403,0,0.0032105881
181,181,0,1,0,1,0.50435185,0,0.8834309
182,182,0,1,0,0,0.991756,0,0.11215601
183,183,0,0,1,1,0.64751035,0,0.98181117
184,184,0,0,1,1,0.9951476,0,0.9993513
185,185,0,1,0,0,0.99558586,0,0.019609595
186,186,1,1,1,0,0.52655596,0,0.019863857
187,187,1,0,0,1,0.52689964,0,-0.96194214
188,188,1,1,1,0,0.005401401,0,0.0020729797
189,189,1,0,0,1,0.5028099,0,-0.96226573
190,190,1,1,1,1,0.005391983,0,-0.88159096
191,191,1,1,1,1,0.008325973,0,-0.9765277
192,192,1,0,0,1,0.004992743,0,-0.98003423
193,193,1,1,1,1,0.0048991763,0,-0.9800655
194,194,1,1,1,1,0.0048983493,0,-0.9800979
195,195,1,1,1,0,0.0048974943,0,-0.09644038
196,196,1,1,1,0,0.3721737,0,0.016005777
197,197,0,0,1,1,0.5216824,0,0.97830915
198,198,0,0,1,1,0.995055,0,0.9957817
199,199,0,0,1,1,0.99549997,0,0.996099
