,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,0,0,0,0.056978896,1,-0.13096666
82,82,1,1,1,1,0.27143285,1,-0.41579866
83,83,1,1,1,1,0.041697215,1,-0.5815989
84,84,1,1,1,0,0.012313045,1,-0.27500692
85,85,0,0,1,0,0.111719854,1,-0.35440755
86,86,1,0,0,0,0.06465207,1,-0.1492906
87,87,1,1,1,1,0.24499062,1,-0.45714563
88,88,1,0,0,0,0.030875003,1,-0.20459478
89,89,1,1,1,1,0.17617917,1,-0.49808964
90,90,1,1,1,0,0.022862578,1,-0.26310155
91,91,1,1,1,1,0.12094225,1,-0.5192858
92,92,1,0,0,0,0.019552134,1,-0.23812088
93,93,1,0,0,0,0.14243554,1,-0.082367785
94,94,0,0,1,0,0.34955966,1,-0.13177855
95,95,1,1,1,1,0.2702241,1,-0.4795821
96,96,1,1,1,1,0.026196174,1,-0.6776257
97,97,1,0,0,0,0.006007873,1,-0.3468825
98,98,1,0,0,0,0.06816867,1,-0.16411012
99,99,1,0,0,0,0.22491755,1,-0.0631081
100,100,0,0,1,0,0.38325018,0,-0.09067486
101,101,0,0,1,1,0.33545765,0,0.29693758
102,102,0,0,1,1,0.9036652,0,0.5310782
103,103,0,0,1,1,0.9820813,0,0.6714779
104,104,0,0,1,0,0.9937089,0,0.3522917
105,105,0,0,1,1,0.9343766,0,0.5621702
106,106,0,1,0,0,0.98577225,0,0.2954168
107,107,0,0,1,1,0.90266246,0,0.5415864
108,108,0,0,1,1,0.9834235,0,0.68355113
109,109,0,0,1,1,0.9942531,0,0.76527596
110,110,0,1,0,1,0.9968883,0,0.79223317
111,111,0,0,1,1,0.9974591,0,0.82713634
112,112,0,1,0,0,0.9980458,0,0.43351793
113,113,1,1,1,0,0.96332574,0,0.47142914
114,114,0,0,1,1,0.9721893,0,0.6679068
115,115,0,0,1,1,0.9935383,0,0.77699554
116,116,0,0,1,1,0.99715066,0,0.8375624
117,117,0,1,0,1,0.99819326,0,0.83654225
118,118,0,0,1,1,0.9981794,0,0.87062514
119,119,0,0,1,0,0.9985913,0,0.4866935
120,120,0,0,1,1,0.9751373,0,0.6574835
121,121,0,0,1,1,0.9930138,0,0.76082253
122,122,0,1,0,0,0.99678236,0,0.40690184
123,123,0,0,1,0,0.9555387,0,0.22452198
124,124,0,1,0,0,0.8445768,0,0.099239446
125,125,0,0,1,1,0.6787802,0,0.44013545
126,126,0,0,1,1,0.96504813,0,0.63892645
127,127,0,0,1,1,0.99197316,0,0.75452745
128,128,0,0,1,1,0.9966265,0,0.82158303
129,129,0,0,1,0,0.9979624,0,0.45753837
130,130,0,0,1,1,0.9692135,0,0.640238
131,131,0,0,1,1,0.9920515,0,0.7506662
132,132,0,0,1,1,0.9965272,0,0.8169171
133,133,0,0,1,1,0.99788964,0,0.8564142
134,134,0,1,0,1,0.9984323,0,0.8448336
135,135,0,1,0,1,0.99828947,0,0.85498863
136,136,0,0,1,0,0.99841535,0,0.4761944
137,137,0,0,1,0,0.97314435,0,0.2478031
138,138,1,1,1,0,0.86625004,0,0.25319818
139,139,0,1,0,0,0.87089276,0,0.1218977
140,140,1,1,1,1,0.714837,0,-0.25471166
141,141,1,1,1,1,0.12782973,0,-0.47820878
142,142,1,1,1,0,0.026461592,0,-0.20735474
143,143,0,0,1,1,0.17317948,0,0.117530935
144,144,0,0,1,1,0.708079,0,0.31118566
145,145,0,0,1,1,0.9126195,0,0.4259975
146,146,0,0,1,1,0.9612692,0,0.49374852
147,147,0,1,0,1,0.9763948,0,0.5106588
148,148,0,0,1,0,0.9791613,0,0.14005388
149,149,0,0,1,1,0.7419013,0,0.3194749
150,150,0,1,0,1,0.9174762,1,0.42596716
151,151,0,1,0,1,0.9612607,1,0.49118567
152,152,0,0,1,0,0.9759453,1,0.120280966
153,153,1,1,1,1,0.7123459,1,-0.13913815
154,154,0,0,1,0,0.25942287,1,-0.3586994
155,155,1,1,1,1,0.062722735,1,-0.5039498
156,156,1,1,1,1,0.021896124,1,-0.5852618
157,157,1,1,1,1,0.0119816875,1,-0.6307727
158,158,1,1,1,0,0.008531424,1,-0.2533886
159,159,1,0,0,0,0.12894592,1,-0.010577469
160,160,0,0,1,0,0.48007452,1,-0.14444727
161,161,1,1,1,1,0.2518074,1,-0.42766947
162,162,1,1,1,1,0.038264226,1,-0.59318614
163,163,1,1,1,1,0.011294688,1,-0.68962467
164,164,1,1,1,1,0.0054911072,1,-0.74566305
165,165,1,1,1,1,0.0036058126,1,-0.7781464
166,166,1,0,0,0,0.0028247978,1,-0.35341537
167,167,1,1,1,1,0.06510587,1,-0.56231856
168,168,1,1,1,1,0.014212045,1,-0.6781802
169,169,1,1,1,1,0.005982961,1,-0.7424382
170,170,1,1,1,1,0.0036942253,1,-0.7780757
171,171,1,0,0,0,0.0028262995,1,-0.35200968
172,172,1,1,1,0,0.06575391,1,-0.15963455
173,173,1,1,1,0,0.23085426,1,-0.0333768
174,174,0,1,0,1,0.43742245,1,0.30362904
175,175,0,0,1,0,0.90796834,1,0.074237086
176,176,0,0,1,0,0.63637793,1,-0.052892856
177,177,0,0,1,0,0.40160975,1,-0.12334803
178,178,1,1,1,1,0.28293937,1,-0.45934948
179,179,1,0,0,0,0.03038171,1,-0.2146926
180,180,1,1,1,1,0.16540086,1,-0.51750475
181,181,1,1,1,1,0.019811204,1,-0.6890261
182,182,1,1,1,1,0.0055158027,1,-0.786121
183,183,1,1,1,0,0.002660411,1,-0.43819985
184,184,1,1,1,0,0.035447437,1,-0.22669391
185,185,1,0,0,0,0.15328592,1,-0.08610658
186,186,1,1,1,1,0.3431783,1,-0.42438334
187,187,1,1,1,1,0.039186426,1,-0.6253837
188,188,1,1,1,0,0.008882034,1,-0.3413723
189,189,1,0,0,0,0.07085528,1,-0.14941451
190,190,1,1,1,1,0.24481787,1,-0.46558502
191,191,0,1,0,1,0.029027011,1,-0.071182735
192,192,0,0,1,0,0.36896706,1,-0.28689894
193,193,1,1,1,1,0.10312754,1,-0.47916946
194,194,1,1,1,0,0.02627565,1,-0.18598832
195,195,1,1,1,1,0.19747096,1,-0.40876913
196,196,1,1,1,0,0.043867048,1,-0.13900289
197,197,1,1,1,1,0.25961882,1,-0.3783422
198,198,1,0,0,0,0.054560315,1,-0.08982051
199,199,1,1,1,1,0.33689502,1,-0.36320186
