,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,0,0,1,1,0.99430954,0,0.898387
49,49,0,0,1,1,0.99495596,0,0.9046877
50,50,0,1,0,1,0.9951386,1,0.834569
51,51,0,0,1,0,0.9926749,1,0.2295782
52,52,0,0,1,0,0.7941989,1,0.013590391
53,53,0,1,0,1,0.5199747,1,0.64784807
54,54,0,1,0,0,0.978348,1,0.17427564
55,55,0,0,1,1,0.73596936,1,0.64254135
56,56,0,1,0,1,0.9776768,1,0.78134316
57,57,0,1,0,1,0.99000883,1,0.85877186
58,58,0,0,1,0,0.9936407,1,0.21792401
59,59,1,1,1,0,0.7827682,1,0.21648493
60,60,0,0,1,1,0.78132534,1,0.662307
61,61,0,0,1,1,0.9800782,1,0.82479334
62,62,0,0,1,1,0.9922447,1,0.8799256
63,63,0,0,1,0,0.9943806,1,0.23965602
64,64,0,1,0,1,0.80371916,1,0.6723678
65,65,0,1,0,1,0.98120147,1,0.82852703
66,66,0,0,1,0,0.9924119,1,0.17319392
67,67,0,0,1,0,0.7347311,1,-0.017044364
68,68,0,0,1,0,0.4749564,1,-0.07196368
69,69,0,0,1,0,0.39572632,1,-0.08774221
70,70,1,1,1,1,0.3737607,1,-0.7463193
71,71,1,1,1,1,0.01224889,1,-0.92616165
72,72,1,1,1,1,0.004287037,1,-0.9752599
73,73,1,0,0,1,0.0032151253,1,-0.9157084
74,74,1,1,1,1,0.004557672,1,-0.972659
75,75,1,1,1,0,0.0032645296,1,-0.32985145
76,76,1,1,1,1,0.12562034,1,-0.76182836
77,77,1,1,1,0,0.011192866,1,-0.25884932
78,78,1,1,1,1,0.17907867,1,-0.73889357
79,79,1,1,1,1,0.012788777,1,-0.90981674
80,80,1,1,1,0,0.0047176327,1,-0.30884588
81,81,1,1,1,1,0.13983133,1,-0.7550771
82,82,1,1,1,1,0.011641023,1,-0.91490406
83,83,1,1,1,1,0.004579188,1,-0.9685777
84,84,1,1,1,1,0.0033435854,1,-0.98588246
85,85,1,1,1,0,0.0030209674,1,-0.33314058
86,86,1,0,0,0,0.12351058,1,-0.13840763
87,87,0,1,0,1,0.30700886,1,0.5347173
88,88,0,0,1,1,0.9587236,1,0.7103924
89,89,0,0,1,0,0.9849122,1,0.14239599
90,90,0,0,1,0,0.6979597,1,-0.05216142
91,91,1,1,1,0,0.42389023,1,-0.005068322
92,92,1,1,1,0,0.49254733,1,0.050541315
93,93,0,0,1,1,0.57378083,1,0.6451613
94,94,0,0,1,0,0.9780107,1,0.19722344
95,95,1,1,1,1,0.76135206,1,-0.434458
96,96,1,1,1,1,0.07205341,1,-0.6545713
97,97,1,1,1,1,0.020829903,1,-0.7272534
98,98,1,1,1,1,0.013682697,1,-0.75042075
99,99,1,1,1,0,0.011960408,1,-0.099456996
100,100,0,0,1,1,0.35777706,0,0.39842373
101,101,0,0,1,1,0.9124247,0,0.5749583
102,102,0,0,1,1,0.96713775,0,0.63388145
103,103,0,1,0,0,0.9765376,0,-0.05780682
104,104,0,1,0,0,0.41580194,0,-0.25796586
105,105,1,1,1,0,0.1798439,0,-0.01169058
106,106,0,0,1,1,0.4828152,0,0.65943336
107,107,0,0,1,0,0.9797455,0,0.1824303
108,108,0,0,1,0,0.7451842,0,0.0010011016
109,109,1,1,1,0,0.5014722,0,0.06820874
110,110,1,1,1,0,0.59898007,0,0.08654513
111,111,0,0,1,1,0.6245897,0,0.6816504
112,112,0,0,1,0,0.98218256,0,0.2330255
113,113,0,1,0,0,0.79749346,0,0.057613306
114,114,1,1,1,0,0.5839215,0,0.062634945
115,115,0,0,1,1,0.5910798,0,0.68838966
116,116,0,1,0,1,0.9828632,0,0.8417847
117,117,0,0,1,1,0.99297714,0,0.9404433
118,118,0,0,1,1,0.99605703,0,0.978425
119,119,0,0,1,1,0.996844,0,0.9917134
120,120,0,0,1,0,0.99708056,0,0.33794603
121,121,0,1,0,0,0.879517,0,0.14293069
122,122,1,1,1,0,0.69862235,0,0.12991711
123,123,0,0,1,1,0.68226445,0,0.70177054
124,124,0,1,0,0,0.98413974,0,0.18155651
125,125,1,1,1,0,0.744207,0,0.19139242
126,126,0,0,1,0,0.75506437,0,0.10648491
127,127,0,1,0,0,0.6516648,0,0.02521122
128,128,0,0,1,1,0.53700656,0,0.67704314
129,129,0,0,1,1,0.9817021,0,0.8941304
130,130,0,1,0,1,0.9948287,0,0.89481723
131,131,0,0,1,1,0.99484944,0,0.9639159
132,132,0,0,1,1,0.9965638,0,0.98551095
133,133,0,1,0,0,0.99697244,0,0.31462985
134,134,0,1,0,0,0.8642109,0,0.09523736
135,135,0,0,1,1,0.6364999,0,0.7529071
136,136,0,0,1,0,0.9882112,0,0.27167797
137,137,0,0,1,0,0.8317475,0,0.08894912
138,138,0,0,1,1,0.62789947,0,0.6836611
139,139,0,0,1,1,0.9823884,0,0.89308494
140,140,0,1,0,0,0.994797,0,0.24015786
141,141,0,1,0,0,0.80418444,0,0.061888836
142,142,0,0,1,1,0.5900186,0,0.73934585
143,143,0,0,1,1,0.9872448,0,0.9249642
144,144,0,0,1,1,0.9956828,0,0.9758033
145,145,0,1,0,0,0.9967951,0,0.25880075
146,146,0,0,1,0,0.82087934,0,0.13889486
147,147,0,0,1,1,0.69360054,0,0.7114321
148,148,0,1,0,0,0.9850028,0,0.18755916
149,149,1,1,1,0,0.75087035,0,0.19121954
150,150,0,0,1,0,0.75487626,1,0.10913038
151,151,1,0,0,0,0.65518874,1,0.09434701
152,152,1,1,1,1,0.63528734,1,-0.55201
153,153,1,1,1,1,0.03743375,1,-0.7791642
154,154,1,1,1,1,0.010118744,1,-0.8545705
155,155,1,1,1,1,0.006517341,1,-0.8786935
156,156,1,0,0,0,0.00566005,1,-0.15954033
157,157,1,1,1,1,0.2812141,1,-0.69297355
158,158,1,0,0,0,0.016688515,1,-0.10653441
159,159,1,0,0,1,0.34826913,1,-0.6062885
160,160,1,0,0,0,0.027483342,1,-0.1356636
161,161,1,0,0,1,0.31045356,1,-0.6282016
162,162,1,0,0,0,0.024240196,1,-0.14533669
163,163,0,0,1,0,0.29840624,1,-0.2107377
164,164,1,1,1,1,0.22450557,1,-0.75483674
165,165,1,1,1,1,0.011657302,1,-0.90111333
166,166,1,0,0,1,0.004964213,1,-0.87145686
167,167,1,1,1,1,0.0059047313,1,-0.9324697
168,168,1,1,1,1,0.004131525,1,-0.9488696
169,169,1,1,1,1,0.0037530158,1,-0.9532777
170,170,1,1,1,1,0.0036573038,1,-0.9544626
171,171,1,1,1,1,0.0036319944,1,-0.95478106
172,172,1,1,1,1,0.003625221,1,-0.9548667
173,173,1,1,1,1,0.0036234027,1,-0.9548897
174,174,1,1,1,1,0.003622914,1,-0.95489585
175,175,1,1,1,0,0.0036227826,1,-0.29673123
176,176,1,1,1,0,0.14862442,1,-0.066400334
177,177,1,1,1,1,0.40357777,1,-0.64830565
178,178,1,1,1,1,0.02159504,1,-0.85428405
179,179,1,1,1,1,0.0065282607,1,-0.92296386
180,180,1,1,1,1,0.004368084,1,-0.94500095
181,181,1,1,1,1,0.003839067,1,-0.95188504
182,182,1,1,1,1,0.0036872767,1,-0.95399344
183,183,1,0,0,1,0.003641994,1,-0.9361174
184,184,1,1,1,0,0.0040441765,1,-0.29165986
185,185,1,0,0,0,0.15243877,1,-0.11353586
186,186,1,1,1,1,0.33898067,1,-0.6753344
187,187,1,1,1,0,0.018479362,1,-0.20723996
188,188,1,0,0,0,0.22810794,1,-0.0410152
189,189,0,0,1,0,0.439976,1,-0.06907755
190,190,1,1,1,1,0.39979303,1,-0.6800552
191,191,1,1,1,1,0.017982375,1,-0.8861608
192,192,1,1,1,0,0.005418137,1,-0.29464358
193,193,1,1,1,1,0.15018499,1,-0.74341506
194,194,1,1,1,1,0.012457309,1,-0.9039246
195,195,1,1,1,1,0.0048831943,1,-0.9577816
196,196,1,0,0,0,0.0035620246,1,-0.24622108
197,197,1,1,1,1,0.1902602,1,-0.78393644
198,198,1,1,1,1,0.009841403,1,-0.9291973
199,199,1,1,1,1,0.004211485,1,-0.9684377
