,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,1,1,1,0,0.5904432,0,0.19635652
112,112,1,0,0,1,0.6417426,0,0.068410814
113,113,0,0,1,1,0.5506,0,0.15902326
114,114,0,0,1,1,0.61588115,0,0.23285805
115,115,1,0,0,0,0.666256,0,0.30403012
116,116,0,0,1,1,0.711482,0,0.36098972
117,117,0,1,0,1,0.7449185,0,0.39649138
118,118,0,0,1,0,0.7644238,0,0.2594016
119,119,1,1,1,0,0.6835428,0,0.32667306
120,120,0,0,1,0,0.7250824,0,0.2137471
121,121,0,0,1,1,0.65352356,0,0.2979441
122,122,0,0,1,1,0.70775896,0,0.36762205
123,123,1,1,1,0,0.74864185,0,0.42285326
124,124,0,0,1,0,0.7782246,0,0.3033055
125,125,0,0,1,1,0.7110402,0,0.38190094
126,126,0,0,1,1,0.7565344,0,0.44685254
127,127,0,0,1,1,0.79027736,0,0.5004863
128,128,0,0,1,1,0.8154506,0,0.5447412
129,129,0,0,1,1,0.8344095,0,0.5812315
130,130,0,0,1,0,0.84884065,0,0.43413886
131,131,1,1,1,1,0.7839532,0,0.30230305
132,132,0,0,1,1,0.71042836,0,0.35806093
133,133,0,0,1,1,0.7432629,0,0.40409636
134,134,0,0,1,1,0.7684652,0,0.44207647
135,135,0,0,1,1,0.7879177,0,0.47338876
136,136,0,0,1,1,0.80303586,0,0.49918664
137,137,0,0,1,1,0.8148693,0,0.5204278
138,138,0,1,0,0,0.8241941,0,0.34980834
139,139,0,0,1,1,0.7385599,0,0.40087262
140,140,1,1,1,1,0.766758,0,0.29327372
141,141,1,1,1,0,0.70488286,0,0.3812532
142,142,0,1,0,0,0.75618005,0,0.233888
143,143,1,1,1,0,0.66693556,0,0.30753583
144,144,0,1,0,0,0.7136137,0,0.18677993
145,145,1,0,0,1,0.6351801,0,0.05588616
146,146,1,1,1,0,0.54138327,0,0.14272913
147,147,0,1,0,1,0.6043751,0,0.22135629
148,148,0,0,1,1,0.6586207,0,0.30027625
149,149,1,1,1,0,0.70918894,0,0.3673926
150,150,1,1,1,1,0.74851364,1,0.24534453
151,151,0,1,0,1,0.6744473,1,0.29797843
152,152,1,0,0,1,0.70778006,1,0.18608171
153,153,0,0,1,0,0.63469964,1,0.062336992
154,154,0,0,1,1,0.5461343,1,0.13637617
155,155,1,0,0,1,0.59985673,1,0.049191143
156,156,1,1,1,1,0.5364444,1,-0.014882607
157,157,0,0,1,1,0.48895606,1,0.04616037
158,158,1,1,1,1,0.5342063,1,-0.007174779
159,159,0,0,1,0,0.49467516,1,-0.13474351
160,160,1,1,1,1,0.40130726,1,-0.179085
161,161,1,1,1,1,0.3701297,1,-0.21590695
162,162,1,0,0,0,0.34502596,1,-0.06752791
163,163,0,0,1,1,0.45004863,1,0.0010055242
164,164,0,1,0,1,0.5007463,1,0.060559824
165,165,1,1,1,1,0.5448262,1,2.783004e-05
166,166,1,1,1,1,0.5000207,1,-0.04921503
167,167,0,0,1,0,0.46353793,1,-0.18138742
168,168,1,1,1,1,0.36853758,1,-0.22144009
169,169,1,1,1,1,0.34132335,1,-0.25401255
170,170,1,0,0,1,0.31992805,1,-0.27248153
171,171,1,1,1,1,0.30811808,1,-0.29533124
172,172,0,0,1,0,0.29384807,1,-0.40218294
173,173,1,0,0,0,0.23254703,1,-0.2347987
174,174,0,0,1,0,0.33246416,1,-0.32494143
175,175,1,0,0,0,0.27594352,1,-0.18703288
176,176,0,1,0,1,0.3646459,1,-0.07150872
177,177,0,1,0,1,0.44712538,1,0.021484407
178,178,0,1,0,1,0.5159401,1,0.096340425
179,179,1,1,1,1,0.5710194,1,0.017120307
180,180,1,1,1,1,0.5127038,1,-0.046614185
181,181,1,1,1,1,0.4654585,1,-0.09788997
182,182,0,0,1,0,0.4278541,1,-0.22885849
183,183,1,0,0,0,0.33638942,1,-0.07762298
184,184,0,0,1,0,0.4426426,1,-0.18461035
185,185,0,0,1,0,0.36631373,1,-0.2711815
186,186,0,0,1,0,0.30894142,1,-0.34122857
187,187,1,1,1,1,0.26638812,1,-0.41225085
188,188,1,1,1,1,0.22725543,1,-0.46934894
189,189,1,1,1,1,0.198868,1,-0.51525265
190,190,1,1,1,1,0.17804319,1,-0.55215675
191,191,1,0,0,0,0.16257109,1,-0.38679373
192,192,1,1,1,1,0.24080011,1,-0.44901338
193,193,1,0,0,0,0.2086614,1,-0.30362013
194,194,0,0,1,0,0.28876793,1,-0.3608953
195,195,1,1,1,1,0.25513473,1,-0.4395106
196,196,1,1,1,0,0.21335801,1,-0.32550946
197,197,1,1,1,0,0.27560672,1,-0.23008913
198,198,0,0,1,0,0.33557436,1,-0.2763051
199,199,1,1,1,1,0.30570346,1,-0.37372807
