,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,1,1,0,0.4712795,0,0.0078844875
38,38,0,0,1,1,0.50035816,0,0.6738495
39,39,0,1,0,1,0.5305741,0,0.72684175
40,40,0,1,0,1,0.53297174,0,0.8014683
41,41,0,0,1,1,0.5363456,0,0.83235645
42,42,1,1,1,0,0.5377411,0,0.8835118
43,43,1,0,0,1,0.540051,0,0.17029513
44,44,1,1,1,0,0.5077357,0,0.8127654
45,45,1,1,1,0,0.5368561,0,0.95336807
46,46,1,0,0,1,0.5432025,0,0.18424752
47,47,0,0,1,0,0.5083694,0,-0.52982396
48,48,1,1,1,0,0.47594923,0,0.11621467
49,49,1,0,0,1,0.5052793,0,-0.49036437
50,50,0,0,1,0,0.477738,1,-0.64577836
51,51,1,1,1,1,0.4706966,1,-0.75106966
52,52,0,0,1,0,0.46593258,1,-0.8359172
53,53,0,0,1,0,0.46209803,1,-0.86361074
54,54,0,0,1,0,0.4608474,1,-0.8712885
55,55,1,1,1,1,0.46050078,1,-0.9562636
56,56,1,1,1,1,0.45666695,1,-0.98600763
57,57,1,1,1,1,0.45532617,1,-0.9944994
58,58,0,0,1,0,0.4549435,1,-0.99646163
59,59,0,0,1,0,0.45485508,1,-0.9969392
60,60,1,1,1,1,0.45483357,1,-0.99914473
61,61,0,0,1,0,0.4547342,1,-0.9992572
62,62,1,1,1,1,0.45472914,1,-0.9997995
63,63,1,1,1,1,0.4547047,1,-0.9999282
64,64,1,0,0,0,0.4546989,1,-0.19969127
65,65,1,0,0,0,0.49092925,1,-0.039858073
66,66,1,1,1,0,0.4981893,1,-0.08796001
67,67,0,0,1,0,0.49600416,1,-0.087986715
68,68,0,0,1,0,0.49600294,1,-0.08799207
69,69,0,0,1,0,0.4960027,1,-0.08799315
70,70,1,0,0,0,0.49600264,1,-0.017574789
71,71,0,0,1,0,0.4992016,1,-0.017575005
72,72,1,1,1,1,0.4992016,1,-0.73973554
73,73,0,0,1,0,0.46644512,1,-0.7397356
74,74,1,1,1,1,0.46644512,1,-0.93522555
75,75,1,1,1,1,0.45761567,1,-0.9845076
76,76,0,0,1,0,0.4553938,1,-0.9845076
77,77,0,0,1,0,0.45539376,1,-0.9845077
78,78,1,0,0,0,0.45539376,1,-0.1966372
79,79,1,1,1,0,0.49106795,1,-0.11879121
80,80,1,1,1,1,0.49460366,1,-0.75984997
81,81,0,0,1,1,0.46553558,1,-0.03960831
82,82,1,1,1,1,0.49820065,1,-0.21898107
83,83,1,1,1,1,0.49005324,1,-0.2650603
84,84,0,0,1,0,0.48796093,1,-0.777404
85,85,1,0,0,0,0.46474198,1,-0.0016893253
86,86,1,0,0,0,0.49992326,1,0.16348189
87,87,0,0,1,0,0.50742626,1,-0.0023819737
88,88,0,1,0,1,0.4998918,1,0.7637369
89,89,0,0,1,0,0.5346402,1,0.1170995
90,90,0,0,1,0,0.5053195,1,-0.012135926
91,91,0,0,1,0,0.4994487,1,-0.0379646
92,92,1,1,1,0,0.4982753,1,-0.08234463
93,93,0,0,1,0,0.49625924,1,-0.08750668
94,94,1,0,0,0,0.49602476,1,-0.016446168
95,95,0,1,0,1,0.49925286,1,0.7187271
96,96,0,1,0,1,0.5326047,1,0.91683227
97,97,0,0,1,0,0.54155463,1,0.16892713
98,98,1,1,1,1,0.50767356,1,-0.6145925
99,99,1,1,1,1,0.4721087,1,-0.7731313
100,100,0,0,1,1,0.46493512,0,-0.20226988
101,101,1,1,1,0,0.49081212,0,0.48589808
102,102,0,0,1,1,0.5220595,0,0.66396004
103,103,0,0,1,0,0.53012645,0,-0.007925617
104,104,0,0,1,0,0.49963996,0,-0.20361048
105,105,0,1,0,0,0.49075124,0,-0.24207763
106,106,1,1,1,0,0.48900443,0,-0.027892323
107,107,1,1,1,0,0.4987329,0,0.01743882
108,108,1,1,1,0,0.5007922,0,0.02700251
109,109,1,0,0,0,0.50122666,0,0.025974747
110,110,0,0,1,1,0.50118,0,0.72318196
111,111,0,0,1,1,0.53280616,0,0.9259893
112,112,1,1,1,0,0.54196775,0,0.9288237
113,113,1,1,1,1,0.5420956,0,0.20916852
114,114,1,1,1,0,0.50950116,0,0.72163343
115,115,0,0,1,0,0.5327361,0,0.05459235
116,116,1,1,1,0,0.50248003,0,0.20820013
117,117,0,1,0,0,0.5094572,0,0.00066709745
118,118,0,0,1,1,0.5000303,0,0.69225407
119,119,0,0,1,0,0.53140694,0,0.16190211
120,120,0,0,1,1,0.5073545,0,0.72251046
121,121,0,0,1,1,0.5327758,0,0.88779795
122,122,0,1,0,0,0.54024446,0,0.1343596
123,123,0,0,1,1,0.5061035,0,0.7809747
124,124,0,0,1,1,0.5354194,0,0.912251
125,125,0,0,1,1,0.5413479,0,0.9388958
126,126,0,0,1,1,0.54254985,0,0.9443025
127,127,0,0,1,1,0.5427937,0,0.9453993
128,128,0,1,0,0,0.54284316,0,0.14545603
129,129,0,0,1,0,0.50660753,0,0.065606244
130,130,0,0,1,1,0.5029804,0,0.7058571
131,131,1,0,0,0,0.5320224,0,0.68209356
132,132,0,1,0,1,0.53094715,0,0.7940085
133,133,0,0,1,1,0.53600854,0,0.8297701
134,134,0,0,1,0,0.5376243,0,0.1699673
135,135,1,0,0,1,0.5077208,0,-0.50111234
136,136,1,1,1,0,0.47725073,0,0.03437361
137,137,0,1,0,0,0.5015615,0,-0.15134275
138,138,0,1,0,0,0.49312508,0,-0.19867337
139,139,0,0,1,1,0.49097547,0,0.5762647
140,140,1,0,0,1,0.5261552,0,-0.050342537
141,141,0,0,1,1,0.497713,0,0.11722759
142,142,1,1,1,0,0.5053253,0,0.78917176
143,143,1,1,1,0,0.5357899,0,0.92378855
144,144,0,1,0,0,0.54186845,0,0.15754089
145,145,0,0,1,1,0.50715643,0,0.8046391
146,146,1,1,1,0,0.5364889,0,0.83162415
147,147,0,1,0,0,0.53770804,0,0.16070852
148,148,1,0,0,1,0.5073003,0,-0.63414496
149,149,1,1,1,0,0.47122332,0,0.007344918
150,150,1,1,1,1,0.50033367,1,-0.58477086
151,151,1,1,1,1,0.47345945,1,-0.767078
152,152,1,1,1,1,0.46520877,1,-0.81628186
153,153,1,0,0,0,0.46298504,1,-0.10905601
154,154,1,1,1,0,0.49504587,1,0.03283267
155,155,0,0,1,0,0.50149155,1,-0.08518809
156,156,1,1,1,1,0.49613008,1,-0.7135574
157,157,0,0,1,0,0.4676292,1,-0.7499206
158,158,1,1,1,0,0.46598452,1,-0.20653759
159,159,0,0,1,0,0.49061832,1,-0.21635517
160,160,0,0,1,0,0.49017248,1,-0.21882631
161,161,1,1,1,1,0.49006027,1,-0.7767512
162,162,0,0,1,0,0.46477148,1,-0.7773467
163,163,1,0,0,1,0.46474457,1,-0.875363
164,164,1,1,1,1,0.46031684,1,-0.961659
165,165,0,0,1,0,0.4564237,1,-0.8977594
166,166,0,1,0,1,0.45930597,1,-0.15142907
167,167,1,1,1,1,0.49312118,1,-0.18143712
168,168,1,0,0,0,0.49175826,1,0.59951556
169,169,0,0,1,0,0.52720845,1,-0.046475425
170,170,0,0,1,1,0.49788868,1,0.5426969
171,171,0,0,1,0,0.5246342,1,0.0037661009
172,172,0,1,0,0,0.50017107,1,-0.08809938
173,173,0,0,1,0,0.49599782,1,-0.17355692
174,174,0,0,1,1,0.49211615,1,0.51936334
175,175,0,0,1,0,0.5235766,1,-0.00048517185
176,176,1,1,1,1,0.49997795,1,-0.5679171
177,177,1,1,1,1,0.47422302,1,-0.7325196
178,178,0,0,1,0,0.46677145,1,-0.8880103
179,179,1,1,1,1,0.45974594,1,-0.9311266
180,180,0,0,1,0,0.45780054,1,-0.9725012
181,181,1,1,1,1,0.45593494,1,-0.9831581
182,182,1,1,1,1,0.4554546,1,-0.9856951
183,183,0,0,1,1,0.45534027,1,-0.2757782
184,184,0,0,1,0,0.48747432,1,-0.7905957
185,185,0,0,1,1,0.46414572,1,-0.22451313
186,186,1,1,1,1,0.48980203,1,-0.22510144
187,187,0,0,1,0,0.4897753,1,-0.7784886
188,188,0,0,1,0,0.46469295,1,-0.94231683
189,189,1,1,1,1,0.45729584,1,-0.94245064
190,190,1,1,1,0,0.45728981,1,-0.22223896
191,191,0,0,1,0,0.4899053,1,-0.2656062
192,192,0,1,0,1,0.48793614,1,0.45930046
193,193,0,1,0,0,0.5208534,1,-0.06490281
194,194,1,1,1,0,0.49705157,1,0.14554316
195,195,1,1,1,1,0.50661147,1,-0.52191895
196,196,1,0,0,1,0.47630754,1,-0.65308064
197,197,0,1,0,1,0.470366,1,-0.040195648
198,198,1,1,1,0,0.49817395,1,0.5774382
199,199,0,0,1,0,0.52620834,1,-0.020820742
