,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,1,0.16160214,1,-0.35475957
43,43,1,0,0,1,0.09772615,1,-0.42196095
44,44,1,1,1,1,0.06637219,1,-0.4875376
45,45,1,1,1,0,0.045016255,1,-0.38702008
46,46,1,1,1,1,0.08129524,1,-0.4573389
47,47,1,1,1,1,0.053887617,1,-0.5166448
48,48,1,1,1,1,0.037795316,1,-0.56664366
49,49,1,0,0,0,0.027914153,1,-0.44417316
50,50,1,1,1,0,0.05825139,0,-0.35181817
51,51,0,1,0,1,0.09936325,0,-0.21400787
52,52,1,1,1,0,0.20736735,0,-0.13634227
53,53,1,1,1,0,0.29854134,0,-0.06999187
54,54,1,1,1,0,0.3920902,0,-0.0133659495
55,55,1,0,0,1,0.47907612,0,-0.11764029
56,56,0,0,1,1,0.32364383,0,-0.008720646
57,57,0,0,1,1,0.4863436,0,0.0832885
58,58,0,0,1,0,0.62757903,0,0.005302127
59,59,1,0,0,1,0.50830436,0,-0.08512242
60,60,1,0,0,1,0.36973932,0,-0.16151503
61,61,0,0,1,1,0.26659378,0,-0.0690677
62,62,0,0,1,1,0.3934712,0,0.00848926
63,63,1,1,1,0,0.5132942,0,0.10366136
64,64,0,0,1,1,0.65689576,0,0.16871323
65,65,0,0,1,1,0.742131,0,0.2232656
66,66,0,0,1,1,0.80200493,0,0.26900443
67,67,1,1,1,0,0.8436248,0,0.34891286
68,68,0,0,1,1,0.8989958,0,0.38725492
69,69,0,0,1,1,0.9188146,0,0.41939068
70,70,0,0,1,1,0.9326229,0,0.44631994
71,71,0,0,1,1,0.9424821,0,0.46888238
72,72,0,0,1,0,0.94968307,0,0.33210668
73,73,0,0,1,1,0.8890247,0,0.3718731
74,74,0,0,1,1,0.9113292,0,0.40544328
75,75,0,0,1,1,0.9269197,0,0.43377095
76,76,0,0,1,1,0.93806857,0,0.45766535
77,77,1,1,1,0,0.9462166,0,0.52474296
78,78,0,0,1,1,0.96400726,0,0.5448902
79,79,0,0,1,0,0.96813965,0,0.40619537
80,80,0,0,1,1,0.9272383,0,0.4444394
81,81,0,0,1,1,0.94184005,0,0.47680405
82,82,0,0,1,0,0.9520025,0,0.34850276
83,83,0,0,1,1,0.8987622,0,0.3955818
84,84,0,0,1,0,0.92262226,0,0.27977487
85,85,0,0,1,1,0.8523222,0,0.3374561
86,86,0,0,1,0,0.89228857,0,0.23063989
87,87,0,0,1,1,0.8092395,0,0.2959406
88,88,0,0,1,1,0.86462164,0,0.35125437
89,89,0,0,1,1,0.9003202,0,0.39808235
90,90,0,0,1,1,0.92373335,0,0.4377052
91,91,1,1,1,0,0.93948525,0,0.494
92,92,0,0,1,1,0.9566927,0,0.5275092
93,93,0,0,1,1,0.9646038,0,0.5558343
94,94,0,0,1,0,0.97018814,0,0.4240898
95,95,0,0,1,1,0.93444955,0,0.46823657
96,96,0,0,1,1,0.94948936,0,0.5056109
97,97,0,0,1,1,0.9596086,0,0.5372348
98,98,0,0,1,1,0.96662647,0,0.5639793
99,99,0,0,1,1,0.97162926,0,0.5865864
100,100,0,0,1,1,0.9752836,1,0.60568714
101,101,0,1,0,1,0.9780101,1,0.6093603
102,102,0,0,1,1,0.97849965,1,0.6248559
103,103,0,1,0,1,0.98045003,1,0.6276446
104,104,0,0,1,0,0.98078215,1,0.4845776
105,105,0,0,1,0,0.9541797,1,0.363494
106,106,0,0,1,0,0.9069942,1,0.2610693
107,107,0,0,1,0,0.83695334,1,0.17447124
108,108,1,1,1,1,0.7489746,1,0.061588205
109,109,0,0,1,0,0.59529084,1,-0.0115938205
110,110,1,1,1,1,0.48184767,1,-0.10661398
111,111,1,0,0,0,0.33894688,1,-0.026356332
112,112,0,0,1,0,0.4588096,1,-0.08924173
113,113,1,1,1,0,0.36374536,1,-0.027407337
114,114,0,1,0,1,0.45717496,1,0.08001645
115,115,0,0,1,1,0.6227751,1,0.16421917
116,116,0,0,1,1,0.7367058,1,0.23611774
117,117,0,0,1,0,0.81448156,1,0.14177312
118,118,0,1,0,0,0.70853525,1,0.06571502
119,119,1,0,0,0,0.60150456,1,0.12066321
120,120,0,0,1,0,0.6804882,1,0.053152405
121,121,1,1,1,1,0.5824957,1,-0.058707383
122,122,1,1,1,1,0.4090651,1,-0.15273327
123,123,1,0,0,0,0.27748898,1,-0.06949238
124,124,1,1,1,1,0.3928364,1,-0.1629056
125,125,1,1,1,1,0.26489374,1,-0.24119695
126,126,1,1,1,1,0.18075785,1,-0.30680287
127,127,1,0,0,0,0.127608,1,-0.1960942
128,128,1,1,1,1,0.22642134,1,-0.27021042
129,129,1,0,0,0,0.15538101,1,-0.16515493
130,130,1,0,0,1,0.26215854,1,-0.23338826
131,131,1,1,1,1,0.18811642,1,-0.30163968
132,132,1,1,1,1,0.13125293,1,-0.35857013
133,133,1,1,1,1,0.09564106,1,-0.406054
134,134,1,1,1,1,0.07282151,1,-0.44565594
135,135,1,1,1,1,0.057743814,1,-0.478682
136,136,1,1,1,1,0.047462665,1,-0.5062222
137,137,1,0,0,0,0.04024319,1,-0.36231294
138,138,0,1,0,1,0.09363188,1,-0.25178584
139,139,1,1,1,0,0.17114045,1,-0.14412113
140,140,0,0,1,1,0.288436,1,-0.06480935
141,141,0,0,1,1,0.3998564,1,0.003031148
142,142,1,1,1,1,0.50474775,1,-0.060739897
143,143,0,0,1,0,0.4059903,1,-0.15845153
144,144,1,1,1,1,0.27036345,1,-0.21181548
145,145,1,1,1,1,0.20963423,1,-0.25646463
146,146,1,1,1,1,0.16702208,1,-0.2938172
147,147,1,1,1,1,0.13694324,1,-0.3250615
148,148,1,1,1,1,0.1154057,1,-0.3511931
149,149,1,1,1,1,0.099714294,1,-0.3730459
150,150,1,0,0,1,0.088078775,0,-0.3819303
151,151,1,1,1,1,0.08370902,0,-0.3986659
152,152,1,1,1,0,0.07600943,0,-0.25699544
153,153,1,1,1,0,0.16655989,0,-0.1369747
154,154,1,1,1,1,0.29771218,0,-0.19102913
155,155,1,1,1,1,0.23202811,0,-0.23677246
156,156,1,1,1,0,0.18489937,0,-0.11978631
157,157,1,0,0,1,0.32070756,0,-0.17426684
158,158,0,0,1,0,0.25126627,0,-0.25326326
159,159,1,1,1,0,0.16983135,0,-0.14480752
160,160,1,1,1,0,0.28755417,0,-0.053224973
161,161,1,1,1,0,0.41739377,0,0.02407662
162,162,0,0,1,1,0.5376417,0,0.11265238
163,163,0,0,1,1,0.6694778,0,0.18743631
164,164,0,0,1,1,0.76393646,0,0.2505495
165,165,0,0,1,1,0.8277579,0,0.30379185
166,166,0,0,1,1,0.87027705,0,0.34868985
167,167,0,1,0,0,0.89886886,0,0.22315472
168,168,1,0,0,1,0.80189455,0,0.12499323
169,169,1,1,1,0,0.6863578,0,0.20826083
170,170,0,0,1,1,0.7866518,0,0.26841417
171,171,0,1,0,0,0.84313625,0,0.15223841
172,172,1,1,1,0,0.72188896,0,0.22271559
173,173,0,0,1,0,0.8014571,0,0.1373724
174,174,0,0,1,1,0.70280856,0,0.21988042
175,175,0,0,1,1,0.79861534,0,0.28896895
176,176,1,0,0,1,0.8594268,0,0.18114205
177,177,0,0,1,1,0.7567507,0,0.23956786
178,178,0,0,1,1,0.8177257,0,0.28836966
179,179,0,0,1,1,0.85897255,0,0.3291287
180,180,0,0,1,1,0.88717043,0,0.36316726
181,181,0,1,0,1,0.9068214,0,0.37848377
182,182,0,0,1,1,0.91461974,0,0.40425792
183,183,0,0,1,1,0.926415,0,0.42579934
184,184,0,0,1,1,0.93510264,0,0.44380116
185,185,0,1,0,0,0.94162065,0,0.29198653
186,186,0,1,0,1,0.86169547,0,0.32117766
187,187,0,0,1,1,0.88208675,0,0.35743055
188,188,0,1,0,0,0.9037396,0,0.22184776
189,189,0,0,1,1,0.80059046,0,0.2754097
190,190,0,1,0,0,0.8488464,0,0.1528604
191,191,1,1,1,0,0.7226707,0,0.2287254
192,192,0,0,1,0,0.8073809,0,0.13864954
193,193,0,1,0,0,0.70447713,0,0.051135186
194,194,0,0,1,1,0.5794188,0,0.14454933
195,195,1,1,1,1,0.7121143,0,0.053057395
196,196,0,0,1,0,0.5823509,0,-0.024773264
197,197,1,1,1,1,0.46127346,0,-0.10289165
198,198,1,0,0,1,0.344192,0,-0.17389812
199,199,1,1,1,0,0.25170115,0,-0.07257351
