,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
94,94,1,0,0,1,0.4934791,0,-0.8033577
95,95,1,0,0,0,0.0059129074,0,-0.19675854
96,96,1,1,1,0,0.22181174,0,-0.009289745
97,97,1,1,1,1,0.48518932,0,-0.7215224
98,98,1,1,1,0,0.009925701,0,-0.16834363
99,99,1,1,1,0,0.25466624,0,-0.016199974
100,100,1,1,1,0,0.4741877,1,0.019847535
101,101,1,0,0,1,0.5316101,1,-0.73077613
102,102,1,1,1,1,0.009362067,1,-0.84644836
103,103,1,1,1,1,0.0044982163,1,-0.9345778
104,104,1,1,1,1,0.002568782,1,-0.9615627
105,105,1,1,1,1,0.0021634393,1,-0.96825397
106,106,1,1,1,1,0.0020732256,1,-0.9697601
107,107,1,1,1,1,0.0020534422,1,-0.97008073
108,108,1,1,1,1,0.002049255,1,-0.9701466
109,109,1,0,0,0,0.0020483965,1,-0.21373826
110,110,0,0,1,0,0.20367943,1,-0.22617914
111,111,1,1,1,1,0.19110967,1,-0.8519969
112,112,1,0,0,0,0.004342467,1,-0.13482998
113,113,1,1,1,1,0.29732013,1,-0.8362246
114,114,1,1,1,1,0.0047999043,1,-0.9573295
115,115,1,0,0,0,0.0022225247,1,-0.15126792
116,116,1,1,1,1,0.27588806,1,-0.83906287
117,117,1,0,0,0,0.0047141872,1,-0.13054563
118,118,1,1,1,1,0.30306146,1,-0.8354849
119,119,1,1,1,0,0.004822497,1,-0.21259852
120,120,1,1,1,1,0.2048612,1,-0.78120375
121,121,1,1,1,1,0.0068043526,1,-0.93601096
122,122,1,0,0,0,0.0025454648,1,-0.14723283
123,123,1,1,1,1,0.2810598,1,-0.8363255
124,124,1,0,0,0,0.004796829,1,-0.13001184
125,125,1,1,1,1,0.30378112,1,-0.8350404
126,126,1,1,1,1,0.0048361244,1,-0.9570643
127,127,1,1,1,0,0.0022262805,1,-0.23358026
128,128,1,1,1,1,0.18391746,1,-0.7848247
129,129,1,1,1,0,0.0066500176,1,-0.19203252
130,130,0,0,1,0,0.22705919,1,-0.2064247
131,131,1,1,1,1,0.21135107,1,-0.79000425
132,132,1,1,1,1,0.0064352765,1,-0.9490853
133,133,1,1,1,1,0.0023422558,1,-0.98662215
134,134,1,1,1,1,0.001844416,1,-0.994842
135,135,1,1,1,1,0.0017503607,1,-0.9965614
136,136,1,1,1,0,0.0017312997,1,-0.25230685
137,137,1,1,1,1,0.16665988,1,-0.7999652
138,138,1,1,1,1,0.0060414816,1,-0.9511572
139,139,1,1,1,1,0.0023115731,1,-0.98704064
140,140,1,1,1,0,0.0018395074,1,-0.25032142
141,141,1,1,1,1,0.1684263,1,-0.79956347
142,142,1,1,1,1,0.0060568918,1,-0.95107764
143,143,1,0,0,0,0.0023127438,1,-0.16173065
144,144,1,0,0,0,0.2627559,1,-0.025439585
145,145,0,0,1,0,0.4595185,1,-0.027924903
146,146,0,0,1,0,0.45558354,1,-0.028354028
147,147,0,0,1,1,0.45490468,1,0.7161752
148,148,0,0,1,0,0.98973346,1,0.16857317
149,149,0,0,1,1,0.7456116,1,0.7619958
150,150,0,0,1,1,0.9923155,0,0.9231286
151,151,0,0,1,0,0.99723715,0,0.21647726
152,152,0,0,1,1,0.7991398,0,0.7723685
153,153,0,0,1,1,0.992804,0,0.9252825
154,154,0,1,0,0,0.9972747,0,0.21692087
155,155,0,0,1,1,0.7995936,0,0.8392073
156,156,0,0,1,1,0.99529016,0,0.94835037
157,157,0,0,1,0,0.99764675,0,0.22288512
158,158,0,0,1,1,0.8056209,0,0.7738294
159,159,0,0,1,1,0.9928703,0,0.9255959
160,160,0,0,1,1,0.9972801,0,0.9615798
161,161,0,0,1,1,0.99783677,0,0.9694814
162,162,0,0,1,1,0.9979429,0,0.9711373
163,163,0,0,1,1,0.9979645,0,0.9714735
164,164,0,1,0,0,0.99796885,0,0.15813749
165,165,0,0,1,1,0.73277986,0,0.83110726
166,166,0,0,1,0,0.9950416,0,0.20270242
167,167,0,0,1,1,0.784664,0,0.7703551
168,168,0,0,1,1,0.9927116,0,0.9249978
169,169,0,0,1,0,0.9972698,0,0.21687353
170,170,0,1,0,0,0.7995453,0,0.01631921
171,171,0,0,1,1,0.52600193,0,0.73782134
172,172,0,1,0,1,0.99104565,0,0.84888065
173,173,0,0,1,1,0.9955707,0,0.93849546
174,174,0,0,1,1,0.99749446,0,0.96379685
175,175,0,0,1,1,0.9978671,0,0.96986246
176,176,0,1,0,0,0.9979479,0,0.21244729
177,177,1,1,1,0,0.7949816,0,0.2241488
178,178,0,0,1,0,0.8068802,0,0.107523404
179,179,1,1,1,0,0.66505444,0,0.119331986
180,180,0,0,1,1,0.6816205,0,0.77540034
181,181,0,0,1,1,0.99294084,0,0.9453179
182,182,0,0,1,1,0.9976009,0,0.9844358
183,183,0,1,0,0,0.9981297,0,0.16624667
184,184,0,0,1,1,0.7427864,0,0.8516076
185,185,0,1,0,0,0.9956468,0,0.14302035
186,186,1,0,0,0,0.71347857,0,0.06442916
187,187,0,1,0,0,0.6013274,0,-0.05796802
188,188,0,0,1,1,0.40859348,0,0.6797659
189,189,0,0,1,1,0.987084,0,0.863784
190,190,0,0,1,1,0.9959708,0,0.90533656
191,191,0,1,0,0,0.9969061,0,0.087216854
192,192,0,0,1,1,0.63561076,0,0.7729407
193,193,0,1,0,0,0.99283,0,0.06435549
194,194,0,0,1,1,0.60121477,0,0.7692849
195,195,0,0,1,0,0.9926621,0,0.14644715
196,196,0,0,1,1,0.7179264,0,0.7150695
197,197,0,0,1,1,0.9896615,0,0.8698811
198,198,0,0,1,0,0.9961239,0,0.16178623
199,199,0,0,1,0,0.7373128,0,-0.027235877
