,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
108,108,1,1,1,1,0.84258574,1,0.22079884
109,109,1,1,1,1,0.76402575,1,0.14169562
110,110,0,0,1,1,0.6800426,1,0.18204476
111,111,0,0,1,0,0.7248537,1,0.05845741
112,112,1,1,1,0,0.57714254,1,0.1500927
113,113,1,1,1,1,0.68968534,1,0.070067376
114,114,0,0,1,0,0.5921429,1,-0.034102444
115,115,1,1,1,1,0.454759,1,-0.10130256
116,116,0,1,0,1,0.3684122,1,-0.02712306
117,117,0,0,1,0,0.4639818,1,-0.12789525
118,118,1,0,0,0,0.33614185,1,-0.020830207
119,119,1,1,1,1,0.47231877,1,-0.096843466
120,120,0,0,1,0,0.37395012,1,-0.18274331
121,121,1,1,1,1,0.27440563,1,-0.2461033
122,122,1,1,1,1,0.2125664,1,-0.29891026
123,123,0,0,1,0,0.16931184,1,-0.37078837
124,124,1,1,1,1,0.122069344,1,-0.414795
125,125,1,1,1,1,0.09911121,1,-0.45146388
126,126,1,1,1,1,0.083000846,1,-0.48201522
127,127,1,1,1,1,0.07143712,1,-0.5074669
128,128,1,0,0,0,0.062958606,1,-0.35832965
129,129,0,1,0,1,0.12935372,1,-0.24812378
130,130,1,1,1,1,0.21077242,1,-0.29565808
131,131,1,1,1,1,0.17175962,1,-0.33500046
132,132,0,0,1,0,0.1439886,1,-0.41517207
133,133,1,1,1,1,0.0989322,1,-0.44773382
134,134,1,1,1,1,0.08452405,1,-0.47468323
135,135,1,0,0,0,0.07406872,1,-0.32473257
136,136,1,0,0,0,0.15085462,1,-0.20059896
137,137,0,1,0,0,0.25589892,1,-0.25289127
138,138,1,1,1,0,0.2065835,1,-0.16240677
139,139,1,0,0,0,0.29646838,1,-0.07551692
140,140,0,0,1,0,0.40087315,1,-0.13425052
141,141,0,0,1,0,0.32863793,1,-0.18295357
142,142,1,1,1,1,0.27418292,1,-0.27894872
143,143,1,1,1,1,0.18477936,1,-0.35913733
144,144,1,1,1,0,0.12887049,1,-0.26825976
145,145,1,1,1,1,0.19350101,1,-0.34879673
146,146,1,0,0,0,0.13517463,1,-0.24723692
147,147,1,1,1,1,0.2115585,1,-0.33257818
148,148,1,1,1,0,0.14558454,1,-0.24602138
149,149,0,0,1,1,0.21263938,1,-0.1287385
150,150,1,1,1,0,0.33514133,0,-0.05504633
151,151,1,1,1,0,0.42729318,0,0.0076312055
152,152,1,1,1,0,0.5101501,0,0.06089093
153,153,1,1,1,0,0.5802995,0,0.10610837
154,154,0,0,1,1,0.6375177,0,0.20574534
155,155,0,0,1,1,0.74928045,0,0.2903184
156,156,0,1,0,0,0.8241607,0,0.20104153
157,157,0,0,1,1,0.7445492,0,0.28842813
158,158,0,0,1,1,0.8226983,0,0.36212772
159,159,0,0,1,0,0.8729053,0,0.266402
160,160,0,0,1,1,0.80495167,0,0.34335575
161,161,0,0,1,1,0.86140496,0,0.4082715
162,162,0,0,1,1,0.897746,0,0.46300474
163,163,0,0,1,0,0.92155504,0,0.35127914
164,164,0,0,1,1,0.8663621,0,0.41474226
165,165,0,0,1,1,0.9008637,0,0.4682887
166,166,0,0,1,0,0.92356366,0,0.35559353
167,167,0,0,1,1,0.86899775,0,0.41826466
168,168,1,1,1,1,0.90252507,0,0.2996545
169,169,0,0,1,1,0.83124447,0,0.35255405
170,170,0,1,0,0,0.8671456,0,0.23302317
171,171,0,0,1,1,0.7755509,0,0.29861546
172,172,0,1,0,0,0.83046746,0,0.18740475
173,173,0,0,1,1,0.7305052,0,0.26182786
174,174,0,0,1,1,0.8011019,0,0.32388213
175,175,0,1,0,0,0.8485648,0,0.20729974
176,176,0,1,0,0,0.75083107,0,0.110389486
177,177,0,0,1,1,0.6427652,0,0.19956882
178,178,1,1,1,0,0.74305594,0,0.26076
179,179,0,0,1,1,0.800195,0,0.33476344
180,180,1,1,1,0,0.8558559,0,0.38574946
181,181,1,1,1,1,0.8862088,0,0.2703765
182,182,0,0,1,1,0.80825067,0,0.3317841
183,183,0,0,1,1,0.8538891,0,0.38273782
184,184,0,0,1,0,0.8845827,0,0.26716438
185,185,0,0,1,1,0.80558777,0,0.3268516
186,186,0,0,1,1,0.8505841,0,0.37678722
187,187,0,0,1,0,0.8813104,0,0.26070455
188,188,0,0,1,1,0.8001478,0,0.3202442
189,189,0,0,1,1,0.84606045,0,0.3702827
190,190,0,0,1,1,0.87764204,0,0.41232136
191,191,0,0,1,1,0.8997073,0,0.44762704
192,192,0,1,0,0,0.915432,0,0.30912176
193,193,1,0,0,1,0.83819354,0,0.20097099
194,194,0,0,1,0,0.7444778,0,0.09748892
195,195,0,0,1,1,0.6268536,0,0.16729064
196,196,0,0,1,1,0.7089231,0,0.22568537
197,197,1,1,1,0,0.7686813,0,0.30548495
198,198,0,0,1,1,0.8355518,0,0.3543268
199,199,0,0,1,1,0.86822855,0,0.39517048
