,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,1,1,1,0.0017353971,1,-0.9676872
38,38,1,1,1,1,0.0011396073,1,-0.9889199
39,39,1,1,1,0,0.0009823238,1,-0.36761856
40,40,1,1,1,1,0.070821665,1,-0.7604183
41,41,1,1,1,1,0.004846719,1,-0.9130158
42,42,1,1,1,1,0.0016702481,1,-0.9693266
43,43,1,0,0,0,0.0011266146,1,-0.29372445
44,44,1,1,1,1,0.113375634,1,-0.78570735
45,45,1,0,0,0,0.004063359,1,-0.23734166
46,46,1,1,1,1,0.15950553,1,-0.7696436
47,47,1,1,1,1,0.00454491,1,-0.9304224
48,48,1,0,0,1,0.001478871,1,-0.9093054
49,49,1,0,0,0,0.0017141353,1,-0.3229966
50,50,1,1,1,0,0.09434639,0,-0.16719984
51,51,1,1,1,0,0.23671667,0,-0.07146234
52,52,0,0,1,1,0.37744832,0,0.57189745
53,53,0,0,1,0,0.98209375,0,0.17574692
54,54,0,1,0,0,0.77392596,0,0.009421356
55,55,1,0,0,1,0.5164866,0,-0.5853494
56,56,1,1,1,0,0.016322901,0,-0.1219085
57,57,0,0,1,1,0.29867262,0,0.50386
58,58,0,0,1,1,0.9714775,0,0.7038683
59,59,0,0,1,1,0.9928155,0,0.7675899
60,60,0,0,1,1,0.9953896,0,0.787833
61,61,0,0,1,1,0.9959964,0,0.7942471
62,62,0,1,0,0,0.9961716,0,0.098406084
63,63,0,0,1,1,0.6657574,0,0.5864689
64,64,0,0,1,1,0.9838025,0,0.73365486
65,65,0,0,1,1,0.9941601,0,0.778042
66,66,0,0,1,1,0.99571353,0,0.79142797
67,67,0,0,1,0,0.99609554,0,0.16682735
68,68,0,0,1,1,0.7628118,0,0.5583509
69,69,0,1,0,0,0.9803471,0,0.026877068
70,70,1,1,1,0,0.54691124,0,0.16847213
71,71,0,0,1,0,0.7648892,0,0.06318958
72,72,0,0,1,1,0.60884637,0,0.6215696
73,73,0,0,1,1,0.98728716,0,0.8271049
74,74,0,0,1,1,0.99695605,0,0.9002858
75,75,0,0,1,1,0.9981743,0,0.9257305
76,76,0,0,1,1,0.9984718,0,0.9344215
77,77,0,0,1,1,0.9985619,0,0.9373492
78,78,0,0,1,1,0.99859107,0,0.9383246
79,79,0,0,1,1,0.9986006,0,0.9386466
80,80,0,0,1,1,0.99860376,0,0.9387521
81,81,0,0,1,1,0.9986048,0,0.93878645
82,82,0,0,1,1,0.99860513,0,0.9387976
83,83,0,0,1,1,0.99860525,0,0.93880117
84,84,0,0,1,1,0.99860525,0,0.9388023
85,85,0,0,1,1,0.9986053,0,0.93880266
86,86,0,0,1,1,0.9986053,0,0.9388028
87,87,0,0,1,0,0.9986053,0,0.31016544
88,88,0,0,1,1,0.8976919,0,0.7004716
89,89,0,0,1,1,0.99264383,0,0.8522323
90,90,0,1,0,0,0.9974459,0,0.21423043
91,91,0,0,1,0,0.8175868,0,0.08726136
92,92,0,0,1,1,0.64817363,0,0.6319256
93,93,0,0,1,1,0.98816586,0,0.8311615
94,94,0,1,0,0,0.99704105,0,0.20786625
95,95,0,1,0,0,0.8108464,0,0.019930676
96,96,0,1,0,0,0.5348331,0,-0.036735535
97,97,0,0,1,1,0.43604493,0,0.64010745
98,98,0,0,1,1,0.98881745,0,0.847368
99,99,0,1,0,0,0.9973576,0,0.21274811
100,100,1,1,1,1,0.8160337,1,-0.373144
101,101,1,0,0,0,0.068317525,1,0.009404457
102,102,0,0,1,0,0.516457,1,-0.16100705
103,103,1,0,0,0,0.24464084,1,0.017458674
104,104,0,1,0,0,0.53052425,1,-0.006069917
105,105,1,1,1,1,0.48937592,1,-0.58929545
106,106,1,1,1,1,0.015885122,1,-0.8036594
107,107,1,1,1,1,0.0035851009,1,-0.8799054
108,108,1,1,1,0,0.002105139,1,-0.27775854
109,109,0,0,1,0,0.1251085,1,-0.33173776
110,110,1,1,1,1,0.08924477,1,-0.73108685
111,111,1,0,0,0,0.005945187,1,-0.20282803
112,112,1,1,1,0,0.19462384,1,-0.0979776
113,113,1,1,1,1,0.33491057,1,-0.6565838
114,114,1,1,1,1,0.00997621,1,-0.8622163
115,115,1,1,1,1,0.0023820621,1,-0.9354352
116,116,1,1,1,1,0.0014279358,1,-0.960894
117,117,1,1,1,1,0.0011950588,1,-0.96959
118,118,1,0,0,1,0.0011245408,1,-0.90297663
119,119,1,1,1,1,0.0017916668,1,-0.9524346
120,120,1,1,1,0,0.0012678934,1,-0.3388022
121,121,1,1,1,0,0.08530497,1,-0.10502312
122,122,0,0,1,0,0.3240126,1,-0.07436143
123,123,0,1,0,1,0.3726902,1,0.5210268
124,124,0,0,1,0,0.974626,1,0.080287024
125,125,1,1,1,1,0.636958,1,-0.5075162
126,126,1,0,0,0,0.027821617,1,-0.009848076
127,127,1,1,1,0,0.4827673,1,0.08057039
128,128,1,1,1,1,0.6374167,1,-0.47604868
129,129,1,1,1,1,0.0344435,1,-0.6791709
130,130,1,1,1,0,0.0085292775,1,-0.122419216
131,131,1,1,1,1,0.29792407,1,-0.5376085
132,132,1,1,1,1,0.02265547,1,-0.69783926
133,133,1,0,0,0,0.0074919634,1,-0.06413177
134,134,1,1,1,1,0.3895836,1,-0.56564605
135,135,1,1,1,0,0.018692525,1,-0.091408215
136,136,1,1,1,1,0.34523347,1,-0.5292286
137,137,1,1,1,1,0.023991765,1,-0.69560516
138,138,1,1,1,1,0.0076091858,1,-0.75613236
139,139,1,1,1,1,0.004993642,1,-0.77750653
140,140,1,1,1,1,0.00430249,1,-0.78489316
141,141,1,1,1,1,0.004086497,1,-0.78740436
142,142,1,1,1,1,0.0040155537,1,-0.78824717
143,143,1,1,1,1,0.0039920197,1,-0.78852713
144,144,1,0,0,1,0.0039842334,1,-0.7191777
145,145,1,1,1,1,0.0064588743,1,-0.7677095
146,146,1,1,1,0,0.004606595,1,-0.15370746
147,147,1,1,1,1,0.25420892,1,-0.5484271
148,148,1,1,1,1,0.0210374,1,-0.7015187
149,149,1,0,0,1,0.0073027946,1,-0.7414498
150,150,1,1,1,0,0.0055313664,0,-0.1413554
151,151,0,0,1,1,0.27095205,0,0.40320203
152,152,0,0,1,0,0.94392186,0,-0.05683395
153,153,1,1,1,0,0.40180203,0,0.16979311
154,154,0,0,1,1,0.7665486,0,0.6122646
155,155,0,0,1,1,0.98644286,0,0.7801547
156,156,0,0,1,1,0.99577624,0,0.8411718
157,157,0,0,1,1,0.9972408,0,0.8627038
158,158,0,0,1,1,0.997626,0,0.8701411
159,159,0,0,1,1,0.9977462,0,0.8726685
160,160,1,1,1,0,0.9977857,0,0.9547759
161,161,0,0,1,0,0.9987527,0,0.32698652
162,162,0,0,1,1,0.9080139,0,0.71757424
163,163,0,0,1,0,0.9934687,0,0.24079025
164,164,1,1,1,0,0.84370524,0,0.26970053
165,165,0,0,1,1,0.8685838,0,0.71606994
166,166,0,0,1,1,0.9934,0,0.88783324
167,167,0,1,0,1,0.9980083,0,0.8863623
168,168,0,0,1,1,0.99798775,0,0.9503881
169,169,0,0,1,0,0.99871385,0,0.3444351
170,170,0,0,1,1,0.91772276,0,0.74259996
171,171,0,0,1,1,0.99451274,0,0.89703745
172,172,0,0,1,1,0.9981324,0,0.9539701
173,173,0,0,1,1,0.9987456,0,0.97426206
174,174,0,0,1,1,0.9989116,0,0.9813229
175,175,0,0,1,1,0.9989641,0,0.98373604
176,176,0,0,1,1,0.9989814,0,0.98454934
177,177,0,0,1,0,0.9989872,0,0.35618296
178,178,0,0,1,1,0.9237245,0,0.74657863
179,179,0,0,1,1,0.9946627,0,0.89836866
180,180,0,1,0,0,0.9981497,0,0.3093121
181,181,0,0,1,1,0.8971418,0,0.77680236
182,182,0,1,0,0,0.99567634,0,0.2384664
183,183,0,0,1,0,0.8415475,0,0.12990226
184,184,1,1,1,0,0.7129184,0,0.13596195
185,185,1,1,1,0,0.7215236,0,0.14089742
186,186,0,0,1,1,0.728414,0,0.68894714
187,187,0,0,1,0,0.99203056,0,0.25991395
188,188,1,1,1,0,0.8605622,0,0.2623393
189,189,0,1,0,0,0.8625876,0,0.07808511
190,190,1,1,1,1,0.6333852,0,-0.5494532
191,191,1,1,1,0,0.02088993,0,-0.15878999
192,192,1,1,1,0,0.24752094,0,-0.0069138967
193,193,0,1,0,0,0.48789924,0,-0.058154713
194,194,0,0,1,1,0.3995812,0,0.5671848
195,195,0,0,1,1,0.9815041,0,0.79293495
196,196,0,0,1,1,0.99613637,0,0.8722186
197,197,0,0,1,1,0.9977787,0,0.89950573
198,198,0,1,0,0,0.99816436,0,0.21204475
199,199,0,1,0,0,0.8152932,0,0.0038313132
