,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,1,0,0,0,0.17317432,1,-0.2639206
98,98,0,0,1,0,0.34716293,1,-0.2936151
99,99,1,1,1,1,0.33123845,1,-0.655025
100,100,0,0,1,1,0.17258683,0,-0.17278372
101,101,0,0,1,1,0.39808452,0,0.07420479
102,102,1,1,1,1,0.54427475,0,-0.09599242
103,103,0,0,1,1,0.4428263,0,0.028602058
104,104,1,0,0,0,0.51710373,0,0.44636685
105,105,0,1,0,0,0.7442368,0,0.014980733
106,106,1,1,1,0,0.50896084,0,0.22930779
107,107,0,0,1,1,0.6338359,0,0.5013911
108,108,0,0,1,1,0.76848465,0,0.64157724
109,109,0,0,1,1,0.82276946,0,0.7126235
110,110,0,0,1,0,0.8462167,0,0.25254956
111,111,0,1,0,0,0.6466449,0,0.0042567556
112,112,1,1,1,0,0.5025465,0,0.1192781
113,113,0,0,1,1,0.5708744,0,0.51620966
114,114,1,1,1,0,0.77473325,0,0.57049817
115,115,1,1,1,0,0.79659384,0,0.59606254
116,116,0,0,1,1,0.80632615,0,0.79184043
117,117,1,1,1,0,0.86930054,0,0.80385333
118,118,0,0,1,1,0.872532,0,0.8996511
119,119,0,1,0,0,0.89592713,0,0.3985923
120,120,0,0,1,1,0.7218764,0,0.72108036
121,121,0,1,0,0,0.8488317,0,0.31825158
122,122,1,1,1,0,0.6816883,0,0.32403973
123,123,1,1,1,0,0.6846861,0,0.32666188
124,124,0,0,1,1,0.68603915,0,0.6949736
125,125,0,0,1,1,0.8406398,0,0.86117184
126,126,0,1,0,0,0.8870234,0,0.3857493
127,127,1,1,1,0,0.71566445,0,0.38694143
128,128,0,0,1,1,0.7162446,0,0.72374415
129,129,1,1,1,1,0.8496478,0,0.22866496
130,130,0,0,1,0,0.6334789,0,-0.11547803
131,131,1,0,0,0,0.43135464,0,0.13300352
132,132,0,0,1,1,0.5789009,0,0.43013415
133,133,0,0,1,1,0.73677325,0,0.5878555
134,134,0,0,1,1,0.8032409,0,0.66960275
135,135,0,0,1,1,0.83233774,0,0.7112219
136,136,0,0,1,1,0.84577966,0,0.73211855
137,137,0,1,0,0,0.8521898,0,0.22294082
138,138,0,0,1,1,0.63029283,0,0.5137137
139,139,0,0,1,1,0.7736892,0,0.6448057
140,140,0,0,1,1,0.8238932,0,0.70390654
141,141,0,0,1,1,0.84348255,0,0.7305509
142,142,0,0,1,1,0.85171664,0,0.74256283
143,143,0,0,1,1,0.8553102,0,0.74797803
144,144,0,0,1,1,0.8569065,0,0.7504193
145,145,0,0,1,1,0.85762125,0,0.75151986
146,146,0,0,1,1,0.8579425,0,0.75201595
147,147,0,1,0,1,0.8580872,0,0.71079767
148,148,1,1,1,0,0.8456473,0,0.8106868
149,149,0,0,1,0,0.8743396,0,0.33799195
150,150,0,0,1,0,0.69184905,1,0.09527813
151,151,1,1,1,1,0.55675197,1,-0.33538577
152,152,0,0,1,0,0.30948207,1,-0.45806617
153,153,1,0,0,0,0.25047085,1,-0.1445716
154,154,1,1,1,1,0.4143663,1,-0.5320192
155,155,1,0,0,0,0.21873316,1,-0.175049
156,156,0,0,1,0,0.3967864,1,-0.24027997
157,157,0,1,0,1,0.36009222,1,0.27227643
158,158,1,0,0,0,0.6573547,1,0.43445966
159,159,0,0,1,1,0.7387757,1,0.6177051
160,160,0,0,1,0,0.81428564,1,0.23463644
161,161,0,1,0,1,0.63679016,1,0.5792768
162,162,0,0,1,0,0.79997635,1,0.2006199
163,163,0,0,1,0,0.61776245,1,0.022957733
164,164,1,1,1,0,0.5137304,1,0.042790577
165,165,0,0,1,1,0.52557594,1,0.4551996
166,166,0,0,1,0,0.7482392,1,0.17369023
167,167,0,0,1,0,0.6024351,1,0.029821493
168,168,0,0,1,0,0.51783234,1,-0.042631034
169,169,1,0,0,0,0.47451922,1,0.016908467
170,170,0,0,1,1,0.51011366,1,0.4748853
171,171,0,0,1,0,0.7570087,1,0.21466118
172,172,1,0,0,0,0.6256643,1,0.23039103
173,173,0,0,1,0,0.6344373,1,0.08880394
174,174,0,1,0,0,0.5529255,1,0.04298242
175,175,1,0,0,0,0.52569044,1,0.061132222
176,176,0,0,1,0,0.53650564,1,0.017768933
177,177,0,0,1,0,0.51062816,1,-0.0024084342
178,178,1,1,1,1,0.49855924,1,-0.49786612
179,179,1,1,1,1,0.23301944,1,-0.74486107
180,180,0,0,1,0,0.14401053,1,-0.75423867
181,181,1,1,1,1,0.14126639,1,-0.87617075
182,182,1,1,1,1,0.109429516,1,-0.9358783
183,183,1,1,1,1,0.09626293,1,-0.96491706
184,184,1,1,1,1,0.0903851,1,-0.97895825
185,185,1,0,0,0,0.08766049,1,-0.43550676
186,186,1,0,0,0,0.26074108,1,-0.19126311
187,187,0,0,1,0,0.38753825,1,-0.19570783
188,188,0,0,1,0,0.3850169,1,-0.1977176
189,189,1,1,1,1,0.3838788,1,-0.6382451
190,190,1,1,1,1,0.17839621,1,-0.8363812
191,191,1,1,1,1,0.11905922,1,-0.92549676
192,192,1,0,0,1,0.09844586,1,-0.9105473
193,193,1,1,1,0,0.10166673,1,-0.46324435
194,194,1,1,1,1,0.24815185,1,-0.72757417
195,195,1,1,1,1,0.1491852,1,-0.8630494
196,196,1,1,1,1,0.11252715,1,-0.9314275
197,197,1,1,1,1,0.09719346,1,-0.96552384
198,198,1,1,1,1,0.0902658,1,-0.9823594
199,199,1,1,1,1,0.087011784,1,-0.9906048
