,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,0,0,1,1,0.9649046,0,0.72952634
46,46,0,0,1,1,0.9892447,0,0.8438296
47,47,0,1,0,0,0.9946749,0,0.45662117
48,48,0,0,1,1,0.9442809,0,0.703654
49,49,0,0,1,0,0.9873977,0,0.41886416
50,50,0,0,1,1,0.9306093,1,0.6662663
51,51,0,1,0,0,0.98416334,1,0.35895234
52,52,0,1,0,1,0.90245086,1,0.61295855
53,53,0,1,0,1,0.97809875,1,0.7694571
54,54,0,0,1,1,0.9915829,1,0.86437887
55,55,0,0,1,0,0.99530876,1,0.501314
56,56,0,0,1,0,0.9571848,1,0.2889038
57,57,0,0,1,0,0.8570011,1,0.16558766
58,58,0,0,1,1,0.73619777,1,0.5140488
59,59,0,0,1,0,0.9603053,1,0.29937017
60,60,0,0,1,1,0.8647683,1,0.5927214
61,61,0,1,0,1,0.97524446,1,0.7698176
62,62,0,0,1,0,0.99160147,1,0.4397728
63,63,0,0,1,0,0.93852484,1,0.2501472
64,64,0,0,1,1,0.82497036,1,0.56133556
65,65,0,1,0,1,0.9700876,1,0.7590227
66,66,0,0,1,1,0.99102557,1,0.85087097
67,67,0,0,1,0,0.9949012,1,0.48986626
68,68,0,0,1,1,0.9541809,1,0.7001199
69,69,0,0,1,0,0.9871222,1,0.40561867
70,70,0,0,1,1,0.9251169,1,0.6531326
71,71,0,0,1,0,0.98284334,1,0.3794608
72,72,0,0,1,0,0.91308254,1,0.21900657
73,73,0,1,0,0,0.7953344,1,0.15988284
74,74,1,0,0,0,0.72927374,1,0.15109985
75,75,1,1,1,1,0.7183931,1,-0.28733596
76,76,1,1,1,1,0.14419386,1,-0.5324082
77,77,1,1,1,1,0.035577256,1,-0.66911817
78,78,1,1,1,1,0.0155635085,1,-0.74523807
79,79,1,1,1,0,0.009767051,1,-0.36796057
80,80,1,1,1,1,0.09274329,1,-0.5653232
81,81,1,1,1,1,0.029203517,1,-0.681285
82,82,1,1,1,1,0.01444937,1,-0.7488487
83,83,1,1,1,0,0.009552976,1,-0.36834842
84,84,0,0,1,0,0.092541225,1,-0.43819904
85,85,1,1,1,1,0.06204032,1,-0.6345591
86,86,1,0,0,0,0.019209644,1,-0.29925025
87,87,1,1,1,1,0.1353186,1,-0.5713842
88,88,1,1,1,1,0.028157134,1,-0.7225156
89,89,1,1,1,0,0.011227555,1,-0.38673213
90,90,1,1,1,1,0.083406754,1,-0.60701984
91,91,1,1,1,1,0.02270374,1,-0.7356331
92,92,1,1,1,1,0.010359943,1,-0.810171
93,93,1,1,1,1,0.006552239,1,-0.85310024
94,94,1,0,0,0,0.0050292294,1,-0.41473868
95,95,1,0,0,1,0.071060166,1,-0.59971136
96,96,1,1,1,1,0.023730844,1,-0.7424358
97,97,1,0,0,0,0.009936468,1,-0.37644702
98,98,1,0,0,1,0.08841136,1,-0.59036374
99,99,1,1,1,1,0.025110772,1,-0.73834133
100,100,1,1,1,0,0.010189255,0,-0.39821953
101,101,1,1,1,0,0.07812262,0,-0.19518568
102,102,1,0,0,1,0.22974615,0,-0.5098396
103,103,1,1,1,0,0.040701203,0,-0.24330156
104,104,1,1,1,1,0.1812408,0,-0.51449436
105,105,1,1,1,0,0.039589588,0,-0.25813398
106,106,1,1,1,0,0.16799648,0,-0.10941426
107,107,1,1,1,0,0.3366764,0,-0.023689255
108,108,0,0,1,1,0.46335977,0,0.3906263
109,109,0,0,1,1,0.91841996,0,0.6164088
110,110,0,1,0,0,0.9785522,0,0.27988982
111,111,0,0,1,1,0.850017,0,0.5597675
112,112,0,0,1,1,0.9698043,0,0.7104813
113,113,0,0,1,1,0.9879135,0,0.79163426
114,114,0,0,1,1,0.9926559,0,0.8353284
115,115,0,0,1,1,0.99438846,0,0.8588524
116,116,0,0,1,1,0.99514604,0,0.8715162
117,117,0,0,1,1,0.9955108,0,0.87833315
118,118,0,0,1,1,0.99569577,0,0.8820025
119,119,0,0,1,1,0.99579215,0,0.8839774
120,120,0,0,1,1,0.9958431,0,0.8850403
121,121,0,0,1,1,0.9958703,0,0.88561225
122,122,0,0,1,1,0.99588484,0,0.88592005
123,123,0,1,0,0,0.99589264,0,0.42194587
124,124,0,0,1,0,0.9318326,0,0.21883208
125,125,0,0,1,0,0.79515827,0,0.08867744
126,126,1,1,1,0,0.63404644,0,0.14059146
127,127,1,1,1,0,0.70503163,0,0.16881736
128,128,1,1,1,1,0.74006695,0,-0.2354298
129,129,1,1,1,1,0.18859355,0,-0.47280154
130,130,1,1,1,0,0.05067176,0,-0.1914434
131,131,1,0,0,0,0.23387639,0,-0.021113725
132,132,1,1,1,0,0.46733132,0,0.06524711
133,133,1,1,1,0,0.5997435,0,0.11966423
134,134,0,0,1,1,0.6773608,0,0.4519831
135,135,0,0,1,1,0.94274896,0,0.64780116
136,136,0,1,0,0,0.98227715,0,0.31230238
137,137,0,1,0,0,0.87387073,0,0.13084611
138,138,0,0,1,1,0.69231695,0,0.48621878
139,139,0,0,1,0,0.9531823,0,0.26157585
140,140,0,0,1,1,0.83496416,0,0.5423201
141,141,0,0,1,1,0.9664715,0,0.703808
142,142,0,0,1,1,0.98740953,0,0.79621637
143,143,0,1,0,0,0.9928601,0,0.38788956
144,144,0,0,1,0,0.91714007,0,0.2113071
145,145,0,0,1,0,0.787457,0,0.09708267
146,146,1,1,1,0,0.64604753,0,0.13488112
147,147,1,1,1,0,0.69761837,0,0.15541807
148,148,0,0,1,1,0.72377574,0,0.5033769
149,149,0,0,1,1,0.95770574,0,0.7051601
150,150,0,0,1,0,0.9875133,1,0.40184665
151,151,0,1,0,1,0.92348117,1,0.62293565
152,152,0,0,1,0,0.97938496,1,0.34079292
153,153,0,0,1,1,0.892084,1,0.60061496
154,154,0,1,0,1,0.9763986,1,0.7506687
155,155,0,0,1,0,0.99055314,1,0.41665894
156,156,0,0,1,0,0.9297215,1,0.22562417
157,157,0,0,1,0,0.80192995,1,0.11684928
158,158,0,0,1,0,0.6735361,1,0.055155244
159,159,1,1,1,1,0.5846393,1,-0.38645813
160,160,1,1,1,1,0.08353667,1,-0.62835085
161,161,1,1,1,0,0.019948168,1,-0.34117246
162,162,1,1,1,0,0.10768975,1,-0.16790049
163,163,1,1,1,0,0.26102772,1,-0.06474504
164,164,1,1,1,1,0.40100375,1,-0.42357764
165,165,1,1,1,1,0.06752779,1,-0.6338155
166,166,1,1,1,1,0.019296668,1,-0.75601846
167,167,1,0,0,0,0.00914155,1,-0.3686855
168,168,1,1,1,1,0.09236593,1,-0.61982185
169,169,1,1,1,1,0.021008292,1,-0.75671965
170,170,1,1,1,1,0.009102271,1,-0.83131224
171,171,1,1,1,1,0.0057521863,1,-0.8719393
172,172,1,1,1,1,0.0044774693,1,-0.89405817
173,173,1,1,1,1,0.0039061059,1,-0.90609586
174,174,1,1,1,0,0.0036263012,1,-0.49305606
175,175,1,0,0,0,0.0449625,1,-0.2272841
176,176,1,1,1,0,0.196441,1,-0.1090435
177,177,1,1,1,1,0.33718976,1,-0.45394954
178,178,1,1,1,1,0.05659673,1,-0.6536179
179,179,1,1,1,1,0.017106015,1,-0.7685052
180,180,1,1,1,1,0.0084665185,1,-0.8342647
181,181,1,1,1,0,0.0056484733,1,-0.4521446
182,182,1,1,1,0,0.057197005,1,-0.22770074
183,183,0,1,0,1,0.19603369,1,0.1673105
184,184,0,0,1,0,0.7382663,1,-0.053304285
185,185,1,0,0,0,0.41814923,1,0.089603536
186,186,0,1,0,1,0.6353772,1,0.41921154
187,187,0,0,1,0,0.93074816,1,0.14733092
188,188,0,0,1,0,0.7136433,1,0.0021196574
189,189,1,1,1,1,0.50328434,1,-0.37775075
190,190,1,1,1,1,0.08776229,1,-0.58505297
191,191,1,0,0,0,0.025929281,1,-0.23473844
192,192,1,1,1,1,0.18925014,1,-0.51113296
193,193,1,1,1,1,0.040389374,1,-0.65996075
194,194,1,1,1,1,0.016457437,1,-0.7400927
195,195,1,1,1,1,0.010080358,1,-0.78323424
196,196,1,1,1,1,0.007733557,1,-0.8064591
197,197,1,1,1,1,0.0067037037,1,-0.8189612
198,198,1,1,1,0,0.006206974,1,-0.40610197
199,199,1,1,1,1,0.07467585,1,-0.58360505
