,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,0,0,1,1,0.5715247,0,0.9430686
65,65,0,0,1,0,0.95107776,0,0.09691912
66,66,0,0,1,1,0.57565355,0,0.8517371
67,67,0,0,1,1,0.9358354,0,0.96528167
68,68,0,0,1,0,0.9542292,0,0.0975682
69,69,0,0,1,0,0.5761524,0,-0.02194808
70,70,1,1,1,1,0.48274195,0,-0.8680998
71,71,1,1,1,0,0.06114149,0,-0.11328199
72,72,1,1,1,0,0.41182125,0,0.00026260474
73,73,0,0,1,1,0.5002066,0,0.8677235
74,74,0,0,1,0,0.9387905,0,0.113525994
75,75,1,1,1,1,0.5883647,0,-0.75418746
76,76,1,1,1,1,0.085251056,0,-0.8737038
77,77,1,1,1,1,0.060137108,0,-0.879947
78,78,1,0,0,1,0.059036348,0,-0.78588754
79,79,1,1,1,0,0.07778761,0,-0.0037574675
80,80,0,0,1,1,0.49704432,0,0.8479888
81,81,0,1,0,1,0.9351236,0,0.7813889
82,82,1,0,0,1,0.92119086,0,-0.06938515
83,83,0,0,1,1,0.4456357,0,0.02290851
84,84,0,0,1,1,0.5180126,0,0.025607398
85,85,0,0,1,1,0.52013254,0,0.02568632
86,86,1,0,0,0,0.5201945,0,0.8744523
87,87,0,0,1,1,0.9399959,0,0.78021276
88,88,0,0,1,1,0.9209218,0,0.8689476
89,89,0,1,0,1,0.93901145,0,0.87154025
90,90,0,0,1,1,0.93947697,0,0.8742891
91,91,0,0,1,1,0.9399669,0,0.8744475
92,92,0,0,1,0,0.93999505,0,0.0007502845
93,93,1,1,1,0,0.5005902,0,0.025629679
94,94,0,0,1,1,0.52015,0,0.7795647
95,95,0,1,0,1,0.92077315,0,0.8015905
96,96,0,0,1,1,0.92568374,0,0.89372474
97,97,1,0,0,1,0.94332635,0,0.020747513
98,98,0,0,1,1,0.5163147,0,0.026190631
99,99,1,0,0,1,0.52059054,0,0.0006039115
100,100,0,0,1,1,0.50047505,1,0.0007652952
101,101,1,1,1,1,0.500602,1,0.002771236
102,102,0,0,1,0,0.5021799,1,-0.87092817
103,103,1,1,1,0,0.060632627,1,0.00016142243
104,104,0,1,0,1,0.50012696,1,0.75409395
105,105,0,0,1,0,0.91472596,1,-0.097579725
106,106,1,0,0,1,0.42383876,1,-0.8489177
107,107,1,1,1,1,0.0646993,1,-0.96511185
108,108,1,0,0,0,0.045794185,1,-0.094722256
109,109,0,0,1,0,0.42603588,1,-0.11968896
110,110,0,0,1,0,0.40694696,1,-0.12309157
111,111,1,0,0,0,0.40436566,1,-0.0034189264
112,112,0,1,0,1,0.4973106,1,0.9671031
113,113,0,0,1,0,0.9544788,1,0.024757639
114,114,0,0,1,0,0.51946515,1,-0.0027755413
115,115,1,1,1,1,0.4978167,1,-0.97005665
116,116,1,1,1,1,0.0451191,1,-0.9983206
117,117,1,1,1,1,0.04143889,1,-0.99914646
118,118,1,1,1,1,0.04133579,1,-0.9991706
119,119,1,1,1,1,0.041332785,1,-0.9991713
120,120,1,1,1,1,0.041332696,1,-0.9991713
121,121,1,0,0,0,0.041332692,1,-0.028388975
122,122,1,1,1,1,0.47768337,1,-0.9708074
123,123,1,1,1,1,0.04501744,1,-0.9983426
124,124,1,1,1,0,0.04143614,1,-0.125443
125,125,1,1,1,1,0.4025849,1,-0.8794012
126,126,1,1,1,0,0.059131816,1,-0.11921429
127,127,1,1,1,0,0.40730745,1,-0.0054346495
128,128,1,0,0,0,0.49572507,1,0.000645669
129,129,1,1,1,1,0.5005079,1,-0.87296134
130,130,1,1,1,0,0.06026928,1,-0.118945606
131,131,1,1,1,1,0.40751156,1,-0.8791286
132,132,1,0,0,1,0.059179563,1,-0.89858574
133,133,1,1,1,1,0.055861473,1,-0.9934765
134,134,1,1,1,1,0.042048573,1,-0.99892443
135,135,1,0,0,1,0.04136349,1,-0.9963277
136,136,1,1,1,0,0.041688688,1,-0.12538177
137,137,1,1,1,1,0.40263125,1,-0.87939936
138,138,1,1,1,1,0.059132144,1,-0.9929184
139,139,1,1,1,1,0.042119376,1,-0.99890816
140,140,1,0,0,0,0.041365515,1,-0.12537666
141,141,1,0,0,0,0.40263513,1,-0.0056927297
142,142,0,0,1,0,0.49552208,1,-0.006414384
143,143,1,0,0,1,0.49495447,1,-0.8737901
144,144,1,1,1,1,0.060121763,1,-0.9962062
145,145,1,0,0,0,0.041703966,1,-0.12324482
146,146,1,0,0,0,0.40424955,1,-0.0062505626
147,147,0,0,1,0,0.4950833,1,-0.0062739984
148,148,1,1,1,1,0.49506488,1,-0.97088444
149,149,1,1,1,1,0.04500701,1,-0.9990682
150,150,1,1,1,0,0.041345555,0,-0.12618752
151,151,0,0,1,1,0.40202162,0,0.74743783
152,152,0,1,0,1,0.91307807,0,0.7757971
153,153,0,0,1,1,0.91990405,0,0.86803126
154,154,0,0,1,1,0.9388461,0,0.87347955
155,155,0,0,1,1,0.93982303,0,0.8737192
156,156,0,1,0,1,0.93986565,0,0.8709751
157,157,0,0,1,1,0.93937576,0,0.87364835
158,158,0,1,0,0,0.939853,0,-5.802056e-05
159,159,0,0,1,1,0.49995437,0,0.8481989
160,160,0,0,1,1,0.9351637,0,0.872983
161,161,0,1,0,0,0.9397346,0,-0.0942412
162,162,0,0,1,1,0.42640603,0,0.8454471
163,163,0,0,1,1,0.9346367,0,0.8729026
164,164,0,0,1,1,0.9397203,0,0.87370473
165,165,0,0,1,1,0.9398631,0,0.8737282
166,166,0,1,0,0,0.93986726,0,-0.09697067
167,167,1,1,1,0,0.42430684,0,0.025608664
168,168,0,0,1,1,0.5201335,0,0.9679467
169,169,0,0,1,1,0.954594,0,0.9954796
170,170,0,0,1,1,0.95820457,0,0.996284
171,171,0,1,0,0,0.95830584,0,0.025525244
172,172,1,1,1,0,0.520068,0,0.02910914
173,173,0,1,0,0,0.522882,0,0.0007457855
174,174,0,0,1,1,0.5005866,0,0.9706994
175,175,0,1,0,0,0.954968,0,0.028256835
176,176,0,1,0,0,0.52221286,0,0.0007208831
177,177,0,0,1,1,0.5005671,0,0.9706987
178,178,0,0,1,0,0.95496786,0,0.12533505
179,179,0,0,1,1,0.5973334,0,0.8800978
180,180,0,0,1,1,0.94099003,0,0.9936385
181,181,0,0,1,1,0.95797193,0,0.99962896
182,182,0,0,1,1,0.9587243,0,0.9998821
183,183,0,0,1,1,0.95875585,0,0.99989176
184,184,0,0,1,1,0.95875704,0,0.9998921
185,185,0,0,1,1,0.9587571,0,0.9998921
186,186,0,0,1,0,0.9587571,0,0.12618801
187,187,1,1,1,0,0.5979788,0,0.12629272
188,188,0,0,1,1,0.598058,0,0.88022745
189,189,0,0,1,0,0.9410127,0,0.12003982
190,190,0,1,0,1,0.5933195,0,0.87720835
191,191,0,0,1,1,0.94048315,0,0.902087
192,192,0,0,1,1,0.9447167,0,0.9943803
193,193,0,0,1,1,0.9580658,0,0.9997522
194,194,0,0,1,1,0.9587397,0,0.99998736
195,195,0,1,0,0,0.9587689,0,0.12345605
196,196,0,0,1,1,0.59591055,0,0.97438633
197,197,0,0,1,1,0.95546424,0,0.99924856
198,198,0,0,1,1,0.95867693,0,0.99997497
199,199,0,0,1,1,0.9587674,0,0.9999962
