,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,1,0,0,0.9360084,0,0.24312523
38,38,1,1,1,1,0.84334296,0,-0.092187665
39,39,1,1,1,0,0.3456365,0,0.018858993
40,40,1,0,0,1,0.532597,0,-0.26142395
41,41,1,1,1,0,0.14063706,0,-0.082153365
42,42,1,1,1,0,0.36151344,0,0.033571202
43,43,0,0,1,1,0.55784863,0,0.31008118
44,44,0,0,1,0,0.89537823,0,0.15030017
45,45,0,0,1,1,0.7389708,0,0.37276158
46,46,0,1,0,0,0.9296203,0,0.15923686
47,47,1,1,1,0,0.7507284,0,0.2351592
48,48,0,0,1,1,0.83591753,0,0.4602662
49,49,0,0,1,1,0.9603316,0,0.6052541
50,50,0,0,1,0,0.98508805,1,0.3632632
51,51,0,0,1,1,0.9251942,1,0.5343388
52,52,0,0,1,0,0.975863,1,0.31246138
53,53,0,0,1,0,0.896912,1,0.16319379
54,54,0,0,1,0,0.75582,1,0.06323
55,55,0,0,1,0,0.60773057,1,-0.0034486414
56,56,1,1,1,0,0.49403098,1,0.04498879
57,57,0,0,1,0,0.57724816,1,0.00066901266
58,58,0,0,1,0,0.501158,1,-0.028696826
59,59,0,0,1,0,0.45049104,1,-0.048099548
60,60,0,0,1,0,0.41750488,1,-0.060886845
61,61,0,0,1,0,0.39614365,1,-0.06929487
62,62,1,1,1,1,0.38230556,1,-0.37371382
63,63,1,1,1,1,0.06994952,1,-0.57828075
64,64,1,1,1,1,0.01791894,1,-0.7151435
65,65,1,0,0,0,0.0070237764,1,-0.4431856
66,66,1,1,1,1,0.044427007,1,-0.63572097
67,67,1,1,1,1,0.012110336,1,-0.75987405
68,68,1,1,1,1,0.005162775,1,-0.83987373
69,69,1,1,1,1,0.0029736266,1,-0.891387
70,70,1,1,1,1,0.0020834284,1,-0.9245356
71,71,1,1,1,1,0.0016568745,1,-0.94585323
72,72,1,1,1,1,0.0014298424,1,-0.9595544
73,73,1,0,0,0,0.0013006077,1,-0.5963848
74,74,1,1,1,1,0.015841372,1,-0.7404918
75,75,1,0,0,0,0.005899863,1,-0.45884332
76,76,1,1,1,1,0.0400454,1,-0.6543224
77,77,0,0,1,0,0.010662512,1,-0.6601456
78,78,1,0,0,0,0.010245491,1,-0.41050413
79,79,1,1,1,0,0.055086516,1,-0.29093003
80,80,1,1,1,0,0.1177098,1,-0.20207529
81,81,1,1,1,1,0.19795907,1,-0.4729605
82,82,1,1,1,1,0.0364524,1,-0.6513583
83,83,1,1,1,1,0.010881187,1,-0.7685836
84,84,1,1,1,1,0.004862121,1,-0.84545535
85,85,1,1,1,1,0.002861225,1,-0.8957708
86,86,1,1,1,1,0.0020212685,1,-0.9286476
87,87,1,1,1,0,0.0016104429,1,-0.6147829
88,88,1,0,0,0,0.013973177,1,-0.38201877
89,89,1,1,1,1,0.06629998,1,-0.5937583
90,90,1,1,1,1,0.016127402,1,-0.73210454
91,91,1,1,1,1,0.00625041,1,-0.82235456
92,92,1,0,0,0,0.0033558183,1,-0.5122407
93,93,1,1,1,1,0.028015623,1,-0.68656844
94,94,1,1,1,1,0.008547248,1,-0.797304
95,95,1,1,1,1,0.0039888457,1,-0.86763436
96,96,1,1,1,1,0.0024549288,1,-0.912296
97,97,1,1,1,1,0.0018031393,1,-0.94065326
98,98,1,1,1,1,0.0014821813,1,-0.9586558
99,99,1,1,1,1,0.0013087144,1,-0.97008306
100,100,1,0,0,0,0.0012092813,0,-0.6049208
101,101,1,0,0,1,0.014945864,0,-0.7111141
102,102,1,1,1,0,0.00722105,0,-0.47953784
103,103,1,1,1,0,0.034886222,0,-0.32041106
104,104,1,1,1,0,0.09810894,0,-0.21189347
105,105,1,1,1,0,0.1873873,0,-0.13836227
106,106,1,1,1,0,0.27728432,0,-0.088810846
107,107,0,0,1,1,0.35094327,0,0.25663492
108,108,0,0,1,0,0.85530764,0,0.14677207
109,109,0,0,1,0,0.73423153,0,0.06942298
110,110,0,0,1,1,0.6179039,0,0.35092315
111,111,0,0,1,1,0.919062,0,0.53811187
112,112,0,0,1,1,0.9764707,0,0.6621897
113,113,0,0,1,0,0.989897,0,0.40888688
114,114,0,0,1,0,0.9443277,0,0.2386863
115,115,1,0,0,1,0.8392396,0,-0.07169332
116,116,1,1,1,0,0.3783918,0,0.07717796
117,117,0,1,0,0,0.63049793,0,-0.046327215
118,118,1,1,1,0,0.4204921,0,0.049267456
119,119,1,1,1,0,0.5844603,0,0.10977578
120,120,0,1,0,0,0.6813645,0,0.030579753
121,121,0,0,1,0,0.5527341,0,0.0016833826
122,122,0,0,1,1,0.5029138,0,0.31091037
123,123,0,0,1,1,0.8959148,0,0.513818
124,124,0,0,1,1,0.9722802,0,0.64670587
125,125,0,1,0,0,0.9887666,0,0.36725745
126,126,0,0,1,1,0.9270858,0,0.55824876
127,127,0,0,1,0,0.97946995,0,0.34496525
128,128,1,1,1,0,0.91594,0,0.38360128
129,129,0,0,1,1,0.93437505,0,0.5725905
130,130,0,0,1,1,0.98137444,0,0.6972039
131,131,0,0,1,1,0.9920547,0,0.77917725
132,132,0,0,1,1,0.9954802,0,0.832986
133,133,0,0,1,1,0.9968816,0,0.86823803
134,134,0,0,1,1,0.9975553,0,0.8912917
135,135,0,1,0,0,0.9979152,0,0.53489983
136,136,1,0,0,1,0.97595435,0,0.1877799
137,137,1,1,1,1,0.78585565,0,0.00616833
138,138,1,0,0,1,0.51067525,0,-0.1443304
139,139,0,0,1,1,0.2690803,0,0.0041012443
140,140,0,0,1,1,0.50709844,0,0.09737669
141,141,1,1,1,0,0.6624435,0,0.3609638
142,142,1,0,0,1,0.9240849,0,0.16786477
143,143,0,0,1,0,0.761739,0,-0.108776286
144,144,0,0,1,1,0.32013983,0,0.039118662
145,145,0,0,1,1,0.5673001,0,0.13710645
146,146,0,0,1,0,0.72096986,0,-0.13346706
147,147,1,0,0,1,0.28412735,0,-0.23745209
148,148,1,1,1,0,0.16191663,0,0.043806806
149,149,1,1,1,1,0.5752498,0,-0.11177828
150,150,0,0,1,0,0.31563303,1,-0.28692585
151,151,1,0,0,1,0.12061967,1,-0.3956149
152,152,1,1,1,1,0.060705177,1,-0.46457636
153,153,1,1,1,1,0.03854706,1,-0.5152717
154,154,1,1,1,1,0.027449796,1,-0.5517394
155,155,1,1,1,1,0.021456191,1,-0.577544
156,156,1,0,0,1,0.018008929,1,-0.58567
157,157,1,1,1,1,0.017040484,1,-0.60066754
158,158,1,0,0,0,0.015385665,1,-0.26970452
159,159,1,1,1,1,0.13384973,1,-0.40357226
160,160,1,0,0,1,0.0576387,1,-0.4705093
161,161,1,1,1,1,0.037053205,1,-0.53028536
162,162,1,1,1,0,0.024806937,1,-0.23293087
163,163,1,1,1,1,0.16620956,1,-0.36807808
164,164,1,1,1,1,0.072531015,1,-0.45822346
165,165,1,0,0,0,0.04021071,1,-0.17656276
166,166,1,1,1,0,0.22750394,1,-0.0061047887
167,167,0,0,1,1,0.48943472,1,0.2088269
168,168,0,0,1,1,0.8093582,1,0.3516389
169,169,0,0,1,0,0.9194299,1,0.11092327
170,170,0,0,1,1,0.6830869,1,0.2844557
171,171,0,0,1,0,0.8775545,1,0.0651593
172,172,0,1,0,1,0.61091036,1,0.25747064
173,173,1,1,1,1,0.85602224,1,0.034389887
174,174,0,0,1,0,0.5592463,1,-0.18425551
175,175,1,0,0,0,0.21827942,1,0.02747687
176,176,0,0,1,0,0.54741716,1,-0.11930905
177,177,1,1,1,1,0.30447996,1,-0.34223565
178,178,1,1,1,1,0.085526586,1,-0.4846626
179,179,1,0,0,1,0.03371109,1,-0.5449844
180,180,1,1,1,0,0.022460438,1,-0.27816415
181,181,1,0,0,0,0.12720373,1,-0.09253179
182,182,1,1,1,1,0.3450978,1,-0.31672007
183,183,1,1,1,1,0.10039349,1,-0.4631855
184,184,1,1,1,1,0.038905546,1,-0.5587233
185,185,1,0,0,1,0.020464111,1,-0.59779006
186,186,1,1,1,0,0.015690403,1,-0.31014973
187,187,1,0,0,0,0.10457732,1,-0.116577
188,188,1,1,1,0,0.30850056,1,0.004225346
189,189,0,0,1,0,0.5073132,1,-0.08136232
190,190,1,1,1,1,0.36277857,1,-0.33307025
191,191,1,1,1,0,0.09062206,1,-0.16466713
192,192,1,1,1,0,0.24230234,1,-0.050759826
193,193,0,0,1,0,0.41303244,1,-0.109208114
194,194,1,0,0,1,0.31948942,1,-0.3641821
195,195,1,1,1,1,0.074366644,1,-0.52785665
196,196,1,0,0,0,0.025216999,1,-0.30355358
197,197,1,1,1,1,0.10893172,1,-0.5004511
198,198,1,0,0,1,0.030326134,1,-0.61532706
199,199,1,1,1,1,0.013921364,1,-0.70273966
