,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,1,0.39456704,1,-0.35240158
54,54,1,1,1,0,0.4521699,1,0.04192402
55,55,1,1,1,1,0.5057074,1,-0.20202109
56,56,1,0,0,0,0.47252408,1,0.119421735
57,57,1,1,1,1,0.51625264,1,-0.181168
58,58,0,0,1,0,0.47535533,1,-0.41529378
59,59,1,1,1,1,0.44370067,1,-0.57244104
60,60,0,0,1,0,0.42269155,1,-0.6954815
61,61,1,1,1,1,0.4064313,1,-0.7773904
62,62,0,0,1,0,0.39571702,1,-0.8418211
63,63,0,0,1,0,0.3873583,1,-0.87545323
64,64,0,0,1,0,0.383021,1,-0.8929588
65,65,1,1,1,1,0.3807707,1,-0.9355364
66,66,1,1,1,1,0.37531903,1,-0.9576148
67,67,1,1,1,0,0.37250438,1,-0.51375204
68,68,1,1,1,1,0.43050924,1,-0.72437674
69,69,1,1,1,1,0.40264085,1,-0.8415231
70,70,0,0,1,0,0.3873968,1,-0.85061145
71,71,0,0,1,1,0.3862229,1,-0.40003276
72,72,0,0,1,0,0.44575295,1,-0.6071921
73,73,0,1,0,1,0.41808045,1,-0.23568584
74,74,1,1,1,1,0.46795714,1,-0.30322126
75,75,1,0,0,1,0.45881227,1,-0.30181906
76,76,0,0,1,0,0.45900187,1,-0.5859479
77,77,0,0,1,0,0.4208977,1,-0.74246293
78,78,1,1,1,1,0.4002742,1,-0.77812034
79,79,1,1,1,0,0.395622,1,-0.34123278
80,80,0,0,1,1,0.45367697,1,0.028749958
81,81,1,1,1,1,0.503914,1,-0.18545255
82,82,0,1,0,1,0.4747735,1,0.027342075
83,83,1,1,1,0,0.50372237,1,0.35715815
84,84,0,1,0,1,0.5484717,1,0.44641298
85,85,0,0,1,0,0.56047815,1,0.042801537
86,86,0,0,1,0,0.50582683,1,-0.17152408
87,87,0,0,1,0,0.47666526,1,-0.28478584
88,88,1,0,0,1,0.4613061,1,-0.53640497
89,89,0,0,1,0,0.42748743,1,-0.572212
90,90,1,0,0,1,0.42272198,1,-0.70650464
91,91,1,1,1,1,0.40498397,1,-0.7957443
92,92,1,1,1,1,0.3933295,1,-0.84701985
93,93,0,0,1,0,0.38668665,1,-0.8597911
94,94,0,0,1,0,0.38503855,1,-0.882425
95,95,1,1,1,1,0.3821242,1,-0.9113094
96,96,1,1,1,1,0.3784173,1,-0.927335
97,97,1,1,1,1,0.37636673,1,-0.93612
98,98,0,1,0,1,0.37524453,1,-0.4577929
99,99,1,1,1,0,0.4379958,1,-0.00748726
100,100,0,0,1,1,0.49898067,0,0.1865761
101,101,1,1,1,0,0.52537906,0,0.43457037
102,102,0,0,1,1,0.55888885,0,0.5520675
103,103,0,1,0,0,0.5745988,0,0.13765724
104,104,0,0,1,0,0.5187322,0,-0.039255455
105,105,1,1,1,1,0.49465588,0,-0.3531847
106,106,0,0,1,1,0.45206428,0,-0.005631552
107,107,1,1,1,0,0.4992333,0,0.27201772
108,108,1,1,1,0,0.53696555,0,0.42367667
109,109,1,1,1,1,0.55742586,0,0.050476946
110,110,1,1,1,1,0.50687164,0,-0.15598996
111,111,0,0,1,1,0.47877592,0,0.031297598
112,112,1,1,1,1,0.50426084,0,-0.08162313
113,113,1,1,1,1,0.48888946,0,-0.14280622
114,114,1,1,1,0,0.4805678,0,0.2795863
115,115,0,0,1,1,0.5379902,0,0.37981486
116,116,0,0,1,1,0.55152535,0,0.43313774
117,117,1,1,1,1,0.5586965,0,0.21084283
118,118,1,1,1,0,0.5286732,0,0.5426915
119,119,1,0,0,1,0.57335025,0,0.23993376
120,120,0,0,1,1,0.53261876,0,0.2690855
121,121,1,0,0,1,0.5365685,0,0.11809953
122,122,1,0,0,1,0.5160728,0,0.043266978
123,123,0,1,0,0,0.5058902,0,-0.42886147
124,124,1,1,1,0,0.44187772,0,0.030704964
125,125,0,0,1,1,0.50418013,0,0.2847432
126,126,1,1,1,0,0.5386881,0,0.5164352
127,127,0,0,1,1,0.56984895,0,0.64201754
128,128,0,0,1,1,0.5865262,0,0.7040984
129,129,0,0,1,1,0.5947003,0,0.73478776
130,130,0,1,0,0,0.59872204,0,0.24631603
131,131,0,0,1,0,0.53348386,0,0.053305898
132,132,1,1,1,0,0.5072567,0,0.17119315
133,133,0,0,1,1,0.5232898,0,0.5055203
134,134,1,1,1,0,0.5683914,0,0.5643274
135,135,0,1,0,0,0.5762299,0,0.24951631
136,136,0,0,1,1,0.5339176,0,0.5869181
137,137,0,0,1,1,0.5792311,0,0.760035
138,138,1,1,1,1,0.60202074,0,0.33421755
139,139,1,0,0,1,0.545376,0,0.07644293
140,140,1,1,1,0,0.5104056,0,0.42619884
141,141,1,1,1,1,0.55776465,0,0.15671538
142,142,0,1,0,0,0.52132267,0,-0.22551224
143,143,1,0,0,1,0.46933675,0,-0.3950553
144,144,1,1,1,0,0.4464227,0,0.0097761275
145,145,1,1,1,0,0.501331,0,0.21777678
146,146,1,1,1,0,0.529614,0,0.32449
147,147,1,1,1,0,0.54406226,0,0.379164
148,148,1,1,1,0,0.5514377,0,0.40714058
149,149,0,0,1,1,0.55520314,0,0.6915361
150,150,0,1,0,1,0.5930503,1,0.7826938
151,151,1,0,0,0,0.6049734,1,0.7472413
152,152,1,0,0,0,0.6003503,1,0.75512564
153,153,1,0,0,0,0.60138,1,0.7715734
154,154,0,0,1,0,0.6035252,1,0.36692542
155,155,1,1,1,0,0.54978853,1,0.36149332
156,156,1,1,1,1,0.54905623,1,-0.08341525
157,157,1,0,0,0,0.4886456,1,0.16179438
158,158,0,0,1,0,0.5220128,1,-0.042732045
159,159,1,1,1,1,0.49418262,1,-0.40575495
160,160,0,0,1,1,0.4449832,1,-0.052279137
161,161,0,0,1,0,0.4928831,1,-0.30768234
162,162,1,1,1,0,0.45820913,1,-0.041231524
163,163,1,1,1,1,0.49438688,1,-0.34393877
164,164,1,0,0,0,0.45331177,1,-0.030619392
165,165,1,1,1,1,0.4958315,1,-0.35394952
166,166,1,1,1,1,0.4519611,1,-0.52125317
167,167,1,1,1,1,0.42950803,1,-0.60764694
168,168,0,1,0,1,0.4180202,1,-0.25572467
169,169,1,1,1,1,0.4652412,1,-0.3011639
170,170,1,1,1,1,0.45909047,1,-0.324066
171,171,1,1,1,1,0.45599502,1,-0.33560458
172,172,0,0,1,1,0.45443675,1,-0.20416364
173,173,0,0,1,1,0.47223327,1,-0.116829835
174,174,0,0,1,0,0.48409986,1,-0.5179007
175,175,1,1,1,1,0.42995542,1,-0.5237119
176,176,1,1,1,1,0.42917997,1,-0.5266376
177,177,1,0,0,0,0.4287897,1,-0.04192072
178,178,0,0,1,0,0.49429306,1,-0.27017006
179,179,1,0,0,0,0.4632846,1,-0.015800364
180,180,1,0,0,0,0.49784893,1,0.1123185
181,181,1,1,1,1,0.51528656,1,-0.3278501
182,182,0,0,1,0,0.45548388,1,-0.44917575
183,183,0,0,1,0,0.43915123,1,-0.50971884
184,184,1,0,0,0,0.43104783,1,-0.22165677
185,185,0,0,1,0,0.46985972,1,-0.25201038
186,186,0,0,1,0,0.46574444,1,-0.26708043
187,187,1,1,1,0,0.463703,1,-0.17502959
188,188,1,1,1,1,0.47618908,1,-0.5592466
189,189,1,1,1,1,0.4244459,1,-0.7620474
190,190,0,0,1,0,0.39771673,1,-0.7695292
191,191,1,1,1,1,0.39674118,1,-0.8761369
192,192,1,1,1,0,0.38293302,1,-0.4766902
193,193,1,1,1,1,0.43546426,1,-0.71057045
194,194,1,1,1,1,0.40445054,1,-0.83985454
195,195,1,1,1,0,0.38761246,1,-0.45522946
196,196,1,1,1,1,0.43833944,1,-0.69822055
197,197,1,1,1,1,0.4060715,1,-0.83288956
198,198,1,0,0,0,0.38851318,1,-0.40783846
199,199,0,0,1,0,0.444703,1,-0.41156155
