,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,0,1,0,0,0.9968476,0,0.41037697
113,113,0,0,1,1,0.9815723,0,0.49806538
114,114,0,0,1,1,0.99203527,0,0.56597686
115,115,0,1,0,1,0.99585867,0,0.6004391
116,116,0,0,1,1,0.9970306,0,0.6448818
117,117,0,0,1,1,0.9980674,0,0.679373
118,118,0,0,1,1,0.9986155,0,0.70613426
119,119,0,0,1,1,0.99893135,0,0.7268928
120,120,0,0,1,1,0.99912584,0,0.7429914
121,121,0,1,0,1,0.99925196,0,0.74046195
122,122,0,0,1,0,0.9992334,0,0.5409042
123,123,0,0,1,1,0.9947262,0,0.5956922
124,124,0,0,1,0,0.9968913,0,0.42632657
125,125,0,0,1,1,0.9841686,0,0.5051212
126,126,0,0,1,1,0.9925575,0,0.56745106
127,127,0,1,0,0,0.99591714,0,0.39744753
128,128,0,1,0,0,0.9791647,0,0.26484507
129,129,1,1,1,0,0.9286106,0,0.30565658
130,130,0,0,1,1,0.95077515,0,0.42639822
131,131,0,0,1,0,0.98417944,0,0.30723104
132,132,0,0,1,1,0.9514841,0,0.42423216
133,133,0,0,1,1,0.9838494,0,0.5156411
134,134,0,0,1,0,0.99327374,0,0.37438276
135,135,0,0,1,1,0.9740837,0,0.47474983
136,136,0,1,0,0,0.99003714,0,0.32980207
137,137,0,1,0,0,0.9606372,0,0.21786863
138,138,0,1,0,0,0.8919178,0,0.13144039
139,139,1,1,1,0,0.78129965,0,0.1671126
140,140,0,1,0,1,0.8346311,0,0.31247422
141,141,0,0,1,1,0.95377564,0,0.4381285
142,142,0,1,0,0,0.98585474,0,0.31198502
143,143,0,0,1,1,0.95356625,0,0.4394599
144,144,0,0,1,1,0.98603344,0,0.5381193
145,145,0,0,1,1,0.9945828,0,0.6144636
146,146,0,0,1,0,0.99740684,0,0.46089315
147,147,0,0,1,1,0.9886222,0,0.5512408
148,148,0,0,1,0,0.99522626,0,0.4093675
149,149,0,1,0,0,0.9813946,0,0.28838035
150,150,0,0,1,0,0.94232494,1,0.2043749
151,151,1,1,1,1,0.8786565,1,0.017258143
152,152,0,0,1,1,0.5416976,1,0.16250159
153,153,1,1,1,1,0.8283736,1,0.014967564
154,154,1,1,1,1,0.53618413,1,-0.10124271
155,155,1,1,1,0,0.27274638,1,0.019941868
156,156,1,1,1,0,0.54814434,1,0.116016164
157,157,1,1,1,0,0.7547008,1,0.19208087
158,158,0,0,1,0,0.8653759,1,0.09348257
159,159,1,1,1,1,0.7120909,1,-0.05900715
160,160,1,0,0,0,0.36086792,1,0.03344331
161,161,0,0,1,0,0.5802899,1,-0.047514528
162,162,1,1,1,1,0.38692158,1,-0.18983258
163,163,1,1,1,1,0.13718165,1,-0.30159128
164,164,1,1,1,1,0.05110097,1,-0.3892865
165,165,1,1,1,1,0.022510674,1,-0.45805043
166,166,1,1,1,1,0.011691757,1,-0.5119335
167,167,1,1,1,1,0.0069705043,1,-0.5541288
168,168,1,1,1,1,0.004642649,1,-0.5871514
169,169,1,1,1,1,0.003375923,1,-0.61298025
170,170,1,1,1,0,0.0026306037,1,-0.4205343
171,171,1,1,1,1,0.016729778,1,-0.48096606
172,172,1,1,1,1,0.009386119,1,-0.5287098
173,173,1,1,1,1,0.0059311744,1,-0.56638765
174,174,1,1,1,1,0.004124951,1,-0.596091
175,175,1,0,0,0,0.0030967456,1,-0.39155596
176,176,1,1,1,1,0.022031976,1,-0.46327382
177,177,1,1,1,1,0.011121303,1,-0.5185883
178,178,1,0,0,1,0.0065381755,1,-0.5435731
179,179,1,1,1,1,0.0051399237,1,-0.5803289
180,180,1,1,1,0,0.003605742,1,-0.39607912
181,181,1,0,0,0,0.021107411,1,-0.24186255
182,182,1,1,1,1,0.08763098,1,-0.34487593
183,183,1,1,1,1,0.03419789,1,-0.4250539
184,184,1,1,1,1,0.016024617,1,-0.4874365
185,185,1,0,0,0,0.008820894,1,-0.30948362
186,186,1,1,1,0,0.0475185,1,-0.18741088
187,187,0,0,1,0,0.13998203,1,-0.2518439
188,188,0,0,1,0,0.08020252,1,-0.30230895
189,189,1,0,0,0,0.05076492,1,-0.19138376
190,190,1,1,1,1,0.13541278,1,-0.33208436
191,191,1,0,0,0,0.03853528,1,-0.21339218
192,192,1,0,0,0,0.112334006,1,-0.12218345
193,193,0,0,1,0,0.23440827,1,-0.1634025
194,194,1,1,1,1,0.1703892,1,-0.32228273
195,195,1,1,1,1,0.042211432,1,-0.44502315
196,196,1,1,1,1,0.013243505,1,-0.53983206
197,197,1,0,0,0,0.005328596,1,-0.38048285
198,198,1,1,1,1,0.024465596,1,-0.49135554
199,199,1,1,1,1,0.008495091,1,-0.57665575
