,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
39,39,1,1,1,1,0.01869503,1,-0.9255607
40,40,1,1,1,1,0.013690575,1,-0.9615388
41,41,1,1,1,1,0.0116178505,1,-0.9802579
42,42,1,1,1,1,0.010665347,1,-0.9899232
43,43,1,1,1,1,0.010204208,1,-0.9948815
44,44,1,1,1,1,0.009975356,1,-0.9974111
45,45,1,1,1,1,0.009860568,1,-0.99869543
46,46,1,1,1,1,0.009802788,1,-0.99934477
47,47,1,1,1,1,0.009773701,1,-0.99967194
48,48,1,1,1,1,0.0097590815,1,-0.99983615
49,49,1,0,0,0,0.009751749,1,-0.49085486
50,50,1,1,1,0,0.09377656,0,-0.28560722
51,51,1,1,1,0,0.21084042,0,-0.16056566
52,52,0,1,0,0,0.32256332,0,-0.14872435
53,53,0,0,1,1,0.33463514,0,0.3252821
54,54,0,0,1,0,0.81805354,0,0.10134971
55,55,1,0,0,1,0.6149965,0,-0.30175185
56,56,1,1,1,0,0.19869421,0,-0.011384907
57,57,1,1,1,0,0.48684987,0,0.12945881
58,58,0,0,1,1,0.64525896,0,0.49913597
59,59,1,0,0,0,0.9094255,0,0.5246809
60,60,0,0,1,1,0.9186908,0,0.6865254
61,61,0,1,0,0,0.9597907,0,0.27114776
62,62,1,0,0,1,0.77782667,0,-0.18281451
63,63,1,1,1,0,0.30051756,0,0.111106634
64,64,0,0,1,1,0.62561566,0,0.43056813
65,65,0,1,0,0,0.8797188,0,0.064575344
66,66,0,0,1,1,0.5740562,0,0.41221464
67,67,0,0,1,1,0.87045115,0,0.57908106
68,68,0,0,1,1,0.9356008,0,0.6591676
69,69,0,0,1,1,0.9546177,0,0.69760036
70,70,0,0,1,1,0.96172005,0,0.7160419
71,71,0,0,1,1,0.96473694,0,0.72488993
72,72,0,1,0,0,0.9661019,0,0.20419413
73,73,0,0,1,1,0.71983343,0,0.4818641
74,74,0,0,1,1,0.9026324,0,0.61374575
75,75,0,0,1,1,0.94460523,0,0.67638403
76,76,0,0,1,0,0.95794255,0,0.23353097
77,77,0,0,1,0,0.7463442,0,-0.004345651
78,78,1,0,0,1,0.49497956,0,-0.3486096
79,79,1,1,1,0,0.16644736,0,-0.027714958
80,80,1,0,0,1,0.46802413,0,-0.3810639
81,81,1,1,1,0,0.14666542,0,-0.043093152
82,82,1,1,1,0,0.45037764,0,0.11742012
83,83,0,1,0,0,0.63242394,0,-0.020471923
84,84,0,1,0,1,0.47636607,0,0.38664523
85,85,0,0,1,0,0.85653335,0,0.15071183
86,86,1,1,1,1,0.6674068,0,-0.27322808
87,87,1,0,0,0,0.22051638,0,0.0050476724
88,88,1,1,1,0,0.5058314,0,0.117107905
89,89,0,0,1,1,0.6320885,0,0.4441044
90,90,0,0,1,0,0.8861823,0,0.14922866
91,91,1,1,1,0,0.6658836,0,0.22380085
92,92,0,0,1,1,0.7377377,0,0.53945535
93,93,0,0,1,1,0.9236473,0,0.7088958
94,94,0,0,1,1,0.9635961,0,0.7986402
95,95,0,0,1,0,0.9756537,0,0.3730616
96,96,0,1,0,0,0.8486455,0,0.13160622
97,97,1,1,1,1,0.6475272,0,-0.2906261
98,98,1,0,0,1,0.20700718,0,-0.5098267
99,99,1,1,1,0,0.086586475,0,-0.14791672
100,100,1,1,1,1,0.33546665,1,-0.4330888
101,101,1,0,0,1,0.11905406,1,-0.59295374
102,102,1,1,1,1,0.06064268,1,-0.6646127
103,103,1,1,1,1,0.04430454,1,-0.70822686
104,104,1,1,1,1,0.036512505,1,-0.73349
105,105,1,1,1,0,0.03262042,1,-0.2750449
106,106,0,0,1,0,0.21907659,1,-0.3530139
107,107,1,1,1,1,0.1636426,1,-0.58136076
108,108,1,1,1,1,0.063767344,1,-0.70476645
109,109,1,1,1,1,0.037079256,1,-0.7704777
110,110,1,1,1,1,0.027636763,1,-0.80505836
111,111,1,0,0,1,0.023651596,1,-0.7938023
112,112,0,0,1,1,0.024883023,1,-0.36617303
113,113,0,1,0,0,0.15548895,1,-0.62255824
114,114,1,1,1,1,0.05330195,1,-0.6196803
115,115,1,1,1,0,0.053977072,1,-0.16055125
116,116,1,1,1,1,0.32257786,1,-0.3945948
117,117,1,1,1,1,0.13901113,1,-0.5235653
118,118,1,0,0,1,0.08169516,1,-0.59400284
119,119,1,1,1,1,0.06036709,1,-0.62672687
120,120,1,0,0,0,0.052338183,1,-0.17402819
121,121,1,0,0,0,0.30912128,1,0.06679797
122,122,0,0,1,0,0.57656574,1,-0.094917424
123,123,0,0,1,0,0.3920654,1,-0.17754239
124,124,0,0,1,1,0.30566376,1,0.25305593
125,125,0,0,1,0,0.7630435,1,0.011197002
126,126,1,1,1,1,0.5129332,1,-0.37254372
127,127,1,1,1,0,0.15166213,1,-0.0840819
128,128,0,1,0,1,0.40406284,1,0.2690203
129,129,0,0,1,0,0.77612305,1,-0.046358217
130,130,0,1,0,1,0.4466455,1,0.30184507
131,131,1,1,1,1,0.8013744,1,-0.029095527
132,132,0,0,1,0,0.466436,1,-0.36888352
133,133,1,1,1,1,0.15385126,1,-0.5294047
134,134,1,1,1,0,0.0796934,1,-0.13462698
135,135,1,1,1,0,0.3492933,1,0.07966328
136,136,1,1,1,0,0.59101075,1,0.19416113
137,137,0,0,1,1,0.71038824,1,0.50199836
138,138,0,1,0,0,0.9105092,1,0.17797065
139,139,0,0,1,0,0.6947561,1,0.047663182
140,140,1,1,1,1,0.5548445,1,-0.3616478
141,141,1,0,0,0,0.15825483,1,-0.09461203
142,142,1,0,0,0,0.3924018,1,0.039440244
143,143,0,0,1,0,0.54544026,1,-0.04836848
144,144,0,1,0,1,0.4443506,1,0.40823433
145,145,0,0,1,0,0.8683627,1,0.12513328
146,146,0,1,0,1,0.6406702,1,0.50307477
147,147,0,0,1,0,0.9109137,1,0.1693961
148,148,0,1,0,0,0.68628854,1,0.057401843
149,149,1,1,1,1,0.56593114,1,-0.36739242
150,150,0,0,1,0,0.15475044,0,-0.46740976
151,151,1,0,0,1,0.103398144,0,-0.64689785
152,152,1,0,0,1,0.047903076,0,-0.75962555
153,153,1,1,1,0,0.029016864,0,-0.35111618
154,154,1,1,1,0,0.16484642,0,-0.13705595
155,155,1,1,1,0,0.34674633,0,-0.025873283
156,156,0,0,1,0,0.47014374,0,-0.032998018
157,157,1,1,1,0,0.46195054,0,0.02432599
158,158,0,0,1,0,0.5280747,0,-0.00043225952
159,159,0,1,0,0,0.4995006,0,-0.02957645
160,160,0,0,1,1,0.46588293,0,0.43642333
161,161,0,1,0,0,0.8825527,0,0.17685919
162,162,0,0,1,1,0.69366574,0,0.55721074
163,163,0,0,1,1,0.9292365,0,0.7486396
164,164,0,0,1,0,0.969518,0,0.37207404
165,165,0,0,1,1,0.8480584,0,0.64071465
166,166,0,0,1,1,0.95077676,0,0.78392506
167,167,0,0,1,1,0.9739851,0,0.8593593
168,168,0,0,1,1,0.9815003,0,0.8987083
169,169,0,1,0,1,0.9845286,0,0.86851037
170,170,0,0,1,1,0.9822527,0,0.9047286
171,171,0,0,1,1,0.9849467,0,0.92272335
172,172,0,1,0,0,0.98613125,0,0.43465558
173,173,0,0,1,0,0.88170326,0,0.22726683
174,174,0,0,1,1,0.74082494,0,0.57398945
175,175,0,0,1,1,0.93416846,0,0.75320774
176,176,0,0,1,1,0.97013575,0,0.84523255
177,177,0,0,1,1,0.9802769,0,0.89221835
178,178,0,1,0,1,0.98406506,0,0.8781837
179,179,0,0,1,1,0.9830155,0,0.90942615
180,180,0,1,0,1,0.9852652,0,0.90700185
181,181,0,0,1,1,0.9851017,0,0.9238522
182,182,0,0,1,1,0.9862024,0,0.932206
183,183,0,1,0,1,0.98671794,0,0.92762434
184,184,0,0,1,1,0.9864376,0,0.93416435
185,185,0,1,0,0,0.9868361,0,0.46060678
186,186,0,0,1,1,0.89365077,0,0.7124641
187,187,0,0,1,0,0.96417016,0,0.35950136
188,188,1,0,0,1,0.84041935,0,-0.10670853
189,189,0,0,1,1,0.37915686,0,0.18521008
190,190,0,1,0,0,0.7018044,0,-0.16523759
191,191,1,1,1,0,0.31786367,0,0.09999819
192,192,0,0,1,1,0.61351657,0,0.42953157
193,193,0,0,1,1,0.879211,0,0.58928937
194,194,1,1,1,1,0.9383855,0,0.24836203
195,195,1,1,1,0,0.7590992,0,0.53420615
196,196,0,0,1,1,0.92191887,0,0.6116243
197,197,0,0,1,1,0.94409,0,0.6491258
198,198,0,1,0,0,0.95256436,0,0.15674724
199,199,0,0,1,1,0.6735687,0,0.43346152
