,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
104,104,1,1,1,1,0.02648258,1,-0.9557829
105,105,1,1,1,1,0.013544718,1,-0.9755893
106,106,1,1,1,1,0.012407333,1,-0.977839
107,107,1,1,1,1,0.012284258,1,-0.978077
108,108,1,0,0,0,0.012271309,1,-0.06257075
109,109,0,0,1,0,0.43027633,1,-0.082577586
110,110,0,0,1,1,0.40842396,1,0.740253
111,111,0,0,1,0,0.96514714,1,0.068603486
112,112,0,1,0,1,0.5763456,1,0.84453833
113,113,0,0,1,0,0.97788256,1,0.0004434477
114,114,1,1,1,0,0.5004974,1,-0.013787443
115,115,1,1,1,1,0.48454058,1,-0.75559986
116,116,1,1,1,1,0.032609455,1,-0.89468414
117,117,1,1,1,1,0.017740563,1,-0.9127892
118,118,1,1,1,1,0.016379166,1,-0.91484725
119,119,1,1,1,0,0.016231071,1,-0.09050802
120,120,0,0,1,0,0.39985618,1,-0.16771102
121,121,0,0,1,0,0.3202908,1,-0.17472297
122,122,1,1,1,1,0.31348106,1,-0.8462456
123,123,1,1,1,1,0.021952393,1,-0.9794381
124,124,1,1,1,1,0.012197514,1,-0.99704933
125,125,1,0,0,0,0.0112812985,1,-0.08294507
126,126,1,1,1,1,0.40802565,1,-0.92244077
127,127,1,1,1,1,0.015695954,1,-0.9928572
128,128,1,0,0,0,0.011493025,1,-0.082589865
129,129,1,1,1,1,0.40841064,1,-0.9224601
130,130,1,1,1,1,0.015694614,1,-0.99286294
131,131,1,1,1,1,0.011492733,1,-0.9987645
132,132,1,1,1,0,0.01119579,1,-0.17470215
133,133,0,0,1,0,0.31350115,1,-0.17533934
134,134,1,1,1,1,0.31288624,1,-0.8468814
135,135,1,0,0,0,0.02189123,1,-0.07093681
136,136,1,1,1,1,0.42110032,1,-0.91503125
137,137,1,1,1,1,0.016217893,1,-0.99223423
138,138,1,1,1,1,0.011524823,1,-0.9992461
139,139,1,1,1,1,0.011171893,1,-0.99987924
140,140,1,1,1,0,0.01114056,1,-0.17537902
141,141,1,1,1,1,0.31284797,1,-0.8468847
142,142,1,1,1,1,0.021890914,1,-0.9800755
143,143,1,1,1,0,0.012163107,1,-0.17312951
144,144,0,0,1,0,0.31502166,1,-0.17318295
145,145,1,1,1,1,0.31496993,1,-0.8467002
146,146,1,1,1,1,0.021908648,1,-0.98010486
147,147,1,1,1,0,0.012161526,1,-0.17318058
148,148,1,1,1,0,0.31497222,1,-0.022142874
149,149,0,0,1,0,0.47518438,1,-0.022147354
150,150,0,0,1,1,0.47517937,0,0.80240935
151,151,0,0,1,1,0.9734033,0,0.9554658
152,152,0,0,1,1,0.98643625,0,0.9753319
153,153,0,0,1,1,0.9875785,0,0.977587
154,154,0,0,1,1,0.987702,0,0.97782546
155,155,0,0,1,1,0.987715,0,0.9778496
156,156,0,1,0,0,0.9877163,0,0.062317125
157,157,1,1,1,1,0.5694447,0,-0.7420023
158,158,1,1,1,0,0.034589786,0,-0.06875619
159,159,0,0,1,0,0.42348707,0,-0.054523356
160,160,0,0,1,1,0.43914837,0,0.68728924
161,161,1,1,1,0,0.956208,0,0.82063
162,162,0,0,1,1,0.9754397,0,0.9597143
163,163,0,0,1,0,0.9866889,0,0.15326232
164,164,1,1,1,1,0.66543543,0,-0.6536707
165,165,1,1,1,0,0.050560806,0,0.019847589
166,166,1,1,1,0,0.52224684,0,0.15325235
167,167,1,1,1,0,0.6654255,0,0.17088518
168,168,0,0,1,1,0.68280154,0,0.8444438
169,169,0,0,1,0,0.9778734,0,0.15329488
170,170,1,1,1,0,0.6654679,0,0.15531364
171,171,1,0,0,1,0.66748124,0,-0.67611444
172,172,1,1,1,0,0.04594008,0,0.085833326
173,173,0,1,0,0,0.59510046,0,-0.056679424
174,174,1,1,1,1,0.4367673,0,-0.8173617
175,175,1,0,0,0,0.024914028,0,-0.14110108
176,176,0,0,1,1,0.34681925,0,0.67859536
177,177,0,0,1,1,0.9545453,0,0.82475245
178,178,0,0,1,1,0.97587895,0,0.8434961
179,179,0,1,0,0,0.9777812,0,0.013424292
180,180,0,0,1,1,0.5150525,0,0.77603024
181,181,0,0,1,0,0.97016144,0,0.015444641
182,182,1,1,1,0,0.51731616,0,0.14962828
183,183,1,1,1,0,0.66179585,0,0.16732259
184,184,1,1,1,0,0.6793297,0,0.1693462
185,185,0,0,1,1,0.6813042,0,0.84621304
186,186,0,1,0,0,0.97804445,0,0.070719294
187,187,0,0,1,1,0.57866174,0,0.9148474
188,188,0,1,0,0,0.98376894,0,0.0764688
189,189,1,1,1,0,0.5849379,0,0.07668784
190,190,1,1,1,0,0.58517647,0,0.07670623
191,191,0,1,0,1,0.5851965,0,0.8309854
192,192,0,0,1,0,0.9765285,0,0.16068386
193,193,0,0,1,1,0.67280704,0,0.8456554
194,194,0,0,1,1,0.9779907,0,0.98002017
195,195,0,0,1,1,0.9878339,0,0.9977335
196,196,0,0,1,1,0.9887529,0,0.999759
197,197,0,0,1,1,0.9888535,0,0.99997413
198,198,0,0,1,1,0.9888641,0,0.99999595
199,199,0,1,0,0,0.9888652,0,0.16776118
