,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.29532337,1,-0.23393865
82,82,1,1,1,0,0.22360227,1,-0.13543394
83,83,1,1,1,1,0.3272501,1,-0.20998074
84,84,1,0,0,0,0.24650963,1,-0.11026956
85,85,0,0,1,0,0.35738128,1,-0.17428006
86,86,0,1,0,1,0.28346252,1,-0.06338877
87,87,1,0,0,0,0.41646695,1,0.020892015
88,88,1,1,1,1,0.5277632,1,-0.07533895
89,89,0,0,1,0,0.4011006,1,-0.14926891
90,90,1,1,1,1,0.31125355,1,-0.22954932
91,91,1,0,0,0,0.22768308,1,-0.1276928
92,92,1,1,1,1,0.33638227,1,-0.2125222
93,93,0,1,0,1,0.24400643,1,-0.10466611
94,94,0,1,0,1,0.3642576,1,-0.015206897
95,95,0,0,1,0,0.47978193,1,-0.1119314
96,96,0,0,1,0,0.35535306,1,-0.1921214
97,97,0,0,1,1,0.26458254,1,-0.100750245
98,98,0,1,0,0,0.36909628,1,-0.16940027
99,99,1,1,1,1,0.28876597,1,-0.2382083
100,100,1,1,1,0,0.21968293,0,-0.13792795
101,101,1,0,0,1,0.3243352,0,-0.20390658
102,102,1,1,1,0,0.25256205,0,-0.107251585
103,103,0,1,0,0,0.36107773,0,-0.17011485
104,104,1,1,1,0,0.28798568,0,-0.086814985
105,105,1,1,1,0,0.38652435,0,-0.01678452
106,106,1,1,1,0,0.47768706,0,0.04206874
107,107,0,0,1,1,0.5557298,0,0.1455597
108,108,1,1,1,0,0.6844997,0,0.19500224
109,109,1,1,1,0,0.7383894,0,0.23652473
110,110,0,1,0,0,0.77877754,0,0.1601809
111,111,1,1,1,0,0.70105535,0,0.19555172
112,112,1,0,0,1,0.73895377,0,0.060631346
113,113,1,1,1,0,0.579963,0,0.11388369
114,114,1,1,1,0,0.6470231,0,0.15814365
115,115,1,1,1,0,0.69877857,0,0.19492747
116,116,0,0,1,1,0.7383125,0,0.2971109
117,117,1,1,1,0,0.8293373,0,0.32767949
118,118,1,0,0,1,0.85114306,0,0.18465912
119,119,1,1,1,0,0.7276194,0,0.23514557
120,120,0,0,1,0,0.77751064,0,0.1639043
121,121,0,1,0,0,0.70519096,0,0.09336476
122,122,0,0,1,1,0.62170637,0,0.20264076
123,123,0,0,1,1,0.7461643,0,0.29401204
124,124,0,0,1,1,0.8269908,0,0.37039775
125,125,0,0,1,1,0.8777077,0,0.43424377
126,126,0,1,0,0,0.9097533,0,0.3161568
127,127,0,1,0,0,0.84320647,0,0.21867187
128,128,1,1,1,0,0.76197916,0,0.2607961
129,129,0,0,1,0,0.8002257,0,0.19410934
130,130,0,0,1,0,0.7374705,0,0.13662578
131,131,1,1,1,0,0.67414457,0,0.17143613
132,132,1,1,1,1,0.71345377,0,0.042351115
133,133,1,0,0,1,0.5561007,0,-0.07347084
134,134,1,1,1,0,0.40349078,0,-0.004775965
135,135,1,1,1,0,0.49364707,0,0.052451693
136,136,0,1,0,0,0.5693249,0,-0.004417567
137,137,0,0,1,1,0.49412376,0,0.11533171
138,138,1,1,1,1,0.64878076,0,0.005545417
139,139,0,0,1,1,0.5073763,0,0.1054306
140,140,0,1,0,0,0.6366839,0,0.022368997
141,141,1,1,1,0,0.5297215,0,0.087747365
142,142,1,0,0,1,0.6146514,0,-0.025516205
143,143,1,0,0,0,0.4661089,0,0.03816245
144,144,0,0,1,1,0.55059224,0,0.13437268
145,145,0,0,1,1,0.67150545,0,0.21477464
146,146,0,0,1,1,0.75819767,0,0.28195396
147,147,1,1,1,0,0.81761736,0,0.34522882
148,148,0,0,1,1,0.86259055,0,0.40135047
149,149,1,1,1,0,0.8943155,0,0.45407712
150,150,0,0,1,0,0.91805136,1,0.3431021
151,151,0,0,1,0,0.8612437,1,0.24900776
152,152,0,0,1,0,0.79000896,1,0.16928647
153,153,0,0,1,1,0.71110964,1,0.2596422
154,154,0,0,1,0,0.7992423,1,0.17792688
155,155,1,0,0,1,0.7204622,1,0.057986215
156,156,1,1,1,1,0.5765305,1,-0.034896474
157,157,0,0,1,0,0.45371157,1,-0.10236736
158,158,0,0,1,0,0.3670948,1,-0.15972309
159,159,1,0,0,1,0.29945543,1,-0.24084719
160,160,1,1,1,1,0.21728536,1,-0.30591324
161,161,1,0,0,0,0.16413534,1,-0.20545334
162,162,1,1,1,1,0.25101155,1,-0.27895558
163,163,1,1,1,1,0.18477386,1,-0.34140387
164,164,0,0,1,1,0.13983965,1,-0.23186153
165,165,1,1,1,1,0.22552688,1,-0.28487232
166,166,1,0,0,0,0.18007846,1,-0.16922358
167,167,0,0,1,1,0.2889591,1,-0.078618914
168,168,0,0,1,0,0.39691547,1,-0.15996824
169,169,1,1,1,1,0.29918185,1,-0.22521468
170,170,1,1,1,1,0.23176435,1,-0.2800479
171,171,1,1,1,1,0.18389995,1,-0.32611358
172,172,1,1,1,1,0.14991572,1,-0.36480042
173,173,1,0,0,0,0.12552527,1,-0.23213509
174,174,1,1,1,0,0.22527273,1,-0.13003138
175,175,1,1,1,1,0.33361018,1,-0.20108715
176,176,1,1,1,0,0.2554046,1,-0.10276158
177,177,0,0,1,1,0.3666076,1,-0.014913786
178,178,0,0,1,0,0.4801712,1,-0.09833765
179,179,1,1,1,1,0.37209067,1,-0.17280136
180,180,0,0,1,0,0.2850634,1,-0.24303097
181,181,1,1,1,1,0.21531563,1,-0.305608
182,182,1,0,0,0,0.16435827,1,-0.19290996
183,183,1,0,0,0,0.2637669,1,-0.09900057
184,184,1,0,0,0,0.3712669,1,-0.020755963
185,185,0,0,1,0,0.47241724,1,-0.0823015
186,186,0,0,1,0,0.3922345,1,-0.13360062
187,187,1,1,1,1,0.32940137,1,-0.23613025
188,188,0,0,1,0,0.22158429,1,-0.27888396
189,189,1,0,0,0,0.18483128,1,-0.19434261
190,190,1,1,1,1,0.2622892,1,-0.29451525
191,191,1,1,1,1,0.17262642,1,-0.37777662
192,192,1,1,1,1,0.118139975,1,-0.44697738
193,193,0,0,1,1,0.08483603,1,-0.3250613
194,194,1,0,0,0,0.1506307,1,-0.21355341
195,195,0,0,1,0,0.24299563,1,-0.2687972
196,196,1,1,1,1,0.19305511,1,-0.34586564
197,197,1,1,1,1,0.13700828,1,-0.40978602
198,198,1,1,1,1,0.10151657,1,-0.46279964
199,199,1,1,1,1,0.07852391,1,-0.5067661
